frame,x,y,z
18147,0.05515447,0.4711442,-0.366015
18148,0.05534661,0.476489,-0.3677562
18149,0.05530745,0.4765949,-0.3698412
18150,0.05524767,0.4780053,-0.3718168
18151,0.05513529,0.4776904,-0.3736874
18152,0.05499751,0.4762439,-0.3754267
18153,0.05481791,0.4754961,-0.3771223
18154,0.05473548,0.4716732,-0.3780463
18155,0.05452852,0.4676411,-0.3788809
18156,0.05421126,0.4645064,-0.3801192
18157,0.05336663,0.4572816,-0.3799061
18158,0.05244932,0.4510803,-0.3801824
18159,0.05148745,0.4447147,-0.3804754
18160,0.05065582,0.4384866,-0.3808001
18161,0.04931113,0.4311113,-0.3808391
18162,0.04820494,0.4247092,-0.3809874
18163,0.04703192,0.4194289,-0.3806013
18164,0.04550774,0.4157245,-0.3798255
18165,0.04412677,0.4104715,-0.3794542
18166,0.0421298,0.4087599,-0.3781655
18167,0.04047733,0.4058235,-0.3775162
18168,0.03876255,0.4042988,-0.3770548
18169,0.03704045,0.4022555,-0.3768569
18170,0.03543438,0.400405,-0.3765445
18171,0.03398963,0.4069715,-0.3768074
18172,0.03234456,0.4102243,-0.3764358
18173,0.0313768,0.414023,-0.3772567
18174,0.02998224,0.4172455,-0.3775214
18175,0.02954729,0.4201436,-0.3798346
18176,0.02943025,0.4237108,-0.382079
18177,0.02904626,0.4276366,-0.3839427
18178,0.02878091,0.4317767,-0.3858013
18179,0.03010555,0.4396816,-0.3867752
18180,0.03093646,0.4457384,-0.3879548
18181,0.03152896,0.452024,-0.3890046
18182,0.03290145,0.4619277,-0.390844
18183,0.03372348,0.4661204,-0.3918008
18184,0.03462268,0.4689187,-0.3926543
18185,0.03533773,0.4703972,-0.3932525
18186,0.03618726,0.4733313,-0.394005
18187,0.03689719,0.4715641,-0.3942342
18188,0.0375828,0.4708794,-0.3945357
18189,0.03811567,0.4693446,-0.3945576
18190,0.03849437,0.4666822,-0.3943093
18191,0.03880198,0.4630539,-0.3937409
18192,0.03912693,0.458919,-0.3930145
18193,0.03950853,0.4554252,-0.392518
18194,0.03993911,0.449798,-0.3912375
18195,0.04049595,0.4446388,-0.3899464
18196,0.04092771,0.4388629,-0.3884189
18197,0.04142656,0.4329202,-0.386743
18198,0.04195835,0.4272833,-0.3851602
18199,0.04268858,0.4241416,-0.3830591
18200,0.04341406,0.420167,-0.3809792
18201,0.04443,0.4174494,-0.3785748
18202,0.04565669,0.4143841,-0.3762518
18203,0.04707353,0.4130186,-0.3738183
18204,0.04962006,0.4084941,-0.3689552
18205,0.05108767,0.4103672,-0.3682098
18206,0.05225514,0.4120616,-0.3663665
18207,0.05356297,0.4151248,-0.3647879
18208,0.05543437,0.4175674,-0.3640597
18209,0.05712015,0.4198714,-0.3634994
18210,0.05836922,0.4219616,-0.3656235
18211,0.06104314,0.4304187,-0.3676307
18212,0.06223927,0.436477,-0.3685815
18213,0.06326021,0.442177,-0.3697406
18214,0.06335537,0.4502076,-0.3710172
18215,0.06370029,0.4568698,-0.3724049
18216,0.06412305,0.4635021,-0.3738129
18217,0.06377076,0.4671515,-0.3759249
18218,0.06376548,0.4719107,-0.3777674
18219,0.06384658,0.4771382,-0.379629
18220,0.06302155,0.4762097,-0.3819742
18221,0.06281511,0.4788493,-0.3839553
18222,0.06253416,0.4770083,-0.3856513
18223,0.06233747,0.4772563,-0.3874817
18224,0.06203555,0.4735229,-0.3885757
18225,0.06163153,0.4701614,-0.3894911
18226,0.061263,0.4671747,-0.3905979
18227,0.06054744,0.4612133,-0.3907351
18228,0.05988833,0.4558964,-0.3912053
18229,0.05893582,0.4491229,-0.3913249
18230,0.05795434,0.4419572,-0.3913074
18231,0.05711009,0.4354342,-0.3914027
18232,0.05562011,0.4290101,-0.390315
18233,0.05424532,0.4222561,-0.389669
18234,0.05295873,0.4154485,-0.3890716
18235,0.05082686,0.4125083,-0.3875321
18236,0.04887573,0.4086203,-0.3857547
18237,0.04689685,0.4048304,-0.3841943
18238,0.04497344,0.4007656,-0.3826727
18239,0.04235259,0.3997754,-0.3813701
18240,0.04007811,0.3972864,-0.3798777
18241,0.03800206,0.3980988,-0.3794031
18242,0.03548834,0.4026026,-0.3783355
18243,0.0330956,0.404541,-0.3771167
18244,0.03075626,0.4097197,-0.3765598
18245,0.02842503,0.4134486,-0.3764564
18246,0.02608542,0.4170814,-0.3760898
18247,0.02552345,0.4200521,-0.3791729
18248,0.02511409,0.4266725,-0.3807126
18249,0.0232464,0.4378935,-0.3832341
18250,0.02338515,0.4453148,-0.3839082
18251,0.02326304,0.4522374,-0.3850518
18252,0.02393861,0.4576542,-0.3856477
18253,0.02512214,0.4679504,-0.3875214
18254,0.02617487,0.4706979,-0.3884009
18255,0.02715497,0.4733348,-0.3892159
18256,0.02833118,0.4744096,-0.3899066
18257,0.02936255,0.4738296,-0.390233
18258,0.03047261,0.4729593,-0.3904411
18259,0.03125738,0.4706412,-0.390234
18260,0.03235581,0.4688219,-0.3901629
18261,0.03299158,0.4645631,-0.3892637
18262,0.03373916,0.4603415,-0.3884052
18263,0.03421149,0.4553055,-0.3871556
18264,0.0349276,0.4502358,-0.3857522
18265,0.03562276,0.4449842,-0.3844633
18266,0.03645425,0.4387493,-0.3825038
18267,0.03803127,0.4269737,-0.3782681
18268,0.03905513,0.4221719,-0.3756305
18269,0.04000551,0.4180693,-0.3723539
18270,0.04111608,0.4153632,-0.3690186
18271,0.04304247,0.4077252,-0.3628357
18272,0.04448264,0.4071891,-0.3605658
