frame,x,y,z
150,0.004323486,0.433364,-0.3395438
151,0.006372005,0.4421639,-0.3378667
152,0.009218196,0.4491794,-0.3376035
153,0.01086843,0.4532197,-0.3368892
154,0.01245668,0.4578291,-0.3362056
155,0.01438721,0.4636204,-0.3353626
156,0.01541481,0.4605864,-0.3347048
157,0.01801187,0.4575098,-0.333687
158,0.01836322,0.4501016,-0.3329955
159,0.01928581,0.4456812,-0.3324529
160,0.01851014,0.4364185,-0.331017
161,0.01853246,0.4278293,-0.330247
162,0.0187183,0.4142631,-0.3330807
163,0.01862608,0.4031613,-0.3340635
164,0.01872996,0.3915738,-0.3371709
165,0.01930341,0.3862221,-0.3379561
166,0.01953658,0.3790547,-0.3394181
167,0.0186311,0.380448,-0.3346044
168,0.0182856,0.376502,-0.3350644
169,0.01830215,0.3781488,-0.3390782
170,0.01783984,0.3824146,-0.3392048
171,0.01742708,0.383361,-0.3399658
172,0.01771134,0.3948249,-0.338734
173,0.01696349,0.4017154,-0.3388315
174,0.015014,0.4129035,-0.3384058
175,0.01345092,0.4225318,-0.3380942
176,0.01221103,0.43066,-0.3385138
177,0.01085241,0.4383185,-0.3390636
178,0.009511769,0.4435951,-0.3398178
179,0.008868732,0.4470892,-0.3403749
180,0.007193327,0.4576842,-0.3412997
181,0.007278927,0.4536031,-0.3408515
182,0.006917544,0.4546861,-0.3410839
183,0.007251366,0.4474434,-0.3413622
184,0.007228941,0.4435381,-0.3415607
185,0.00689511,0.4371758,-0.341359
186,0.007077284,0.4276848,-0.3410224
187,0.007139739,0.4205664,-0.3409467
188,0.00864268,0.4054822,-0.3437203
189,0.009610728,0.3961007,-0.3454942
190,0.01015641,0.3925239,-0.3464797
191,0.01020179,0.3938251,-0.3451405
192,0.01082466,0.3859869,-0.341108
193,0.01326039,0.3854782,-0.3441468
194,0.01575285,0.3844493,-0.3455061
195,0.01771894,0.3884658,-0.3455687
196,0.01981325,0.3955123,-0.3454816
197,0.02167941,0.4002057,-0.3450138
198,0.0228463,0.4172029,-0.3386607
199,0.02497733,0.4263507,-0.3366135
200,0.02867918,0.4344792,-0.3368631
201,0.03117253,0.4411158,-0.3368576
202,0.03312971,0.4459562,-0.3355666
203,0.03477415,0.4510731,-0.3342249
204,0.0369133,0.4573691,-0.3331408
205,0.03708611,0.4577079,-0.3325557
206,0.03780143,0.4582012,-0.3316062
207,0.03827231,0.4547201,-0.3303081
208,0.03847399,0.4492348,-0.32877
209,0.03889717,0.4458375,-0.3274402
210,0.03900868,0.4367588,-0.3250476
211,0.0392517,0.4309066,-0.3233309
212,0.03918408,0.4161079,-0.3239625
213,0.0394029,0.4035599,-0.3271459
214,0.03970429,0.3864791,-0.3285857
215,0.03986783,0.3793232,-0.3296544
216,0.03788477,0.3843536,-0.3249432
217,0.03633729,0.3777511,-0.3239243
218,0.03539163,0.3871778,-0.3294336
219,0.03458425,0.3912832,-0.3303396
220,0.03291795,0.4022188,-0.3295294
221,0.03081816,0.4129018,-0.329365
222,0.0290966,0.4225159,-0.3293144
223,0.02713583,0.4320734,-0.3288937
224,0.02369386,0.4506516,-0.3288625
225,0.02198011,0.4575074,-0.3291415
226,0.0189815,0.4682475,-0.329652
227,0.0175434,0.4733494,-0.3299108
228,0.01688524,0.4704915,-0.3300571
229,0.01659407,0.4658619,-0.3303376
230,0.01587069,0.4645207,-0.3305959
231,0.01640205,0.4551569,-0.331282
232,0.01615994,0.4494773,-0.3314898
233,0.01615235,0.4392471,-0.3302707
234,0.01697459,0.4272854,-0.331104
235,0.0177208,0.4134295,-0.3327474
236,0.01910045,0.4037426,-0.3352756
237,0.01963456,0.4033928,-0.3356153
238,0.02036225,0.3947288,-0.3328319
239,0.02064884,0.3894636,-0.3315841
240,0.02389458,0.3924892,-0.3376457
241,0.02502243,0.3953375,-0.3383435
242,0.02687711,0.4020369,-0.3382443
243,0.02818782,0.4103183,-0.3373661
244,0.02976318,0.4166168,-0.3372934
245,0.03058075,0.4311854,-0.3352125
246,0.03197556,0.4407876,-0.3344296
247,0.0345477,0.4502109,-0.3331837
248,0.03704437,0.4571555,-0.3324882
249,0.03905714,0.4664536,-0.3315323
250,0.03983835,0.4671818,-0.3303111
251,0.04138947,0.473555,-0.3292185
252,0.04167896,0.4730332,-0.3281804
253,0.04250985,0.4748011,-0.3272304
254,0.04209455,0.4687234,-0.3269625
255,0.04248787,0.46745,-0.3261806
256,0.04237147,0.4579164,-0.3254271
257,0.04272837,0.4516773,-0.3239548
258,0.04288775,0.4450298,-0.322702
259,0.04299047,0.4301787,-0.3246923
260,0.04328018,0.4187123,-0.3260519
261,0.04363244,0.4072198,-0.3272593
262,0.04436525,0.398449,-0.3302111
263,0.04477414,0.3877893,-0.3317609
264,0.04258402,0.3961227,-0.329847
265,0.04047113,0.3904042,-0.3273174
266,0.03884638,0.3853569,-0.3264102
267,0.03928757,0.3933563,-0.3340091
268,0.0382508,0.3934661,-0.3355713
269,0.03353632,0.4070492,-0.3356078
270,0.03073008,0.4149777,-0.3361965
271,0.0270548,0.4287093,-0.3353374
272,0.02369579,0.4385543,-0.3356054
273,0.02043849,0.4456575,-0.3376826
274,0.01761831,0.4526621,-0.3387575
275,0.01477487,0.4608657,-0.3395505
276,0.0118587,0.4692162,-0.3404192
277,0.01075208,0.4690265,-0.339847
278,0.008857457,0.471554,-0.3399815
279,0.007339368,0.4713182,-0.34005
280,0.00612109,0.4699299,-0.3402403
281,0.005341863,0.4644556,-0.3405323
282,0.004595527,0.4574666,-0.3411635
283,0.00364859,0.4528755,-0.3415936
284,0.002362926,0.442959,-0.3395225
285,0.001338795,0.4354092,-0.3389841
286,0.001556758,0.4208214,-0.339871
287,0.00234887,0.4128326,-0.3413958
288,0.002318744,0.4016427,-0.3408
289,0.002474379,0.3972096,-0.3404272
290,0.003065978,0.3925678,-0.3378197
291,0.004627076,0.3914508,-0.3388646
292,0.005884666,0.392462,-0.3363243
293,0.008258417,0.4006235,-0.3362008
294,0.009949856,0.4042684,-0.335256
295,0.01129963,0.4174228,-0.3315721
296,0.01363405,0.426205,-0.3295214
297,0.01775603,0.4431977,-0.3266927
298,0.01919913,0.4491282,-0.3253738
299,0.02066891,0.4540443,-0.3244219
300,0.02211539,0.4598622,-0.3232154
301,0.02374308,0.466026,-0.3220474
302,0.0225632,0.4600545,-0.3211404
303,0.0231916,0.457085,-0.3199003
304,0.02286952,0.4507777,-0.3196007
305,0.02292208,0.4459343,-0.3188561
306,0.02269928,0.4401092,-0.3176178
307,0.0218912,0.428945,-0.3160058
308,0.02118773,0.4170108,-0.3175983
309,0.02052231,0.4061019,-0.3181772
310,0.01944403,0.3953702,-0.3205478
311,0.01856811,0.3879638,-0.3206368
312,0.01761216,0.3796324,-0.3211133
313,0.01517186,0.3854219,-0.3168274
314,0.013591,0.3804585,-0.3156521
315,0.01189632,0.3848746,-0.3206429
316,0.009984872,0.3854391,-0.3208191
317,0.009142153,0.3962354,-0.3205062
318,0.007403988,0.4022193,-0.3199029
319,0.004716179,0.4146602,-0.3199446
320,0.001921416,0.4246939,-0.3192928
321,-0.000440862,0.4344199,-0.3189683
322,-0.002344426,0.4420722,-0.3190202
323,-0.00449808,0.4509126,-0.3188543
324,-0.006441242,0.4576273,-0.3187585
325,-0.008362513,0.4623593,-0.3187703
326,-0.01029635,0.468843,-0.3187709
327,-0.01093384,0.4654659,-0.3193702
328,-0.01230575,0.4671784,-0.3196216
329,-0.01311639,0.4607206,-0.3198443
330,-0.01405816,0.4565495,-0.3201121
331,-0.01487011,0.4511693,-0.3197469
332,-0.01572828,0.4448593,-0.318547
333,-0.01586177,0.4341546,-0.3179573
334,-0.01541283,0.4219222,-0.3194155
335,-0.01521769,0.4100981,-0.3205633
336,-0.01431139,0.4070306,-0.3214008
337,-0.01373028,0.3997244,-0.3205516
338,-0.01370419,0.3927011,-0.3186269
339,-0.0133216,0.3884059,-0.3184712
340,-0.01161569,0.3939943,-0.323676
341,-0.009612836,0.4012913,-0.3226824
342,-0.008173134,0.4055212,-0.3229406
343,-0.005444787,0.4218712,-0.3187241
344,-0.003691907,0.4316154,-0.3173689
345,-0.001920505,0.4408234,-0.3160422
346,0.001751115,0.4496786,-0.3153273
347,0.004094087,0.4569698,-0.3146295
348,0.006346952,0.4634008,-0.313588
349,0.00836425,0.4682147,-0.3128809
350,0.009656362,0.4714759,-0.3118882
351,0.0132886,0.4799865,-0.3103039
352,0.01260526,0.4706694,-0.3097295
353,0.01340538,0.4692608,-0.3090009
354,0.01272069,0.4591507,-0.3085228
355,0.01311069,0.4516148,-0.3069674
356,0.01337781,0.4310549,-0.3069707
357,0.01344721,0.4206951,-0.306974
358,0.01359875,0.4094395,-0.3075185
359,0.01385507,0.3978636,-0.3117359
360,0.01394797,0.3876934,-0.3127157
361,0.01302096,0.3956386,-0.3078625
362,0.01202773,0.3906264,-0.305894
363,0.01082413,0.39595,-0.3110914
364,0.01006574,0.3963945,-0.3119256
365,0.01028139,0.4010433,-0.3131571
366,0.009171493,0.4109378,-0.313272
367,0.008146688,0.4177262,-0.313528
368,0.005448819,0.4331733,-0.3117579
369,0.003131573,0.4436911,-0.3115071
370,0.00103834,0.4541472,-0.3112928
371,-7.845461e-05,0.4603964,-0.3136669
372,-0.001753207,0.4669586,-0.3141857
373,-0.003479496,0.4724113,-0.3146741
374,-0.005079437,0.477764,-0.315167
375,-0.006803326,0.4838403,-0.3156841
376,-0.007791542,0.479479,-0.3157504
377,-0.01006302,0.4706901,-0.3165299
378,-0.01101817,0.4659282,-0.3172098
379,-0.01229198,0.4580153,-0.3166445
380,-0.01414848,0.4396954,-0.3164662
381,-0.01452403,0.4253421,-0.317991
382,-0.01515836,0.4136306,-0.3185212
383,-0.01455149,0.4115906,-0.3202675
384,-0.01477117,0.3977463,-0.3220408
385,-0.01529314,0.3953296,-0.3184462
386,-0.01554497,0.3901361,-0.3179122
387,-0.01461012,0.3976482,-0.3219526
388,-0.01313863,0.4031915,-0.3205753
389,-0.01206057,0.4069106,-0.3200879
390,-0.009285378,0.4220263,-0.3151113
391,-0.008015417,0.4298506,-0.3130139
392,-0.00625041,0.4385193,-0.31112
393,-0.004759889,0.4472591,-0.3089533
394,-0.003717124,0.4506198,-0.3078317
395,-0.002809856,0.4560713,-0.3057992
396,-0.002092247,0.4594541,-0.3040368
397,-0.001303904,0.4614364,-0.3024103
398,-0.000196062,0.4639574,-0.3006787
399,-0.0002264343,0.456672,-0.2999626
400,0.0006798049,0.4476849,-0.2976087
401,0.001354392,0.4408502,-0.2966241
402,0.002078213,0.4348989,-0.2953009
403,0.002124634,0.4216032,-0.2954609
404,0.003203765,0.3988637,-0.2991284
405,0.004164219,0.3868872,-0.3020186
406,0.004929651,0.3793211,-0.303615
407,0.00526721,0.3775949,-0.3045115
408,0.005222987,0.3776771,-0.3042943
409,0.002714697,0.371825,-0.3000614
410,0.002626412,0.3733898,-0.3039052
411,0.003371282,0.3744019,-0.3066327
412,0.003202278,0.378291,-0.3083435
413,0.002558504,0.3835809,-0.3093626
414,0.000209365,0.3976906,-0.3065637
415,-0.001267728,0.407647,-0.3063482
416,-0.002709079,0.4170303,-0.3062029
417,-0.004923106,0.4273791,-0.3075452
418,-0.006287158,0.4368816,-0.3082189
419,-0.007862445,0.4470632,-0.3087027
420,-0.008505929,0.4488581,-0.3093894
421,-0.0109017,0.4600889,-0.3100531
422,-0.01176383,0.4608303,-0.3099455
423,-0.01223757,0.4586726,-0.3102685
424,-0.01267804,0.4566588,-0.3106244
425,-0.01313964,0.4555771,-0.3109599
426,-0.01282206,0.4435663,-0.3115623
427,-0.01297455,0.4383759,-0.3119063
428,-0.01314243,0.4233731,-0.3111216
429,-0.01263769,0.411287,-0.3119702
430,-0.01188225,0.3972652,-0.3144622
431,-0.01151301,0.389917,-0.3157142
432,-0.01126086,0.3887789,-0.315723
433,-0.01060142,0.387464,-0.3154256
434,-0.01066434,0.3823639,-0.3137994
435,-0.01035608,0.3779963,-0.3133614
436,-0.00794581,0.3864001,-0.3175169
437,-0.00575341,0.3946915,-0.317586
438,-0.003520586,0.4036758,-0.3155304
439,-0.001660517,0.4103874,-0.3148509
440,0.0006335638,0.4219276,-0.3121
441,0.003504503,0.4306195,-0.3105767
442,0.006159622,0.4400377,-0.3090661
443,0.009136625,0.4461784,-0.3077185
444,0.01184746,0.454858,-0.3062139
445,0.01344459,0.4553648,-0.3051423
446,0.01527159,0.4598229,-0.3041148
447,0.01610734,0.4601789,-0.3037257
448,0.01643881,0.4559714,-0.3036884
449,0.01721141,0.4509951,-0.3035785
450,0.01803228,0.44475,-0.3036393
451,0.01866271,0.4394121,-0.3035718
452,0.01766163,0.4306002,-0.3015276
453,0.01658444,0.4062079,-0.3013393
454,0.0159142,0.3913361,-0.3031633
455,0.01537408,0.3780531,-0.3039998
456,0.01588463,0.3786373,-0.3049722
457,0.01520983,0.3630182,-0.3066548
458,0.01314305,0.3692015,-0.3022057
459,0.01335055,0.3764485,-0.3071366
