frame,x,y,z
10154,0.04430589,0.4731028,0.2479722
10155,0.04429739,0.4674317,0.2464973
10156,0.04452002,0.4620571,0.2451548
10157,0.04534858,0.4569966,0.2439685
10158,0.0458625,0.4517056,0.2426708
10159,0.04712887,0.4475012,0.2418205
10160,0.0482738,0.4438444,0.2411906
10161,0.04945933,0.441104,0.2403839
10162,0.05071589,0.4386418,0.2398025
10163,0.05223378,0.4392104,0.2405481
10164,0.05365318,0.4396872,0.2416551
10165,0.05510636,0.4407028,0.2430077
10166,0.0565642,0.4431643,0.245121
10167,0.05814206,0.4456451,0.2471313
10168,0.05969371,0.4478545,0.2489617
10169,0.06120811,0.4516033,0.2514722
10170,0.06268632,0.4548752,0.2536264
10171,0.06419049,0.458064,0.2558083
10172,0.06549614,0.462554,0.2578435
10173,0.06672219,0.4665452,0.2600836
10174,0.06821084,0.4696334,0.2617881
10175,0.0696184,0.4724582,0.2636246
10176,0.07092276,0.4747215,0.2653186
10177,0.07200631,0.4752972,0.2664986
10178,0.07329866,0.4769814,0.2678564
10179,0.0744372,0.474892,0.2676245
10180,0.07541335,0.472193,0.266685
10181,0.07636429,0.4692686,0.2654241
10182,0.07731328,0.4662375,0.2638909
10183,0.07813983,0.4624755,0.2620642
10184,0.07856768,0.4586479,0.26028
10185,0.07869636,0.4548042,0.2584012
10186,0.07902944,0.4508487,0.2564802
10187,0.07744958,0.446534,0.2534912
10188,0.07691447,0.4426387,0.2505969
10189,0.07642344,0.4391185,0.2475158
10190,0.0757324,0.4356906,0.2446041
10191,0.07475064,0.4342587,0.2419283
10192,0.07345102,0.4338695,0.2398275
10193,0.07174641,0.4344722,0.2383938
10194,0.06958739,0.4362728,0.2375579
10195,0.06759828,0.4380765,0.2367
10196,0.06582699,0.4391735,0.2354071
10197,0.0633947,0.4451091,0.2358568
10198,0.06131205,0.4484463,0.2352819
10199,0.05891808,0.4541915,0.2352363
10200,0.0567175,0.4587287,0.2349558
10201,0.05555447,0.4646341,0.2341435
10202,0.05215046,0.4754944,0.2332944
10203,0.05092622,0.480921,0.2328943
10204,0.04968418,0.485661,0.2323721
10205,0.04869977,0.4892572,0.231209
10206,0.04816285,0.491218,0.2295906
10207,0.04764847,0.4921879,0.2278996
10208,0.04730057,0.4916929,0.226028
10209,0.04687811,0.4921623,0.224294
10210,0.04702491,0.4882517,0.2219095
10211,0.04696876,0.4854538,0.2197864
10212,0.0470698,0.48092,0.2174491
10213,0.04758861,0.4756127,0.21524
10214,0.04789038,0.4707595,0.2131428
10215,0.04871677,0.4649422,0.2125029
10216,0.05030112,0.4547721,0.2109792
10217,0.05170986,0.450086,0.2106643
10218,0.05268072,0.4449216,0.2101033
10219,0.05432396,0.4430144,0.2108112
10220,0.05532579,0.440569,0.2117171
10221,0.05647831,0.4377564,0.2125459
10222,0.05821937,0.441676,0.2171628
10223,0.05981769,0.4432551,0.2201914
10224,0.06143359,0.4449426,0.2230102
10225,0.06289703,0.4470385,0.2258358
10226,0.06444338,0.4487582,0.2287586
10227,0.06581097,0.4538363,0.2317023
10228,0.06722429,0.4573962,0.2348079
10229,0.06781302,0.4630612,0.2384336
10230,0.06858611,0.4678511,0.2422313
10231,0.06927776,0.4717948,0.2464238
10232,0.06997096,0.4752599,0.2504839
10233,0.07017658,0.4770684,0.2542666
10234,0.0702919,0.4788787,0.2578945
10235,0.07053916,0.4805326,0.261182
10236,0.07079671,0.4826909,0.2647318
10237,0.07044713,0.4805875,0.2655134
10238,0.07038282,0.4807846,0.2678351
10239,0.07034951,0.4792672,0.2689975
10240,0.07003067,0.477152,0.2691494
10241,0.07007681,0.4758373,0.2699911
10242,0.06929493,0.4707327,0.2674149
10243,0.0684052,0.4670514,0.2666031
10244,0.06744739,0.4633115,0.2658894
10245,0.06677622,0.4596304,0.2649891
10246,0.06610667,0.455598,0.2639636
10247,0.06488039,0.4525706,0.2622527
10248,0.06396803,0.4501826,0.2607844
10249,0.06311958,0.4487077,0.2595053
10250,0.06218183,0.4464321,0.2581244
10251,0.06127674,0.4493751,0.25857
10252,0.06008015,0.4507782,0.2584743
10253,0.05899763,0.4516475,0.2581152
10254,0.05710524,0.4575031,0.2586516
10255,0.05579419,0.4603226,0.2586005
10256,0.05431166,0.4679833,0.2585296
10257,0.0531011,0.4736275,0.2586737
10258,0.05105588,0.4852246,0.2583577
10259,0.05004728,0.491164,0.2582052
10260,0.04904617,0.4970324,0.2578374
10261,0.04919271,0.500124,0.2564386
10262,0.04864202,0.5046491,0.2556901
10263,0.04903454,0.5054764,0.2535434
10264,0.04911846,0.5079343,0.2518624
10265,0.04964166,0.5070831,0.249034
10266,0.04998827,0.5073956,0.2466832
10267,0.05024881,0.5075668,0.24435
10268,0.05117171,0.5019813,0.2411833
10269,0.05175304,0.499433,0.2385087
10270,0.0528935,0.492905,0.236004
10271,0.05510809,0.4816065,0.231268
10272,0.0569107,0.4744716,0.2291794
10273,0.05841018,0.4679501,0.2269713
10274,0.06039777,0.4616403,0.2263504
10275,0.06216393,0.4555303,0.2251575
10276,0.06392986,0.4510754,0.2247589
10277,0.06512518,0.4475927,0.2245812
10278,0.0666957,0.4430228,0.2240822
10279,0.06774095,0.4438289,0.2265387
10280,0.06928679,0.4437943,0.2288142
10281,0.07119097,0.4444431,0.2310976
10282,0.07288855,0.4451519,0.2330691
10283,0.07444575,0.4459924,0.235139
10284,0.07610312,0.4501473,0.2371008
10285,0.07772011,0.4522576,0.2392821
10286,0.07960093,0.4571586,0.2417134
10287,0.08085555,0.461677,0.2445855
10288,0.08235084,0.4658339,0.2472028
10289,0.08353489,0.4694036,0.2504029
10290,0.0849078,0.4733844,0.2532644
10291,0.08607697,0.4748145,0.2558331
10292,0.08723306,0.4772089,0.2585709
10293,0.08833955,0.479864,0.2613267
10294,0.08873259,0.477419,0.2631722
10295,0.08960164,0.4778472,0.2652859
10296,0.09043931,0.4776049,0.2670458
10297,0.09093866,0.4729316,0.2650005
10298,0.09155992,0.4701771,0.2643767
10299,0.09214349,0.4674334,0.2640676
10300,0.09242862,0.463925,0.2631088
10301,0.09236905,0.4604973,0.2620074
10302,0.09247575,0.4569756,0.2608372
10303,0.09249775,0.4533109,0.2595955
10304,0.09130524,0.4493239,0.2563816
10305,0.09083234,0.445574,0.254276
10306,0.08996818,0.442775,0.2514265
10307,0.08925907,0.4418047,0.2489507
10308,0.08857654,0.439065,0.2464679
10309,0.08626878,0.4426837,0.2455653
10310,0.08411505,0.444675,0.2446486
10311,0.08197872,0.4474063,0.2438418
10312,0.08010887,0.4500258,0.2427967
10313,0.07822742,0.4522456,0.2416499
10314,0.07598196,0.4588688,0.2413004
10315,0.07387339,0.4631449,0.2405312
10316,0.07166947,0.4690659,0.2403194
10317,0.06950708,0.4742329,0.2398284
10318,0.0678002,0.4789362,0.2395374
10319,0.06588995,0.4839807,0.2390954
10320,0.0641526,0.4882878,0.2388014
10321,0.06252868,0.4911218,0.2386163
10322,0.05908342,0.4987309,0.2382517
10323,0.05850971,0.4962766,0.2376627
10324,0.05729264,0.4968638,0.2372689
10325,0.05609882,0.4975807,0.2368345
10326,0.05669595,0.4898934,0.2349048
10327,0.05598257,0.4884092,0.2341073
10328,0.05666364,0.4813166,0.2323758
10329,0.056387,0.4773695,0.2313929
10330,0.05616147,0.4717508,0.2311259
10331,0.05617729,0.4670889,0.2307119
10332,0.05682698,0.4616714,0.2306807
10333,0.05737972,0.4565867,0.2302017
10334,0.05832296,0.4529312,0.2296217
10335,0.05911084,0.4494208,0.2293949
10336,0.0598746,0.44549,0.2292037
10337,0.06093441,0.4436827,0.2295774
10338,0.06199468,0.4434807,0.2304497
10339,0.06287627,0.4414959,0.230878
10340,0.06374253,0.4458221,0.2330859
10341,0.06398355,0.4501385,0.2358324
10342,0.06465267,0.4520856,0.2375782
10343,0.06504972,0.4580861,0.2412545
10344,0.06563353,0.46188,0.2437696
10345,0.06626271,0.4663912,0.2465036
10346,0.06693199,0.4710552,0.2491685
10347,0.06755305,0.4759162,0.2518211
10348,0.06816506,0.4808049,0.2546794
10349,0.06890745,0.4850834,0.2579134
10350,0.06944113,0.4891991,0.2611435
10351,0.07014522,0.4922152,0.2641894
10352,0.07055809,0.4946138,0.2671569
10353,0.07100613,0.4968655,0.2700314
10354,0.07147799,0.4994522,0.2729273
10355,0.07137812,0.4963904,0.2749428
10356,0.07170151,0.4969341,0.2774563
10357,0.07211127,0.4934488,0.2782567
10358,0.07246216,0.4914213,0.2796386
10359,0.07263558,0.4871388,0.2797557
10360,0.07260685,0.4830327,0.2797209
10361,0.07231729,0.4788918,0.2792547
10362,0.07178308,0.4744283,0.2785725
10363,0.07106264,0.4697237,0.2779882
10364,0.06977306,0.4653726,0.2770059
10365,0.06874032,0.4609665,0.2758513
10366,0.06761064,0.457067,0.2742721
10367,0.06627846,0.4530344,0.2726273
10368,0.06490154,0.4505254,0.270839
10369,0.06326708,0.448949,0.2695061
10370,0.06152967,0.4473763,0.2681934
10371,0.05982891,0.4460419,0.2669624
10372,0.05681317,0.4518587,0.2681621
10373,0.05469368,0.4529948,0.2677253
10374,0.05221454,0.4577361,0.2679926
10375,0.04999736,0.4613144,0.2678574
10376,0.04765203,0.4650665,0.2677208
10377,0.04532651,0.4725048,0.2680711
10378,0.043007,0.4777338,0.2681615
10379,0.04122148,0.4841722,0.2679816
10380,0.03917384,0.4900071,0.2679151
10381,0.03756882,0.4946177,0.2677607
10382,0.03597873,0.4992645,0.2675748
10383,0.0347194,0.5011424,0.2671672
10384,0.03356995,0.5023219,0.2663509
10385,0.03235249,0.5041922,0.2656189
10386,0.03122023,0.5058229,0.2648044
10387,0.03147386,0.5008131,0.2615028
10388,0.03151239,0.4971732,0.2588475
10389,0.0314715,0.4936344,0.2567883
10390,0.03135797,0.4902895,0.2549052
10391,0.03168413,0.4847793,0.2530735
10392,0.03213899,0.4796519,0.2510981
10393,0.03256155,0.4747009,0.2490662
10394,0.03428145,0.4689969,0.2471237
10395,0.03515244,0.4634554,0.2452152
10396,0.03663181,0.4588563,0.2437576
10397,0.03777611,0.4536975,0.2420934
10398,0.03907847,0.4512568,0.2412886
10399,0.04014545,0.4492331,0.240691
10400,0.0413747,0.4462,0.2398472
10401,0.04217867,0.4480594,0.2412214
10402,0.04326311,0.4469576,0.2412305
10403,0.04458217,0.4495194,0.2423947
10404,0.04606582,0.451736,0.2431184
10405,0.04729639,0.4531563,0.243759
10406,0.0487301,0.4575667,0.2444071
10407,0.05000998,0.460309,0.2451513
10408,0.051704,0.4656418,0.2462005
10409,0.05315331,0.4703159,0.2472813
10410,0.05450426,0.475468,0.2488032
10411,0.05604064,0.4800496,0.249907
10412,0.057509,0.4849503,0.2511208
10413,0.05929177,0.4873539,0.2513811
10414,0.06088334,0.4906864,0.2521167
10415,0.06256492,0.4907283,0.252434
10416,0.06399909,0.4903584,0.2527735
10417,0.06551223,0.4907171,0.2531492
10418,0.06669777,0.4876443,0.2528192
10419,0.0679815,0.4858421,0.2526781
10420,0.06901505,0.4825579,0.252179
10421,0.07001541,0.4788444,0.2514984
10422,0.07083854,0.4748573,0.249936
10423,0.07170412,0.4672436,0.2475211
10424,0.07160505,0.463449,0.2459736
10425,0.07111911,0.4599652,0.243896
10426,0.07102937,0.4562314,0.242079
10427,0.06975922,0.4544186,0.2397964
10428,0.0688572,0.4520082,0.2378236
10429,0.06724074,0.4524968,0.2361317
10430,0.06589321,0.4521147,0.2344558
10431,0.06392779,0.4552056,0.2338895
10432,0.06205023,0.4577058,0.2333641
10433,0.06024934,0.4598033,0.2325596
10434,0.05765736,0.4647563,0.2328551
10435,0.05513473,0.4688781,0.23309
10436,0.05287804,0.4727724,0.233067
10437,0.05042567,0.4780373,0.2337159
10438,0.04791922,0.4826062,0.2339951
10439,0.04586001,0.4870065,0.2340148
10440,0.04383172,0.491126,0.2341653
10441,0.04015358,0.4965135,0.2341856
10442,0.03834327,0.4985267,0.2340368
10443,0.03702803,0.4977206,0.2333786
10444,0.03563868,0.4971941,0.2327807
10445,0.03478339,0.4939334,0.2315961
10446,0.03378001,0.4918596,0.2306766
10447,0.03364825,0.486964,0.2287446
10448,0.03349372,0.4828042,0.226874
10449,0.03331405,0.4785183,0.225144
10450,0.03311328,0.4742365,0.2234429
10451,0.03321527,0.4692461,0.2227964
10452,0.0331912,0.464598,0.2214556
10453,0.03406864,0.4590682,0.2205622
10454,0.03495726,0.4539423,0.2192723
10455,0.03681589,0.4495365,0.2179186
10456,0.03829107,0.4459917,0.2167892
10457,0.03950495,0.4418355,0.2156553
10458,0.04060754,0.4419272,0.2157216
10459,0.04185273,0.4405302,0.215584
10460,0.04314727,0.4386638,0.2152044
10461,0.04501973,0.445972,0.2183863
10462,0.04688104,0.4490433,0.2193634
10463,0.04862514,0.4529094,0.2204832
10464,0.05059529,0.4580055,0.2221844
10465,0.05243088,0.4631511,0.2241374
10466,0.05609715,0.4731764,0.2275702
10467,0.05787318,0.4792654,0.2304025
10468,0.05960343,0.4843454,0.2325896
10469,0.06111852,0.4884957,0.2348159
10470,0.06446891,0.4981068,0.2393723
10471,0.06611506,0.4991387,0.2411198
10472,0.06764992,0.5001309,0.2428232
10473,0.06929343,0.4995528,0.2444345
10474,0.07090541,0.4998053,0.2460886
10475,0.07230034,0.4960666,0.2468043
10476,0.07381586,0.4941725,0.2477849
10477,0.07475842,0.4899345,0.2481245
10478,0.07601434,0.4856501,0.2485978
10479,0.07717232,0.4819313,0.2492504
10480,0.07823377,0.4759863,0.2480174
10481,0.07885048,0.4710134,0.2474257
10482,0.07954391,0.4660277,0.2470039
10483,0.07858377,0.4619788,0.24528
10484,0.07850161,0.4573288,0.2439859
10485,0.07835308,0.4525379,0.2428644
10486,0.07711486,0.4505011,0.2392593
10487,0.07653439,0.4468119,0.2371596
10488,0.07459622,0.4482785,0.2354328
10489,0.07353923,0.4464659,0.2334073
10490,0.07137406,0.4496976,0.2326166
