frame,x,y,z
12147,0.0661542,0.4768954,-0.470453
12148,0.06451276,0.4704995,-0.469912
12149,0.0630864,0.4630946,-0.4701835
12150,0.06317237,0.449205,-0.4710531
12151,0.06415229,0.4362496,-0.472858
12152,0.06538789,0.424529,-0.4746616
12153,0.06821351,0.4155678,-0.4766856
12154,0.06944308,0.4174327,-0.4778868
12155,0.0710294,0.412423,-0.4790758
12156,0.06898659,0.4108044,-0.4733219
12157,0.06947087,0.4085758,-0.4733538
12158,0.07095245,0.4113952,-0.4747885
12159,0.07375225,0.413444,-0.4730869
12160,0.07563794,0.415067,-0.4723766
12161,0.07828213,0.4268624,-0.4698133
12162,0.07995655,0.4349686,-0.4674519
12163,0.08278698,0.4449565,-0.4642497
12164,0.08830787,0.4613068,-0.4592307
12165,0.09109813,0.4677049,-0.4565211
12166,0.09351783,0.4726118,-0.4541268
12167,0.09573659,0.475171,-0.4520679
12168,0.09800496,0.4763539,-0.4499282
12169,0.1004325,0.4797433,-0.4476123
12170,0.1020993,0.4741405,-0.4470804
12171,0.1039863,0.4729786,-0.445283
12172,0.1049016,0.4675768,-0.4426766
12173,0.1059635,0.460682,-0.4414988
12174,0.1063131,0.4494593,-0.4412925
12175,0.1062911,0.4359327,-0.44335
12176,0.1064891,0.4248424,-0.4439282
12177,0.1050227,0.4142978,-0.448323
12178,0.1038933,0.4093747,-0.4497168
12179,0.1019801,0.4130738,-0.4486639
12180,0.1002379,0.4105261,-0.4474695
12181,0.09711641,0.412173,-0.4453075
12182,0.09549198,0.4144562,-0.4478703
12183,0.09311599,0.4158663,-0.4487368
12184,0.09077965,0.4192233,-0.4496649
12185,0.08785938,0.4299778,-0.4497592
12186,0.08179393,0.4429596,-0.4476788
12187,0.07279915,0.4636894,-0.4464875
12188,0.06746685,0.4731805,-0.4469003
12189,0.06298828,0.4801384,-0.4467906
12190,0.05893067,0.4857408,-0.4464535
12191,0.05541906,0.4879408,-0.4465315
12192,0.05152398,0.4918857,-0.4465037
12193,0.0493782,0.4878141,-0.4472297
12194,0.04815847,0.4826757,-0.4488873
12195,0.04660392,0.4803929,-0.4493849
12196,0.0445626,0.4773085,-0.4488117
12197,0.04284644,0.4714892,-0.4469248
12198,0.04203214,0.4633316,-0.446294
12199,0.04115153,0.4556039,-0.4456092
12200,0.04064346,0.4463204,-0.444899
12201,0.04561105,0.4282108,-0.4474729
12202,0.04892073,0.4214484,-0.4465414
12203,0.05028678,0.4203009,-0.4449147
12204,0.05157524,0.4172895,-0.4434067
12205,0.04994147,0.4144315,-0.4409342
12206,0.05095491,0.4160013,-0.4417308
12207,0.05282813,0.4182744,-0.439292
12208,0.05484558,0.4224754,-0.4377052
12209,0.05723745,0.4335798,-0.4335822
12210,0.05878912,0.4445276,-0.4299346
12211,0.06045017,0.4531487,-0.4270345
12212,0.0623785,0.4606567,-0.424099
12213,0.0653751,0.4671204,-0.4211912
12214,0.06760303,0.4728671,-0.4180936
12215,0.06976759,0.4788511,-0.4151728
12216,0.07119714,0.4810893,-0.4129026
12217,0.07307445,0.480713,-0.4102356
12218,0.07501839,0.4826977,-0.4075615
12219,0.07667927,0.4801605,-0.4050597
12220,0.0782937,0.478548,-0.4022135
12221,0.07950718,0.4723592,-0.3996751
12222,0.08033196,0.4626257,-0.3982694
12223,0.08144782,0.4552055,-0.396407
12224,0.08174752,0.4367196,-0.3985657
12225,0.08248539,0.4241044,-0.3993425
12226,0.08194958,0.4166031,-0.4018486
12227,0.08207914,0.4087948,-0.4028667
12228,0.08051998,0.4175711,-0.399819
12229,0.0786699,0.4165547,-0.3950314
12230,0.07736517,0.41495,-0.3928424
12231,0.07719617,0.4182741,-0.3954116
12232,0.07528903,0.4199286,-0.3968847
12233,0.07354534,0.4212566,-0.3966797
12234,0.0698375,0.4347064,-0.3972171
12235,0.06716041,0.4422428,-0.3968815
12236,0.06385829,0.4516001,-0.3960681
12237,0.05773782,0.4681714,-0.3941331
12238,0.05362207,0.4790081,-0.3934792
12239,0.04968373,0.4830221,-0.394706
12240,0.04577605,0.4901658,-0.3945463
12241,0.04328514,0.486444,-0.3950348
12242,0.03686897,0.4871038,-0.395589
12243,0.03435528,0.4856554,-0.3962479
12244,0.03162598,0.4841276,-0.3965319
12245,0.02885069,0.4795786,-0.3941618
12246,0.02629978,0.4757127,-0.3934417
12247,0.02541028,0.464887,-0.3917373
12248,0.02584683,0.4508321,-0.3902429
12249,0.02519894,0.4401677,-0.3889205
12250,0.02960501,0.4258533,-0.3898789
12251,0.03142777,0.4152534,-0.3892021
12252,0.03347797,0.4193701,-0.3882699
12253,0.03337162,0.4235392,-0.3844526
