frame,x,y,z
7001,0.0439885,0.4236845,-0.3899525
7002,0.04619405,0.4274209,-0.389396
7003,0.04904011,0.4325818,-0.3884707
7004,0.05124854,0.437075,-0.3880208
7005,0.05437829,0.4524444,-0.3859445
7006,0.05670477,0.4618051,-0.3847922
7007,0.0588927,0.472864,-0.3832209
7008,0.06161962,0.4824755,-0.3817942
7009,0.06443484,0.4882717,-0.3804086
7010,0.06964514,0.4973807,-0.3781554
7011,0.0747994,0.5050537,-0.3759034
7012,0.07664583,0.4975796,-0.3762905
7013,0.08037928,0.4930868,-0.3749658
7014,0.08132262,0.4862929,-0.3741565
7015,0.08239139,0.478793,-0.3736849
7016,0.08239134,0.4638402,-0.3752064
7017,0.08343662,0.4412812,-0.376634
7018,0.08304101,0.4312215,-0.3792567
7019,0.08265048,0.4249952,-0.3804992
7020,0.08247206,0.4166735,-0.3820303
7021,0.07933594,0.4266959,-0.3782094
7022,0.07773266,0.4236265,-0.377359
7023,0.07512438,0.4284812,-0.3783576
7024,0.07273514,0.4299182,-0.3776779
7025,0.07037418,0.4317636,-0.3770525
7026,0.06666269,0.4446147,-0.3766477
7027,0.06379855,0.4505194,-0.3761418
7028,0.06008828,0.4604428,-0.3751345
7029,0.05686837,0.4684811,-0.3744
7030,0.05330367,0.4766365,-0.373302
7031,0.05030273,0.4824102,-0.3724771
7032,0.04723212,0.4897011,-0.3716122
7033,0.04548635,0.4875877,-0.3709169
7034,0.04310714,0.4908379,-0.3701876
7035,0.04061203,0.494564,-0.3693731
7036,0.04065794,0.4810316,-0.3706629
7037,0.03902575,0.4787627,-0.3706533
7038,0.03876822,0.4714228,-0.3706678
7039,0.03752843,0.4668023,-0.3704621
7040,0.03635634,0.4616807,-0.3698437
7041,0.03680582,0.4455281,-0.3687308
7042,0.03868094,0.4326949,-0.3703231
7043,0.04082163,0.4241008,-0.3711933
7044,0.04208115,0.4146727,-0.3716784
7045,0.04172226,0.4247112,-0.3704127
7046,0.04168591,0.4225043,-0.3697163
7047,0.03948049,0.4205498,-0.3673057
7048,0.03981379,0.422995,-0.3685833
7049,0.03982326,0.4233239,-0.3684798
7050,0.04295937,0.4280254,-0.368642
7051,0.0445616,0.4324718,-0.368208
7052,0.04590144,0.4364533,-0.3678758
7053,0.04979082,0.4512383,-0.3641941
7054,0.05194312,0.45943,-0.3625948
7055,0.05597726,0.468279,-0.3607805
7056,0.05895457,0.4764236,-0.3590528
7057,0.06228711,0.4818988,-0.3572235
7058,0.06539288,0.4860657,-0.3557565
7059,0.06856663,0.4857506,-0.3549353
7060,0.07167605,0.4855408,-0.3538594
7061,0.0746272,0.4831133,-0.3531977
7062,0.07737616,0.4803137,-0.3526871
7063,0.07996179,0.4772353,-0.3518361
7064,0.08269386,0.4742842,-0.3510963
7065,0.0828524,0.4602723,-0.3505301
7066,0.08360264,0.4478566,-0.3516572
7067,0.08573807,0.426453,-0.3534042
7068,0.08553594,0.4300018,-0.3538153
7069,0.08599577,0.4208839,-0.3553601
7070,0.08346467,0.4186412,-0.351615
