frame,x,y,z
8092,0.09910449,0.4648743,-0.361277
8093,0.09819122,0.4590785,-0.3613539
8094,0.09718826,0.4565738,-0.3613913
8095,0.09651306,0.4537372,-0.3614313
8096,0.09539826,0.452502,-0.3612559
8097,0.09433676,0.4503905,-0.3612571
8098,0.09285273,0.4495312,-0.3610283
8099,0.09159087,0.4479689,-0.3609961
8100,0.09002641,0.447101,-0.3612623
8101,0.08855256,0.4475719,-0.3616619
8102,0.08705295,0.4474204,-0.3618243
8103,0.08524956,0.4512237,-0.3616737
8104,0.0835175,0.4526016,-0.361676
8105,0.08184469,0.4542351,-0.3617651
8106,0.08052479,0.4584858,-0.3624028
8107,0.07907402,0.4606995,-0.362659
8108,0.07820225,0.4629848,-0.3635141
8109,0.07730085,0.4645702,-0.364277
8110,0.07672317,0.4658759,-0.3653607
8111,0.0763646,0.4675563,-0.366301
8112,0.07619488,0.4698086,-0.3668938
8113,0.07607749,0.4723325,-0.3672056
8114,0.07577959,0.4745627,-0.3677287
8115,0.07595931,0.4756946,-0.3680663
8116,0.07588711,0.4775573,-0.3686995
8117,0.07646725,0.4781975,-0.3694651
8118,0.07685816,0.4790836,-0.3704646
8119,0.07720254,0.4801319,-0.3712759
8120,0.07773431,0.4800641,-0.3722432
8121,0.07825466,0.4805143,-0.3730831
8122,0.07868958,0.4806147,-0.3736774
8123,0.07912245,0.480224,-0.3740806
8124,0.07959963,0.4798619,-0.3746927
8125,0.08025718,0.4787346,-0.3750288
8126,0.08081669,0.4778092,-0.3755023
8127,0.08149252,0.475975,-0.3756522
8128,0.08211015,0.4745194,-0.375971
8129,0.08262332,0.4724791,-0.3758205
8130,0.08317167,0.4703797,-0.3756118
8131,0.08383365,0.4683908,-0.3755355
8132,0.08454434,0.4656816,-0.3750463
8133,0.08546347,0.4629906,-0.3747424
8134,0.08638924,0.4603798,-0.3743955
8135,0.08790573,0.457892,-0.3738956
8136,0.09045056,0.4538095,-0.3729152
8137,0.09163561,0.451723,-0.3723597
8138,0.09263872,0.4500792,-0.3716977
8139,0.09379059,0.4486395,-0.3709984
8140,0.09520185,0.4470201,-0.370369
8141,0.09677202,0.445834,-0.3703406
8142,0.09841752,0.4458379,-0.3700435
8143,0.09980804,0.4494864,-0.3690417
8144,0.1012334,0.4504161,-0.3682898
8145,0.1026406,0.453815,-0.3678268
8146,0.1040546,0.4562622,-0.3673508
8147,0.1056707,0.4583836,-0.3668633
8148,0.1071897,0.4594078,-0.3674762
8149,0.1084612,0.4617599,-0.3674983
8150,0.1099022,0.4639343,-0.3675238
8151,0.111266,0.4662507,-0.3675481
8152,0.1113188,0.4686104,-0.3676536
8153,0.112061,0.4710031,-0.3676723
8154,0.1125557,0.4736485,-0.3675433
8155,0.1127677,0.4753384,-0.3679064
8156,0.1132969,0.4773738,-0.3680976
8157,0.1134073,0.4787692,-0.3693016
8158,0.1137805,0.4797385,-0.3701588
8159,0.1140909,0.4807667,-0.3708852
8160,0.1144781,0.481878,-0.3716219
8161,0.1146516,0.4820295,-0.3721357
8162,0.114815,0.4823869,-0.3727312
8163,0.1147324,0.4824431,-0.3731867
8164,0.1145319,0.482301,-0.3736569
8165,0.1142355,0.4812982,-0.3741108
8166,0.114008,0.4799629,-0.3743557
8167,0.1137859,0.4788315,-0.3747134
8168,0.1134944,0.4767793,-0.3748865
8169,0.112969,0.4747765,-0.3749797
8170,0.112591,0.4729909,-0.3751644
8171,0.1119672,0.4701563,-0.3750872
8172,0.1114372,0.4678457,-0.3752289
8173,0.1104986,0.4653512,-0.3751448
8174,0.1098062,0.4628039,-0.3751008
8175,0.1090207,0.4603986,-0.3750069
8176,0.1077598,0.4581018,-0.374603
8177,0.1067999,0.4557372,-0.374433
8178,0.1057584,0.4540698,-0.374454
8179,0.1045686,0.4524105,-0.374316
8180,0.1031419,0.4512832,-0.3740005
8181,0.1015363,0.4499185,-0.3736503
8182,0.09977846,0.4485253,-0.3736898
8183,0.09820474,0.4484419,-0.3739997
8184,0.09662041,0.4484654,-0.3741439
8185,0.09497237,0.4486135,-0.3742703
8186,0.09289442,0.4523696,-0.3743625
8187,0.09117969,0.453831,-0.3747089
8188,0.08984838,0.4577083,-0.3755291
8189,0.08832197,0.4593602,-0.3758972
8190,0.08743177,0.4614013,-0.3768792
8191,0.08635247,0.4632286,-0.3776097
8192,0.08518893,0.4651446,-0.3783324
8193,0.08485916,0.4658497,-0.3793368
8194,0.0842317,0.4675987,-0.3801083
8195,0.08366,0.4696052,-0.3808758
8196,0.08334069,0.4724251,-0.3806535
8197,0.08290573,0.4743562,-0.381136
8198,0.08331643,0.4753768,-0.3815897
8199,0.08326296,0.4770329,-0.3820667
8200,0.08380934,0.4779499,-0.3823748
8201,0.08413494,0.4787544,-0.382972
8202,0.08443576,0.4795422,-0.3835038
8203,0.08493534,0.4796371,-0.3840856
8204,0.08548103,0.4798591,-0.3845753
8205,0.08603097,0.4793411,-0.384947
8206,0.08682805,0.4787483,-0.3852605
8207,0.08755141,0.4782632,-0.3855913
8208,0.08865087,0.4766138,-0.3855661
8209,0.08945789,0.4754445,-0.3857193
8210,0.09037985,0.4737642,-0.3856048
8211,0.09132145,0.4719624,-0.3854247
8212,0.09230702,0.4700409,-0.3851418
8213,0.0934837,0.4676997,-0.3847864
8214,0.09470021,0.4653731,-0.3844569
8215,0.09632491,0.4626104,-0.3837848
8216,0.09780951,0.4599625,-0.3832304
8217,0.09959012,0.4572727,-0.3825506
8218,0.1014177,0.4550112,-0.381982
8219,0.1030537,0.4525335,-0.3814319
8220,0.1051997,0.4516963,-0.3805611
8221,0.1071796,0.4501038,-0.3796969
8222,0.1093281,0.4491392,-0.3786401
8223,0.1117911,0.4479224,-0.3776976
8224,0.114079,0.4466522,-0.376846
8225,0.1163152,0.4454076,-0.37595
8226,0.1194911,0.4495968,-0.3759897
8227,0.1242433,0.4527874,-0.3751154
8228,0.1266194,0.4553332,-0.3747648
8229,0.1289571,0.4579716,-0.3744413
8230,0.130779,0.4596607,-0.3746071
8231,0.1329458,0.4619113,-0.3745364
8232,0.1344112,0.4646837,-0.3745649
8233,0.1362454,0.4671175,-0.3745375
8234,0.1369897,0.4687736,-0.3746081
8235,0.1379466,0.4711938,-0.374817
8236,0.1391225,0.4734899,-0.3749097
8237,0.1395151,0.4757613,-0.3747872
8238,0.1402571,0.477884,-0.3749354
8239,0.1407139,0.4788931,-0.3759114
8240,0.14115,0.4803364,-0.3765611
8241,0.1417027,0.4819421,-0.3770829
8242,0.1419034,0.4820111,-0.3781959
8243,0.1424228,0.4829136,-0.3789766
8244,0.142711,0.4824681,-0.3799719
8245,0.14308,0.4826328,-0.380882
8246,0.1433627,0.482812,-0.3818088
8247,0.143339,0.4816782,-0.382412
8248,0.1432123,0.4806162,-0.383134
8249,0.1431005,0.4798038,-0.3839069
8250,0.1429003,0.4782006,-0.3845123
8251,0.1426777,0.476709,-0.385069
8252,0.1423217,0.4749224,-0.3855695
8253,0.1420615,0.4732988,-0.3860963
8254,0.1411968,0.470786,-0.38624
8255,0.1406736,0.4687791,-0.386618
8256,0.1397516,0.4661725,-0.386771
8257,0.1387984,0.463631,-0.3869617
8258,0.1374151,0.4610328,-0.3870412
8259,0.1359025,0.4589797,-0.3870966
8260,0.1347652,0.4566703,-0.3871864
8261,0.1330848,0.4555464,-0.3873083
8262,0.1316282,0.4538245,-0.3873883
8263,0.1294837,0.4534959,-0.3872048
8264,0.1275975,0.452363,-0.3871568
8265,0.1254214,0.4513563,-0.3875184
8266,0.1230524,0.4514129,-0.3880069
8267,0.1209378,0.4511662,-0.3882594
8268,0.1182643,0.4541637,-0.388376
8269,0.1157657,0.4558086,-0.3885265
8270,0.1110914,0.4602181,-0.3892621
8271,0.1086912,0.4624666,-0.3895454
8272,0.1066283,0.4639729,-0.3899346
8273,0.1043358,0.4662043,-0.3903772
8274,0.1020573,0.4679058,-0.3906087
8275,0.09990121,0.469031,-0.391117
8276,0.09801911,0.4706367,-0.3916868
8277,0.09610857,0.472296,-0.3922794
8278,0.09477572,0.4750277,-0.3919152
8279,0.0930225,0.4771799,-0.3921314
8280,0.09188114,0.4778334,-0.3922446
8281,0.09042342,0.4795235,-0.3925657
8282,0.08964197,0.480999,-0.3928927
8283,0.08854178,0.482377,-0.3932814
8284,0.08786991,0.4829782,-0.3938656
8285,0.0872388,0.4831229,-0.3943657
8286,0.08648595,0.4837186,-0.3947828
8287,0.08619343,0.4832182,-0.3952554
8288,0.08573791,0.4830883,-0.3955669
8289,0.08537649,0.4823401,-0.3956819
8290,0.08515749,0.4813451,-0.3958019
8291,0.08501788,0.4798339,-0.395791
8292,0.08498914,0.4780275,-0.3957854
8293,0.08495956,0.4764958,-0.3958211
8294,0.08533002,0.4741735,-0.3956156
8295,0.08577742,0.4719084,-0.3953083
8296,0.08604979,0.4697719,-0.3950904
8297,0.08642419,0.4675188,-0.394846
8298,0.08772133,0.4637866,-0.3941287
8299,0.08880959,0.4606461,-0.3935798
8300,0.09000842,0.4579837,-0.3929761
8301,0.09141506,0.4558431,-0.3920087
8302,0.0928964,0.4537316,-0.3911143
8303,0.09449407,0.4515583,-0.3901802
8304,0.09621356,0.4502833,-0.3889044
8305,0.09829371,0.4487793,-0.3876058
8306,0.1000653,0.4471346,-0.3864045
8307,0.1025122,0.4460693,-0.3856879
8308,0.1046906,0.4462411,-0.3848133
8309,0.1068304,0.4457811,-0.383837
8310,0.10879,0.4518076,-0.3821141
8311,0.1103491,0.4541682,-0.3813303
8312,0.1120759,0.457159,-0.3809999
8313,0.1138567,0.4590676,-0.3803505
8314,0.1153611,0.4600528,-0.3807623
8315,0.1169128,0.4622276,-0.3806333
8316,0.1174038,0.4649058,-0.3802362
8317,0.1178326,0.4674409,-0.3801947
8318,0.1186238,0.4700215,-0.3802069
8319,0.1186264,0.4731652,-0.3798434
8320,0.1188311,0.4759411,-0.3795705
8321,0.119094,0.4786163,-0.3793897
8322,0.1187157,0.4800156,-0.3793365
8323,0.1186203,0.4820532,-0.3792569
8324,0.118528,0.483923,-0.3792093
8325,0.118372,0.4836292,-0.3797419
8326,0.1183111,0.484204,-0.3799516
8327,0.1181143,0.4844754,-0.3799984
8328,0.1178347,0.4849371,-0.3800817
8329,0.1173696,0.4852875,-0.3801364
8330,0.1166227,0.4842025,-0.3797727
8331,0.1161171,0.4838795,-0.3797223
8332,0.115377,0.4821458,-0.379646
8333,0.1147855,0.4809828,-0.3795775
8334,0.1141897,0.4789036,-0.3793918
8335,0.1135037,0.477194,-0.379246
8336,0.1125941,0.474685,-0.3789449
8337,0.1115043,0.4720375,-0.3789926
8338,0.1104491,0.4696323,-0.3790048
8339,0.1093257,0.4671145,-0.378984
8340,0.1078407,0.4633834,-0.3791349
8341,0.1065539,0.4601678,-0.3797159
8342,0.105225,0.4573246,-0.3804869
8343,0.1021699,0.4523302,-0.3817313
8344,0.1002676,0.4510149,-0.3821644
8345,0.09822603,0.4494243,-0.3826765
8346,0.09624924,0.4479817,-0.3835557
8347,0.09417804,0.4472832,-0.3844665
8348,0.0921917,0.4462556,-0.385318
8349,0.08978897,0.452198,-0.3856943
8350,0.08746469,0.45346,-0.3856204
8351,0.08525213,0.4554529,-0.3863062
8352,0.0832894,0.4581743,-0.3871331
8353,0.08157523,0.4603311,-0.3878821
8354,0.0799543,0.4629999,-0.3887908
8355,0.07811853,0.4655307,-0.3895643
8356,0.07762523,0.4659355,-0.3904352
8357,0.07635298,0.4679199,-0.3912789
8358,0.07580779,0.4704717,-0.3919883
8359,0.07494161,0.4729119,-0.3926688
8360,0.0745775,0.4749467,-0.3926806
8361,0.07405198,0.4772545,-0.3933669
8362,0.07349691,0.4794696,-0.3939835
8363,0.07376119,0.4798748,-0.3946846
8364,0.07359333,0.4814302,-0.3953339
8365,0.07387476,0.4815241,-0.3962899
8366,0.07396325,0.4824354,-0.397048
8367,0.07440429,0.4821299,-0.3978365
8368,0.07490044,0.4816349,-0.3988944
8369,0.07526767,0.4816234,-0.3996715
8370,0.07570055,0.4815199,-0.4004561
8371,0.07659349,0.4794597,-0.4008578
8372,0.07717375,0.4786069,-0.4014321
8373,0.07777492,0.47653,-0.4015592
8374,0.07843403,0.4748992,-0.4019077
8375,0.0791561,0.4728743,-0.4019525
8376,0.07982061,0.470549,-0.4019228
8377,0.08060599,0.4681374,-0.4018467
8378,0.08142488,0.4657029,-0.4014973
8379,0.08229896,0.4631816,-0.4012109
8380,0.08359679,0.4603565,-0.400688
8381,0.08482921,0.4577736,-0.4002246
8382,0.08643258,0.4557343,-0.3995942
8383,0.08820724,0.4538316,-0.3988257
8384,0.08981553,0.4518005,-0.3981207
8385,0.0917019,0.4510395,-0.3971444
8386,0.09355401,0.4496823,-0.3962809
8387,0.09563047,0.4484013,-0.3954917
8388,0.09781826,0.4478173,-0.39484
8389,0.09992352,0.4489783,-0.3938773
8390,0.102001,0.4516493,-0.3927602
8391,0.1042048,0.4531259,-0.3916802
8392,0.1061433,0.4555299,-0.3908812
8393,0.1082452,0.4584627,-0.3902614
8394,0.1102807,0.4611315,-0.3895055
8395,0.1118311,0.4623309,-0.3897002
8396,0.1137052,0.4644658,-0.3894632
8397,0.1148769,0.4664647,-0.3894452
8398,0.1159724,0.4685632,-0.3893533
8399,0.117375,0.4706047,-0.3892593
8400,0.117748,0.4725342,-0.3893683
8401,0.118269,0.4744837,-0.3891291
8402,0.1186539,0.4762224,-0.3894517
8403,0.1190791,0.4780836,-0.3895868
8404,0.1194579,0.4800926,-0.3898182
8405,0.1193118,0.4810555,-0.3908194
8406,0.1195687,0.482514,-0.3912791
8407,0.1195472,0.483018,-0.392095
8408,0.1194851,0.4831238,-0.3929382
8409,0.1193617,0.4828868,-0.3937872
8410,0.1191494,0.4827337,-0.3944478
8411,0.1187579,0.4825075,-0.3951866
8412,0.1185042,0.4817724,-0.3959303
8413,0.1182675,0.4812067,-0.3966706
8414,0.1179475,0.4797305,-0.3972961
8415,0.1176452,0.4780528,-0.3978959
8416,0.1172564,0.4763531,-0.3984675
8417,0.1168015,0.4742729,-0.3989775
8418,0.1161554,0.4718041,-0.3995347
8419,0.115478,0.4693845,-0.4001278
8420,0.1147023,0.46693,-0.4006642
8421,0.1140719,0.4645368,-0.4011719
8422,0.1122519,0.4622419,-0.4014693
8423,0.1111631,0.4597837,-0.4018379
8424,0.1095185,0.4577331,-0.4021293
8425,0.1080166,0.4558065,-0.4025218
8426,0.1066185,0.4536152,-0.4028652
8427,0.1043347,0.4534121,-0.403021
8428,0.1024134,0.4520448,-0.4032119
8429,0.1004731,0.4511312,-0.4035446
8430,0.09860165,0.4505203,-0.4038196
8431,0.09653401,0.4533091,-0.4039603
8432,0.09453331,0.4541562,-0.4042172
8433,0.09274536,0.4559842,-0.4042578
8434,0.09120712,0.4591061,-0.4052399
8435,0.08949887,0.4614531,-0.4056913
8436,0.08773722,0.4637221,-0.4061697
8437,0.08740588,0.4654623,-0.4070431
8438,0.08653433,0.4671308,-0.4077512
8439,0.08601386,0.4680964,-0.4088323
8440,0.08530069,0.4697108,-0.4098059
8441,0.08546966,0.4723185,-0.4104439
8442,0.08521008,0.4748473,-0.4108278
8443,0.08495279,0.4770606,-0.4114902
8444,0.08509567,0.4786774,-0.411597
8445,0.08546151,0.4806189,-0.412128
8446,0.08600473,0.4816439,-0.4121892
8447,0.08676937,0.4824136,-0.412582
8448,0.08719608,0.4834084,-0.4129615
8449,0.08787143,0.4834361,-0.4133809
8450,0.08845437,0.4837008,-0.4136975
8451,0.08916222,0.4833371,-0.4138345
8452,0.08981591,0.4832347,-0.4141124
8453,0.09058582,0.4822215,-0.4141602
8454,0.09163188,0.4809998,-0.4141087
8455,0.09248961,0.4799672,-0.4140941
8456,0.09365989,0.4781421,-0.4140285
8457,0.09455486,0.4762644,-0.4138055
8458,0.09553468,0.4744041,-0.4135827
8459,0.09645849,0.4720574,-0.4132379
8460,0.09744124,0.4698676,-0.4129722
8461,0.09873062,0.4667796,-0.4126527
8462,0.0998534,0.4640795,-0.4123046
8463,0.1013805,0.4611392,-0.4114397
8464,0.10301,0.4584946,-0.4106483
8465,0.1044262,0.4557915,-0.4102164
8466,0.1061275,0.4542761,-0.4094472
8467,0.1078347,0.452539,-0.408787
8468,0.1095711,0.450627,-0.408018
8469,0.1114566,0.4492443,-0.4073588
8470,0.1132968,0.4476123,-0.4067056
8471,0.1155132,0.4478782,-0.4066611
8472,0.117395,0.4473037,-0.4062978
8473,0.1193564,0.451187,-0.4056209
8474,0.1212243,0.4533557,-0.40487
8475,0.1229832,0.454952,-0.4043308
8476,0.1241704,0.4582213,-0.40467
8477,0.1257251,0.4602896,-0.4046854
8478,0.1268382,0.4628457,-0.4051808
8479,0.1279117,0.4654877,-0.4051412
8480,0.1290342,0.468,-0.4050859
8481,0.1292097,0.4705133,-0.4054532
8482,0.1295327,0.4732194,-0.4052419
8483,0.1297563,0.4760272,-0.4051397
8484,0.1300513,0.4787442,-0.4051475
8485,0.1299517,0.4801255,-0.4053351
8486,0.1300552,0.482005,-0.4058815
8487,0.1301168,0.4840037,-0.4061742
8488,0.1304041,0.4839869,-0.4071648
8489,0.1305925,0.4848062,-0.4079027
8490,0.1309002,0.4846685,-0.4089148
8491,0.1308457,0.4849378,-0.4096057
8492,0.1308621,0.4843989,-0.4102749
8493,0.1308824,0.4837837,-0.4110302
8494,0.1308867,0.4834453,-0.4117702
8495,0.1307322,0.4817925,-0.4122003
8496,0.1306929,0.4807002,-0.4128191
8497,0.1305759,0.4783546,-0.4132689
8498,0.1305164,0.4767075,-0.413787
8499,0.1299828,0.4746447,-0.4138813
8500,0.1295163,0.4723838,-0.4142541
8501,0.1290179,0.4701893,-0.4145967
8502,0.1282166,0.4676963,-0.4148865
8503,0.1272214,0.4653167,-0.4151272
8504,0.1264575,0.4628937,-0.4153641
8505,0.1247805,0.4611828,-0.4151387
8506,0.1236091,0.4590127,-0.4152058
8507,0.1217835,0.4570838,-0.4154384
8508,0.1202247,0.4552353,-0.4156129
8509,0.118764,0.4533097,-0.4157124
8510,0.1163175,0.4532493,-0.4159225
8511,0.1144104,0.4519472,-0.4160574
8512,0.1122613,0.4504036,-0.4167447
8513,0.1102411,0.4492669,-0.4172653
8514,0.1076405,0.4526834,-0.4178027
8515,0.1049799,0.4544862,-0.4179916
8516,0.1026129,0.4556176,-0.4183841
8517,0.1002489,0.4568887,-0.4186562
8518,0.09817421,0.4604868,-0.4197345
8519,0.0961324,0.4623157,-0.4203672
8520,0.09434351,0.464895,-0.4212725
8521,0.09240983,0.4671902,-0.4220184
8522,0.09052928,0.4693912,-0.4228016
8523,0.08979418,0.4693811,-0.4239851
8524,0.08859619,0.4715584,-0.4245872
8525,0.08745922,0.4738868,-0.4248649
8526,0.08624789,0.4760411,-0.4254079
8527,0.08570406,0.4773478,-0.4258856
8528,0.08506173,0.4792814,-0.4264859
8529,0.08464997,0.4804866,-0.4268853
8530,0.08446243,0.4815605,-0.4275028
8531,0.08433096,0.4823082,-0.4280128
8532,0.08430732,0.4827293,-0.4285641
8533,0.08429301,0.4827483,-0.4289787
8534,0.08451291,0.4825275,-0.429382
8535,0.08468352,0.4821465,-0.4296811
8536,0.08507545,0.481229,-0.4298426
8537,0.08555536,0.4796365,-0.4297092
8538,0.08597692,0.4785547,-0.4297968
8539,0.08662512,0.4762238,-0.4293182
8540,0.08718173,0.4743769,-0.4289945
8541,0.08768308,0.4723869,-0.4286851
8542,0.08812732,0.4698345,-0.4279641
8543,0.08883438,0.4676046,-0.4274125
8544,0.08976096,0.4649713,-0.4264821
8545,0.09063748,0.4624435,-0.4257084
8546,0.09179094,0.4594731,-0.4248081
8547,0.09280331,0.4567257,-0.4239752
8548,0.09455922,0.4542775,-0.4233432
8549,0.0961062,0.4523667,-0.4224603
8550,0.0976252,0.4500788,-0.4216119
8551,0.09947361,0.4489854,-0.4202555
8552,0.1014453,0.4478137,-0.4190913
8553,0.1060372,0.4449133,-0.4174569
8554,0.1082088,0.4436823,-0.416582
8555,0.1105102,0.4483773,-0.4159556
8556,0.1128859,0.4495574,-0.4151351
8557,0.1148647,0.4518072,-0.4143187
8558,0.1166472,0.455312,-0.414
8559,0.1181713,0.456391,-0.41364
8560,0.1198301,0.4582641,-0.4135556
8561,0.1209238,0.460487,-0.4135018
8562,0.1216694,0.4624967,-0.4134132
8563,0.1222071,0.4643502,-0.4135996
8564,0.1228266,0.4663978,-0.4136747
8565,0.1226672,0.4694191,-0.4138817
8566,0.1230544,0.4718708,-0.4139513
8567,0.1226558,0.4740956,-0.4139732
8568,0.1225489,0.4761806,-0.4142392
8569,0.1225553,0.4776973,-0.4147148
8570,0.1226263,0.4784625,-0.4155565
8571,0.1225672,0.4799447,-0.4160361
8572,0.122883,0.4795655,-0.4174462
8573,0.122936,0.4801267,-0.418249
8574,0.1228637,0.4799668,-0.4189624
8575,0.122805,0.4800869,-0.4197781
8576,0.1227118,0.4797477,-0.4204495
8577,0.1225105,0.4790461,-0.4209785
8578,0.1223606,0.4785755,-0.4216669
8579,0.1221708,0.4768214,-0.4220376
8580,0.1220134,0.4755004,-0.4224673
8581,0.1218445,0.4742253,-0.422965
8582,0.1215537,0.4716521,-0.4227557
8583,0.1213255,0.4698062,-0.4230051
8584,0.1209384,0.4671001,-0.4228876
8585,0.1204802,0.4646497,-0.4229611
8586,0.1200828,0.4622161,-0.4230234
8587,0.1188521,0.459724,-0.4223568
8588,0.1181219,0.4573219,-0.4221458
8589,0.1174049,0.4548304,-0.4219525
8590,0.1156245,0.4538936,-0.4215125
8591,0.1145147,0.4520095,-0.4211736
8592,0.1129875,0.4516989,-0.420043
8593,0.1114397,0.4505484,-0.4193442
8594,0.1096137,0.4491308,-0.4189649
8595,0.107824,0.4483224,-0.4187585
8596,0.1059576,0.449678,-0.4184398
8597,0.1041328,0.4505233,-0.4179795
8598,0.1021318,0.451002,-0.417584
8599,0.1003186,0.4536129,-0.4176291
8600,0.09836771,0.4559788,-0.4174333
8601,0.09647647,0.4579904,-0.4171788
8602,0.09510023,0.4610882,-0.4171761
8603,0.09336876,0.4636674,-0.4172179
8604,0.09205038,0.4650522,-0.4175299
8605,0.0905839,0.4668989,-0.4179026
8606,0.08968088,0.4677966,-0.4188223
8607,0.0888944,0.4694296,-0.4193299
8608,0.08825999,0.4717189,-0.4195033
8609,0.08780304,0.4737962,-0.4196023
8610,0.08774692,0.4749183,-0.4196205
8611,0.08755442,0.4767024,-0.4199086
8612,0.08754931,0.4781573,-0.420007
8613,0.08738353,0.479512,-0.4201477
8614,0.08822428,0.4798117,-0.4202651
8615,0.08846661,0.4807723,-0.4204077
8616,0.089163,0.4806207,-0.4204903
8617,0.08984751,0.4809152,-0.4205404
8618,0.09090979,0.4799822,-0.420344
8619,0.09172303,0.4794851,-0.4201207
8620,0.09241754,0.4783488,-0.419666
8621,0.09322165,0.4770042,-0.4192085
8622,0.09392957,0.4757819,-0.4187717
8623,0.09480755,0.4732686,-0.4180713
8624,0.09554586,0.4714225,-0.4175019
8625,0.09650546,0.4687958,-0.416681
8626,0.09731084,0.4663075,-0.4156865
8627,0.09822798,0.4638511,-0.4148296
8628,0.09915072,0.4608269,-0.4136161
8629,0.1002155,0.457824,-0.4124764
8630,0.1011413,0.4549464,-0.4113537
8631,0.1026408,0.4529769,-0.4098453
8632,0.1037654,0.4505367,-0.4085617
8633,0.1053635,0.4488074,-0.4071275
8634,0.1069496,0.4468025,-0.4058051
8635,0.1084527,0.4450776,-0.4043722
8636,0.1100765,0.4431964,-0.403304
8637,0.1116906,0.4424956,-0.4023519
8638,0.113269,0.4441769,-0.4013666
8639,0.1149306,0.4449384,-0.4003622
8640,0.1164596,0.4485652,-0.3989553
8641,0.1179465,0.4503983,-0.3978303
8642,0.1191362,0.4547305,-0.3975742
8643,0.1203887,0.455953,-0.3974053
