frame,x,y,z
5144,0.01905589,0.472504,-0.3500285
5145,0.01891302,0.4683448,-0.3553483
5146,0.01958597,0.4638362,-0.3579495
5147,0.02161305,0.4671867,-0.3612385
5148,0.02128037,0.470651,-0.3604158
5149,0.0203909,0.4755956,-0.359568
5150,0.01992596,0.4799896,-0.3591331
5151,0.01750063,0.4897998,-0.3565351
5152,0.01701871,0.4955035,-0.3576899
5153,0.0164482,0.5021545,-0.3578452
5154,0.01547385,0.5098505,-0.3569167
5155,0.01383381,0.517068,-0.3554874
5156,0.01236994,0.5241585,-0.3541756
5157,0.01112704,0.5299224,-0.3527904
5158,0.010001,0.533254,-0.35216
5159,0.00909958,0.5357147,-0.3522531
5160,0.008227877,0.5366693,-0.352572
5161,0.007401175,0.5371559,-0.352648
5162,0.006786722,0.5348318,-0.3532202
5163,0.005886488,0.5312111,-0.3536655
5164,0.005041208,0.529256,-0.354208
5165,0.003287441,0.5186703,-0.3544764
5166,0.002146629,0.5110651,-0.3551964
5167,0.0009938814,0.5043478,-0.3558268
5168,0.001410365,0.4901796,-0.3609272
5169,0.0008984208,0.480707,-0.3633026
5170,0.0008410104,0.4815959,-0.3627152
5171,0.0003006123,0.4780542,-0.3625864
5172,-0.001549006,0.4782182,-0.3546098
5173,-0.001262832,0.4744332,-0.3553451
5174,-0.001766562,0.4716508,-0.3544409
5175,-0.0004349761,0.4659375,-0.360239
5176,-0.0001361258,0.4625035,-0.3623451
5177,0.001067918,0.4644792,-0.3671465
5178,0.001058746,0.4676992,-0.3672392
5179,0.001303703,0.4693133,-0.3686064
5180,0.0001141541,0.485875,-0.3575373
5181,0.0004534349,0.4916468,-0.3569421
5182,0.002045039,0.497232,-0.3588845
5183,0.003157746,0.5033491,-0.3581764
5184,0.003855661,0.5098821,-0.3573017
5185,0.004765787,0.5170127,-0.3545414
5186,0.005070523,0.5233702,-0.3511618
5187,0.006309644,0.5346053,-0.34648
5188,0.006881771,0.5396327,-0.3442204
5189,0.007250533,0.5331717,-0.3471417
