frame,x,y,z
11001,-0.01074326,0.5305802,-0.3473382
11002,-0.01005716,0.5376905,-0.3437512
11003,-0.008742802,0.5433987,-0.3416509
11004,-0.007565033,0.544207,-0.3411766
11005,-0.006604191,0.5428399,-0.3424655
11006,-0.005226433,0.5401183,-0.344694
11007,-0.00361717,0.5372579,-0.3464268
11008,-0.002248271,0.5351723,-0.3478616
11009,-0.001126125,0.5269414,-0.3480458
11010,-0.0001513176,0.5208403,-0.3489289
11011,0.0004010461,0.511264,-0.3502206
11012,0.001047902,0.5015429,-0.3535292
11013,0.001920793,0.4929445,-0.3557178
11014,0.002934004,0.4925473,-0.3570523
11015,0.003416702,0.4941989,-0.3538848
11016,0.00248342,0.4905022,-0.3514867
11017,0.0002836324,0.4856625,-0.3522869
11018,0.0001170002,0.4829831,-0.3553396
11019,0.0007607229,0.4793909,-0.3572696
11020,0.001393821,0.477612,-0.3594158
11021,0.001610085,0.4819241,-0.3593991
11022,0.001438927,0.4830858,-0.3599728
11023,-0.0006618649,0.4922216,-0.357789
11024,-0.001909576,0.4981614,-0.3576536
11025,-0.00255556,0.502821,-0.3588803
11026,-0.003422063,0.5095512,-0.3595212
11027,-0.004414026,0.5163947,-0.3595101
11028,-0.006284115,0.5230101,-0.3578071
11029,-0.009180182,0.5369945,-0.3562782
11030,-0.01071436,0.543922,-0.3553977
11031,-0.01322014,0.5438567,-0.3533154
11032,-0.01499076,0.5480681,-0.3522292
11033,-0.01627528,0.5452809,-0.3540173
11034,-0.01765075,0.5449957,-0.3546375
11035,-0.01865901,0.5404489,-0.3558905
11036,-0.01985928,0.5357941,-0.3561192
11037,-0.02123953,0.5301102,-0.3559652
11038,-0.02214521,0.521045,-0.3563616
11039,-0.02301771,0.5131111,-0.3572715
11040,-0.02218565,0.4987744,-0.3627539
11041,-0.02162339,0.4940386,-0.3656427
11042,-0.02168682,0.4913958,-0.3656955
11043,-0.02149389,0.4886216,-0.3664047
11044,-0.02259184,0.4846942,-0.360978
11045,-0.02124681,0.4812914,-0.3634813
11046,-0.02088689,0.4786636,-0.3637264
11047,-0.01869252,0.4762239,-0.3683181
11048,-0.01738923,0.4777296,-0.3701869
11049,-0.01664523,0.4833602,-0.3676991
11050,-0.01552948,0.4874065,-0.3665607
11051,-0.01469943,0.4934652,-0.3645111
11052,-0.01435144,0.5026662,-0.3628589
11053,-0.0134677,0.509167,-0.3616403
11054,-0.01194203,0.5142738,-0.362929
11055,-0.01024059,0.5207152,-0.3628307
11056,-0.009032261,0.5281962,-0.3617949
11057,-0.007754181,0.5352394,-0.3605766
11058,-0.007239744,0.5411282,-0.3576922
11059,-0.006451525,0.5440645,-0.3564115
11060,-0.005452991,0.5473307,-0.35569
11061,-0.004671552,0.5428715,-0.35745
11062,-0.00381929,0.5412753,-0.3585003
11063,-0.002435613,0.536667,-0.36043
11064,-0.001425441,0.5304185,-0.361279
11065,-0.0004033409,0.5254831,-0.362507
11066,3.697351e-05,0.5135984,-0.3643212
11067,0.0006763898,0.5038958,-0.3668754
11068,0.001683131,0.4932621,-0.3732873
11069,0.002214465,0.4885087,-0.3754023
11070,0.002534498,0.4887435,-0.3689433
11071,0.002633519,0.4849118,-0.3688258
11072,0.002086948,0.4822924,-0.3720834
11073,0.002720948,0.4784115,-0.3736689
11074,0.003416047,0.4747015,-0.3747546
11075,0.006338305,0.4783285,-0.3772286
11076,0.007194691,0.478292,-0.3781177
11077,0.006241762,0.4856175,-0.3764435
11078,0.006185072,0.4908025,-0.3760124
11079,0.006109963,0.4956696,-0.3762687
11080,0.005763415,0.5011358,-0.3776499
11081,0.005149703,0.5076069,-0.3778492
11082,0.003292814,0.5204107,-0.3767758
11083,0.00233224,0.5272481,-0.3763593
11084,0.0004263185,0.5334076,-0.3745505
11085,-0.001006644,0.5372688,-0.3733691
11086,-0.001900881,0.5394956,-0.3733634
11087,-0.002930847,0.5419921,-0.3732553
11088,-0.00319241,0.5405105,-0.3742132
11089,-0.003133241,0.5363775,-0.3754486
11090,-0.003198647,0.5319642,-0.3762603
11091,-0.003548658,0.5259225,-0.376793
11092,-0.003979675,0.5195042,-0.3774608
11093,-0.004306003,0.5138201,-0.3782735
11094,-0.003607509,0.4982173,-0.3812546
11095,-0.003021904,0.4880891,-0.3850329
11096,-0.002419528,0.4823316,-0.3876981
11097,-0.0018939,0.478738,-0.3894028
11098,-0.003452204,0.4818212,-0.3834372
11099,-0.002889495,0.4789889,-0.3829172
11100,-0.002758103,0.4761181,-0.3821165
11101,-0.0008008704,0.4727035,-0.386916
11102,-2.779067e-05,0.4699777,-0.3894173
11103,0.0009936541,0.4705425,-0.3910802
11104,0.001580164,0.4744421,-0.3899324
11105,0.001555942,0.4837761,-0.385796
11106,0.001827762,0.4900464,-0.3837043
11107,0.002265774,0.4962815,-0.3831857
11108,0.00283582,0.502523,-0.3819205
11109,0.005347022,0.5072129,-0.3834628
11110,0.006626133,0.5137846,-0.3826177
11111,0.007290766,0.5203623,-0.3796475
11112,0.008075934,0.5275066,-0.3777015
11113,0.009036792,0.5344625,-0.3758675
11114,0.008993674,0.5375991,-0.3727245
11115,0.009643983,0.5423691,-0.3708048
11116,0.01007072,0.5365891,-0.3743217
11117,0.01168071,0.5327743,-0.376956
11118,0.01252536,0.529921,-0.3782806
11119,0.01343992,0.5234036,-0.3786128
11120,0.01416862,0.5166271,-0.3793118
11121,0.01493825,0.5102941,-0.3804216
11122,0.01497237,0.4980601,-0.3835942
11123,0.01503052,0.4900506,-0.3868759
11124,0.01531741,0.4818901,-0.3894113
11125,0.01434201,0.4884828,-0.3854643
11126,0.01402452,0.4841014,-0.3846579
11127,0.01176351,0.4812698,-0.3857842
11128,0.01119139,0.4781466,-0.3877099
11129,0.01041824,0.4752292,-0.38878
11130,0.01304225,0.4738159,-0.3926951
11131,0.01342246,0.4727891,-0.3947225
11132,0.01221731,0.4829371,-0.3913999
11133,0.01131889,0.4873917,-0.3911135
11134,0.009266298,0.4947968,-0.3906857
11135,0.008324616,0.5002136,-0.3911105
11136,0.007512223,0.5063432,-0.3929312
11137,0.006473028,0.5138097,-0.3928107
11138,0.005235446,0.5209697,-0.3927947
11139,0.00355656,0.5281389,-0.391709
11140,0.001830786,0.5349087,-0.39066
11141,0.0003511757,0.5420582,-0.3899342
11142,-0.001303867,0.5435827,-0.3890921
11143,-0.002656512,0.5480602,-0.3884519
11144,-0.002975386,0.54536,-0.3895083
11145,-0.003632743,0.5447671,-0.3897815
11146,-0.003596976,0.5398831,-0.3909547
11147,-0.003819685,0.5339829,-0.3927248
11148,-0.004172958,0.5298347,-0.3939652
11149,-0.004941814,0.5205575,-0.3936675
11150,-0.005174514,0.5120216,-0.3949179
11151,-0.00395137,0.4991659,-0.3998226
11152,-0.003141046,0.4882886,-0.4034449
11153,-0.001713358,0.4914122,-0.4054572
11154,-0.0005912818,0.4847476,-0.4072074
11155,-0.001556557,0.4790516,-0.4053999
11156,0.0005419217,0.4766912,-0.4083833
11157,0.002362081,0.4728097,-0.4111258
11158,0.003253032,0.471091,-0.4155419
11159,0.004565787,0.4686833,-0.4185685
11160,0.006051369,0.4750207,-0.4172154
11161,0.006838464,0.4817851,-0.414746
11162,0.006597313,0.4914609,-0.410275
11163,0.006603885,0.4980969,-0.409214
11164,0.006974316,0.5049486,-0.4077104
11165,0.008614704,0.5083161,-0.4098195
11166,0.0095408,0.51454,-0.4093693
11167,0.01286949,0.5210595,-0.4091442
11168,0.01488944,0.531007,-0.4059659
11169,0.01678445,0.5390059,-0.4040244
11170,0.0174985,0.5439996,-0.4012595
11171,0.01901343,0.5485054,-0.4003082
11172,0.02048931,0.5532662,-0.399171
11173,0.02116731,0.5460083,-0.4016848
11174,0.02242571,0.5443115,-0.4019178
11175,0.02459425,0.5369511,-0.4029303
11176,0.02486659,0.5294202,-0.4040557
11177,0.02396825,0.5161064,-0.4056702
11178,0.02373592,0.5051641,-0.407698
11179,0.02360801,0.4951346,-0.4095043
11180,0.02372707,0.4902832,-0.4137216
11181,0.02382042,0.4843366,-0.415533
11182,0.02340167,0.4909269,-0.4070553
11183,0.02133921,0.4827977,-0.410647
11184,0.02035903,0.4795453,-0.4114461
11185,0.02145872,0.4787837,-0.4153615
11186,0.02286792,0.4814309,-0.4165502
11187,0.02284648,0.4821517,-0.4173023
11188,0.02098713,0.4929919,-0.4144081
11189,0.02013021,0.4990349,-0.4136177
11190,0.01930821,0.5055596,-0.4142233
11191,0.01902017,0.5124704,-0.4160011
11192,0.01838944,0.5195907,-0.416448
11193,0.01713531,0.5274514,-0.4162948
11194,0.01598741,0.5350579,-0.4162675
11195,0.01498337,0.5428788,-0.416428
11196,0.01358876,0.5474645,-0.4150035
11197,0.01231412,0.5533079,-0.4146192
11198,0.01153829,0.5537574,-0.4148673
11199,0.0106271,0.5561566,-0.4150454
11200,0.01057974,0.5514269,-0.4160427
11201,0.01014804,0.54974,-0.4167039
11202,0.01001897,0.5428731,-0.4172949
11203,0.009359788,0.5367134,-0.4169974
11204,0.008923723,0.5313184,-0.4172111
11205,0.008209936,0.5209172,-0.4171229
11206,0.008495594,0.5091825,-0.4187609
11207,0.008364756,0.499158,-0.4195804
11208,0.0094949,0.4924339,-0.4220008
11209,0.009500612,0.4894111,-0.4221144
11210,0.007929764,0.4914066,-0.4142377
11211,0.00735468,0.4875585,-0.4116773
11212,0.008015416,0.4871284,-0.4122812
11213,0.008065042,0.4843412,-0.4130787
11214,0.00805299,0.4827362,-0.4155814
11215,0.008646303,0.4826809,-0.416816
11216,0.008640278,0.4822591,-0.417508
11217,0.008882306,0.4943222,-0.4109196
11218,0.009150423,0.5016104,-0.4070078
11219,0.009593009,0.5097456,-0.4045347
11220,0.01004395,0.5145078,-0.4038146
11221,0.01075734,0.5207638,-0.4022493
11222,0.01155997,0.5271678,-0.4005373
11223,0.01317717,0.534317,-0.3967936
11224,0.01393014,0.541243,-0.3933516
11225,0.01457669,0.5449857,-0.3909815
11226,0.01536966,0.5497005,-0.3886759
11227,0.01596018,0.5468392,-0.3892435
11228,0.01674992,0.5468637,-0.3885094
11229,0.01760468,0.5427158,-0.3883054
11230,0.01853186,0.5376638,-0.3881981
11231,0.01942997,0.5339531,-0.3879482
11232,0.01922498,0.5231597,-0.3883207
11233,0.01913871,0.5120304,-0.391128
11234,0.01961944,0.4942611,-0.3951127
11235,0.02062029,0.4925747,-0.3949572
11236,0.02027137,0.4916855,-0.3916511
11237,0.0203687,0.4872403,-0.391153
11238,0.0181257,0.4852882,-0.3913899
11239,0.01772335,0.48253,-0.3919857
11240,0.01893486,0.4808424,-0.3935673
11241,0.01997419,0.4819311,-0.394478
11242,0.02009318,0.4831749,-0.3944984
11243,0.02038895,0.4834035,-0.3949973
11244,0.01633704,0.4968766,-0.3893363
11245,0.01510611,0.5021048,-0.3879506
11246,0.01352415,0.5083252,-0.3888394
11247,0.01172135,0.5147176,-0.3884272
11248,0.0102393,0.5211236,-0.3882052
11249,0.008448899,0.5276448,-0.3876484
11250,0.006663315,0.5350384,-0.3861232
11251,0.005087447,0.541391,-0.3846179
11252,0.003183473,0.5476511,-0.3833101
11253,0.001468748,0.5516784,-0.382208
11254,0.0004021153,0.5510271,-0.3823009
11255,-0.001528237,0.5468628,-0.3824702
11256,-0.002544817,0.5450925,-0.3824739
11257,-0.003460393,0.5378416,-0.3822572
11258,-0.004527334,0.5317972,-0.3819792
11259,-0.004906318,0.5192776,-0.3834234
11260,-0.005939645,0.4995143,-0.3853959
11261,-0.00494651,0.4896807,-0.3889146
11262,-0.004816588,0.4807864,-0.3907063
11263,-0.006593287,0.4895547,-0.3831163
11264,-0.005552199,0.4848777,-0.3806083
11265,-0.004080753,0.4829056,-0.3809993
11266,-0.003321384,0.4801661,-0.3805391
11267,-0.00281715,0.4806493,-0.3846293
11268,-0.001672942,0.4833503,-0.3844776
11269,-0.0005225651,0.4915185,-0.3799782
11270,-2.141669e-05,0.5010583,-0.3761062
11271,0.0008993074,0.5080038,-0.3738337
11272,0.001888514,0.5150381,-0.3713507
11273,0.003548749,0.5200313,-0.3727248
11274,0.004858464,0.5270545,-0.3711853
11275,0.0052832,0.5347549,-0.3682991
11276,0.00626832,0.5426096,-0.3661208
11277,0.006199778,0.548441,-0.3621684
11278,0.006794509,0.5554838,-0.3594093
11279,0.006420677,0.5539885,-0.358632
11280,0.006206975,0.5508671,-0.3591567
11281,0.006117415,0.5513083,-0.3582681
11282,0.006181754,0.5453213,-0.3592823
11283,0.006749861,0.5402057,-0.3595495
11284,0.006860554,0.5365063,-0.3595079
11285,0.006529495,0.524539,-0.357632
11286,0.006121211,0.5120214,-0.3598104
11287,0.006031968,0.491646,-0.3624295
11288,0.006304987,0.4869045,-0.3632196
11289,0.007055326,0.4891735,-0.3608575
11290,0.007208146,0.484643,-0.3597321
11291,0.00207961,0.477738,-0.3586661
11292,0.0001589581,0.472371,-0.359054
11293,0.0007796735,0.4725427,-0.3619834
11294,0.001314215,0.473373,-0.3618464
11295,0.0004764795,0.4763745,-0.3612307
11296,-0.001240611,0.480625,-0.3603826
11297,-0.002360988,0.4833992,-0.3599405
11298,-0.00397448,0.4918829,-0.3580796
11299,-0.005016714,0.4975059,-0.3573943
11300,-0.005805958,0.5039272,-0.3583428
11301,-0.007444016,0.5111689,-0.3581959
11302,-0.009091865,0.5190259,-0.3569822
11303,-0.01059017,0.5268705,-0.3557115
11304,-0.01210441,0.5346873,-0.3546016
11305,-0.0136829,0.542204,-0.35323
11306,-0.01531823,0.5437167,-0.3516265
11307,-0.01664813,0.5455564,-0.3512432
11308,-0.01793171,0.5458724,-0.351178
11309,-0.019175,0.5421863,-0.351748
11310,-0.02023514,0.5378869,-0.3526896
11311,-0.02148411,0.5335837,-0.3532159
11312,-0.02263372,0.5290923,-0.3537068
11313,-0.02377206,0.5163053,-0.3539283
11314,-0.02456746,0.5061346,-0.3553767
11315,-0.02548412,0.4967307,-0.356601
11316,-0.02531498,0.4908598,-0.3587296
11317,-0.02587802,0.4834715,-0.3598803
11318,-0.02678524,0.4867216,-0.354945
11319,-0.02722052,0.4817486,-0.3534556
11320,-0.02692096,0.4796901,-0.3531578
11321,-0.02643807,0.4812289,-0.353768
11322,-0.02608261,0.4805204,-0.3552252
11323,-0.02519447,0.4818217,-0.3561051
11324,-0.02436987,0.4844954,-0.3556342
11325,-0.02405568,0.4865932,-0.3555712
11326,-0.0232559,0.5029991,-0.347377
11327,-0.02254615,0.5098844,-0.3452408
11328,-0.0216753,0.516399,-0.3439763
11329,-0.0208625,0.5228723,-0.34208
11330,-0.0201485,0.5298745,-0.339086
11331,-0.01937779,0.5371359,-0.3360414
11332,-0.01856155,0.5444992,-0.3330509
11333,-0.01848355,0.5484421,-0.3297701
11334,-0.01795509,0.5535435,-0.3270734
11335,-0.0181435,0.5501928,-0.3285783
11336,-0.01782582,0.5498689,-0.3285969
11337,-0.01733897,0.5444173,-0.3303077
11338,-0.01652616,0.541273,-0.3307923
11339,-0.01594268,0.5382013,-0.3313217
11340,-0.01629937,0.5287748,-0.330256
11341,-0.01604956,0.5220271,-0.3307301
11342,-0.01617457,0.5069821,-0.3345571
11343,-0.01532791,0.4911242,-0.3390709
11344,-0.01549252,0.4922416,-0.337905
11345,-0.01537886,0.4875458,-0.3384205
11346,-0.01891254,0.4830157,-0.3360063
11347,-0.0204513,0.4792042,-0.3383275
11348,-0.02182562,0.4753487,-0.3393016
11349,-0.02054197,0.4760106,-0.3422529
11350,-0.02095623,0.4743015,-0.3436899
11351,-0.02134395,0.4826857,-0.3398549
11352,-0.0226756,0.4878214,-0.3383348
11353,-0.02358545,0.4913604,-0.3374721
11354,-0.02576031,0.5001241,-0.3367496
11355,-0.0269586,0.5059009,-0.3361783
11356,-0.02824906,0.5138552,-0.3355695
11357,-0.02978706,0.5208585,-0.3338144
11358,-0.0314784,0.5279981,-0.3317439
11359,-0.03312879,0.5352532,-0.329674
11360,-0.03469475,0.5407339,-0.3273256
11361,-0.03647239,0.5444857,-0.3256835
11362,-0.03799234,0.547274,-0.324458
11363,-0.03948066,0.5511026,-0.3229565
11364,-0.04013617,0.5425681,-0.326261
11365,-0.0409332,0.5395201,-0.3272173
11366,-0.04181867,0.5360118,-0.3271649
11367,-0.04274028,0.5321099,-0.3271496
11368,-0.04341425,0.5237654,-0.3268467
11369,-0.04403561,0.5147492,-0.3277763
11370,-0.04406144,0.502174,-0.3309749
11371,-0.04301791,0.4915761,-0.3354731
11372,-0.04241797,0.4880264,-0.3369481
11373,-0.04291654,0.4859842,-0.3340747
11374,-0.04418558,0.4809223,-0.3302103
11375,-0.04349345,0.4788279,-0.3305278
11376,-0.04154606,0.477855,-0.3324195
11377,-0.04062263,0.476035,-0.3345416
11378,-0.03962547,0.4750025,-0.3363912
11379,-0.0386574,0.4787081,-0.3361624
11380,-0.03751405,0.488053,-0.3311029
11381,-0.03659361,0.4926621,-0.3291854
11382,-0.03617093,0.5024819,-0.324144
11383,-0.03530803,0.5080045,-0.3226944
11384,-0.03452948,0.5146025,-0.3203458
11385,-0.03224061,0.5180703,-0.3193212
11386,-0.0308363,0.5243939,-0.3175035
11387,-0.02981367,0.5314158,-0.3143449
11388,-0.02899396,0.5372498,-0.3115622
11389,-0.02896433,0.5403439,-0.3095036
11390,-0.0286447,0.5407706,-0.3089503
11391,-0.02797579,0.543079,-0.3075126
11392,-0.02728871,0.5379754,-0.3086464
11393,-0.02653079,0.5371761,-0.308102
11394,-0.0254363,0.5309966,-0.3073839
11395,-0.02475514,0.5243751,-0.3065214
11396,-0.02395152,0.5195048,-0.3059603
11397,-0.02410764,0.5061741,-0.3075096
11398,-0.02385308,0.4960818,-0.3096902
11399,-0.02279935,0.4911655,-0.3117326
11400,-0.02243868,0.4877639,-0.3118835
11401,-0.02556426,0.4835028,-0.3070056
11402,-0.02652331,0.4802666,-0.3072819
11403,-0.0269149,0.4792401,-0.3115781
11404,-0.02634268,0.478012,-0.3138515
11405,-0.02640422,0.4770871,-0.3156056
11406,-0.02641315,0.4866766,-0.3131469
11407,-0.02706282,0.4922386,-0.3122223
11408,-0.02865112,0.5004034,-0.310303
11409,-0.02977732,0.5065231,-0.3099191
11410,-0.03051433,0.5133733,-0.3101576
11411,-0.03276789,0.5278732,-0.308452
11412,-0.03417831,0.5357063,-0.3056491
11413,-0.03585879,0.5423762,-0.3036838
11414,-0.03747693,0.5492753,-0.3017989
11415,-0.0399197,0.5488702,-0.3008793
11416,-0.04187573,0.5519519,-0.2998921
11417,-0.04369956,0.5498061,-0.3009116
11418,-0.04452037,0.5460807,-0.302536
11419,-0.04475611,0.5420013,-0.3049781
11420,-0.04526309,0.5378831,-0.306355
11421,-0.04611744,0.5339601,-0.3073803
11422,-0.04687071,0.5274375,-0.3062693
11423,-0.04667676,0.5146424,-0.3087159
11424,-0.04675159,0.4939411,-0.3134522
11425,-0.04539231,0.4957052,-0.3136617
11426,-0.04439388,0.4864033,-0.3150116
11427,-0.04573561,0.4841048,-0.310667
11428,-0.04487459,0.4824841,-0.3113474
11429,-0.04377116,0.4808551,-0.3124076
11430,-0.04320952,0.4799008,-0.3144286
11431,-0.04235779,0.4788612,-0.3152285
11432,-0.0404665,0.4874683,-0.3112398
11433,-0.03921846,0.4931569,-0.3080911
11434,-0.03882933,0.5005163,-0.3038095
11435,-0.03816878,0.5059631,-0.3014369
11436,-0.03634814,0.5103623,-0.3012999
11437,-0.03402925,0.5216336,-0.297576
11438,-0.03240013,0.5297685,-0.293807
11439,-0.03148564,0.53684,-0.2902381
11440,-0.03039957,0.5437092,-0.2872729
11441,-0.03011158,0.5425462,-0.2864713
11442,-0.02937065,0.545837,-0.2846352
11443,-0.02921313,0.5402656,-0.2865953
11444,-0.0280607,0.5380207,-0.2866755
11445,-0.02653685,0.5329599,-0.2870213
11446,-0.02532145,0.5265322,-0.2868674
