frame,x,y,z
1,1.22830774418456,0.01233788914236,0.263460008204631
2,1.22885055651754,0.0164777093747605,0.2629941872942
3,1.22907106938678,0.0207956460646069,0.262461981874376
4,1.22899881709293,0.0251516408262569,0.261880578404709
5,1.2287000489422,0.0294677287462501,0.261241776066644
6,1.22820106774522,0.0336506093487222,0.260552626101201
7,1.22756101740708,0.0375189274305188,0.259833601252565
8,1.22678961133386,0.0409738522381117,0.25910769052367
9,1.22593794004805,0.0439522240881228,0.258384677318227
10,1.22502130583353,0.0463619664832649,0.257691993149002
11,1.22409751227008,0.0479615920178654,0.25705465119647
12,1.22319595840319,0.0486493828506819,0.25648476902234
13,1.22233790914824,0.0484530264438254,0.255985941947641
14,1.22150113733071,0.0474652527899099,0.255582416252108
15,1.22068848454446,0.0456573811954632,0.255285120392136
16,1.21989402526648,0.0431223858663109,0.255130215656439
17,1.21909266324912,0.0398777147694561,0.255147940398193
18,1.21827246769239,0.0359375098287722,0.255362783706699
19,1.21741998753467,0.0313788927423234,0.255755215754658
20,1.21653866010181,0.0264645983332129,0.256292592333285
21,1.2155895504548,0.0213380051965831,0.256956621404729
22,1.21454852405161,0.0161601714954521,0.257736713100491
23,1.2133986577305,0.0111385397190545,0.258630082702705
24,1.21215687438965,0.00636937800315725,0.259639686216431
25,1.21079739501053,0.00198284046948634,0.260727079041796
26,1.20930993526198,-0.00189372882114349,0.261846679319967
27,1.20768374692166,-0.00517686330871962,0.262963360877277
28,1.2060001330981,-0.00762507903693494,0.264092307318853
29,1.20429762346247,-0.00912139988357907,0.265221099557267
30,1.20259347481864,-0.00971934172802249,0.266365650045941
31,1.20089145986703,-0.00964732676398222,0.267508074996822
32,1.19927192014137,-0.00893957880263673,0.26862023083928
33,1.19777989487006,-0.00764271814349884,0.269606890055141
34,1.19642275623597,-0.00589756068017441,0.270402306989506
35,1.19520765296844,-0.00374642213637758,0.270936941055424
36,1.1941687931043,-0.00121886629851455,0.271196531693698
37,1.19331745051108,0.00166281782947255,0.271162708746218
38,1.19267551999094,0.00493032809735236,0.270868657303273
39,1.19220145356222,0.0085048010941508,0.270300490512147
40,1.19187118934619,0.012296877289772,0.269441857859377
41,1.19166632920374,0.016199593567103,0.268285368983004
42,1.19156002981161,0.0202067179644717,0.266883222141187
43,1.19149461648154,0.0242057490748423,0.265274233896677
44,1.19143560433549,0.0280742857676439,0.26353415385243
45,1.19138876100694,0.0317483312598337,0.261717983972278
46,1.19132415723595,0.0351395821012747,0.259877086772146
47,1.19123443307372,0.0381249338915955,0.258024271103121
48,1.1911161362979,0.0405366898558118,0.25620386897432
49,1.1909468802859,0.0422074592729568,0.254389310917413
50,1.19072056619654,0.0430519411628676,0.25261102899752
51,1.19045667807139,0.0431096405289195,0.250924862000593
52,1.19019112944163,0.042455573824202,0.249398218529724
53,1.18994361239312,0.0411281879768531,0.248047312917101
54,1.18973279712851,0.0391697702290872,0.246897019205207
55,1.18958008340235,0.0366253137432063,0.245951035309076
56,1.18949061418505,0.0335457061958777,0.245188832756856
57,1.18947794002528,0.0299537515711784,0.244551920910731
58,1.18953980384327,0.0258824099120916,0.243998794100129
59,1.18968742072227,0.0214905597976314,0.24345657519291
60,1.18995082651537,0.01696232524205,0.242920517054744
61,1.19034118081964,0.0125077616537679,0.242343515687794
62,1.19089257540412,0.00822587565645331,0.241722520708166
63,1.19163015668335,0.00423105364959127,0.2410290053896
64,1.19255557869315,0.000627763478251654,0.240247468039784
65,1.19361262598042,-0.00242170261536143,0.239313300795258
66,1.1947783705107,-0.00478201729787725,0.23821962218245
67,1.19605580789559,-0.00633005473287442,0.23702004843408
68,1.19741695723266,-0.0070330096213406,0.235824888845436
69,1.19882811002005,-0.00692403169275105,0.234684329330097
70,1.20023921488961,-0.00605697322232464,0.233594246498526
71,1.20158814268608,-0.00450326558350546,0.232492183920783
72,1.20284607845278,-0.00238232103753738,0.231390174906103
73,1.20385848923231,0.000146238962734486,0.230210297360521
74,1.20450608335653,0.00301058633750595,0.228898480141943
75,1.20476260613891,0.00620935488442248,0.227459742370057
76,1.20474288198711,0.0097074933308045,0.225988848439235
77,1.20442995504323,0.0134948380568313,0.224504724359404
78,1.20380697494412,0.01748303802891,0.222975981261868
79,1.20289937674571,0.0216864665980642,0.221400017239432
80,1.2017485098163,0.0259982640704562,0.219787762815794
81,1.20039408114666,0.0303305241769954,0.218208664402026
82,1.19886950640509,0.0345189022261278,0.216674685403663
83,1.19719237245456,0.0384617006149731,0.215177893136936
84,1.19547891368322,0.0420941404801827,0.213777465103896
85,1.19381515314899,0.0452457295358391,0.212528133500049
86,1.19220017670447,0.0477561574963175,0.211408880505642
87,1.19057427914271,0.0494605708757346,0.210362289387324
88,1.18896653577195,0.0502630428421543,0.209393560717154
89,1.18741705182286,0.0500749043599328,0.20851049986081
90,1.18594295523321,0.0489328271281099,0.207698481867368
91,1.18457080095487,0.0469404854318724,0.206992618709466
92,1.18330456654162,0.0441566458362867,0.206424721890726
93,1.18215029659025,0.0406595792596927,0.206047986185091
94,1.1810992375508,0.0365578198547069,0.205865178628968
95,1.18012366592342,0.0319945650450697,0.205873783002459
96,1.17919975021719,0.0270757390369333,0.206065668193876
97,1.17827432792667,0.0219062898984491,0.20642025521
98,1.17729942059747,0.0165858114599741,0.206882984749304
99,1.17621992375358,0.0112448986851296,0.207426718011111
100,1.1750073855708,0.00608018819527489,0.208088207771916
101,1.17364176502179,0.00122057924922502,0.208890509362532
102,1.17211447116166,-0.0032452798246674,0.209801103003857
103,1.17041957047312,-0.00722157242515824,0.210756168065088
104,1.16856466618898,-0.0105693807756981,0.21172946380567
105,1.16659164307846,-0.0132299670407594,0.212692666636958
106,1.16453118429787,-0.0152186386250365,0.213629882629342
107,1.16243169563283,-0.0164758827010766,0.214505636247031
108,1.16036358264247,-0.0170068921842382,0.215334673383658
109,1.15838351481833,-0.0167848532338086,0.216114148813907
110,1.15652065983094,-0.0159085270290682,0.216832408882097
111,1.15478826853333,-0.0144759876617636,0.217354183932106
112,1.15318966791902,-0.0126228547122718,0.217600159436158
113,1.15172997178652,-0.0103403496468871,0.217546345165018
114,1.15043199030888,-0.00761599881421622,0.217246977302257
115,1.14931767125108,-0.00447787862814649,0.216701826845719
116,1.1483695643863,-0.00096316705461244,0.215928189056271
117,1.14763171341182,0.00293149679988731,0.214937622191925
118,1.14709396463678,0.00717137359847358,0.213759604399492
119,1.14673828736515,0.0115701343190943,0.212379954839743
120,1.14649339884505,0.0159597166846534,0.210794588658218
121,1.14636826249224,0.0202124629657436,0.208996395832133
122,1.14633828982686,0.0242813058635369,0.20708570380195
123,1.14640152288956,0.0280694103498443,0.205116071100115
124,1.14653604583481,0.0313775288516113,0.203130930334839
125,1.14671478971686,0.0340008827538397,0.201103586390597
126,1.14691130355241,0.0357780952591253,0.199058623960819
127,1.14711880812099,0.0367126202720314,0.197001467898296
128,1.14730385831,0.036739606713981,0.194956197058754
129,1.14745785723733,0.035853150128067,0.192948106479289
130,1.14760838574734,0.0341853894611399,0.191023385502492
131,1.14780714859564,0.0318600577809855,0.189228963714161
132,1.14805234627272,0.028984053140566,0.187596061464532
133,1.14835283168192,0.025580618355018,0.186134692354586
134,1.14872127785283,0.0218090964939085,0.184851348671127
135,1.14916808195094,0.0178306036984027,0.183749682958214
136,1.14970669097949,0.01375221864978,0.182781646338975
