frame,x,y,z
3147,0.05720004,0.4593776,-0.4082069
3148,0.05602714,0.4691019,-0.4096795
3149,0.0558406,0.4743267,-0.4098349
3150,0.05559162,0.4797418,-0.4103817
3151,0.05607612,0.483813,-0.4102393
3152,0.05641259,0.4876878,-0.4105048
3153,0.05730856,0.4890353,-0.4110219
3154,0.05805645,0.4893797,-0.4116098
3155,0.0586882,0.4909482,-0.4121247
3156,0.05972954,0.4881774,-0.4125014
3157,0.06059064,0.4867355,-0.4127788
3158,0.06144574,0.4860258,-0.4131538
3159,0.06225127,0.4802191,-0.4122753
3160,0.06309779,0.4758202,-0.4120258
3161,0.06397627,0.4712788,-0.4118437
3162,0.06491446,0.4665506,-0.411238
3163,0.06573507,0.4616318,-0.4107716
3164,0.06667058,0.456132,-0.4103125
3165,0.06760415,0.4507903,-0.4097825
3166,0.06900884,0.4464612,-0.4099826
3167,0.0702585,0.4416841,-0.4096698
3168,0.07180336,0.441321,-0.4090483
3169,0.0732097,0.4384876,-0.4085574
3170,0.07524307,0.4378092,-0.4078453
3171,0.07733203,0.4372353,-0.4072425
3172,0.07900093,0.435995,-0.4067273
3173,0.08077385,0.4348276,-0.4062437
3174,0.08257232,0.4442101,-0.4074615
3175,0.08387779,0.4476912,-0.4065478
3176,0.0853425,0.4492638,-0.4073009
3177,0.08693323,0.4527061,-0.407865
3178,0.08761303,0.4549479,-0.4086745
3179,0.08849859,0.4595458,-0.4097454
3180,0.08911414,0.464395,-0.4107562
3181,0.08958604,0.4692523,-0.411828
3182,0.08909539,0.4757444,-0.4126801
3183,0.0886495,0.4811005,-0.4132649
3184,0.08838407,0.4859244,-0.414084
3185,0.08809073,0.4884979,-0.4151438
3186,0.08773995,0.4896504,-0.4161767
3187,0.08735836,0.4907089,-0.4173491
3188,0.08698415,0.4921342,-0.4184384
3189,0.08646198,0.4913116,-0.4196056
3190,0.0862508,0.4874711,-0.4208152
3191,0.08591068,0.4838116,-0.4218908
3192,0.08536875,0.4813668,-0.4229839
3193,0.08430441,0.4759427,-0.4233153
3194,0.08343507,0.4719061,-0.423995
3195,0.08234106,0.4666085,-0.4239833
3196,0.08132368,0.4620057,-0.4244318
3197,0.07991543,0.4565485,-0.4247427
3198,0.07860719,0.4516453,-0.4252496
3199,0.07728504,0.4467258,-0.4256181
3200,0.07575534,0.4444082,-0.4257384
3201,0.07429675,0.4409273,-0.4258574
3202,0.07277717,0.4388468,-0.4261943
3203,0.07087626,0.4382466,-0.4262434
3204,0.06918066,0.4363923,-0.4263777
3205,0.06717503,0.4373086,-0.4265256
3206,0.0654621,0.4382318,-0.4268748
3207,0.06339196,0.4463808,-0.4270928
3208,0.06214984,0.448199,-0.4262549
3209,0.06107408,0.4497704,-0.4271979
3210,0.0604209,0.4542031,-0.4279577
3211,0.05952223,0.4577898,-0.4281056
3212,0.05963788,0.4620095,-0.4288622
3213,0.05916505,0.466164,-0.4293633
3214,0.05924224,0.4721082,-0.4291646
3215,0.05916232,0.4776999,-0.4286616
3216,0.05916291,0.4832516,-0.4286989
3217,0.06006335,0.4861887,-0.4283035
3218,0.06052252,0.4894914,-0.4281838
3219,0.06129792,0.490278,-0.4284784
3220,0.06233834,0.4899869,-0.4286061
3221,0.06315573,0.4910173,-0.4285956
3222,0.06458867,0.4870296,-0.4285626
3223,0.0656288,0.48544,-0.4284438
3224,0.06641638,0.4810588,-0.4276875
3225,0.06751055,0.4782014,-0.4273544
3226,0.06838746,0.4727568,-0.4262674
3227,0.06974573,0.4672994,-0.4253395
3228,0.07102166,0.4624247,-0.4245257
3229,0.07247603,0.4586318,-0.423138
3230,0.0740193,0.4539318,-0.421759
3231,0.07555596,0.4489794,-0.4201483
3232,0.07735744,0.4453389,-0.4187245
3233,0.07922202,0.4427481,-0.4173782
3234,0.08126483,0.4408216,-0.4161357
3235,0.08341026,0.4382607,-0.4147883
3236,0.0859656,0.4381244,-0.4135592
3237,0.08837447,0.4370301,-0.412269
3238,0.09098102,0.4377373,-0.4116773
3239,0.09314808,0.4435354,-0.4109955
3240,0.09544577,0.4470058,-0.4101542
3241,0.09731434,0.4492219,-0.4086903
3242,0.0995483,0.451923,-0.4080089
3243,0.1009443,0.4561959,-0.4095308
3244,0.1017798,0.459333,-0.4097318
3245,0.103309,0.4636582,-0.4103346
3246,0.104815,0.4677533,-0.4106999
3247,0.1039938,0.4752046,-0.4104187
3248,0.1043,0.4811023,-0.4105881
3249,0.103748,0.4845032,-0.4107202
3250,0.1037617,0.4935475,-0.4112702
3251,0.1034478,0.4903237,-0.4128394
3252,0.1033007,0.4920844,-0.4134596
3253,0.103198,0.4885697,-0.4144205
3254,0.1029839,0.4873881,-0.4151581
3255,0.102812,0.4860694,-0.4159114
3256,0.1019738,0.4807928,-0.4159272
3257,0.1010776,0.4765649,-0.4161361
3258,0.1003528,0.4723467,-0.4164929
3259,0.0994013,0.4671571,-0.4168495
3260,0.09827512,0.4626211,-0.41727
3261,0.0972096,0.4576233,-0.4176562
3262,0.09607673,0.4524397,-0.4179568
3263,0.09412274,0.4479346,-0.4183722
3264,0.09261455,0.4432757,-0.4187081
3265,0.09055797,0.4422774,-0.4188945
3266,0.0887565,0.4391199,-0.4190953
3267,0.08678421,0.438597,-0.4188946
3268,0.08462582,0.4377954,-0.4184534
3269,0.08259905,0.4373839,-0.4184688
3270,0.08101319,0.4389641,-0.4189281
3271,0.07895137,0.4412569,-0.4191019
3272,0.07763781,0.4451585,-0.4185618
3273,0.07605098,0.4466752,-0.4184782
3274,0.07541259,0.4524652,-0.4203187
3275,0.07459211,0.4557136,-0.4198492
3276,0.07361707,0.4594446,-0.4200267
3277,0.07418287,0.466182,-0.4203193
3278,0.07378622,0.4715237,-0.4204318
3279,0.07353252,0.477554,-0.420126
3280,0.0734935,0.4834628,-0.4196991
3281,0.0737568,0.4870939,-0.4195141
3282,0.0741829,0.4895195,-0.4195933
3283,0.07457078,0.4926299,-0.4196002
3284,0.07584458,0.4927234,-0.4195954
3285,0.07699663,0.4923492,-0.4193209
3286,0.07771418,0.493405,-0.4191919
3287,0.07897929,0.4886445,-0.418317
3288,0.07994407,0.4869212,-0.4178747
3289,0.08114095,0.4822695,-0.4169137
3290,0.0822604,0.4791293,-0.416239
3291,0.08371207,0.4734545,-0.4151771
3292,0.08543068,0.4680482,-0.4142658
3293,0.08683246,0.4632103,-0.4133556
3294,0.08911567,0.4573959,-0.4120084
3295,0.09294006,0.44822,-0.4101414
3296,0.09510419,0.4455474,-0.4092333
3297,0.1000391,0.4405761,-0.4072792
3298,0.1024662,0.43782,-0.4062307
3299,0.107179,0.4375751,-0.4060939
3300,0.1132651,0.4408529,-0.4051551
3301,0.116054,0.4444304,-0.4042568
3302,0.1183883,0.4449132,-0.4037102
3303,0.1206184,0.4489081,-0.4042149
3304,0.1225971,0.4520519,-0.4039473
3305,0.1238832,0.4566599,-0.4038823
3306,0.125103,0.4615554,-0.4047716
3307,0.1265859,0.4662346,-0.4050544
3308,0.1265348,0.4722769,-0.4057425
3309,0.1267344,0.4781863,-0.4060752
3310,0.1270461,0.4846914,-0.4072657
3311,0.1271859,0.4883769,-0.408022
3312,0.1267579,0.4862563,-0.4097215
3313,0.1264782,0.4865362,-0.4109702
