frame,x,y,z
20064,-0.03845352,0.3827812,-0.3385814
20065,-0.03707949,0.3818253,-0.3398974
20066,-0.03600051,0.3782194,-0.3395177
20067,-0.03322624,0.3815575,-0.3386667
20068,-0.0313203,0.3888808,-0.3365864
20069,-0.02946125,0.3960023,-0.3345865
20070,-0.02743411,0.4035703,-0.3325934
20071,-0.02521309,0.4107307,-0.3306173
20072,-0.02024649,0.4302319,-0.3263109
20073,-0.01764806,0.4398784,-0.3242638
20074,-0.01482131,0.4472326,-0.3218331
20075,-0.009723333,0.461309,-0.3172514
20076,-0.008380119,0.4628328,-0.3153112
20077,-0.006296366,0.4677127,-0.3131867
20078,-0.005335872,0.4624199,-0.312828
20079,-0.00364336,0.4628674,-0.3115427
20080,-0.002519685,0.4555511,-0.3119568
20081,-0.001180287,0.4511757,-0.3117385
20082,9.101257e-05,0.4469311,-0.3113562
20083,-8.091703e-05,0.4320284,-0.3113447
20084,0.0005694553,0.4233222,-0.3112559
20085,0.001034681,0.4092933,-0.3127854
20086,0.001627342,0.3989705,-0.3138008
20087,0.002054258,0.3952855,-0.3140908
20088,0.002374861,0.3886655,-0.3143201
20089,0.0009574341,0.3859903,-0.3119667
20090,8.447841e-05,0.3829329,-0.3123149
20091,-0.0007544272,0.3792625,-0.3121457
20092,-0.001518007,0.3816901,-0.3131237
20093,-0.002020753,0.3838777,-0.3135821
20094,-0.002466972,0.3893415,-0.3137291
20095,-0.004447022,0.397367,-0.3137053
20096,-0.00591673,0.4038073,-0.3138964
20097,-0.00757492,0.4109177,-0.3140078
20098,-0.0105478,0.4249158,-0.3125938
20099,-0.01262821,0.43522,-0.3119182
20100,-0.01502039,0.4446183,-0.311434
20101,-0.01728607,0.4542116,-0.3107941
20102,-0.0197049,0.4615102,-0.3100823
20103,-0.02203577,0.4684087,-0.3094261
20104,-0.02437035,0.4719251,-0.3085314
20105,-0.02662286,0.4761702,-0.3076603
20106,-0.02863472,0.4755375,-0.306844
20107,-0.0304266,0.4732769,-0.3063855
20108,-0.03207153,0.4709782,-0.3061314
20109,-0.03322257,0.4646323,-0.3065209
20110,-0.03407498,0.4577779,-0.3068598
20111,-0.03502223,0.4497443,-0.306874
20112,-0.03561329,0.4385218,-0.3073098
20113,-0.03613717,0.4275578,-0.308014
20114,-0.03674524,0.4170345,-0.308637
20115,-0.035038,0.4016903,-0.3115942
20116,-0.03483907,0.3899258,-0.3128564
20117,-0.03541948,0.3937092,-0.3125195
20118,-0.03541346,0.3873665,-0.3114335
20119,-0.03486954,0.3846993,-0.3106816
20120,-0.0344044,0.3807898,-0.3108761
20121,-0.03194354,0.3811474,-0.3107239
20122,-0.03028307,0.3835889,-0.3109978
20123,-0.02900193,0.3852371,-0.3105227
20124,-0.02778761,0.3872228,-0.3101933
20125,-0.02672724,0.4020891,-0.308191
20126,-0.02510879,0.4089597,-0.3070933
20127,-0.0229388,0.4209633,-0.3047535
20128,-0.02107577,0.4302565,-0.303178
20129,-0.01679185,0.4477673,-0.2992268
20130,-0.01435591,0.4550017,-0.2970308
20131,-0.01237065,0.4604157,-0.2947476
20132,-0.01027396,0.4672652,-0.292515
20133,-0.009623073,0.4680943,-0.2906213
20134,-0.008071575,0.4708342,-0.288645
20135,-0.006898794,0.4678568,-0.2878455
20136,-0.005809895,0.4631813,-0.2874147
20137,-0.004486223,0.4608596,-0.2864073
20138,-0.003513396,0.4525825,-0.286736
20139,-0.002377643,0.4478042,-0.2862682
20140,-0.002354134,0.434136,-0.2856077
20141,-0.00202231,0.4218868,-0.2864259
20142,-0.001639239,0.408735,-0.2879321
20143,-0.001475558,0.3979827,-0.2892015
20144,-0.001316435,0.3870749,-0.2902756
20145,-0.001036643,0.3831008,-0.2916211
20146,-0.0007657334,0.3767192,-0.2911463
20147,-0.0006198622,0.3737568,-0.2904766
20148,-0.001525104,0.3719594,-0.2916982
20149,-0.001835819,0.3686357,-0.2923117
20150,-0.002797212,0.3745936,-0.2930412
20151,-0.00321303,0.3775542,-0.2934993
20152,-0.004784428,0.384224,-0.2940936
20153,-0.006087948,0.3913613,-0.2950304
20154,-0.008458432,0.4015619,-0.2954912
20155,-0.01068352,0.4129005,-0.2953821
20156,-0.01502308,0.4328912,-0.2958169
20157,-0.01729692,0.4428907,-0.2959487
20158,-0.01961711,0.4516876,-0.2959226
20159,-0.02177718,0.458634,-0.2958078
20160,-0.02396173,0.4672279,-0.2957422
20161,-0.02563046,0.4687034,-0.2960276
20162,-0.02741479,0.4718905,-0.2963065
20163,-0.02878613,0.4706028,-0.2970078
20164,-0.02962891,0.4666952,-0.2984979
20165,-0.03057142,0.4621449,-0.29982
20166,-0.03156703,0.4576871,-0.3008137
20167,-0.03243906,0.4518287,-0.3011985
20168,-0.0330068,0.4431228,-0.3016057
20169,-0.03315897,0.4324463,-0.3027771
20170,-0.03354397,0.4230368,-0.3038172
20171,-0.03251794,0.4094281,-0.3066903
20172,-0.03233211,0.3987427,-0.308163
20173,-0.03205694,0.3932492,-0.3084486
20174,-0.03198819,0.3885761,-0.3084078
20175,-0.03168616,0.3808664,-0.308713
20176,-0.03117257,0.380207,-0.3097433
20177,-0.0308033,0.3754633,-0.3104301
20178,-0.02870873,0.3800878,-0.3111254
20179,-0.02738666,0.381921,-0.3110634
20180,-0.02614896,0.3917625,-0.3097008
20181,-0.02502537,0.3976759,-0.3090995
20182,-0.02347432,0.4093271,-0.3065866
20183,-0.02179098,0.420313,-0.3050628
20184,-0.01876617,0.4406235,-0.3019451
20185,-0.01673135,0.4490104,-0.299736
20186,-0.01291068,0.46495,-0.2956288
20187,-0.0111723,0.4728681,-0.2934886
20188,-0.00955543,0.4729013,-0.2923776
20189,-0.007943291,0.4745288,-0.2908805
20190,-0.006446328,0.4769891,-0.2893297
20191,-0.005507166,0.4677734,-0.2899573
20192,-0.003998857,0.4659645,-0.2892159
20193,-0.002985571,0.4571178,-0.2884198
20194,-0.001834766,0.4513899,-0.2876295
20195,-0.001718715,0.4396476,-0.2869418
20196,-0.001621732,0.4273789,-0.2873413
20197,-0.001491662,0.4149613,-0.288715
20198,-0.001473609,0.4042493,-0.2897137
20199,-0.001407568,0.3932369,-0.2903759
20200,-0.002332997,0.3916984,-0.2900085
20201,-0.00298008,0.3851388,-0.2888602
20202,-0.003590129,0.3814496,-0.2879167
20203,-0.003686171,0.3789154,-0.289455
20204,-0.004163687,0.3753496,-0.2899612
20205,-0.004922371,0.3799512,-0.2908385
20206,-0.005686801,0.3829936,-0.2910518
20207,-0.006506909,0.3844203,-0.2914649
20208,-0.00798431,0.3992946,-0.2910706
20209,-0.009531599,0.4081662,-0.2911911
20210,-0.01114948,0.4185948,-0.2914539
20211,-0.01300655,0.4292746,-0.2909794
20212,-0.01625598,0.4502981,-0.2902743
20213,-0.01763577,0.4585241,-0.2898985
20214,-0.01882776,0.4652721,-0.2896164
20215,-0.0201957,0.4733451,-0.2892591
20216,-0.02095883,0.4768204,-0.2893535
20217,-0.02146835,0.47754,-0.2896795
20218,-0.02165749,0.4763705,-0.2902238
20219,-0.02122039,0.4717045,-0.2912878
20220,-0.02125961,0.4701765,-0.2919344
20221,-0.02085293,0.4617023,-0.2923522
20222,-0.02072302,0.4566611,-0.2927756
20223,-0.02039737,0.4465133,-0.2922856
20224,-0.0200472,0.4373944,-0.2926118
20225,-0.01904457,0.4212793,-0.294628
20226,-0.01760224,0.4088139,-0.2968462
20227,-0.016454,0.3965496,-0.298418
20228,-0.01545838,0.3967967,-0.2985694
20229,-0.01362177,0.3825272,-0.299529
20230,-0.01345801,0.3813791,-0.2977967
20231,-0.009286779,0.3814463,-0.2983821
20232,-0.007205509,0.3850707,-0.298123
20233,-0.005199953,0.3877496,-0.2978283
20234,-0.002995568,0.4021588,-0.2965865
20235,-0.0008902848,0.4090878,-0.296102
20236,0.001900271,0.4220848,-0.2946981
20237,0.004469833,0.4323203,-0.2937551
20238,0.007143532,0.4440615,-0.2925968
20239,0.009889841,0.4545214,-0.2908795
20240,0.01268283,0.4653385,-0.2893929
20241,0.01532523,0.4711939,-0.2873863
20242,0.01774634,0.4788025,-0.2857137
20243,0.02002376,0.4821223,-0.2845206
20244,0.02143773,0.4827982,-0.2839258
20245,0.0223853,0.4801058,-0.2841305
20246,0.02309586,0.476071,-0.2846328
20247,0.02405894,0.4726069,-0.2849823
20248,0.02425139,0.4655944,-0.2849395
20249,0.02463973,0.4586119,-0.2844143
20250,0.02469618,0.4478436,-0.2836562
20251,0.02471964,0.4373944,-0.2834229
20252,0.02429735,0.4247001,-0.2838199
20253,0.02405145,0.4126189,-0.2852523
20254,0.02380277,0.4013233,-0.2860078
20255,0.02369927,0.3948889,-0.2873346
20256,0.02277148,0.3913285,-0.2860628
20257,0.02147373,0.3886416,-0.2845479
20258,0.02015357,0.3850497,-0.284294
20259,0.01907267,0.3812945,-0.284052
20260,0.01807769,0.3859219,-0.2862652
20261,0.01672376,0.3898701,-0.2864801
20262,0.01537258,0.3917366,-0.286785
20263,0.01213268,0.4034821,-0.2879145
20264,0.00957261,0.4121268,-0.2883077
20265,0.007256177,0.419928,-0.2888335
20266,0.004248814,0.4347143,-0.287575
20267,0.001725386,0.4453628,-0.2874749
20268,-0.0009117164,0.4531662,-0.2871585
20269,-0.005650777,0.470224,-0.2864096
20270,-0.0079469,0.4778384,-0.2860849
20271,-0.009657044,0.4798138,-0.2858358
20272,-0.0112541,0.4812471,-0.2857132
20273,-0.01291858,0.4833519,-0.2856481
20274,-0.01351116,0.4766114,-0.2858324
20275,-0.01435151,0.4732375,-0.2864094
20276,-0.01518778,0.4672247,-0.2867714
20277,-0.01629576,0.4612727,-0.2872226
20278,-0.01720021,0.4557046,-0.287717
20279,-0.01787519,0.4416209,-0.2886446
20280,-0.01822161,0.4289959,-0.2904073
20281,-0.01866862,0.4175972,-0.2919863
20282,-0.01782469,0.4040816,-0.2970076
20283,-0.01809124,0.393158,-0.2992464
20284,-0.01928794,0.3921489,-0.300712
20285,-0.02030244,0.3875936,-0.2978335
20286,-0.02012894,0.3845141,-0.3003943
20287,-0.02005013,0.3803941,-0.3019831
20288,-0.01839072,0.3814252,-0.30428
20289,-0.01647475,0.3838407,-0.3046074
20290,-0.01502499,0.3860822,-0.3053122
20291,-0.01313146,0.3948309,-0.3048907
20292,-0.01143709,0.4033869,-0.3041343
20293,-0.009791899,0.4101605,-0.3039251
20294,-0.007431033,0.4225768,-0.3023137
20295,-0.005324274,0.432164,-0.3015617
20296,-0.002566793,0.4416853,-0.3004322
20297,0.0003763959,0.4503916,-0.298877
20298,0.00303324,0.4599917,-0.2975813
20299,0.004675485,0.4629778,-0.2948641
20300,0.007927004,0.468914,-0.2916854
20301,0.009862187,0.472402,-0.2900421
20302,0.01113743,0.467302,-0.2901331
20303,0.0122607,0.4632959,-0.2900059
20304,0.01307282,0.4571396,-0.2899849
20305,0.01359984,0.4488243,-0.2897951
20306,0.01444969,0.4424265,-0.2896545
20307,0.01451096,0.4291547,-0.2904618
20308,0.01497019,0.4169983,-0.2916296
20309,0.01533525,0.4067247,-0.2930768
20310,0.01599843,0.3994976,-0.2938862
20311,0.01647681,0.3903788,-0.2947787
20312,0.01730791,0.3897388,-0.2930751
20313,0.01858107,0.3815476,-0.2944424
20314,0.01916238,0.3808284,-0.2956206
20315,0.01944906,0.3848066,-0.2959577
20316,0.01924364,0.3899032,-0.2962357
20317,0.01882155,0.3946774,-0.2965455
20318,0.0172952,0.4035611,-0.2969398
20319,0.01497197,0.4139569,-0.2970565
20320,0.01263926,0.4245804,-0.2966653
20321,0.01064449,0.435432,-0.2963046
20322,0.008564896,0.4458076,-0.2960532
20323,0.006195974,0.4553323,-0.2957382
20324,0.003828033,0.4635935,-0.2951791
20325,0.001138289,0.471001,-0.29461
20326,-0.001486648,0.4771985,-0.2941314
20327,-0.003831378,0.4838613,-0.293689
20328,-0.005761047,0.4822323,-0.2938321
20329,-0.007922183,0.4849878,-0.2937434
20330,-0.009231936,0.4789478,-0.2947859
20331,-0.01051432,0.4735592,-0.2957013
20332,-0.01191431,0.4675202,-0.2960301
20333,-0.01451376,0.4540679,-0.2969619
20334,-0.01577711,0.446785,-0.2975265
20335,-0.01604029,0.4281141,-0.2998926
20336,-0.01693335,0.4168303,-0.3012002
20337,-0.01696878,0.409307,-0.302564
20338,-0.01677423,0.3947393,-0.3029521
20339,-0.0166356,0.3864698,-0.3027377
20340,-0.01653732,0.3787241,-0.3029979
20341,-0.01493962,0.3804996,-0.3054424
20342,-0.01405955,0.3769042,-0.306099
20343,-0.01171374,0.3847889,-0.3058548
20344,-0.01023646,0.3867797,-0.3058663
20345,-0.008594293,0.4003918,-0.302658
20346,-0.006565635,0.4109908,-0.3004037
20347,-0.004184642,0.4211409,-0.2985688
20348,-0.0019603,0.4315492,-0.2966332
20349,0.0003063828,0.4421346,-0.2945547
20350,0.003128746,0.4518231,-0.291841
20351,0.005889006,0.4597326,-0.288977
20352,0.008536641,0.4696736,-0.286386
20353,0.01093787,0.4710729,-0.28368
20354,0.01358328,0.4773777,-0.2811642
20355,0.01486935,0.4710568,-0.2811493
20356,0.01815948,0.4671591,-0.2794661
20357,0.01977757,0.4633929,-0.2788455
20358,0.02132323,0.4578586,-0.2777307
20359,0.02253923,0.4497444,-0.2764772
20360,0.02361204,0.4406123,-0.2759271
20361,0.0248354,0.4323817,-0.2752876
20362,0.02501771,0.4151577,-0.2782231
20363,0.02581882,0.4036223,-0.2791153
20364,0.02610301,0.3979451,-0.2803186
20365,0.02651277,0.3936907,-0.2810434
20366,0.02647303,0.3907548,-0.2779053
20367,0.02638779,0.3886315,-0.2758096
20368,0.02634307,0.3850837,-0.2751112
20369,0.02470183,0.3871121,-0.2779531
20370,0.0238779,0.3877117,-0.2782728
20371,0.02284579,0.3937591,-0.2783869
20372,0.02089566,0.4015152,-0.2784992
20373,0.01822884,0.4096119,-0.2786996
20374,0.01578405,0.4178122,-0.2790862
20375,0.01333637,0.4285943,-0.2797684
20376,0.01105854,0.4384582,-0.2801703
20377,0.008744534,0.4481669,-0.2806886
20378,0.006256394,0.4562308,-0.2812731
20379,0.003896892,0.4634377,-0.2817506
20380,0.00134931,0.4720444,-0.2822439
20381,-0.0007593445,0.4755132,-0.2829585
20382,-0.002588358,0.4774762,-0.2836553
20383,-0.004737176,0.4818961,-0.2842861
20384,-0.005876459,0.4755856,-0.2851754
20385,-0.007556528,0.4740717,-0.2861003
20386,-0.009199284,0.4729669,-0.2870052
20387,-0.01036346,0.4618853,-0.2882022
20388,-0.0118285,0.4567276,-0.289232
20389,-0.01231006,0.4422072,-0.2892667
20390,-0.0133191,0.4173968,-0.2926177
20391,-0.01368061,0.4052722,-0.2943016
20392,-0.01309314,0.3958934,-0.2956137
20393,-0.0130772,0.392151,-0.2964309
20394,-0.01311697,0.3839429,-0.2971821
20395,-0.014071,0.380408,-0.2953549
20396,-0.01420329,0.3769271,-0.2964439
20397,-0.01426524,0.3727448,-0.296838
20398,-0.01031049,0.3808199,-0.2961584
20399,-0.009276938,0.3851351,-0.2951693
20400,-0.008452516,0.3923469,-0.2950243
20401,-0.007570233,0.4000088,-0.2943455
20402,-0.006555423,0.4066444,-0.2937467
20403,-0.00532258,0.4225004,-0.2915455
20404,-0.004240368,0.4328897,-0.2903377
20405,-0.002717499,0.4430165,-0.2892292
20406,-0.001252915,0.4530629,-0.2880445
20407,0.0003869794,0.4596948,-0.2867862
20408,0.001830255,0.4679337,-0.2856486
20409,0.002965607,0.4712898,-0.285239
20410,0.004075315,0.4747275,-0.28475
20411,0.005158895,0.476309,-0.2844325
20412,0.006069333,0.4732462,-0.2846687
20413,0.006622683,0.4683311,-0.2851914
20414,0.007054873,0.4635244,-0.2856433
20415,0.007044706,0.4564004,-0.2855023
20416,0.007379942,0.4503205,-0.2856407
20417,0.006852605,0.4363412,-0.2859012
20418,0.006850544,0.4246184,-0.2866687
20419,0.006723192,0.4130287,-0.2872841
20420,0.005898461,0.4015967,-0.2885782
20421,0.00552117,0.3906179,-0.289302
20422,0.004358526,0.3871177,-0.2877539
20423,0.002761281,0.3728985,-0.2892005
20424,0.001872092,0.3671586,-0.2908475
20425,0.0007810742,0.3667961,-0.2927116
20426,0.0004992373,0.3687902,-0.2931363
20427,-0.0003035814,0.3705722,-0.2934766
20428,-0.002270684,0.3812661,-0.2928821
20429,-0.004253883,0.3892346,-0.2924241
20430,-0.006573367,0.4000291,-0.2909063
20431,-0.008492842,0.4118901,-0.2898049
20432,-0.01054902,0.4226705,-0.288876
20433,-0.01343113,0.4323252,-0.288338
20434,-0.01602664,0.4423944,-0.2876576
20435,-0.01863417,0.453114,-0.2868561
20436,-0.02135148,0.4593743,-0.2862679
20437,-0.02387794,0.4677777,-0.2855355
20438,-0.02523262,0.4680596,-0.2853821
20439,-0.02717987,0.4729128,-0.2850489
20440,-0.02863989,0.4692215,-0.285976
20441,-0.03005938,0.4651681,-0.2874738
20442,-0.03169642,0.4632206,-0.2883429
20443,-0.03298609,0.4563573,-0.2895524
20444,-0.03440774,0.450129,-0.2900649
20445,-0.03581252,0.4445373,-0.290865
20446,-0.0364506,0.4289301,-0.2923889
20447,-0.03758043,0.4197181,-0.293555
20448,-0.03820986,0.4104276,-0.2946477
20449,-0.03925805,0.4041758,-0.2953121
20450,-0.04021133,0.3955041,-0.2962941
20451,-0.04185571,0.3929102,-0.2938459
20452,-0.04275622,0.3861947,-0.2940978
20453,-0.04295994,0.3851861,-0.2969408
20454,-0.04306174,0.3820567,-0.2979206
20455,-0.04217595,0.3886345,-0.2983618
20456,-0.04197459,0.390738,-0.2986233
20457,-0.04178118,0.4012137,-0.2960784
20458,-0.04134285,0.4110246,-0.2940471
20459,-0.04036499,0.4200749,-0.2925816
20460,-0.03899658,0.429735,-0.2911264
20461,-0.03778234,0.4394942,-0.2894232
20462,-0.03489978,0.4586028,-0.285874
20463,-0.0337832,0.465566,-0.2842706
20464,-0.03280379,0.4704348,-0.2829622
20465,-0.03083038,0.4757238,-0.2811604
20466,-0.02988527,0.4751073,-0.2806189
20467,-0.02914511,0.4694795,-0.2810029
20468,-0.02833685,0.4648242,-0.2813195
20469,-0.02748594,0.4586119,-0.2818389
20470,-0.02698984,0.4505605,-0.2812599
20471,-0.02643492,0.4419064,-0.2810978
20472,-0.02582026,0.434071,-0.2810964
20473,-0.02640709,0.4174903,-0.2827693
20474,-0.02628899,0.3979482,-0.2853705
20475,-0.02638415,0.3899457,-0.2866612
20476,-0.02761278,0.3858686,-0.2867578
20477,-0.02935109,0.3838962,-0.2874044
20478,-0.03069982,0.3797074,-0.2883089
20479,-0.03240805,0.3803415,-0.2891932
20480,-0.03380954,0.3828411,-0.2911227
20481,-0.0353534,0.3831131,-0.2923874
20482,-0.03746534,0.3947413,-0.2942216
20483,-0.03961278,0.3999191,-0.2957032
20484,-0.04188801,0.4128753,-0.2969707
20485,-0.04696557,0.4347107,-0.2993219
20486,-0.0499609,0.4463631,-0.3001934
20487,-0.05282134,0.4575196,-0.3012337
20488,-0.05538817,0.466406,-0.3019254
20489,-0.05803116,0.4767022,-0.3026347
20490,-0.05947728,0.4804026,-0.3032509
20491,-0.06333052,0.4912418,-0.3045535
20492,-0.06455904,0.4909889,-0.3051827
20493,-0.06616519,0.4941923,-0.3058194
20494,-0.06659214,0.4862537,-0.3065896
20495,-0.06711406,0.4821177,-0.30753
20496,-0.06708673,0.4747952,-0.308359
20497,-0.06735998,0.468645,-0.3088409
20498,-0.0669008,0.4565999,-0.3086934
20499,-0.06625374,0.4439633,-0.3095192
20500,-0.06551303,0.4315557,-0.3104904
20501,-0.0648063,0.418828,-0.3114382
20502,-0.06213974,0.4062138,-0.3140677
20503,-0.06066215,0.394135,-0.3152793
20504,-0.06012706,0.395438,-0.3141655
20505,-0.05929992,0.3883445,-0.3128143
20506,-0.05851141,0.3860006,-0.3134288
20507,-0.05606541,0.3837718,-0.3127859
20508,-0.05323013,0.3846835,-0.3122638
20509,-0.05047408,0.3885633,-0.3109186
20510,-0.0483246,0.3923281,-0.3093367
20511,-0.04611702,0.3954384,-0.3080052
20512,-0.04347626,0.4086724,-0.3054817
20513,-0.04087281,0.4157374,-0.3036147
20514,-0.03836765,0.4272856,-0.3016355
20515,-0.03593786,0.4368022,-0.2998468
20516,-0.03351167,0.4453781,-0.2975777
20517,-0.03087917,0.4538103,-0.2952969
20518,-0.02826896,0.4628144,-0.2930812
20519,-0.0261053,0.4653602,-0.2908278
20520,-0.02372258,0.4715172,-0.2886503
20521,-0.02186465,0.4685817,-0.2870888
20522,-0.01973366,0.4685598,-0.285672
20523,-0.01749431,0.4686598,-0.2841481
20524,-0.01577162,0.4597073,-0.2843755
20525,-0.01371795,0.4561841,-0.2834013
20526,-0.01273563,0.4454105,-0.2810433
20527,-0.011187,0.4381935,-0.2797271
20528,-0.01100309,0.4234367,-0.2793079
20529,-0.01016661,0.4121445,-0.2786418
20530,-0.009540101,0.4002804,-0.2797052
20531,-0.009172894,0.3910194,-0.2796884
20532,-0.008673866,0.3811632,-0.2798018
20533,-0.008865744,0.3782924,-0.2783886
20534,-0.008938693,0.3727845,-0.2771537
20535,-0.009797923,0.3708856,-0.2766123
20536,-0.01078825,0.3700586,-0.2766916
20537,-0.01165399,0.3727196,-0.2772707
20538,-0.01182696,0.3769087,-0.2780076
20539,-0.01295648,0.3803892,-0.2785971
20540,-0.01412701,0.3844349,-0.2792004
20541,-0.01783091,0.4001054,-0.2796209
20542,-0.01996042,0.408397,-0.2800066
20543,-0.02288061,0.4229592,-0.2787772
20544,-0.02539503,0.4337844,-0.2788708
20545,-0.02831472,0.4423825,-0.2792611
20546,-0.03107999,0.4528735,-0.2793417
20547,-0.03297164,0.4563514,-0.2793204
20548,-0.03777783,0.4709578,-0.2794171
20549,-0.03908122,0.4694431,-0.2798794
20550,-0.04062264,0.4701039,-0.280248
20551,-0.04171004,0.4672804,-0.2809125
20552,-0.04222601,0.4614734,-0.281643
20553,-0.04277791,0.4562729,-0.2815099
20554,-0.04340819,0.4497744,-0.2808731
20555,-0.04397826,0.4423515,-0.2808043
20556,-0.04405459,0.4302189,-0.2815635
20557,-0.04378114,0.4162604,-0.2838157
20558,-0.04313168,0.4055281,-0.2855633
20559,-0.04257576,0.3963848,-0.2863017
20560,-0.04207655,0.3935475,-0.2875383
20561,-0.04239958,0.3884275,-0.2854074
20562,-0.04157821,0.3820125,-0.2871428
20563,-0.04012143,0.381551,-0.2877884
20564,-0.03864296,0.3855219,-0.2891564
20565,-0.03711782,0.3900352,-0.289106
20566,-0.03570224,0.3954434,-0.2894452
20567,-0.03446679,0.4006658,-0.2897367
20568,-0.0331263,0.4172541,-0.286858
20569,-0.03162697,0.4267481,-0.2860125
20570,-0.02994867,0.4380805,-0.2851716
20571,-0.0281192,0.4481507,-0.2844872
20572,-0.02569448,0.4549808,-0.2832809
20573,-0.02204187,0.4680654,-0.2813318
20574,-0.02093658,0.4702921,-0.280903
20575,-0.01926897,0.4754791,-0.2800922
20576,-0.01865213,0.4699772,-0.2810883
20577,-0.01758406,0.4678713,-0.281396
20578,-0.01637324,0.4662036,-0.2816327
20579,-0.01582088,0.457545,-0.2819853
20580,-0.01540374,0.4491854,-0.281167
20581,-0.01470967,0.4391133,-0.2811679
20582,-0.01402958,0.4299738,-0.2812283
20583,-0.01331298,0.4139296,-0.2832498
20584,-0.01267942,0.4023544,-0.2847898
20585,-0.01214205,0.3905751,-0.285948
20586,-0.01174188,0.3853262,-0.2855059
20587,-0.01162871,0.3801972,-0.2841233
20588,-0.01196072,0.3761708,-0.2822154
20589,-0.01226042,0.3711063,-0.2817081
20590,-0.01283194,0.3703161,-0.2835104
20591,-0.01316835,0.3717916,-0.2847711
20592,-0.01334631,0.3757921,-0.2855432
20593,-0.01434324,0.3811257,-0.285905
20594,-0.01542465,0.3877226,-0.2863391
20595,-0.01631315,0.3932604,-0.2868686
20596,-0.02011249,0.4109279,-0.2853845
20597,-0.02232095,0.4227303,-0.2848368
20598,-0.02413751,0.4332066,-0.2846558
20599,-0.02614468,0.4444624,-0.2843838
20600,-0.02801951,0.4529656,-0.2831453
20601,-0.02994539,0.4629702,-0.2824428
20602,-0.03144049,0.4687621,-0.2816219
20603,-0.03294577,0.4727412,-0.2812933
20604,-0.03418473,0.4747592,-0.2810717
20605,-0.03544392,0.4750836,-0.2810951
20606,-0.03663811,0.4754666,-0.2812074
20607,-0.03770789,0.4701116,-0.281958
20608,-0.03876935,0.4659274,-0.2824411
20609,-0.03973826,0.4598825,-0.2825672
20610,-0.04047073,0.4499005,-0.2823825
20611,-0.04109244,0.4407918,-0.2828935
20612,-0.04171043,0.4317205,-0.2834448
20613,-0.04094046,0.4150614,-0.2868536
20614,-0.04095924,0.4037493,-0.2882875
20615,-0.04082952,0.4005538,-0.2890275
20616,-0.04087963,0.3970148,-0.2898947
20617,-0.04176554,0.3943276,-0.2863516
20618,-0.04188861,0.3907244,-0.2861839
