frame,x,y,z
20148,0.1817778,0.6619789,-0.2354729
20149,0.1825829,0.6579403,-0.2368717
20150,0.1831135,0.6551536,-0.2373596
20151,0.184392,0.6537197,-0.237123
20152,0.1860886,0.6536245,-0.2364392
20153,0.1877564,0.6543165,-0.2359249
20154,0.1910846,0.6620395,-0.2344218
20155,0.192961,0.6655757,-0.2335729
20156,0.1950012,0.669408,-0.2326761
20157,0.1976885,0.6782048,-0.2304125
20158,0.2000835,0.684572,-0.2286082
20159,0.201824,0.6953381,-0.2249108
20160,0.2037726,0.7029593,-0.2219231
20161,0.2057532,0.7108315,-0.2189427
20162,0.2079219,0.7130659,-0.2158683
20163,0.2100721,0.7192004,-0.2129378
20164,0.2111769,0.7170221,-0.2107621
20165,0.2123168,0.7178072,-0.2092614
20166,0.2137846,0.7198091,-0.2070491
20167,0.2118784,0.7112307,-0.210843
20168,0.2116423,0.7083033,-0.2118461
20169,0.211694,0.7056344,-0.2121302
20170,0.207678,0.6993909,-0.2169377
20171,0.2062638,0.6949179,-0.2188074
20172,0.2022566,0.6898418,-0.2243092
20173,0.1986309,0.6848903,-0.2280549
20174,0.1956969,0.6797693,-0.2318208
20175,0.1927412,0.6778347,-0.2327854
20176,0.1897395,0.6743652,-0.2352287
20177,0.186728,0.6720377,-0.2371355
20178,0.1834525,0.6707866,-0.2389528
20179,0.1800952,0.6698922,-0.2398999
20180,0.1768557,0.6695434,-0.2409159
20181,0.173769,0.6728627,-0.2396053
20182,0.1707774,0.6748909,-0.2391676
20183,0.1680038,0.6790416,-0.236742
20184,0.1650695,0.6816963,-0.2356986
20185,0.1622868,0.686623,-0.2304999
20186,0.1600452,0.691035,-0.2260056
20187,0.155664,0.6991494,-0.2185452
20188,0.1535148,0.7032937,-0.2147156
20189,0.1543949,0.7013932,-0.2131948
20190,0.1556182,0.6998893,-0.2115443
20191,0.1563502,0.6990242,-0.2107745
20192,0.1598493,0.6950465,-0.2139775
20193,0.1620117,0.6928148,-0.2149659
20194,0.1664304,0.6895443,-0.2182486
20195,0.1709706,0.6856188,-0.2227533
20196,0.1749118,0.6821508,-0.2259833
20197,0.1803587,0.6804384,-0.231079
20198,0.1851927,0.6778906,-0.2346831
20199,0.1891711,0.6745921,-0.2380191
20200,0.1923833,0.6720418,-0.2419138
20201,0.1958497,0.6696745,-0.2437857
20202,0.1994369,0.6672866,-0.2458547
20203,0.2027311,0.6652232,-0.2476693
20204,0.2056567,0.6654582,-0.2475694
20205,0.2084532,0.6657377,-0.2472197
20206,0.2112015,0.6675895,-0.2451954
20207,0.2141472,0.6694621,-0.2432627
20208,0.2171602,0.6719441,-0.2412838
20209,0.2205088,0.6778111,-0.2371277
20210,0.2234272,0.6829177,-0.2335213
20211,0.2259966,0.6886877,-0.2294435
20212,0.2283206,0.6937358,-0.2253504
20213,0.2307546,0.697828,-0.2215379
20214,0.2332949,0.7028196,-0.2175542
20215,0.2340242,0.7013363,-0.2162414
20216,0.2352571,0.7028723,-0.2131993
20217,0.2348866,0.7014487,-0.2113004
20218,0.233546,0.6990379,-0.2111589
20219,0.232962,0.6978673,-0.2100849
20220,0.2276523,0.691888,-0.2134991
20221,0.2248846,0.6886064,-0.214051
20222,0.2224239,0.6854815,-0.2145112
20223,0.2168726,0.6787944,-0.2187084
20224,0.2126893,0.6732087,-0.2233797
20225,0.2086851,0.6684804,-0.2272884
20226,0.2044742,0.6640667,-0.230799
20227,0.2003085,0.6594009,-0.2345481
20228,0.1973955,0.6618784,-0.2328828
20229,0.19422,0.6613225,-0.2349483
20230,0.1909771,0.6611509,-0.2369147
20231,0.1878625,0.6623057,-0.2378867
20232,0.1849716,0.6655115,-0.2380808
20233,0.181928,0.6686726,-0.2382022
20234,0.1790785,0.6721292,-0.2381712
20235,0.1761159,0.6787541,-0.2332897
