frame,x,y,z
14147,0.1564205,0.7776495,-0.3949865
14148,0.1582713,0.777706,-0.3952816
14149,0.1602521,0.778235,-0.3955479
14150,0.1613074,0.7740937,-0.3964817
14151,0.1625936,0.7712529,-0.397258
14152,0.1636809,0.7659834,-0.3982895
14153,0.1643643,0.7599618,-0.3991961
14154,0.1652087,0.7548775,-0.400158
14155,0.164917,0.7468974,-0.4013934
14156,0.1644055,0.7389004,-0.4032019
14157,0.1631055,0.7311565,-0.4045193
14158,0.1623832,0.723855,-0.4058427
14159,0.1609928,0.71897,-0.4065413
14160,0.15923,0.7143434,-0.4068709
14161,0.15778,0.7087625,-0.4076573
14162,0.1554059,0.7057847,-0.4077853
14163,0.1533279,0.7032874,-0.4078052
14164,0.1510317,0.7039739,-0.4064659
14165,0.1485641,0.7058444,-0.4050941
14166,0.1460116,0.7061084,-0.4041142
14167,0.1430477,0.7079932,-0.4030974
14168,0.1404514,0.7104306,-0.4016574
14169,0.1379282,0.7128194,-0.3999076
14170,0.1359652,0.7164252,-0.3970549
14171,0.1334814,0.7194606,-0.3951793
14172,0.131561,0.7233549,-0.3923459
14173,0.1292908,0.7269998,-0.3900214
14174,0.1278875,0.7323303,-0.386878
14175,0.1265607,0.7372128,-0.3835331
14176,0.1235546,0.7462254,-0.3783363
14177,0.1220735,0.7506108,-0.3757682
14178,0.1213625,0.753926,-0.3740117
14179,0.1190905,0.7616023,-0.3693688
14180,0.1190395,0.7605726,-0.3676111
14181,0.1183155,0.7621956,-0.3659152
14182,0.1180294,0.7581292,-0.3695613
14183,0.1175973,0.7558172,-0.3713098
14184,0.1174582,0.751636,-0.3738762
14185,0.1166244,0.7460803,-0.3761061
14186,0.1162904,0.741713,-0.3784131
14187,0.1157793,0.7357227,-0.3811257
14188,0.1154949,0.7223236,-0.3862539
14189,0.1156224,0.7151189,-0.3890627
14190,0.1155969,0.7082029,-0.3917826
14191,0.1161772,0.7031601,-0.393073
14192,0.1164305,0.6970049,-0.3947513
14193,0.1172438,0.6936096,-0.3955001
14194,0.1175563,0.6896431,-0.3966667
14195,0.1183891,0.6879579,-0.3973815
14196,0.1198754,0.6890349,-0.3970722
14197,0.1211989,0.6881,-0.3972936
14198,0.1240386,0.6947102,-0.3960516
14199,0.1266459,0.6981862,-0.3951423
14200,0.1290106,0.7014211,-0.3944936
14201,0.1323058,0.7087225,-0.3923205
14202,0.1352429,0.7139911,-0.390943
14203,0.1379085,0.71997,-0.3890674
14204,0.1407345,0.7259776,-0.3874033
14205,0.1433854,0.7325733,-0.3859357
14206,0.1462924,0.740341,-0.3835337
14207,0.1491306,0.7474777,-0.3816076
14208,0.1521168,0.7535498,-0.3787939
14209,0.1547056,0.7592353,-0.3771877
14210,0.1571625,0.763597,-0.3762808
14211,0.15926,0.7664453,-0.3758374
14212,0.1616672,0.770959,-0.3747092
14213,0.1633808,0.7722284,-0.3741265
14214,0.164858,0.7717478,-0.3740828
14215,0.1666028,0.7729737,-0.373742
14216,0.1672233,0.7679881,-0.3750423
14217,0.1686102,0.7666597,-0.3753196
14218,0.1687516,0.7601439,-0.3766773
14219,0.1696252,0.7562114,-0.3774659
14220,0.1692007,0.7487372,-0.378998
14221,0.1685209,0.741664,-0.3806716
14222,0.167253,0.7287491,-0.3835202
14223,0.166582,0.7220392,-0.3850416
14224,0.1652087,0.7162798,-0.3864641
14225,0.1636934,0.7106484,-0.3880248
14226,0.161976,0.70592,-0.3899428
14227,0.1600492,0.7029254,-0.3915249
14228,0.1582697,0.6986771,-0.3932633
14229,0.1559853,0.6981132,-0.3947502
14230,0.154092,0.6992288,-0.3959769
14231,0.1520393,0.7008421,-0.3969678
14232,0.1497961,0.7032397,-0.397606
14233,0.1476458,0.7049637,-0.3984377
14234,0.1459831,0.7096137,-0.3977285
14235,0.1442946,0.7135236,-0.3973213
14236,0.142524,0.717904,-0.396708
14237,0.1409164,0.7232768,-0.3949383
14238,0.1393793,0.7291982,-0.3929992
14239,0.1380941,0.7351846,-0.3906403
14240,0.1367107,0.7413837,-0.3883245
14241,0.1359412,0.7475661,-0.3851403
14242,0.1346569,0.7529673,-0.3823761
14243,0.1334742,0.757789,-0.3801088
14244,0.1325862,0.7618915,-0.3781504
14245,0.1316423,0.7661248,-0.3761334
14246,0.1308803,0.7683682,-0.3747374
14247,0.130208,0.7688738,-0.3741451
14248,0.1298079,0.7690763,-0.3738893
14249,0.1293653,0.7690543,-0.3736848
14250,0.1292193,0.7675304,-0.3739886
14251,0.1288827,0.7646253,-0.3745432
14252,0.1285237,0.7615392,-0.3751565
14253,0.1284343,0.758532,-0.3759776
14254,0.1286207,0.7481453,-0.3785753
14255,0.1285733,0.7423379,-0.3800314
14256,0.128598,0.7330042,-0.3822031
14257,0.1284847,0.7253614,-0.3840794
14258,0.1283745,0.7175181,-0.3859782
14259,0.1280995,0.7119662,-0.3877132
14260,0.1280892,0.7047776,-0.3893333
14261,0.128326,0.7019784,-0.3892016
14262,0.1286844,0.69688,-0.3901297
14263,0.1295347,0.695682,-0.3894019
14264,0.1304731,0.6940232,-0.3892919
14265,0.1322616,0.6952213,-0.3890711
14266,0.1339742,0.6965946,-0.3886899
14267,0.1358924,0.6981915,-0.3885978
14268,0.1378185,0.7009692,-0.3890091
14269,0.1399743,0.7041233,-0.3890999
14270,0.1421595,0.7071654,-0.3890202
14271,0.1452285,0.7147535,-0.3874003
14272,0.1478016,0.7196696,-0.3868082
14273,0.1510912,0.7268369,-0.3851811
14274,0.1542736,0.733853,-0.3835483
14275,0.1605455,0.7482087,-0.3800038
14276,0.1636741,0.7556698,-0.3786133
14277,0.1662788,0.7615917,-0.3775111
14278,0.1689968,0.7679864,-0.3763703
14279,0.1711851,0.7715111,-0.3763472
14280,0.1760683,0.7815378,-0.3752336
14281,0.1777414,0.7823736,-0.3768837
14282,0.1798692,0.7855616,-0.3772014
14283,0.1812563,0.7841419,-0.3789965
14284,0.1829483,0.7825443,-0.380377
14285,0.1844836,0.7796299,-0.3817925
14286,0.1858143,0.7754136,-0.3832192
14287,0.1871009,0.7719474,-0.3846626
14288,0.1877666,0.7648595,-0.3866537
14289,0.1880193,0.7571601,-0.3886751
14290,0.1880098,0.7489798,-0.3911396
14291,0.1878311,0.740725,-0.3933714
14292,0.1876934,0.7327139,-0.3952371
14293,0.1875671,0.7252474,-0.3973119
14294,0.185982,0.7220555,-0.3973329
14295,0.1848406,0.7179683,-0.3984004
14296,0.1834506,0.7143537,-0.3994072
14297,0.1822185,0.7103342,-0.4005834
14298,0.180538,0.7108641,-0.4014794
14299,0.1789372,0.7094006,-0.4023604
14300,0.1776517,0.712819,-0.4025331
14301,0.1760666,0.7156584,-0.4019261
14302,0.1744988,0.7173884,-0.4020005
14303,0.1733112,0.7228616,-0.4005201
14304,0.1722499,0.7270341,-0.3991623
14305,0.1711428,0.7318365,-0.3970568
14306,0.1700001,0.7375035,-0.3945583
14307,0.1688395,0.7428144,-0.3925731
14308,0.1676905,0.7499331,-0.3884343
14309,0.1664864,0.75618,-0.3852223
14310,0.1654033,0.7625112,-0.3819484
14311,0.164819,0.7684132,-0.3780791
14312,0.1637568,0.7737888,-0.3745669
14313,0.1626345,0.7766002,-0.3720928
14314,0.161279,0.7779686,-0.3700786
14315,0.1598551,0.777074,-0.3695362
14316,0.1585363,0.7772442,-0.3683932
14317,0.1575478,0.7757086,-0.3677855
14318,0.1564249,0.7733424,-0.3674247
14319,0.1556554,0.7702798,-0.3676788
14320,0.1548048,0.7658975,-0.3681249
14321,0.1540602,0.7596372,-0.3691367
14322,0.1531626,0.7546917,-0.3698927
14323,0.1531277,0.7447826,-0.3730229
14324,0.1526734,0.7374153,-0.375018
14325,0.1524895,0.7295935,-0.3775362
14326,0.1521864,0.7222282,-0.3796029
14327,0.152067,0.7145362,-0.3818283
14328,0.1522158,0.7098107,-0.3829294
14329,0.1521052,0.7030109,-0.3847356
14330,0.1519446,0.6986468,-0.3864644
14331,0.1518752,0.6928272,-0.3882233
14332,0.1535473,0.6926031,-0.3889172
14333,0.1552044,0.6929358,-0.3893349
14334,0.1565334,0.6917938,-0.3900867
14335,0.1589781,0.69621,-0.3892655
14336,0.1609106,0.6984313,-0.3894655
14337,0.1629702,0.7020867,-0.3893217
14338,0.1655313,0.7071777,-0.3888802
14339,0.1679981,0.7120983,-0.3877188
14340,0.1706743,0.7174376,-0.3866846
14341,0.1732591,0.7226066,-0.3857785
14342,0.1759055,0.7289963,-0.3843006
14343,0.1785387,0.7365314,-0.3830546
14344,0.1812209,0.7431484,-0.3818197
14345,0.1840176,0.7508485,-0.3794913
14346,0.1866303,0.7575994,-0.3780655
14347,0.1889682,0.762916,-0.3774101
14348,0.1914236,0.7689019,-0.3764668
14349,0.1929244,0.7717082,-0.37659
14350,0.1947499,0.7753716,-0.3760439
14351,0.1965952,0.7793866,-0.3755091
14352,0.1983913,0.7829092,-0.3749639
14353,0.1990017,0.7807216,-0.3746002
14354,0.2003246,0.7818447,-0.374377
14355,0.2001384,0.7757993,-0.3760161
14356,0.2006964,0.7731432,-0.3767559
14357,0.2005659,0.7672316,-0.3786466
14358,0.1999827,0.7604644,-0.3804288
14359,0.1997649,0.7552334,-0.3818309
14360,0.1986049,0.7476347,-0.3842874
14361,0.1972572,0.7398685,-0.3867708
14362,0.195152,0.7322903,-0.3898042
14363,0.1936908,0.7254736,-0.3923058
14364,0.1922943,0.7209075,-0.3938389
14365,0.1910035,0.7156544,-0.3954746
14366,0.1895465,0.7122158,-0.3966132
14367,0.1876529,0.7089661,-0.3980094
14368,0.185511,0.7062687,-0.3993526
14369,0.1836875,0.7028792,-0.4007499
14370,0.1802578,0.7088111,-0.4012083
14371,0.1778458,0.7098132,-0.4021459
14372,0.1753644,0.716002,-0.4018054
14373,0.1730505,0.7198545,-0.4020206
14374,0.1707855,0.7239845,-0.4023174
14375,0.1692692,0.7311591,-0.400613
14376,0.1671923,0.7371487,-0.3997178
14377,0.1648262,0.7437128,-0.3984362
14378,0.1624925,0.7502055,-0.3971618
14379,0.1601607,0.7567468,-0.3959788
14380,0.1571906,0.763324,-0.3932573
14381,0.1546345,0.769619,-0.3914606
14382,0.152377,0.7727473,-0.3909009
14383,0.1504705,0.7757669,-0.3908662
14384,0.1486381,0.7785,-0.3906372
14385,0.1469106,0.7808443,-0.3908088
14386,0.145555,0.7815809,-0.3922403
14387,0.1443031,0.781003,-0.3938166
14388,0.1428534,0.7816152,-0.3948586
14389,0.1419483,0.7777608,-0.3968723
14390,0.1408284,0.7745693,-0.3986399
14391,0.1394331,0.7681052,-0.4013297
14392,0.1382926,0.7597121,-0.404635
14393,0.1363321,0.7435555,-0.4099199
14394,0.1355563,0.734767,-0.4124569
14395,0.1346507,0.7261161,-0.4151943
14396,0.1353375,0.7175673,-0.4172916
14397,0.1351475,0.7091814,-0.4196329
14398,0.1355928,0.7047046,-0.420973
14399,0.1356206,0.6974947,-0.4229355
14400,0.1359601,0.6947192,-0.4241006
14401,0.1372129,0.6930071,-0.4248757
14402,0.1381864,0.6899366,-0.4259304
14403,0.1421228,0.6941014,-0.4252509
14404,0.144379,0.6945316,-0.4255972
14405,0.1475381,0.6969281,-0.4259535
14406,0.1509225,0.6996903,-0.42622
14407,0.1545805,0.703277,-0.4261362
14408,0.1581273,0.7076471,-0.4255936
14409,0.1619017,0.7118398,-0.4251795
14410,0.165723,0.7175795,-0.4240181
14411,0.1693965,0.723009,-0.4229504
14412,0.1731568,0.7297276,-0.4215284
14413,0.176957,0.736542,-0.4201925
14414,0.1807745,0.7436739,-0.4184248
14415,0.1843479,0.7500973,-0.417319
14416,0.1878734,0.756408,-0.4160307
14417,0.1913038,0.7626804,-0.4148472
14418,0.1928377,0.7651017,-0.4151085
14419,0.1956005,0.7699267,-0.4144962
14420,0.19715,0.7715077,-0.4151031
14421,0.1988408,0.7740512,-0.4151336
14422,0.2008476,0.7770788,-0.4152357
14423,0.2007934,0.7744129,-0.4165221
14424,0.2019611,0.7745936,-0.4173556
14425,0.2018683,0.7697334,-0.4194688
14426,0.2022912,0.7667102,-0.4211076
14427,0.2020822,0.7593316,-0.4234777
14428,0.2018474,0.7522839,-0.4263452
14429,0.2014403,0.7449336,-0.4291997
14430,0.2009892,0.7376199,-0.4319498
14431,0.2003284,0.7305983,-0.4346969
14432,0.1993096,0.724503,-0.4373138
14433,0.1981424,0.7183762,-0.4398755
14434,0.1971518,0.7117445,-0.4425396
14435,0.1953032,0.7096708,-0.4436661
14436,0.193928,0.7046931,-0.4457767
14437,0.1924795,0.7046613,-0.4471207
14438,0.1907695,0.7032832,-0.4485022
14439,0.1892297,0.7016723,-0.4500039
14440,0.1860589,0.7068544,-0.4498695
14441,0.1837747,0.7084939,-0.4505117
14442,0.1813602,0.7124022,-0.4511093
14443,0.1791411,0.7158592,-0.4513793
14444,0.177516,0.7209839,-0.4506828
14445,0.1755534,0.7257292,-0.4504443
14446,0.1736347,0.7316946,-0.4488096
14447,0.1718641,0.7379133,-0.4471898
14448,0.1699829,0.7443067,-0.4457699
14449,0.168539,0.7516482,-0.4431781
14450,0.1672805,0.7592864,-0.4407284
14451,0.1656586,0.7664948,-0.4385534
14452,0.1647014,0.7712266,-0.4361818
14453,0.1634128,0.7768638,-0.4338369
14454,0.1621048,0.7821383,-0.4314365
14455,0.161875,0.7800157,-0.4308893
14456,0.1609104,0.7830833,-0.4290916
14457,0.1611121,0.7788186,-0.4299097
14458,0.1603018,0.77697,-0.4296135
14459,0.1599565,0.7726054,-0.429749
14460,0.1597056,0.7678006,-0.429732
14461,0.1596845,0.7603341,-0.4307918
14462,0.1600271,0.7526422,-0.4325429
14463,0.1607381,0.7440352,-0.4341393
14464,0.1612472,0.7355535,-0.4355595
14465,0.1617718,0.7268871,-0.4372085
14466,0.162352,0.7181358,-0.4388532
14467,0.1641228,0.7114399,-0.4409869
14468,0.1651502,0.7031275,-0.4427967
14469,0.166869,0.6992601,-0.4439313
14470,0.168302,0.6932249,-0.4453209
14471,0.1700546,0.6896672,-0.4468262
14472,0.1725146,0.6876964,-0.4488395
14473,0.1757313,0.6875401,-0.4500647
14474,0.1794304,0.6885237,-0.4519103
14475,0.1824782,0.688454,-0.4535876
14476,0.1856283,0.6885613,-0.4553522
14477,0.1892069,0.6922318,-0.4580615
14478,0.1928612,0.695119,-0.4602528
14479,0.1963825,0.6981441,-0.4622442
14480,0.2000746,0.70268,-0.4638092
14481,0.2038395,0.7074853,-0.4650215
14482,0.2076804,0.7123396,-0.4665131
14483,0.2112423,0.7186624,-0.4673566
14484,0.2148503,0.7256614,-0.4678835
14485,0.2183641,0.7332106,-0.4683099
14486,0.2215589,0.740485,-0.4688537
14487,0.2248325,0.7476104,-0.4696702
14488,0.2283567,0.7547588,-0.4704578
14489,0.2294555,0.7591737,-0.4721282
14490,0.2320848,0.7655621,-0.4730831
14491,0.2336765,0.7689305,-0.4744482
14492,0.2351949,0.7713172,-0.4761181
14493,0.2372044,0.7754567,-0.4775116
14494,0.2381887,0.7727414,-0.4794228
14495,0.2397483,0.7742739,-0.4810217
14496,0.2404795,0.77112,-0.4820715
14497,0.2416234,0.7702489,-0.4835177
14498,0.2416388,0.7657065,-0.485081
14499,0.2413474,0.7604813,-0.4863639
14500,0.2414655,0.756263,-0.4876396
14501,0.2405902,0.7501038,-0.4884437
14502,0.2400654,0.7446314,-0.4896255
14503,0.2391519,0.7387834,-0.4905511
14504,0.2362685,0.7308992,-0.4917536
14505,0.2346101,0.7242762,-0.4926591
14506,0.2321263,0.7210594,-0.4925529
14507,0.2300966,0.7165514,-0.4928182
14508,0.2278747,0.711814,-0.4930701
14509,0.2235374,0.7116567,-0.4941051
14510,0.2205738,0.7089556,-0.4945051
14511,0.2170725,0.7109458,-0.494682
14512,0.2140592,0.710416,-0.4950905
14513,0.2105414,0.714837,-0.4946953
14514,0.2072331,0.7178003,-0.4942621
14515,0.2038754,0.7202175,-0.4940746
14516,0.2010559,0.7274988,-0.4917426
14517,0.1979337,0.7319461,-0.4907299
14518,0.1949175,0.7381384,-0.4879882
14519,0.1918293,0.7440957,-0.4857771
14520,0.1887435,0.7502201,-0.4836094
14521,0.1867567,0.757277,-0.4793544
14522,0.1844562,0.7627885,-0.4769163
14523,0.1822486,0.7675221,-0.4745893
14524,0.1799938,0.7728798,-0.4720482
14525,0.1778857,0.7777382,-0.4695837
14526,0.1773303,0.7776454,-0.467452
14527,0.1754546,0.7809103,-0.464997
14528,0.1745968,0.7779497,-0.464274
14529,0.1726552,0.7784636,-0.4625466
14530,0.1706236,0.772918,-0.4631989
14531,0.1687097,0.7695909,-0.4631597
14532,0.166275,0.763597,-0.464156
14533,0.1640656,0.7571934,-0.4655269
14534,0.1618669,0.7516825,-0.4662642
14535,0.1617139,0.7445868,-0.4674785
14536,0.1607791,0.7379156,-0.46867
14537,0.1595098,0.7308198,-0.4697037
14538,0.1611412,0.7232273,-0.4706082
14539,0.1609524,0.7158584,-0.4717583
14540,0.1627722,0.7127246,-0.4718457
14541,0.1635507,0.7075862,-0.4722767
14542,0.1649644,0.7051776,-0.4718285
14543,0.1660272,0.7015551,-0.4724234
14544,0.1672016,0.7003387,-0.4743408
14545,0.1684926,0.7000481,-0.4754841
14546,0.1703976,0.7002324,-0.475872
14547,0.1727417,0.7019199,-0.4766406
14548,0.1749339,0.7030944,-0.4771976
14549,0.1773644,0.7064061,-0.4772317
14550,0.1798597,0.7103779,-0.4772564
14551,0.1827845,0.7150111,-0.4767548
14552,0.1858576,0.7203669,-0.475957
14553,0.1886038,0.7253039,-0.4753356
14554,0.1913677,0.7302623,-0.4748809
14555,0.1942513,0.7383003,-0.4732688
14556,0.1967963,0.7452798,-0.4718179
14557,0.1991147,0.7518004,-0.47045
14558,0.2010754,0.7583157,-0.4694787
14559,0.2027896,0.7646182,-0.4680182
14560,0.2045211,0.7708271,-0.4664977
14561,0.2057191,0.7759017,-0.4650263
14562,0.2066554,0.7786742,-0.4646199
14563,0.2080191,0.7833585,-0.4636496
14564,0.2080451,0.782317,-0.4639151
14565,0.2087356,0.7836107,-0.4638011
14566,0.209367,0.7847533,-0.4633599
14567,0.2090295,0.7796696,-0.4642507
14568,0.2090087,0.7775604,-0.4643936
14569,0.209191,0.7759438,-0.4645724
14570,0.2081431,0.7660724,-0.4651328
14571,0.2079375,0.7599865,-0.4653066
14572,0.2073491,0.7535976,-0.4652274
14573,0.2067133,0.7471686,-0.4653817
14574,0.2053738,0.7400291,-0.4656571
14575,0.2039891,0.7332017,-0.4660929
14576,0.2026817,0.7265423,-0.4663112
14577,0.2010585,0.7221809,-0.4655952
14578,0.1995913,0.7170285,-0.4649958
14579,0.1976207,0.7140521,-0.464293
14580,0.1958696,0.7100858,-0.4638762
14581,0.19332,0.7108412,-0.4625818
14582,0.1911252,0.7092475,-0.461583
14583,0.1881125,0.7122175,-0.4598321
14584,0.1854731,0.7125819,-0.4585832
14585,0.1828166,0.7177367,-0.4564319
14586,0.1804577,0.7204297,-0.4547797
14587,0.1781945,0.7269229,-0.4513628
14588,0.1760059,0.7326061,-0.4488043
