frame,x,y,z
1001,0.1445119,0.6828386,-0.2991525
1002,0.1454962,0.6846229,-0.3005318
1003,0.1465155,0.6852011,-0.3022035
1004,0.1475861,0.6855119,-0.3038915
1005,0.1486772,0.6858934,-0.3055472
1006,0.15112,0.6946887,-0.3059245
1007,0.1526351,0.6982861,-0.3070549
1008,0.1544904,0.7061039,-0.3064082
1009,0.1562473,0.7119455,-0.3066728
1010,0.1581259,0.7192094,-0.3061479
1011,0.160215,0.7272568,-0.305549
1012,0.1626155,0.7359134,-0.3039008
1013,0.1646931,0.7437737,-0.3028038
1014,0.1666966,0.7512372,-0.3023034
1015,0.1687293,0.7591116,-0.3014621
1016,0.170639,0.7634544,-0.3024594
1017,0.1726355,0.7677171,-0.3021344
1018,0.176698,0.7782881,-0.3016666
1019,0.1782502,0.7779237,-0.3023489
1020,0.179814,0.7790468,-0.3026932
1021,0.1809777,0.776854,-0.3033067
1022,0.1821126,0.7735974,-0.3039666
1023,0.1832123,0.7696716,-0.3045244
1024,0.1844706,0.7671461,-0.3050296
1025,0.18334,0.750443,-0.307285
1026,0.1836483,0.7424836,-0.3083115
1027,0.1831283,0.7309328,-0.309519
1028,0.1827708,0.7208096,-0.3105064
1029,0.182422,0.7108228,-0.31155
1030,0.180547,0.7053654,-0.311599
1031,0.1790731,0.7013052,-0.3115667
1032,0.1772107,0.6997545,-0.3112272
1033,0.1754518,0.696944,-0.3111145
1034,0.1737173,0.69787,-0.3103245
1035,0.1715039,0.7004579,-0.3103383
1036,0.1695635,0.7019859,-0.3102538
1037,0.1675519,0.7029691,-0.3100238
1038,0.1652851,0.7149854,-0.308497
1039,0.1633178,0.7204023,-0.3077601
1040,0.1615899,0.7277984,-0.3057121
1041,0.1597592,0.7360476,-0.3033821
1042,0.1580941,0.7436837,-0.3015493
1043,0.1563237,0.751916,-0.2978738
1044,0.1546236,0.7576523,-0.2944369
1045,0.1530727,0.7640192,-0.2915319
1046,0.1519013,0.7685378,-0.2891415
1047,0.1505184,0.7735077,-0.2864505
1048,0.1503512,0.7701118,-0.28765
1049,0.149288,0.7723092,-0.2862108
1050,0.1490678,0.7690962,-0.2878143
1051,0.1485312,0.7676032,-0.288437
1052,0.1481141,0.7663787,-0.2887822
1053,0.1482275,0.7602673,-0.2909205
1054,0.1480732,0.7566749,-0.2920836
1055,0.1479685,0.7485242,-0.2948732
1056,0.1480341,0.7424678,-0.2969557
1057,0.148048,0.7327649,-0.3005325
1058,0.1478369,0.723894,-0.3037222
1059,0.1475601,0.7149162,-0.3074062
1060,0.1474844,0.7078285,-0.3100595
1061,0.147463,0.7015086,-0.3123391
1062,0.1474114,0.6951483,-0.3146907
1063,0.1472994,0.6886852,-0.3171977
1064,0.1482666,0.6891878,-0.3185453
1065,0.1486575,0.6852647,-0.3205321
1066,0.1503893,0.6868015,-0.3219283
1067,0.1517986,0.6882542,-0.3232738
1068,0.1534072,0.6911005,-0.3243339
1069,0.1548915,0.6933067,-0.325492
1070,0.1565356,0.6960717,-0.3265172
1071,0.1587307,0.7048928,-0.3259029
1072,0.1605642,0.7105487,-0.3258942
1073,0.1626179,0.7178043,-0.3247972
1074,0.164688,0.7258603,-0.3233916
1075,0.1666459,0.7332758,-0.3225918
1076,0.1687132,0.7412171,-0.3191881
1077,0.1707538,0.7487931,-0.3172158
1078,0.172682,0.7540908,-0.3144298
1079,0.1747995,0.7596323,-0.3119126
1080,0.177047,0.7623366,-0.3096101
1081,0.1791051,0.7630535,-0.3081896
1082,0.1811814,0.7650548,-0.3064868
1083,0.1827615,0.7620502,-0.3062772
1084,0.1847154,0.762263,-0.3049839
1085,0.1853496,0.7561188,-0.3062473
1086,0.188074,0.7491655,-0.3062115
1087,0.1882293,0.7412025,-0.3075461
1088,0.188949,0.734656,-0.308367
1089,0.1896775,0.7284501,-0.3090544
1090,0.1895121,0.7180671,-0.3106785
1091,0.1888624,0.7112644,-0.3110769
1092,0.1878578,0.6963756,-0.3125432
1093,0.1862805,0.6920464,-0.3132082
1094,0.1846919,0.6890152,-0.3132137
1095,0.1831686,0.6849876,-0.3134833
1096,0.1810868,0.6853773,-0.3134434
1097,0.1789777,0.6867853,-0.313751
1098,0.1762629,0.6914871,-0.3130969
1099,0.1740068,0.692946,-0.3130139
1100,0.1714163,0.7023171,-0.3110795
1101,0.1692004,0.707926,-0.3101524
1102,0.1668445,0.7135735,-0.3091893
1103,0.1647368,0.7210094,-0.3065794
1104,0.1625704,0.7280234,-0.3046404
1105,0.1602604,0.7361873,-0.3020674
1106,0.158204,0.7432772,-0.2992638
1107,0.1560944,0.7503621,-0.2968616
1108,0.1539757,0.7534508,-0.2958285
1109,0.1521322,0.7576596,-0.2948438
1110,0.1501357,0.7628262,-0.2932501
1111,0.148264,0.7675217,-0.2918893
1112,0.148032,0.7656589,-0.2911329
1113,0.146508,0.767702,-0.2901528
1114,0.1457826,0.7642068,-0.2911275
1115,0.1451503,0.7593475,-0.2926144
1116,0.1443959,0.7565407,-0.2933089
1117,0.1445014,0.7450647,-0.2972284
1118,0.1441884,0.738933,-0.2989204
1119,0.1442993,0.7301157,-0.3010418
1120,0.1441715,0.7219999,-0.3031252
1121,0.1442492,0.7134167,-0.3056339
1122,0.1446295,0.6990932,-0.3094236
1123,0.1446751,0.6935698,-0.3113653
1124,0.1448336,0.686728,-0.3133481
1125,0.1446853,0.6847509,-0.3151063
1126,0.1455308,0.683675,-0.3159164
1127,0.1460737,0.6810274,-0.3172227
1128,0.1482503,0.6857478,-0.316883
1129,0.1498366,0.6888966,-0.3167912
1130,0.1511497,0.6906201,-0.3170806
1131,0.1544087,0.6996568,-0.3149359
1132,0.1564927,0.7042996,-0.3142816
1133,0.1601227,0.7111722,-0.3114169
1134,0.1628585,0.716956,-0.3099577
1135,0.1658055,0.723344,-0.3083137
1136,0.1693159,0.7326176,-0.304835
1137,0.1721932,0.7390353,-0.3022002
1138,0.1778137,0.7523656,-0.2973704
1139,0.1801788,0.7576302,-0.2954002
1140,0.1822192,0.7617414,-0.2932121
1141,0.1844929,0.7653254,-0.291312
1142,0.1861064,0.76375,-0.2906254
1143,0.189034,0.7612956,-0.2888612
1144,0.1898748,0.7571589,-0.288958
1145,0.1910882,0.7547811,-0.2884345
1146,0.1913365,0.7464924,-0.2893578
1147,0.1914972,0.7387576,-0.2907456
1148,0.1919915,0.7324846,-0.2913306
1149,0.1914004,0.7222315,-0.2930041
1150,0.1913218,0.7140626,-0.2941103
1151,0.1912204,0.7056298,-0.2953602
1152,0.1894927,0.6980281,-0.2963863
1153,0.1877071,0.6925943,-0.2974888
1154,0.1853465,0.6892607,-0.2988727
1155,0.1835628,0.6838297,-0.3001516
1156,0.181395,0.680014,-0.3012147
1157,0.1789997,0.6851863,-0.3012219
1158,0.1767991,0.6847876,-0.301794
1159,0.1740816,0.6942935,-0.3002999
1160,0.1711004,0.6998895,-0.2996316
1161,0.1684573,0.7050039,-0.2991464
1162,0.165974,0.7105863,-0.2982583
1163,0.1636304,0.716471,-0.2970193
1164,0.1612773,0.7230579,-0.2955755
1165,0.158877,0.7298409,-0.2943948
1166,0.1575385,0.7372818,-0.2918587
1167,0.1558835,0.7434753,-0.2899418
1168,0.1541365,0.7501187,-0.2879754
1169,0.1538927,0.7538587,-0.2859782
1170,0.1528356,0.7593853,-0.28406
1171,0.1529052,0.7612956,-0.2839511
1172,0.1527987,0.763772,-0.2835188
1173,0.1525945,0.7661437,-0.2830178
1174,0.1531091,0.7611602,-0.2855876
1175,0.1535082,0.7583865,-0.2870041
1176,0.1536937,0.7546273,-0.2883164
1177,0.1539485,0.7513582,-0.289641
1178,0.1538579,0.743192,-0.292186
1179,0.1537477,0.7344418,-0.2953924
1180,0.1536762,0.7241882,-0.2989686
1181,0.1537088,0.714985,-0.3021825
1182,0.1537031,0.7059345,-0.3050216
1183,0.1539298,0.6968382,-0.30808
1184,0.1540624,0.6937186,-0.308821
1185,0.1541769,0.6870466,-0.3108356
1186,0.1550689,0.6860387,-0.3122142
1187,0.1559022,0.6826985,-0.3136221
1188,0.1577899,0.6822193,-0.3145227
1189,0.1599691,0.6844327,-0.3151653
1190,0.1617878,0.6871384,-0.315937
1191,0.1634677,0.6883284,-0.3167544
1192,0.1660774,0.6978077,-0.3147222
1193,0.1681236,0.702461,-0.3144615
1194,0.1703554,0.709166,-0.3120375
1195,0.1725732,0.7152854,-0.3104884
1196,0.1748417,0.7221595,-0.3075106
1197,0.1770472,0.7293286,-0.3049667
1198,0.1790282,0.7371679,-0.301111
1199,0.1806992,0.7440207,-0.2976952
1200,0.1824694,0.7510025,-0.2944287
1201,0.184065,0.7579601,-0.2909848
1202,0.1840974,0.7602901,-0.2885991
1203,0.1847276,0.7633036,-0.2861282
1204,0.1850396,0.7641426,-0.28418
1205,0.1852386,0.7647658,-0.2823948
1206,0.184851,0.761095,-0.2823934
1207,0.184781,0.756585,-0.2824747
1208,0.1849338,0.7536584,-0.2818788
1209,0.185047,0.7464655,-0.2818083
1210,0.1849042,0.7388516,-0.2822502
1211,0.1848839,0.7320601,-0.2825189
1212,0.1849647,0.7203727,-0.2850151
1213,0.1848486,0.7114258,-0.2863894
1214,0.1844797,0.7028478,-0.28918
1215,0.1846425,0.6950371,-0.2914057
1216,0.1825613,0.6896275,-0.2944869
1217,0.180636,0.6830274,-0.2969764
1218,0.1735354,0.6819794,-0.296942
1219,0.1671319,0.6799272,-0.2972085
1220,0.1615628,0.6772228,-0.2981225
1221,0.1560282,0.6748543,-0.2992063
1222,0.1540341,0.6809961,-0.2985389
1223,0.1567276,0.6881273,-0.2973424
1224,0.1614085,0.6943677,-0.2937056
1225,0.1643818,0.6993989,-0.2909299
1226,0.1669575,0.7044053,-0.2885528
1227,0.1624666,0.7080327,-0.2929861
1228,0.1616639,0.7140536,-0.2925233
1229,0.1477534,0.7232901,-0.2853577
1230,0.1403784,0.7289399,-0.2821801
1231,0.1342135,0.7341021,-0.2802106
1232,0.1360449,0.7341594,-0.2802273
1233,0.1362403,0.7362943,-0.2771843
1234,0.1372682,0.7359498,-0.276447
1235,0.1385294,0.7348591,-0.2758707
1236,0.1420523,0.7267269,-0.2796054
1237,0.1416117,0.7213055,-0.2809723
1238,0.1395546,0.7151127,-0.282322
1239,0.1376896,0.7096415,-0.2839717
1240,0.1330017,0.7049682,-0.285218
1241,0.1294336,0.6998938,-0.2861312
1242,0.1277205,0.6945499,-0.2877525
1243,0.1310659,0.6890278,-0.2907681
1244,0.1364115,0.6848629,-0.2915042
1245,0.13804,0.6797054,-0.2930695
1246,0.1431206,0.6763171,-0.2952083
1247,0.1440381,0.6736384,-0.2970889
1248,0.1450204,0.6713948,-0.2987547
1249,0.139113,0.6772105,-0.2966735
1250,0.1380689,0.6782089,-0.2969196
1251,0.137392,0.6794065,-0.2973831
1252,0.1422451,0.6848765,-0.2963997
1253,0.1433372,0.6878344,-0.2959264
1254,0.1474705,0.6916256,-0.2949216
1255,0.151032,0.6955737,-0.2940442
1256,0.1542126,0.6992547,-0.2932154
