frame,x,y,z
12177,0.129833,0.4800011,0.2160245
12178,0.1283928,0.4801892,0.2163618
12179,0.1251597,0.4864429,0.2171576
12180,0.1229765,0.4890862,0.2174321
12181,0.1206095,0.4936053,0.2173701
12182,0.1179654,0.4980246,0.2178761
12183,0.1155473,0.502181,0.2182112
12184,0.1127192,0.5086821,0.2194867
12185,0.1102159,0.5140321,0.2201502
12186,0.1076729,0.519377,0.220795
12187,0.1054161,0.5244048,0.2212476
12188,0.1029207,0.5297835,0.2218049
12189,0.1005693,0.53368,0.2220917
12190,0.09819928,0.5379592,0.2223243
12191,0.09577975,0.5426585,0.2227204
12192,0.09424908,0.5428176,0.2210539
12193,0.09206206,0.5454828,0.2205297
12194,0.0901916,0.5443864,0.2187298
12195,0.08833088,0.5451131,0.2175511
12196,0.08635253,0.5419812,0.2160213
12197,0.08450748,0.5408018,0.2146391
12198,0.08288055,0.5358686,0.2129957
12199,0.08119632,0.5307524,0.2112473
12200,0.07958269,0.5267124,0.2096346
12201,0.07854462,0.5185726,0.2076015
12202,0.0772731,0.5116483,0.2060079
12203,0.0758875,0.5049393,0.2041609
12204,0.07531324,0.496994,0.2031737
12205,0.07432547,0.4896352,0.2017017
12206,0.07423417,0.4836926,0.2011744
12207,0.07382514,0.4774614,0.2004448
12208,0.07331884,0.4706931,0.199498
12209,0.0741863,0.4676117,0.1993425
12210,0.0744719,0.462898,0.1989383
12211,0.07555246,0.4618298,0.1993868
12212,0.07703869,0.4625089,0.2000717
12213,0.07962359,0.4658216,0.2014892
12214,0.08095437,0.4681043,0.2023801
12215,0.08224174,0.4742522,0.2041275
12216,0.08377312,0.478242,0.2054092
12217,0.08550749,0.4844604,0.2072997
12218,0.08879256,0.4954621,0.2103958
12219,0.09051387,0.5011127,0.2120623
12220,0.09262876,0.506423,0.2146201
12221,0.09449165,0.512178,0.2165799
12222,0.09631584,0.5159464,0.2186345
12223,0.09829479,0.5205777,0.2206837
12224,0.1002173,0.5253265,0.222685
12225,0.102369,0.5276033,0.2249762
12226,0.104325,0.5310423,0.2271222
12227,0.1060831,0.5304696,0.2292423
12228,0.1078522,0.5319071,0.2312175
12229,0.1096174,0.5327213,0.2332206
12230,0.1106467,0.5267202,0.2337151
12231,0.1121964,0.5242676,0.2348921
12232,0.1136061,0.5186882,0.2350548
12233,0.1149199,0.514975,0.2359886
12234,0.1154405,0.508657,0.2363614
12235,0.1158349,0.5026186,0.2370237
12236,0.1165167,0.4970113,0.2376865
12237,0.117044,0.4911363,0.2383126
12238,0.1157525,0.4849862,0.2378684
12239,0.1157465,0.4788313,0.2379694
12240,0.1143695,0.4744851,0.2372569
12241,0.1137627,0.469382,0.2370351
12242,0.1122419,0.4664069,0.2362971
12243,0.1103966,0.4647106,0.2359313
12244,0.1090769,0.4613963,0.2355244
12245,0.1063799,0.4638152,0.235581
12246,0.1037574,0.465919,0.23574
12247,0.1014234,0.4671624,0.2356544
12248,0.09895421,0.4707844,0.2354152
12249,0.09613512,0.4751614,0.2347085
12250,0.09353037,0.4784181,0.2343397
12251,0.09065823,0.4821456,0.2339996
12252,0.0876297,0.4909458,0.2339897
12253,0.08492642,0.4965383,0.2336678
12254,0.08243895,0.5031,0.2327935
12255,0.07974324,0.5093136,0.2322868
12256,0.07732303,0.5150069,0.2316158
12257,0.07496827,0.5201328,0.2310715
12258,0.07250398,0.5258118,0.2304323
12259,0.07086633,0.5285897,0.2294799
12260,0.06874643,0.5326933,0.2286038
12261,0.06665336,0.5361964,0.227609
12262,0.06581179,0.5341473,0.2253421
12263,0.06446999,0.5334244,0.2233738
12264,0.06317214,0.532113,0.2214961
12265,0.06205955,0.5294041,0.2197036
12266,0.06122014,0.525864,0.2179087
12267,0.0604459,0.5220991,0.2159776
12268,0.05954584,0.5183783,0.2140287
12269,0.06004997,0.5103757,0.211541
12270,0.05962997,0.5049805,0.2094225
12271,0.06062412,0.4977233,0.2074274
12272,0.06103523,0.4911543,0.2057671
12273,0.06133734,0.4845602,0.2038321
12274,0.06277236,0.479361,0.2038579
12275,0.0644438,0.4747337,0.2030959
12276,0.06684655,0.4653184,0.2024261
12277,0.0680204,0.4608478,0.2023618
12278,0.07013577,0.461529,0.2043112
12279,0.07172223,0.4589628,0.2050037
12280,0.07362521,0.4610104,0.2072424
12281,0.07571441,0.4627677,0.2091215
12282,0.07782163,0.4656285,0.2115502
12283,0.07998817,0.4686849,0.2139859
12284,0.08245318,0.4732525,0.2168212
12285,0.0849245,0.4780428,0.2194884
12286,0.08748386,0.4829879,0.2222726
12287,0.0897969,0.4881418,0.2251929
12288,0.09269375,0.495518,0.2292038
12289,0.09530242,0.5015276,0.232483
12290,0.09764259,0.5066893,0.2361983
12291,0.1001691,0.5124153,0.2398601
12292,0.1023057,0.5168347,0.2441772
12293,0.1043314,0.5198955,0.2478346
12294,0.1082211,0.5253589,0.2535782
12295,0.107874,0.5238017,0.2528763
12296,0.1113463,0.5263458,0.2576136
12297,0.1123292,0.5237843,0.2580418
12298,0.113497,0.5224189,0.2591383
12299,0.1138845,0.5181714,0.2589359
12300,0.1145897,0.5151847,0.259266
12301,0.1144268,0.509873,0.2584398
12302,0.1143596,0.504724,0.2577371
12303,0.1143421,0.500138,0.257396
12304,0.1131761,0.4935426,0.2559933
12305,0.1126883,0.4879181,0.2550112
12306,0.1122662,0.4820265,0.2538406
12307,0.1124286,0.4761479,0.2524
12308,0.1120749,0.4703505,0.2510932
12309,0.1106937,0.4667354,0.2500006
12310,0.1096426,0.4632253,0.2490765
12311,0.105869,0.4612761,0.2477519
12312,0.1042003,0.459432,0.2469127
12313,0.1009418,0.4621869,0.2456105
12314,0.09815904,0.4640785,0.2444791
12315,0.09563652,0.4650574,0.2434233
12316,0.09147102,0.4714352,0.2423413
12317,0.08773614,0.4770239,0.2415187
12318,0.08404687,0.4823027,0.2408427
12319,0.08048192,0.4872113,0.2399574
12320,0.07683747,0.4930146,0.2393368
12321,0.07259467,0.4993917,0.239336
12322,0.06872705,0.5052907,0.2387933
12323,0.0643594,0.510021,0.238569
12324,0.06031992,0.5146053,0.238508
12325,0.05640208,0.5196516,0.2381907
12326,0.05256585,0.5212347,0.2375771
12327,0.04867283,0.524473,0.2369936
12328,0.04470159,0.5280274,0.2364986
12329,0.04275167,0.5244441,0.2343359
12330,0.03952929,0.5250342,0.2332674
12331,0.03740522,0.5210631,0.2315789
12332,0.03472621,0.5196903,0.2302342
12333,0.03292977,0.5153475,0.2282473
12334,0.03172161,0.5102205,0.2261475
12335,0.02976539,0.5064271,0.2245007
12336,0.02906893,0.4989656,0.2228251
12337,0.02829044,0.49252,0.2212903
12338,0.02774123,0.4861563,0.2197752
12339,0.02713807,0.4797147,0.2182966
12340,0.02644578,0.4732482,0.2167417
12341,0.0274257,0.466997,0.2161719
12342,0.02751929,0.4606368,0.214958
12343,0.02799403,0.455937,0.213954
12344,0.02817866,0.452341,0.2136789
12345,0.02842554,0.447172,0.2128784
12346,0.0299601,0.448194,0.2147747
12347,0.03071114,0.4451603,0.2149148
12348,0.03220489,0.4476233,0.2167021
12349,0.03350871,0.4482688,0.217882
12350,0.03516661,0.4516109,0.2196764
12351,0.03672991,0.4541416,0.2213862
12352,0.0387745,0.4585899,0.2235051
12353,0.04100777,0.4630379,0.2253605
12354,0.04318725,0.467333,0.2272678
12355,0.04592092,0.4737604,0.2298388
12356,0.04853694,0.4799812,0.2324987
12357,0.05105132,0.4857937,0.2349147
12358,0.05401495,0.4924096,0.2376792
12359,0.05679645,0.4986597,0.240377
12360,0.05959857,0.5050317,0.24289
12361,0.06303028,0.5101175,0.2456897
12362,0.06605568,0.516144,0.2482414
12363,0.06909671,0.5195397,0.2499353
12364,0.0721557,0.5238255,0.2519315
12365,0.07523822,0.5285686,0.2540694
12366,0.07829887,0.5275803,0.2539455
12367,0.08148713,0.5292369,0.2549959
12368,0.08459644,0.5314561,0.2562031
12369,0.08780185,0.5259408,0.2552512
12370,0.09087057,0.5253593,0.2556624
12371,0.0932456,0.5192158,0.2547612
12372,0.09570777,0.5153316,0.2543978
12373,0.09856751,0.5116421,0.2540323
12374,0.100147,0.5032903,0.2523876
12375,0.1024868,0.4978565,0.2515416
12376,0.1039338,0.4913575,0.24954
12377,0.1054271,0.4858314,0.24783
12378,0.1067131,0.4812253,0.2462701
12379,0.1076595,0.477271,0.2449588
12380,0.1089058,0.4722984,0.2434431
12381,0.1083745,0.4729164,0.2426636
12382,0.1080943,0.4714943,0.2402275
12383,0.1069247,0.4735538,0.2389618
12384,0.1062077,0.4743913,0.2377221
12385,0.103483,0.4800538,0.2367322
12386,0.101957,0.483546,0.2357819
12387,0.1003819,0.4869357,0.2346912
12388,0.09745763,0.4947068,0.2345685
12389,0.09487066,0.5007958,0.2342318
12390,0.09222919,0.5067877,0.2337869
12391,0.08955618,0.5127748,0.233407
12392,0.08659453,0.5183492,0.233296
12393,0.08366136,0.5238333,0.2332474
12394,0.08082617,0.5284835,0.2333529
12395,0.07793984,0.5324827,0.2335581
12396,0.07520936,0.5370469,0.2335616
12397,0.07226477,0.5415763,0.2336512
12398,0.07025339,0.5404661,0.2332017
12399,0.06815205,0.5410615,0.2325969
12400,0.0661326,0.5408163,0.2317322
12401,0.06416981,0.5399442,0.2307748
12402,0.06208103,0.5397325,0.2300157
12403,0.06108518,0.533731,0.2280298
12404,0.05942821,0.5314501,0.2268934
12405,0.0591564,0.524793,0.2249299
12406,0.05824858,0.51996,0.2234344
12407,0.05725295,0.5153688,0.2219253
12408,0.05802362,0.5067351,0.2198224
12409,0.05781799,0.5003536,0.2180101
12410,0.05837166,0.4937662,0.2163869
12411,0.05871613,0.4872767,0.2148797
12412,0.0588843,0.4807552,0.2133617
12413,0.06011279,0.4761918,0.2127391
12414,0.06076339,0.4701703,0.211456
12415,0.06225961,0.4676201,0.210907
12416,0.06376909,0.4660968,0.2103248
12417,0.06668737,0.4632553,0.2095909
12418,0.06808786,0.465146,0.2098863
12419,0.0692632,0.4673289,0.21039
12420,0.0704828,0.469884,0.2109125
12421,0.07183681,0.4729411,0.2118162
12422,0.07326138,0.4799947,0.2135997
12423,0.0746381,0.4845664,0.2146914
12424,0.07632419,0.4906212,0.2161691
12425,0.0778378,0.4962613,0.2176539
12426,0.07938509,0.5020142,0.2192993
12427,0.08113828,0.5076844,0.2223667
12428,0.08268602,0.5131519,0.224426
12429,0.08444701,0.5171185,0.2263456
12430,0.0862718,0.520905,0.2280302
12431,0.08782622,0.524382,0.2300159
12432,0.08949224,0.526712,0.2319113
12433,0.09116598,0.5300248,0.2338614
12434,0.09275123,0.5293509,0.2347604
12435,0.09441167,0.5305922,0.2361592
12436,0.09553775,0.5276031,0.2358351
12437,0.09640063,0.524777,0.235916
12438,0.09751559,0.5230509,0.2362826
12439,0.09777367,0.5181617,0.2361305
12440,0.09850705,0.5143011,0.235834
12441,0.09920467,0.5099568,0.235661
12442,0.1003804,0.5029827,0.2334627
12443,0.1011829,0.4976594,0.2325418
12444,0.1022724,0.49169,0.2310343
12445,0.1027096,0.4862206,0.2297235
12446,0.1037635,0.4805513,0.2282976
12447,0.1034701,0.4773858,0.2265974
12448,0.1038009,0.4725664,0.2250507
12449,0.1034255,0.4716285,0.2234528
12450,0.10309,0.4706412,0.221838
12451,0.1025024,0.4707685,0.2202625
12452,0.1015466,0.4719234,0.2188544
12453,0.1009916,0.4718878,0.2173768
12454,0.09946635,0.4776991,0.216817
12455,0.09840067,0.4808658,0.2158208
12456,0.0970896,0.4858021,0.2149043
12457,0.09573063,0.4911677,0.2141625
12458,0.09445021,0.495837,0.2132969
12459,0.09284092,0.5022647,0.2133329
12460,0.09127626,0.5081539,0.2131858
12461,0.08968516,0.5140158,0.2129008
12462,0.08791424,0.5198367,0.2137616
12463,0.08618987,0.5254492,0.2140066
12464,0.08446879,0.5312777,0.214169
12465,0.08259394,0.5342174,0.2152539
12466,0.08077318,0.5386719,0.215842
12467,0.0792534,0.5396479,0.2165686
12468,0.07827937,0.5401574,0.2168124
12469,0.07675406,0.5421609,0.2173174
12470,0.07672717,0.5389581,0.2168506
12471,0.07591666,0.5374655,0.2166213
12472,0.0750138,0.5364039,0.2165913
12473,0.07487351,0.5295144,0.2152916
12474,0.07436286,0.5258454,0.2148263
12475,0.07422366,0.5197994,0.2142702
12476,0.07458178,0.5133647,0.2131453
12477,0.07460561,0.5075029,0.2122714
12478,0.0755935,0.4996326,0.2108014
12479,0.07657688,0.4928691,0.20954
12480,0.0775312,0.486443,0.2084403
12481,0.07838737,0.4805114,0.2074653
12482,0.07945254,0.4744585,0.2065051
12483,0.08100381,0.4722733,0.2066532
12484,0.08219059,0.4674796,0.2060735
12485,0.08364434,0.4659132,0.2058954
12486,0.08513191,0.4659205,0.206253
12487,0.08655758,0.4643256,0.2062481
12488,0.08761234,0.4678364,0.206942
12489,0.08853905,0.4690348,0.2072942
12490,0.0890818,0.472433,0.2077451
12491,0.08853585,0.4804024,0.2090852
12492,0.08898574,0.4844014,0.2098093
12493,0.08921502,0.490806,0.2103703
12494,0.08962222,0.4963486,0.2111097
12495,0.0899131,0.5020018,0.2119777
12496,0.09176133,0.5089509,0.2143908
12497,0.09251662,0.515128,0.2155772
12498,0.09425871,0.5205503,0.2183604
12499,0.09571593,0.5260323,0.2203105
12500,0.09732409,0.5296629,0.2221744
12501,0.09903185,0.5337209,0.2238067
12502,0.1011122,0.5341451,0.2240996
12503,0.1029505,0.5366276,0.2252231
12504,0.1048206,0.5364383,0.2254089
12505,0.1067495,0.5373672,0.2261242
12506,0.1083262,0.5322586,0.225222
12507,0.1100936,0.5312186,0.2253981
12508,0.1114165,0.5274773,0.2251587
12509,0.1125792,0.5236302,0.2250669
12510,0.1139418,0.520202,0.2249663
12511,0.1146173,0.5120715,0.2236452
12512,0.1157764,0.5069223,0.2230636
12513,0.1168699,0.5009511,0.2219718
12514,0.1174119,0.4937474,0.2197818
12515,0.1181564,0.4877865,0.2186652
12516,0.1180932,0.4832906,0.2178227
12517,0.118231,0.4789173,0.2171029
12518,0.1184801,0.4740239,0.2162259
12519,0.1173104,0.47413,0.2160611
12520,0.1169779,0.4710764,0.2154111
12521,0.1144143,0.4729117,0.2149205
12522,0.1132939,0.471884,0.2143641
12523,0.1105936,0.4756007,0.2139061
12524,0.1083321,0.4795079,0.2134206
12525,0.1062969,0.4819482,0.2129507
12526,0.1042923,0.4878425,0.2119238
12527,0.1020872,0.4921142,0.2113286
12528,0.09984637,0.4972499,0.2108445
12529,0.09794465,0.5057799,0.2121415
12530,0.09583262,0.5119469,0.212154
12531,0.0939168,0.517886,0.2128424
12532,0.09200937,0.5235757,0.2133648
12533,0.08838799,0.5322297,0.2148443
12534,0.08674873,0.5362166,0.2155119
12535,0.08499827,0.5408246,0.2162122
12536,0.08480362,0.5382344,0.2157445
12537,0.08376353,0.5397042,0.2159506
12538,0.08387014,0.5369252,0.2148956
12539,0.08353877,0.535724,0.2143449
12540,0.08363823,0.5318034,0.2130868
12541,0.08372074,0.5276049,0.2120134
12542,0.08375865,0.523052,0.2111744
12543,0.08399051,0.518005,0.2103891
12544,0.08408532,0.5129527,0.2095175
12545,0.08528451,0.5050501,0.208493
12546,0.08621981,0.4983183,0.2075944
12547,0.08735783,0.4915848,0.206819
12548,0.08986863,0.4788824,0.2052906
12549,0.09106272,0.4722185,0.2045077
12550,0.09288935,0.4706275,0.2046182
12551,0.09431804,0.4661112,0.2043148
12552,0.09530912,0.4667437,0.2053328
12553,0.09642008,0.4659431,0.2059454
12554,0.09753766,0.4644074,0.2063814
12555,0.09842209,0.4705293,0.2080037
12556,0.09946181,0.4725633,0.2089994
12557,0.100686,0.4779475,0.2107681
12558,0.1018007,0.4816345,0.2120537
12559,0.1028715,0.485476,0.2134004
12560,0.1046054,0.4918307,0.2148468
12561,0.1058998,0.4968331,0.2163278
12562,0.1075318,0.5032275,0.2192016
12563,0.1090511,0.5091916,0.2217495
12564,0.110412,0.5151929,0.2239851
12565,0.1121471,0.5201085,0.2266918
12566,0.1137034,0.5258541,0.2291113
12567,0.1149418,0.5292517,0.2313948
12568,0.1162999,0.5333467,0.2335615
12569,0.1177281,0.5379456,0.235903
12570,0.1188685,0.5382069,0.2371362
12571,0.1202342,0.5406498,0.2389137
12572,0.1216457,0.5391509,0.2395711
12573,0.1231578,0.5369495,0.2399774
12574,0.1245715,0.5363996,0.2409453
12575,0.126132,0.5289387,0.2404525
12576,0.1275913,0.5254053,0.2407503
12577,0.1285654,0.5191309,0.2404513
12578,0.1296304,0.5131357,0.2400938
12579,0.1302274,0.506205,0.2390577
12580,0.1306211,0.4996794,0.2382289
12581,0.1312671,0.49324,0.2377522
12582,0.1319833,0.4865983,0.2372218
12583,0.1305669,0.4829743,0.2368385
12584,0.130345,0.4776836,0.236296
12585,0.1292013,0.4751086,0.2358244
12586,0.1285443,0.471166,0.2352929
12587,0.1269159,0.471717,0.2349305
12588,0.1250218,0.4722714,0.2345242
12589,0.1235069,0.4718871,0.2340897
12590,0.1213857,0.4746764,0.2336024
12591,0.1193979,0.4781123,0.2332128
12592,0.1173345,0.4807584,0.2328113
12593,0.1146486,0.4877525,0.2327657
12594,0.1121977,0.4925889,0.2325865
12595,0.109538,0.4988574,0.2324311
12596,0.106888,0.5047073,0.2323658
12597,0.104282,0.5105223,0.2322276
12598,0.101339,0.5155208,0.2325279
12599,0.09858348,0.5211096,0.2325256
12600,0.09604082,0.5243598,0.2322136
12601,0.0934666,0.5279247,0.2319487
12602,0.0908106,0.5321751,0.2317748
12603,0.08815095,0.5362307,0.2315342
12604,0.0863769,0.5332726,0.2300947
12605,0.08413733,0.5345471,0.2295361
12606,0.08263867,0.530718,0.2282338
12607,0.08060507,0.5299996,0.2274077
12608,0.07946829,0.5246535,0.2268619
12609,0.07778411,0.521666,0.2261567
12610,0.07661191,0.5162663,0.2255919
12611,0.07543448,0.5100546,0.2249578
12612,0.07494266,0.5031365,0.223939
12613,0.0744659,0.4964633,0.2229138
12614,0.07317332,0.4831615,0.2212266
12615,0.07372847,0.4766315,0.2210585
12616,0.07379343,0.4701199,0.2206054
12617,0.07371577,0.463366,0.220068
12618,0.07532004,0.4613974,0.2203549
12619,0.07647906,0.4584966,0.2202616
12620,0.07781492,0.4571355,0.2204696
12621,0.07904284,0.4553023,0.2206392
12622,0.08041897,0.4538181,0.2207981
12623,0.08209032,0.4608738,0.2227274
12624,0.08363739,0.4624994,0.2235457
12625,0.08525448,0.4678605,0.2256578
12626,0.08716407,0.4732162,0.227765
12627,0.08898675,0.4775936,0.2295079
12628,0.09119967,0.4834925,0.2316435
12629,0.09523234,0.4943505,0.2356507
12630,0.09726071,0.499729,0.2384516
12631,0.09934571,0.5052015,0.2407284
12632,0.1014864,0.510528,0.2430736
12633,0.1034028,0.513601,0.2460004
12634,0.105388,0.5182241,0.248591
12635,0.1073075,0.5203236,0.2512143
12636,0.1089635,0.521617,0.2533625
12637,0.1104659,0.5220712,0.2552201
12638,0.112054,0.5228577,0.257109
12639,0.1136863,0.524085,0.2591636
12640,0.1147116,0.5192636,0.2587686
12641,0.1158904,0.5171698,0.2594339
12642,0.1164772,0.5125765,0.2590923
12643,0.1171744,0.508917,0.2592862
12644,0.1179947,0.5054637,0.2595058
12645,0.1175405,0.4993103,0.2587917
12646,0.1175239,0.4944166,0.2583871
12647,0.1168565,0.4887711,0.2569638
12648,0.1161606,0.4835448,0.2555355
12649,0.1156585,0.4781636,0.2544593
12650,0.114202,0.4746492,0.2522112
12651,0.1133144,0.4698452,0.2506807
12652,0.1114328,0.468791,0.2492468
12653,0.1100738,0.4656542,0.2476842
12654,0.1082517,0.4667302,0.2464601
12655,0.1057036,0.4677522,0.2450761
12656,0.1037942,0.4679304,0.2436053
12657,0.1007437,0.472047,0.2419577
12658,0.0984552,0.4744231,0.24031
12659,0.09612359,0.4790177,0.2385482
12660,0.09375367,0.4841039,0.2370018
12661,0.09135094,0.4883215,0.2353784
12662,0.08879166,0.4960285,0.2342874
12663,0.08636092,0.5019205,0.2329391
12664,0.08391006,0.5078933,0.2315772
12665,0.08139995,0.5137209,0.2307342
12666,0.0789387,0.5197031,0.2295049
12667,0.07649351,0.5235635,0.2287665
12668,0.07395981,0.5283804,0.2277201
12669,0.07149535,0.5332176,0.2266968
12670,0.06924598,0.5353504,0.2256511
12671,0.06767679,0.5341988,0.2237847
12672,0.06631012,0.5340144,0.2218342
12673,0.06474876,0.5342327,0.2200866
12674,0.06317853,0.5343927,0.2183404
12675,0.06273521,0.529459,0.2157147
