frame,x,y,z
16001,0.07834365,0.47981,0.1715621
16002,0.08030042,0.4794772,0.1723727
16003,0.08202149,0.4797031,0.1729381
16004,0.08374605,0.4815288,0.1734544
16005,0.08554877,0.4824401,0.1739891
16006,0.0871688,0.4837114,0.1745397
16007,0.08873168,0.4927263,0.1752859
16008,0.09005255,0.4992962,0.1770772
16009,0.0933878,0.5113644,0.179751
16010,0.09523556,0.5178089,0.1814671
16011,0.09709077,0.524384,0.1833032
16012,0.09888972,0.5311154,0.1849466
16013,0.101156,0.5364012,0.1883051
16014,0.1032872,0.5424902,0.1907628
16015,0.105297,0.5466903,0.1939945
16016,0.1073942,0.551477,0.196793
16017,0.1094428,0.5562529,0.1996109
16018,0.1113911,0.5552111,0.2021197
16019,0.113393,0.557825,0.2048117
16020,0.1150229,0.554707,0.2065401
16021,0.1168064,0.5532725,0.2084533
16022,0.1184823,0.5493937,0.2097884
16023,0.1201162,0.5462193,0.2112759
16024,0.1213291,0.5408902,0.212078
16025,0.1224654,0.5352126,0.2127322
16026,0.1237175,0.5302274,0.2138211
16027,0.1249527,0.5252345,0.2149118
16028,0.1256818,0.5156679,0.2136068
16029,0.1264414,0.5086837,0.2132585
16030,0.1270231,0.5019833,0.212629
16031,0.1273603,0.4958921,0.2119107
16032,0.1279234,0.4890778,0.2113562
16033,0.1270713,0.486705,0.2105454
16034,0.1271331,0.4813965,0.209855
16035,0.1251765,0.4808767,0.2092121
16036,0.1241048,0.4791653,0.2086927
16037,0.1230722,0.4772025,0.2081027
16038,0.1208889,0.4818096,0.2080349
16039,0.1193232,0.482689,0.2077046
16040,0.117084,0.487933,0.2078962
16041,0.1147129,0.4932759,0.2082426
16042,0.1125191,0.497427,0.2083379
16043,0.1093099,0.5038431,0.209046
16044,0.1067665,0.5093243,0.2093711
16045,0.1038285,0.5164875,0.2104752
16046,0.101081,0.5229285,0.2111384
16047,0.09815753,0.5291758,0.2119715
16048,0.09533802,0.5351271,0.212676
16049,0.09245481,0.5414793,0.2134506
16050,0.09023061,0.5455544,0.2139504
16051,0.08769134,0.5506423,0.2145185
16052,0.0850981,0.5556843,0.2151136
16053,0.083273,0.5570837,0.2147634
16054,0.08109421,0.5603232,0.2149089
16055,0.07955889,0.5601467,0.2143031
16056,0.07800547,0.5593833,0.2136717
16057,0.07623946,0.5602005,0.2133202
16058,0.07555889,0.5549352,0.21219
16059,0.07428825,0.5531291,0.2114554
16060,0.07339765,0.5497621,0.2104542
16061,0.07349116,0.5425971,0.2091728
16062,0.07347473,0.5363,0.2083197
16063,0.0736573,0.5291762,0.2071532
16064,0.07373267,0.5223103,0.2061022
16065,0.07461845,0.5154206,0.20516
16066,0.07502155,0.5085038,0.2042442
16067,0.07635105,0.5021708,0.203629
16068,0.07773925,0.4962281,0.2027633
16069,0.07911938,0.4900737,0.201851
16070,0.08032588,0.4837706,0.2009946
16071,0.08277239,0.482823,0.2005033
16072,0.08457279,0.4786801,0.1998706
16073,0.08730626,0.4810086,0.2004495
16074,0.08954981,0.4814025,0.2006022
16075,0.09178796,0.4806538,0.2005588
16076,0.09419525,0.489005,0.2018562
16077,0.09638889,0.49182,0.2024067
16078,0.09902853,0.4982863,0.2039849
16079,0.1013016,0.5042319,0.2051228
16080,0.1036504,0.5096786,0.2060569
16081,0.1060805,0.5174913,0.2083561
16082,0.1110444,0.5298917,0.2117562
16083,0.1134838,0.5358673,0.2134634
16084,0.1156317,0.5407437,0.2152251
16085,0.1178927,0.5457491,0.2169636
16086,0.1199774,0.5489648,0.2184256
16087,0.1222408,0.551685,0.2198221
16088,0.1244405,0.5537194,0.2210681
16089,0.1267237,0.5564454,0.2223702
16090,0.1285222,0.5539034,0.2228782
16091,0.1305593,0.5541427,0.2240226
16092,0.1324312,0.5505972,0.2245156
16093,0.1342624,0.548066,0.2249594
16094,0.1361758,0.5458363,0.22576
16095,0.1370676,0.5382236,0.2247741
16096,0.1385918,0.5337882,0.2250955
16097,0.1393538,0.5258518,0.2241298
16098,0.1402756,0.5194473,0.2235341
16099,0.1411037,0.5129849,0.2230092
16100,0.1409741,0.5070708,0.2217101
16101,0.1412386,0.5008772,0.2209282
16102,0.1403475,0.4964339,0.2193124
16103,0.1392257,0.4880598,0.2171816
16104,0.1379674,0.4858278,0.2160206
16105,0.1363317,0.4847954,0.2147466
16106,0.1345861,0.4846558,0.213508
16107,0.1326955,0.4848222,0.2123117
16108,0.1309703,0.4845542,0.2110945
16109,0.1278021,0.4914863,0.2108889
16110,0.1255611,0.4937885,0.2099597
16111,0.1220883,0.5006258,0.2096196
16112,0.1195372,0.5052108,0.208894
16113,0.1167584,0.5109937,0.2083366
16114,0.1141132,0.517309,0.208102
16115,0.1113779,0.523329,0.2077029
16116,0.1085263,0.5293074,0.2075459
16117,0.1055176,0.5346274,0.2073432
16118,0.1026172,0.5405347,0.2070972
16119,0.09968318,0.5437434,0.2070482
16120,0.09676655,0.5485039,0.2067354
16121,0.0941271,0.5497641,0.2058232
16122,0.0914633,0.5516276,0.2051365
16123,0.08896466,0.5518145,0.2041413
16124,0.08633845,0.5514464,0.2031227
16125,0.08406019,0.5492233,0.2018426
16126,0.08203171,0.5465801,0.2003598
16127,0.08020326,0.5435241,0.1988632
16128,0.07805775,0.5409865,0.197515
16129,0.07702808,0.5337476,0.1957199
16130,0.07535635,0.5288098,0.1941654
16131,0.07389759,0.5231429,0.1926144
16132,0.07353402,0.5147764,0.1910391
16133,0.07245969,0.5081837,0.1895319
16134,0.07234924,0.5019585,0.1887521
16135,0.07183282,0.4954838,0.1875701
16136,0.07122917,0.4888533,0.1863527
16137,0.07145853,0.4852708,0.1866499
16138,0.07121135,0.4798089,0.1862409
16139,0.07183661,0.4785694,0.1869027
16140,0.07220458,0.4761397,0.1875661
16141,0.072496,0.4732443,0.1878716
16142,0.07366487,0.47855,0.1902895
16143,0.07432367,0.4785808,0.1914155
16144,0.07599722,0.4837652,0.193502
16145,0.07705193,0.4864818,0.1950176
