frame,x,y,z
8154,0.06414986,0.4529142,0.2297754
8155,0.06027666,0.4596752,0.2326147
8156,0.05759024,0.4631989,0.233788
8157,0.05483952,0.466602,0.2348289
8158,0.05239269,0.4726762,0.2359952
8159,0.04965039,0.4772915,0.2373693
8160,0.04721238,0.4826223,0.2392758
8161,0.04466449,0.4875972,0.2406801
8162,0.04301897,0.4923227,0.2413663
8163,0.04140966,0.4968871,0.2422153
8164,0.03998692,0.5006789,0.2429399
8165,0.03865692,0.5042855,0.2434849
8166,0.03753704,0.5061277,0.2433327
8167,0.03685815,0.5065633,0.2424983
8168,0.03604056,0.5073366,0.2418797
8169,0.03511202,0.5087364,0.241516
8170,0.03510565,0.5019658,0.2383491
8171,0.03477917,0.4996164,0.2367776
8172,0.03445195,0.4943505,0.2345859
8173,0.03436661,0.487875,0.2320994
8174,0.03493143,0.4808934,0.2300763
8175,0.03586236,0.4747592,0.2281064
8176,0.03759673,0.4628518,0.2243045
8177,0.03856041,0.4566626,0.2224841
8178,0.03993373,0.4529019,0.2221251
8179,0.04105187,0.4476164,0.2210313
8180,0.04289936,0.4456655,0.221034
8181,0.04422642,0.4443753,0.2209985
8182,0.04555042,0.4423961,0.2208239
8183,0.0469596,0.4398917,0.2205476
8184,0.04826166,0.4471849,0.2245391
8185,0.04972878,0.4484563,0.2258216
8186,0.05178404,0.453059,0.2277603
8187,0.05336953,0.4561766,0.2293163
8188,0.05494953,0.4593656,0.2310229
8189,0.0566594,0.4657853,0.2329919
8190,0.05830032,0.4703897,0.2349625
8191,0.06018058,0.4764223,0.2372888
8192,0.0618467,0.4815325,0.2395723
8193,0.06381133,0.4867114,0.2417852
8194,0.06487394,0.4884039,0.2447347
8195,0.06647896,0.4922166,0.2471361
8196,0.06777816,0.4929043,0.2490577
8197,0.06891957,0.4919392,0.2506368
8198,0.07014512,0.4906512,0.251917
8199,0.07124478,0.4875929,0.2523971
8200,0.07241943,0.4858214,0.253332
8201,0.07333069,0.481212,0.2521482
8202,0.0743212,0.4778267,0.2521738
8203,0.07530286,0.4725399,0.2508474
8204,0.075551,0.4673254,0.2498266
8205,0.07612988,0.4625906,0.249073
8206,0.07465395,0.4579571,0.2471676
8207,0.07398396,0.4534156,0.2456431
8208,0.07346513,0.4487053,0.2440688
8209,0.07102043,0.447858,0.2417279
8210,0.06776146,0.4445406,0.2382057
8211,0.06558267,0.4454992,0.2369359
8212,0.06382747,0.4448085,0.2353524
8213,0.0603424,0.4527904,0.2371016
8214,0.05763835,0.4571001,0.2376442
8215,0.05501621,0.4614115,0.2379273
8216,0.05206472,0.4667513,0.2384367
8217,0.04616597,0.4773268,0.2397148
8218,0.04368646,0.4825652,0.2405697
8219,0.04144553,0.4874027,0.2408803
8220,0.03899192,0.4925077,0.2413801
8221,0.03732154,0.4966412,0.2411978
8222,0.03560524,0.5001382,0.241207
8223,0.03393862,0.5026585,0.2412443
8224,0.03259107,0.5036581,0.2407073
8225,0.03098699,0.5061463,0.2405642
8226,0.03053205,0.5032961,0.2383504
8227,0.02987475,0.5021794,0.2367312
8228,0.02890704,0.5019031,0.235578
8229,0.029304,0.4947653,0.2320141
8230,0.02908346,0.4906978,0.2300593
8231,0.02922881,0.4862811,0.228073
8232,0.02923971,0.4820676,0.2260156
8233,0.03021187,0.4761941,0.2240428
8234,0.03105181,0.470789,0.2218902
8235,0.0317319,0.4655138,0.2198554
8236,0.03380974,0.460431,0.2183872
8237,0.0350471,0.4554718,0.2168346
8238,0.03657559,0.4525591,0.2160702
8239,0.03800869,0.4493629,0.2151444
8240,0.03973205,0.4485934,0.2151486
8241,0.04139687,0.4489084,0.2158169
8242,0.04304004,0.4477809,0.2158486
8243,0.04477821,0.4538264,0.2185912
8244,0.04645585,0.4566277,0.220419
8245,0.04812406,0.4590635,0.221928
8246,0.05035341,0.4644432,0.2255307
8247,0.05198776,0.4688333,0.2277095
8248,0.05544988,0.4781858,0.2323235
8249,0.05729716,0.4828059,0.2348128
8250,0.05915151,0.4874214,0.2373724
8251,0.0630018,0.4947393,0.2420668
8252,0.0650304,0.4965534,0.2437645
8253,0.06693163,0.4999976,0.2459251
8254,0.06665713,0.4933399,0.2443919
8255,0.06986155,0.491655,0.2463009
8256,0.07113665,0.4883873,0.2462315
8257,0.07249932,0.485956,0.2465477
8258,0.07327206,0.4809102,0.2452358
8259,0.07418986,0.4768426,0.2447103
8260,0.0741052,0.4724453,0.2430625
8261,0.07399496,0.4681989,0.2419302
