frame,x,y,z
10147,0.1276671,0.7280778,-0.3146989
10148,0.1306742,0.7359595,-0.3114879
10149,0.1336658,0.7428041,-0.3076871
10150,0.1366754,0.7486248,-0.3042964
10151,0.1395982,0.7524238,-0.301127
10152,0.1426046,0.7575198,-0.2979861
10153,0.1450558,0.7575489,-0.2958103
10154,0.1473113,0.7577471,-0.2937554
10155,0.1493432,0.7564418,-0.2918507
10156,0.1514489,0.7556859,-0.289827
10157,0.1529143,0.7519668,-0.2883426
10158,0.1540438,0.7476789,-0.2871671
10159,0.1554073,0.7440873,-0.2858322
10160,0.1567605,0.7403315,-0.2844421
10161,0.156213,0.7312981,-0.2847858
10162,0.1559633,0.7241955,-0.284615
10163,0.1554351,0.7169066,-0.2848534
10164,0.1550508,0.7095743,-0.2848041
10165,0.1547906,0.7023641,-0.2847267
10166,0.151822,0.6979881,-0.2870021
10167,0.1502168,0.6940899,-0.2870694
10168,0.1480514,0.6910602,-0.2870159
10169,0.1461139,0.6878703,-0.2874817
10170,0.14403,0.684764,-0.2878925
10171,0.1413898,0.6915895,-0.2870231
10172,0.1390023,0.6945978,-0.2866237
10173,0.1366359,0.6983691,-0.2861331
10174,0.1343472,0.7017948,-0.2857825
10175,0.1324359,0.7082633,-0.2837055
10176,0.1303155,0.7131944,-0.2827501
10177,0.1285162,0.7203676,-0.2800892
10178,0.1264399,0.7269449,-0.2767189
10179,0.1243661,0.7334925,-0.2742763
10180,0.1222847,0.7388658,-0.270337
10181,0.1203488,0.7438192,-0.2676909
10182,0.1184052,0.7494683,-0.2647547
10183,0.1175859,0.7509365,-0.2642975
10184,0.1164647,0.7536507,-0.2627377
10185,0.1165458,0.7524312,-0.2635998
10186,0.1160595,0.7518438,-0.2640543
10187,0.1153731,0.7522404,-0.2638759
10188,0.1158022,0.7483932,-0.2661816
10189,0.1157628,0.745989,-0.2673128
10190,0.1160229,0.7406363,-0.2693597
10191,0.1161496,0.7343248,-0.2719404
10192,0.1163623,0.7291305,-0.2738775
10193,0.1166683,0.7199444,-0.2763044
10194,0.116941,0.7125096,-0.2786436
10195,0.117226,0.7044179,-0.2814288
10196,0.1175179,0.6966586,-0.2839866
10197,0.1180072,0.6921071,-0.2856824
10198,0.1184177,0.6870766,-0.2871011
10199,0.1187663,0.6818765,-0.2886633
10200,0.1192882,0.6784666,-0.2905514
10201,0.1203998,0.6768816,-0.2923661
10202,0.1212274,0.6740465,-0.2939147
10203,0.1239016,0.6795614,-0.2937878
10204,0.1256489,0.6810017,-0.294322
10205,0.1273867,0.682591,-0.2949577
