frame,x,y,z
13148,0.4676144,-0.246752,0.4213761
13149,0.4535314,-0.2461443,0.4222527
13150,0.4403172,-0.2457808,0.4223329
13151,0.4270281,-0.2454616,0.4227229
13152,0.4139655,-0.2452919,0.4230802
13153,0.3874321,-0.2450373,0.4238461
13154,0.37426,-0.2454091,0.423865
13155,0.3612638,-0.2452539,0.4240861
13156,0.3484499,-0.2452755,0.4248985
13157,0.3224572,-0.245564,0.4259671
13158,0.3100266,-0.2460477,0.4263346
13159,0.2977174,-0.2466999,0.4268014
13160,0.2855358,-0.2473128,0.42735
13161,0.2738559,-0.2476739,0.4283699
13162,0.2620902,-0.2476674,0.4291493
13163,0.2503171,-0.248004,0.4299304
13164,0.2386223,-0.248173,0.4305511
13165,0.2293139,-0.2488893,0.4306557
13166,0.2184493,-0.2492201,0.4312511
13167,0.2087274,-0.2493853,0.4321044
13168,0.1986947,-0.249469,0.4326209
13169,0.1898353,-0.2498483,0.4330141
13170,0.1813874,-0.2504447,0.4334451
13171,0.1729397,-0.2504304,0.4340347
13172,0.1649331,-0.2504818,0.434348
13173,0.1568494,-0.2507464,0.4346705
13174,0.1509236,-0.2512628,0.4346178
13175,0.144748,-0.2517841,0.4347906
13176,0.1403994,-0.2516127,0.4350204
13177,0.1356751,-0.2514264,0.43524
13178,0.1305628,-0.2514544,0.4354822
13179,0.1280226,-0.2517335,0.4354967
13180,0.1249731,-0.2517448,0.4356949
13181,0.121954,-0.2518326,0.4358429
13182,0.1226722,-0.2516162,0.4356799
13183,0.1208914,-0.2516513,0.4356996
13184,0.1230116,-0.2509589,0.4352652
13185,0.1234955,-0.2506503,0.4351766
13186,0.1239097,-0.2503434,0.4350983
13187,0.1289033,-0.249866,0.4346332
13188,0.1313384,-0.2495504,0.4343652
13189,0.1373983,-0.2495234,0.43331
13190,0.1422331,-0.2494937,0.432763
13191,0.1471018,-0.2493965,0.4322081
13192,0.1557615,-0.2491549,0.4310767
13193,0.1649524,-0.2487028,0.4298495
13194,0.1744358,-0.2486096,0.4290799
13195,0.1834326,-0.2484397,0.428293
13196,0.1925482,-0.2482139,0.42743
13197,0.2076384,-0.2474204,0.4264554
13198,0.2189082,-0.2470824,0.4255156
13199,0.2342359,-0.2459429,0.4242998
13200,0.2493993,-0.2449192,0.422869
13201,0.2637429,-0.2440542,0.4215643
13202,0.2821877,-0.2427388,0.4192777
13203,0.2982271,-0.2417097,0.4176377
13204,0.3146743,-0.2405993,0.415966
13205,0.3377364,-0.2382014,0.4148713
13206,0.3567581,-0.236663,0.4131527
13207,0.3789382,-0.2349922,0.4106836
13208,0.3999522,-0.2335936,0.4088948
13209,0.421883,-0.231854,0.4075226
13210,0.4431168,-0.2295088,0.4059958
13211,0.4631936,-0.226629,0.4043708
13212,0.4838306,-0.2237081,0.4029038
13213,0.5048091,-0.2208116,0.4014542
13214,0.5260208,-0.2171969,0.4008656
13215,0.5686761,-0.2112966,0.3981575
13216,0.5929049,-0.2104084,0.3948563
13217,0.6153609,-0.2082124,0.3928553
13218,0.6398886,-0.2058859,0.3906513
13219,0.6629788,-0.2024631,0.3880959
13220,0.7077779,-0.1952962,0.3810787
