frame,x,y,z
10155,0.1990842,0.8301123,0.2923487
10156,0.1946384,0.8317318,0.2951905
10157,0.1906992,0.8342144,0.2982567
10158,0.1867342,0.8368723,0.3013231
10159,0.182726,0.8338374,0.3048756
10160,0.178753,0.8342865,0.3080878
10161,0.1748718,0.8305371,0.3118912
10162,0.1708985,0.8284488,0.3154087
10163,0.1671897,0.8241699,0.3191181
10164,0.1640316,0.8180637,0.3228325
10165,0.1612262,0.8121642,0.3260654
10166,0.1584887,0.8062462,0.3289188
10167,0.1556923,0.8002318,0.3318494
10168,0.1546067,0.7921741,0.3339251
10169,0.1537547,0.7851982,0.3367635
10170,0.1533058,0.7782091,0.3393174
10171,0.1539383,0.7716428,0.3414257
10172,0.1551071,0.7680303,0.342429
10173,0.1554946,0.7623598,0.3441613
10174,0.1572135,0.7632996,0.3426848
10175,0.1583614,0.7600296,0.3430339
10176,0.1615575,0.7615865,0.3419766
10177,0.1639348,0.7617437,0.3411995
10178,0.1662784,0.7617036,0.3404835
10179,0.1690395,0.7690363,0.3369223
10180,0.1714394,0.7722901,0.3350745
10181,0.1735103,0.7790554,0.3313421
10182,0.1759258,0.7841818,0.3283277
10183,0.1783664,0.7892637,0.3254887
10184,0.1806409,0.7944017,0.3210025
10185,0.1828854,0.7997831,0.317323
10186,0.1842633,0.8052361,0.3124173
10187,0.1862681,0.8107699,0.3083039
10188,0.1866494,0.815542,0.3032006
10189,0.1871161,0.820103,0.2982526
10190,0.1874259,0.8238333,0.2930192
10191,0.1879387,0.8262145,0.2880357
10192,0.1885269,0.8289066,0.2830563
10193,0.1894296,0.8287806,0.2784812
10194,0.1906157,0.8266134,0.2742724
10195,0.1914012,0.8267793,0.2696095
10196,0.1922343,0.8264412,0.2650763
10197,0.1944121,0.8165947,0.2624676
10198,0.1956377,0.8129634,0.2585288
10199,0.197823,0.8053951,0.2560806
10200,0.1995274,0.7995158,0.2529678
10201,0.2010206,0.7931337,0.2504088
10202,0.2025279,0.7872312,0.2478722
10203,0.2040306,0.7807597,0.2458655
10204,0.2057013,0.7743943,0.2440644
10205,0.2072553,0.7695977,0.2433648
10206,0.2087276,0.7657229,0.2427703
10207,0.2102725,0.761656,0.2421859
10208,0.2118159,0.7592909,0.2430121
10209,0.2128923,0.7581304,0.2442577
10210,0.2141283,0.7562073,0.245043
10211,0.2143474,0.7583783,0.2468994
10212,0.2142465,0.7607714,0.2491949
10213,0.2141082,0.7641341,0.2520076
10214,0.2136111,0.7674062,0.2547749
10215,0.212707,0.7712871,0.2578577
10216,0.2114559,0.7756466,0.2610977
10217,0.2102377,0.7799351,0.264338
10218,0.2081057,0.7848803,0.2674646
10219,0.2059054,0.7899209,0.2704413
10220,0.202704,0.7952488,0.273318
10221,0.1999006,0.8006569,0.2763754
10222,0.1961117,0.8048849,0.2793988
10223,0.1927739,0.809275,0.2821612
10224,0.1893892,0.8139117,0.2849998
10225,0.185181,0.8171009,0.2874684
10226,0.1813826,0.8200849,0.2902572
10227,0.1775233,0.8236892,0.2929731
10228,0.1742158,0.823426,0.296603
10229,0.1705174,0.8253145,0.2997049
10230,0.1672498,0.8237994,0.3042001
10231,0.1638391,0.82311,0.3078612
10232,0.1604455,0.8224975,0.3114346
10233,0.1575367,0.8171905,0.3151011
10234,0.1543356,0.814777,0.3187229
10235,0.1523574,0.8086675,0.3222966
10236,0.1496242,0.8046229,0.3259337
10237,0.1482046,0.797026,0.3295034
10238,0.1465288,0.7906218,0.3329863
10239,0.1445953,0.7844717,0.3364415
10240,0.1444353,0.7777475,0.338932
10241,0.1434795,0.7716606,0.3415594
10242,0.1434395,0.7667612,0.3433141
10243,0.1435402,0.7626669,0.3447334
10244,0.1440273,0.7605724,0.3452918
10245,0.1447373,0.7596906,0.3451671
10246,0.1452717,0.7573414,0.3456209
10247,0.1474843,0.7594472,0.3437375
10248,0.1491837,0.7612054,0.3422299
10249,0.1505951,0.7619488,0.3412589
10250,0.1526614,0.7691643,0.3372398
10251,0.154481,0.7730312,0.3348372
10252,0.1567536,0.7800114,0.3309918
10253,0.1587506,0.7866785,0.3270712
10254,0.1626276,0.7999654,0.3187293
10255,0.1644735,0.8067232,0.3142072
10256,0.1663647,0.8135452,0.3097851
10257,0.1678162,0.8185083,0.3041666
10258,0.1695845,0.8246129,0.2992576
10259,0.1710585,0.8271358,0.2940884
10260,0.1725995,0.8316008,0.2889543
10261,0.1736977,0.8312871,0.2838158
10262,0.176441,0.8357213,0.2734805
10263,0.1783932,0.829906,0.2695509
10264,0.1799684,0.8279599,0.2651593
10265,0.1819768,0.8213386,0.2622147
10266,0.1838761,0.816102,0.2587627
10267,0.185678,0.8114866,0.255078
10268,0.1874771,0.8032111,0.2530366
10269,0.1908287,0.7900584,0.247822
10270,0.1924014,0.7831195,0.2455663
10271,0.1938826,0.7760857,0.2445787
10272,0.1953048,0.7698589,0.243759
10273,0.1967512,0.7633476,0.2426965
10274,0.1976411,0.7590966,0.2428798
10275,0.1982483,0.7565746,0.2438174
10276,0.1992003,0.7520898,0.2439447
10277,0.199139,0.7538577,0.2465538
10278,0.1995973,0.7521542,0.2478535
10279,0.1987657,0.7562184,0.2505647
10280,0.1980312,0.7591027,0.2528541
10281,0.1972519,0.7615898,0.255115
10282,0.1949276,0.7685676,0.2590089
10283,0.1936537,0.7729152,0.261983
10284,0.1912189,0.7795861,0.2655433
10285,0.1894525,0.7853453,0.2688353
10286,0.1866403,0.7920593,0.2717
10287,0.1835536,0.7984841,0.2745815
10288,0.1803886,0.8043036,0.2774601
10289,0.1775034,0.8094929,0.2803594
10290,0.174395,0.8152255,0.2832126
10291,0.171304,0.8193284,0.285931
10292,0.168009,0.8229353,0.2884909
10293,0.1648273,0.8273072,0.2911387
10294,0.1621518,0.8271488,0.2936528
10295,0.1591246,0.8298598,0.2962601
10296,0.1570467,0.8277435,0.2996894
10297,0.1544122,0.8273481,0.3027317
10298,0.1517071,0.8268185,0.3054287
10299,0.1484528,0.8216132,0.3079884
