frame,x,y,z
1,1.17117126739601,-0.0409437465227064,0.136220482938297
2,1.17025815974339,-0.0479788041792308,0.135641917354244
3,1.16959079560295,-0.0553993593491828,0.135128802698548
4,1.16920647316785,-0.0630004901752097,0.134787115799823
5,1.16911792918086,-0.0704124481351938,0.134340838418829
6,1.16923469410249,-0.0773902133517118,0.133556419571262
7,1.16956781173244,-0.0833290500431553,0.132419889805561
8,1.17015873326169,-0.0877222699621598,0.1311341208278
9,1.17103110113557,-0.0901136269715999,0.129754003008316
10,1.17212570273764,-0.090483044381051,0.128312687685849
11,1.17342072057299,-0.0888201875033268,0.126842006065628
12,1.17492552382692,-0.0855971120497644,0.125325737818408
13,1.17664418260783,-0.0809846351770866,0.123781653368867
14,1.17851282505142,-0.0751167295331849,0.122134561762592
15,1.18054170500589,-0.0680871099497254,0.120330271367556
16,1.18273736630253,-0.0603498892746433,0.118635579688157
17,1.18511718204903,-0.0522618781709648,0.117212228735896
18,1.18753792378014,-0.0446654623116489,0.115975402734877
19,1.18992956670516,-0.038013317056655,0.114690288776562
20,1.19224305708672,-0.0326681474872259,0.11339951536266
21,1.19449497610732,-0.0287126490573201,0.11216891974402
22,1.19662359146883,-0.0264841042130358,0.111037689835509
23,1.19856251111604,-0.0261345184475351,0.109997546784526
24,1.20026798308451,-0.0277343802999077,0.109004602001737
25,1.20168506262067,-0.031272624846694,0.108005500511564
26,1.20268630139023,-0.0366526537881549,0.107016698967001
27,1.20323138300696,-0.0433386706680657,0.106060875190491
28,1.203420382698,-0.0506870859460075,0.105227368510287
29,1.20340646222574,-0.058259148107735,0.104544709504048
30,1.20314427461025,-0.065976501726748,0.103962004387012
31,1.20258794926804,-0.0735536155036368,0.103390059029842
32,1.20168103851377,-0.0806546014574591,0.102762948230494
33,1.20049035020035,-0.0867798058719297,0.102089107082096
34,1.19904443000195,-0.0916161669939504,0.101395921242334
35,1.19743404866713,-0.0948207418204203,0.10078905522559
36,1.19568625401686,-0.0960929512935427,0.10034932243279
37,1.19385373166184,-0.0953500858159052,0.10011305519427
38,1.19190712346436,-0.0929771889103431,0.100025084898549
39,1.18979682421769,-0.0892782602599643,0.100007619586578
40,1.18749920750769,-0.0842414583315771,0.100045398402339
41,1.18513792837763,-0.0778752824917203,0.100231652086119
42,1.18282337661553,-0.0704944509891647,0.100609860342145
43,1.18065890110583,-0.0625310416770128,0.101143516021478
44,1.17863460714274,-0.0545833069027004,0.101741574572695
45,1.17674605630332,-0.0469904462581804,0.102328686867156
46,1.17491426646789,-0.0402061282698699,0.102759218460746
47,1.17317735406801,-0.0346114747593837,0.10296495960732
48,1.17154407343635,-0.0304872558513102,0.102976972095346
49,1.17005399613364,-0.0277361072077181,0.102883790665852
50,1.16870541531255,-0.0265566718901792,0.102736919008362
51,1.16746921225708,-0.0270534915243178,0.102566372763874
52,1.16630779037954,-0.0293453577753583,0.102304919283079
53,1.16520766441281,-0.0333390880884013,0.101874880059994
54,1.16418269853934,-0.0388256156873433,0.101276945332101
55,1.16322676664641,-0.0452773704640807,0.10058436549383
56,1.16238283336153,-0.0522259078379933,0.0998653096615524
57,1.16169310527107,-0.0593952484686376,0.0991970050167159
58,1.16120837233605,-0.066629549463962,0.098552610655428
59,1.16093960575124,-0.0737602254657866,0.0978249600610829
60,1.16086756145133,-0.0805144977958794,0.0968893812227172
61,1.16093751552661,-0.0864302065783293,0.0957069398963752
62,1.16114486069338,-0.0913470388833193,0.0942735429840821
63,1.16156671648775,-0.0946398459342822,0.0927435829161861
64,1.16224543671824,-0.0960155448651176,0.0912507114284777
65,1.16317748790326,-0.0953582620434595,0.0898456624371073
66,1.16431673393966,-0.0930985077716122,0.088449741525994
67,1.16569290219068,-0.0894544236389389,0.0870604333337368
68,1.16731295830777,-0.0845349861163272,0.0856830640511108
69,1.16914946163296,-0.0783564068655306,0.0843876044172729
70,1.17117644208769,-0.0711567498855892,0.0832133176910667
71,1.17339600757652,-0.0634036281848028,0.082227058555185
72,1.17581364177068,-0.0555208878457853,0.0814200504758546
73,1.17836444664076,-0.0478186783012276,0.0807159352746839
74,1.18091078997964,-0.04105993764691,0.0799689394609309
75,1.18337941394612,-0.0356216375196869,0.0791391797912111
76,1.1857714948247,-0.0316829970701677,0.0782407455958532
77,1.18812796978336,-0.0290057864775126,0.0773014307229405
78,1.19037022783059,-0.0279471674689764,0.076313679981258
79,1.1924284888796,-0.0286454099300847,0.0753043910461133
80,1.19424979197468,-0.0312500809676003,0.0742574394930509
81,1.1958202777375,-0.0355397122038134,0.0731600701846683
82,1.19712599467477,-0.04132120368373,0.0720370221326282
83,1.19811905728678,-0.0482101624123437,0.0709270425378288
84,1.19881436774097,-0.0556515704453816,0.0699096673844989
85,1.19923683818032,-0.0633343683995516,0.069068309321479
86,1.19947675565208,-0.0710302565001547,0.0684402617244853
87,1.19942001433015,-0.0786024288791542,0.0678881516900627
88,1.19897636866213,-0.0856865099360863,0.0673369656588051
89,1.1981142448695,-0.0918212829585353,0.0667867274946533
90,1.19700550990592,-0.09640309712568,0.0663123394475691
91,1.19572897790444,-0.0990352837960089,0.0659541600149613
92,1.1943089844811,-0.0996069954258011,0.0658067837907019
93,1.19267375101405,-0.0982762914388442,0.0658646120265617
94,1.19084429574415,-0.0952323904333991,0.0660796456581481
95,1.18884684926196,-0.0908612705490075,0.0663851458487255
96,1.18672739223203,-0.0852139952188882,0.0667605154056309
97,1.1844419285113,-0.0783843153942615,0.067196541143104
98,1.18214123614688,-0.0706557560477641,0.0677867698923218
99,1.17992338884514,-0.0627555184935336,0.0685407293766334
100,1.17783026562137,-0.0550707506358468,0.0693797224748497
101,1.17572012855544,-0.0480535692247786,0.0701605594706942
102,1.17359549149003,-0.0420705730080815,0.0708524069036992
103,1.17148970317485,-0.0374770422171884,0.0713983377860009
104,1.16950127211205,-0.034292601201246,0.0717952209192043
105,1.16766093469164,-0.0326942518844873,0.0720930999739727
106,1.16595045789777,-0.0326501348427413,0.0723514018052451
107,1.16435415220465,-0.0343174547434575,0.0725512340179202
108,1.1628910032169,-0.0378579164042923,0.0726337844027319
109,1.16157820779152,-0.043111063615751,0.0725625561966553
