frame,x,y,z
11154,0.1289311,0.8159512,0.3011036
11155,0.1255342,0.8105555,0.3055757
11156,0.123123,0.8042091,0.310224
11157,0.1206875,0.7979926,0.3146839
11158,0.1180009,0.791478,0.3186862
11159,0.1163212,0.785093,0.3223723
11160,0.114639,0.7784233,0.3262546
11161,0.1148579,0.7731632,0.3289352
11162,0.1135278,0.7610055,0.3354217
11163,0.1149268,0.7585816,0.3367351
11164,0.1151485,0.7538345,0.3392256
11165,0.1183113,0.7532583,0.3396365
11166,0.1209979,0.7529776,0.3400533
11167,0.1229863,0.7511023,0.34114
11168,0.1266228,0.7553326,0.3397809
11169,0.1295684,0.7566954,0.3394164
11170,0.1327913,0.7610201,0.3373656
11171,0.1360138,0.7652542,0.3354463
11172,0.1393693,0.7696918,0.3330043
11173,0.1428055,0.7745888,0.3302457
11174,0.1462186,0.7794837,0.3274617
11175,0.1497049,0.7843154,0.3250403
11176,0.1523433,0.7920102,0.3198171
11177,0.1555595,0.7980346,0.3163277
11178,0.1578726,0.8046822,0.3119542
11179,0.1607949,0.8110936,0.3080406
11180,0.1629925,0.8170211,0.3027873
11181,0.1655713,0.823256,0.2980807
11182,0.167802,0.8279936,0.2926113
11183,0.170274,0.831264,0.287676
11184,0.1752218,0.837429,0.2779483
11185,0.1777145,0.8382552,0.2730658
11186,0.180159,0.8405958,0.268133
11187,0.182954,0.8352992,0.2635508
11188,0.1857524,0.8332304,0.2588591
11189,0.1886369,0.8262203,0.2550101
11190,0.1935149,0.8150631,0.2467801
11191,0.196102,0.8072781,0.2435499
11192,0.1987564,0.7998571,0.2401926
11193,0.2014662,0.7910077,0.2389715
11194,0.2039245,0.7831445,0.2369052
11195,0.2064777,0.7749282,0.2345756
11196,0.2076822,0.7723962,0.2351848
11197,0.2091367,0.7672613,0.2344252
11198,0.2095768,0.7650354,0.2351133
11199,0.2103675,0.7619388,0.2354079
11200,0.2103791,0.7623388,0.2373898
11201,0.2099799,0.7642117,0.2396905
11202,0.2098424,0.7651203,0.2416692
11203,0.2086999,0.7704672,0.2459047
11204,0.2076603,0.7744839,0.2502575
11205,0.2061106,0.7802606,0.2549285
11206,0.2038616,0.7867898,0.2591287
11207,0.2020857,0.7928265,0.2634802
11208,0.199314,0.799929,0.2675943
11209,0.1964469,0.8070261,0.2713868
11210,0.1928514,0.8141534,0.2750181
11211,0.1890208,0.8202328,0.2788208
11212,0.1855256,0.8270894,0.2827153
11213,0.181303,0.8308857,0.28609
11214,0.1773895,0.8357533,0.2895762
11215,0.1732561,0.8385469,0.2925168
11216,0.1691121,0.8417667,0.2956049
11217,0.1646344,0.8428302,0.2982693
11218,0.1601426,0.8431934,0.3008344
11219,0.1557055,0.8441504,0.3036406
11220,0.1517913,0.8391779,0.3069599
11221,0.1437519,0.8323867,0.3133686
11222,0.1398761,0.8266273,0.3165521
11223,0.1359739,0.8209043,0.3194968
11224,0.1322175,0.8133044,0.3221748
11225,0.1286021,0.8054737,0.3246973
11226,0.1249853,0.7982081,0.3273488
11227,0.1235531,0.790667,0.3293494
11228,0.120798,0.7830396,0.3316975
11229,0.1199353,0.7773867,0.3321475
11230,0.1183296,0.7710875,0.3332384
11231,0.1191466,0.7669882,0.3329709
11232,0.1200582,0.7636822,0.3328391
11233,0.1201053,0.759042,0.3330689
11234,0.1231879,0.7605433,0.3311853
11235,0.1254073,0.7610351,0.329918
11236,0.1279131,0.7644108,0.3276097
11237,0.1301793,0.768873,0.3243833
11238,0.1326582,0.7718479,0.3218437
11239,0.13473,0.7784089,0.3166264
11240,0.1372402,0.7833464,0.3129131
11241,0.139834,0.7885327,0.3092218
11242,0.1427469,0.7938391,0.3039835
11243,0.1454505,0.7993481,0.2995283
11244,0.1483126,0.8036063,0.2943877
11245,0.1530602,0.8131078,0.283565
11246,0.1554506,0.8178167,0.2781095
11247,0.1571275,0.8212914,0.2715876
11248,0.1589942,0.8233898,0.26567
11249,0.163304,0.826738,0.2545468
11250,0.1657161,0.8261568,0.2494177
11251,0.1678443,0.826731,0.2441144
11252,0.1709172,0.8231463,0.2405385
11253,0.1734416,0.8217925,0.235945
11254,0.176915,0.8170153,0.2332873
11255,0.1796272,0.8132571,0.2299081
11256,0.1826971,0.8080254,0.2273289
11257,0.1853068,0.8026817,0.2251301
11258,0.1881025,0.7978782,0.2224753
11259,0.1907489,0.7907454,0.2219995
11260,0.1935194,0.784827,0.220564
11261,0.1954676,0.778652,0.2212443
11262,0.1977199,0.7728595,0.220999
11263,0.1999605,0.7669766,0.2206183
11264,0.2009038,0.7640648,0.2224041
11265,0.2026073,0.75941,0.2232138
11266,0.2043068,0.7549544,0.2240075
11267,0.2044262,0.7559349,0.2277066
11268,0.2051526,0.7551954,0.2302954
11269,0.2055596,0.7553123,0.2333477
11270,0.2058756,0.7561619,0.2367792
11271,0.2056153,0.7593739,0.2411093
11272,0.205065,0.7632697,0.2453407
11273,0.2042408,0.7683238,0.2491725
11274,0.2021779,0.7753505,0.2523876
11275,0.1992551,0.7872235,0.2598321
11276,0.1957523,0.7948403,0.263053
11277,0.1932592,0.8017952,0.2666008
11278,0.1890015,0.8082278,0.2698901
11279,0.1857955,0.8150902,0.2733942
11280,0.1822277,0.8199716,0.2767294
11281,0.1789378,0.8243653,0.2798398
11282,0.1753862,0.8282416,0.2827336
11283,0.1717586,0.8316871,0.2857588
11284,0.1681081,0.8349456,0.2886865
11285,0.1648705,0.8353469,0.2920409
11286,0.1620953,0.8344718,0.2956876
11287,0.1590998,0.8331156,0.2995357
11288,0.1559104,0.8305119,0.3032668
11289,0.1528491,0.8285683,0.3068561
11290,0.1497365,0.8255501,0.3104649
11291,0.14745,0.8170403,0.3143075
11292,0.1447494,0.8122145,0.3179986
11293,0.143241,0.8046196,0.3215548
11294,0.1411541,0.7981046,0.3250621
11295,0.1409864,0.7902339,0.3284573
11296,0.1412919,0.7776972,0.3344966
11297,0.141773,0.773119,0.3365621
11298,0.1431542,0.7710561,0.3376494
11299,0.1461258,0.7652343,0.3401787
11300,0.1478089,0.7627012,0.3412045
11301,0.1513665,0.7671121,0.3397232
11302,0.1539911,0.7684267,0.339285
11303,0.1565915,0.7695343,0.3389725
11304,0.1593883,0.7778419,0.3351174
11305,0.1621416,0.7814758,0.3337482
11306,0.164578,0.7891675,0.330034
11307,0.1673108,0.7946885,0.3276075
11308,0.1693656,0.8013729,0.3235248
11309,0.1714944,0.807688,0.3200582
11310,0.172991,0.8140261,0.3156666
11311,0.1749011,0.8204635,0.3116857
11312,0.1761528,0.8261286,0.3069386
11313,0.1772401,0.8315142,0.3024894
11314,0.1784953,0.8370701,0.2980681
11315,0.1791672,0.8398386,0.2935935
11316,0.1803008,0.842723,0.2892581
11317,0.1812645,0.8463485,0.2847912
11318,0.1820876,0.8458047,0.2802264
11319,0.1830219,0.8474985,0.2756975
11320,0.1845766,0.8437502,0.2715053
11321,0.1856825,0.8425153,0.2673617
11322,0.1871084,0.8378633,0.2640494
11323,0.188447,0.8326117,0.2606971
11324,0.1897214,0.8287075,0.2572072
11325,0.1906502,0.8228859,0.2545032
11326,0.191214,0.8173797,0.2512214
11327,0.1919253,0.8115442,0.2484058
11328,0.1926203,0.805361,0.2454837
11329,0.1935312,0.7978556,0.2440742
11330,0.194469,0.7914137,0.2432332
11331,0.1955206,0.7820943,0.2418555
11332,0.1958206,0.7786734,0.2418543
11333,0.1959477,0.7774299,0.2437973
11334,0.196524,0.7721024,0.2457924
11335,0.1968453,0.7701206,0.2472238
11336,0.1964727,0.7763642,0.2520323
11337,0.1961172,0.7796558,0.2548579
11338,0.1955091,0.7839503,0.2577211
11339,0.1951133,0.7876053,0.2606986
11340,0.1937361,0.7946158,0.2631041
11341,0.1928586,0.8000073,0.2658276
11342,0.191323,0.8061812,0.2683024
11343,0.1893696,0.8121116,0.2707587
11344,0.1878501,0.8182657,0.2733805
11345,0.1846685,0.8235652,0.2755422
11346,0.1822348,0.8290566,0.2778879
11347,0.1798408,0.8344905,0.2803246
11348,0.176604,0.836782,0.2827715
11349,0.1737295,0.8392088,0.2853628
11350,0.170941,0.8409663,0.2879519
11351,0.1680748,0.8433631,0.2905121
11352,0.1650767,0.8425717,0.2936914
11353,0.1624435,0.839968,0.2971816
11354,0.1605934,0.8362212,0.3003244
11355,0.1586946,0.8327989,0.3035046
11356,0.1568938,0.8279954,0.3065376
11357,0.1549254,0.8231602,0.309395
11358,0.153024,0.818095,0.3123259
11359,0.1511943,0.8130004,0.3152334
11360,0.1506735,0.8051626,0.3176616
11361,0.1493005,0.7989524,0.320427
11362,0.1492623,0.7917547,0.3228518
11363,0.1496069,0.7854935,0.3251168
11364,0.1500673,0.7806158,0.3267617
11365,0.1504974,0.7755222,0.3286012
11366,0.1517011,0.7721521,0.3300852
11367,0.153037,0.769473,0.3314027
11368,0.1544565,0.7675429,0.3323599
11369,0.155688,0.7644754,0.3336464
11370,0.1584085,0.7684198,0.332165
11371,0.1602895,0.7714823,0.3312555
11372,0.1620569,0.7748111,0.3303975
11373,0.163808,0.7776719,0.3297284
11374,0.1658262,0.7841217,0.3274989
11375,0.1678359,0.7890611,0.3257231
11376,0.1698257,0.793976,0.3240374
11377,0.1713261,0.8010485,0.3201549
11378,0.1730386,0.8069935,0.3174708
11379,0.1736959,0.8122678,0.313278
11380,0.1763978,0.8238812,0.3065753
11381,0.1772196,0.8278882,0.3022527
11382,0.1782811,0.8330101,0.2984672
11383,0.1790995,0.8359298,0.294005
11384,0.1799665,0.8393371,0.2895965
11385,0.1808113,0.8404323,0.2847467
11386,0.1817738,0.842572,0.2802122
11387,0.1840181,0.8404565,0.276295
11388,0.1862763,0.8379878,0.2726282
11389,0.1884665,0.8350992,0.2691447
11390,0.190576,0.8329526,0.2653221
11391,0.1931579,0.8254388,0.2628874
11392,0.1954418,0.8212542,0.2595465
11393,0.1969476,0.814707,0.2567592
11394,0.1989715,0.8086599,0.254011
11395,0.2010094,0.8026822,0.2511061
11396,0.2030137,0.7953352,0.2498895
11397,0.2049807,0.7887913,0.2475936
11398,0.2060247,0.7839968,0.2469812
11399,0.2073746,0.778869,0.2455231
11400,0.2071756,0.7771916,0.2452643
11401,0.2077389,0.7745106,0.2450208
11402,0.2080457,0.7737642,0.245723
11403,0.2082027,0.7729428,0.2464789
11404,0.2081923,0.7744207,0.2480689
11405,0.2078902,0.7773388,0.2495552
11406,0.2072597,0.7804922,0.2509669
11407,0.2068875,0.7828891,0.2523939
11408,0.2049767,0.7914886,0.2541179
11409,0.2037643,0.7970636,0.255673
11410,0.2012785,0.8054505,0.2568474
11411,0.1992688,0.8125361,0.2581676
11412,0.1967677,0.8196939,0.2590477
11413,0.1947697,0.8256539,0.260273
11414,0.1907013,0.8365355,0.2624716
11415,0.1885882,0.8415604,0.2635329
11416,0.1864468,0.844884,0.2645684
11417,0.184235,0.8471716,0.2658131
11418,0.1820284,0.8503371,0.2670367
11419,0.1792401,0.8481787,0.2695138
11420,0.1768452,0.8489083,0.271081
11421,0.1747749,0.844561,0.2738946
11422,0.1728106,0.8397985,0.2767235
11423,0.1706946,0.8347254,0.2796601
11424,0.1683113,0.8289514,0.2826247
11425,0.1660304,0.8234656,0.2854809
11426,0.1637799,0.8179259,0.2884011
11427,0.1623845,0.8096223,0.2923817
11428,0.1615616,0.8013972,0.2963371
11429,0.1588834,0.7863938,0.303753
11430,0.1585687,0.781991,0.3067646
11431,0.1578825,0.7767286,0.309784
11432,0.1572191,0.7711159,0.3130837
11433,0.1589609,0.7699201,0.3152262
11434,0.1591605,0.7657177,0.3181448
11435,0.1611834,0.7696624,0.3191278
11436,0.1621589,0.77009,0.3206688
11437,0.1632994,0.7751346,0.3201894
11438,0.1646551,0.7796822,0.3196749
11439,0.1660304,0.7834111,0.3196957
11440,0.1673318,0.787029,0.3198543
11441,0.169767,0.7945297,0.3161439
11442,0.1714483,0.7998708,0.3146142
11443,0.1726346,0.8062704,0.3104335
11444,0.1739842,0.8120277,0.3076198
11445,0.1754476,0.8179799,0.3047235
11446,0.1759462,0.8224601,0.2996908
11447,0.1771804,0.8279225,0.2961026
11448,0.1776066,0.8308573,0.2918889
11449,0.1783443,0.8342343,0.2878084
11450,0.1790896,0.8375564,0.2836489
11451,0.18081,0.836063,0.2800038
11452,0.1818283,0.8361188,0.2758211
11453,0.1828145,0.8341886,0.2716642
11454,0.1839603,0.8332589,0.2676709
11455,0.1857076,0.8289222,0.2645184
11456,0.1870613,0.8259832,0.2610079
11457,0.1893099,0.8181504,0.2594595
11458,0.19122,0.8128763,0.2573345
11459,0.1929919,0.8075151,0.2548734
11460,0.194292,0.8018999,0.2532072
11461,0.1960576,0.7958928,0.2515594
11462,0.1977869,0.7899024,0.2497852
11463,0.1992948,0.7841351,0.2500965
11464,0.200752,0.7786092,0.2491811
11465,0.2004767,0.7760099,0.2488954
11466,0.2012025,0.7716829,0.2485977
11467,0.2018239,0.7687448,0.2489943
11468,0.2020488,0.7667336,0.2500243
11469,0.2021718,0.7664334,0.2512348
11470,0.2022512,0.7657235,0.2526896
11471,0.2023493,0.7666344,0.2548926
11472,0.2021326,0.7684522,0.2571219
11473,0.2016669,0.7706681,0.2595257
11474,0.2013812,0.7725272,0.2617639
11475,0.1995209,0.779876,0.2654343
11476,0.1985039,0.7841481,0.268295
11477,0.1960982,0.7905674,0.2710435
11478,0.1941571,0.7960941,0.273957
11479,0.1924335,0.8016656,0.2768916
11480,0.1890583,0.8069351,0.2795508
11481,0.1866118,0.81248,0.2823762
11482,0.1836846,0.8168352,0.2852398
11483,0.1807422,0.8213063,0.2878868
11484,0.1778595,0.8261595,0.2905895
11485,0.1744434,0.8284409,0.2925241
11486,0.171505,0.8311459,0.2950402
11487,0.1685205,0.8340392,0.2975078
11488,0.1671131,0.8310812,0.301004
11489,0.1648536,0.8311877,0.303849
11490,0.1627611,0.8308342,0.3066924
11491,0.1621321,0.8241997,0.3100829
11492,0.1606381,0.819809,0.3130206
11493,0.1591948,0.8153221,0.3159273
11494,0.1591605,0.8084585,0.3186865
11495,0.1579818,0.7965211,0.3243473
11496,0.1573575,0.7904279,0.3271543
11497,0.1593115,0.7831287,0.3295879
11498,0.1600584,0.7775717,0.3316244
11499,0.1610154,0.7731029,0.3329821
11500,0.1634514,0.7660219,0.3349428
11501,0.1649483,0.7640823,0.3353262
11502,0.1663713,0.7613886,0.3359487
11503,0.1693774,0.7635797,0.3342001
11504,0.1717025,0.764237,0.3334583
11505,0.1744327,0.7672521,0.3319819
11506,0.1769167,0.7692903,0.3308878
11507,0.1793782,0.7742773,0.3289185
11508,0.1817665,0.7785895,0.326903
11509,0.1842194,0.7829781,0.3249416
11510,0.1864642,0.7886556,0.3217883
11511,0.1887598,0.7938869,0.3191357
11512,0.1908432,0.8002899,0.3155484
11513,0.1924862,0.8063802,0.3118519
11514,0.1943936,0.8124253,0.3085307
11515,0.195486,0.8180013,0.3042133
11516,0.1966458,0.8236852,0.3000548
11517,0.197524,0.8288347,0.2956637
11518,0.1982318,0.8330616,0.291196
11519,0.1989876,0.8374169,0.2866239
11520,0.1998621,0.8398958,0.2821603
11521,0.2007666,0.8426484,0.2777314
11522,0.2021747,0.8424643,0.2736844
11523,0.2033576,0.8427426,0.2694678
11524,0.2046276,0.8395679,0.2657954
11525,0.2059629,0.8361064,0.2619727
11526,0.2071528,0.8331136,0.2581663
11527,0.2082901,0.8273226,0.2547266
11528,0.208904,0.8212426,0.2510365
11529,0.2098291,0.8158047,0.2473928
11530,0.2106114,0.8078578,0.245549
11531,0.2114841,0.800747,0.2431911
11532,0.2123422,0.7938248,0.2404858
11533,0.2130377,0.7867096,0.2411973
11534,0.2132367,0.7820899,0.2409124
11535,0.213027,0.7785007,0.2406213
11536,0.2127041,0.7749786,0.2404992
11537,0.2120376,0.7734125,0.241109
11538,0.2111772,0.7734656,0.2426548
11539,0.209864,0.7757823,0.2446438
11540,0.2083874,0.7777596,0.2466552
11541,0.2066042,0.7813862,0.2497132
11542,0.2050062,0.7849074,0.2531867
11543,0.2033882,0.788904,0.2567356
11544,0.2017941,0.7929178,0.2601106
11545,0.1989692,0.7993215,0.2645213
11546,0.1969644,0.804407,0.2684128
11547,0.1943164,0.8088214,0.2722566
11548,0.1919035,0.8136598,0.2763285
11549,0.1894624,0.8184885,0.2803911
11550,0.1853649,0.8211932,0.2846343
11551,0.1824094,0.825406,0.2888289
11552,0.1784489,0.8270187,0.2926943
11553,0.1749684,0.829319,0.2966149
11554,0.1714145,0.8318873,0.3006513
11555,0.1681742,0.829923,0.3043424
11556,0.1649184,0.8302261,0.3081816
11557,0.1626643,0.8264093,0.3118756
11558,0.1598995,0.8244659,0.3156137
11559,0.1575642,0.8211052,0.3190252
11560,0.154793,0.8177337,0.3221472
