frame,x,y,z
1535,0.07818181,-0.2569994,0.4447792
1536,0.05618956,-0.2584417,0.4462722
1537,0.03482379,-0.2602619,0.4475459
1538,0.01601563,-0.2628165,0.4484772
1539,-0.0021157,-0.2656077,0.4498194
1540,-0.03830457,-0.269829,0.4523656
1541,-0.0701258,-0.2742888,0.4542365
1542,-0.09644564,-0.278576,0.4555661
1543,-0.1086104,-0.2803921,0.4561104
1544,-0.1183691,-0.2819153,0.4560547
1545,-0.1270438,-0.2832129,0.4558602
1546,-0.1363285,-0.2849269,0.4559359
1547,-0.1404641,-0.2851614,0.4554423
1548,-0.1450863,-0.2846682,0.4551405
1549,-0.1506204,-0.2849371,0.4548041
1550,-0.1484731,-0.2832198,0.454207
1551,-0.1498182,-0.282401,0.4537719
1552,-0.1502712,-0.2812168,0.4533873
1553,-0.1399685,-0.2789555,0.4536038
1554,-0.137056,-0.2775956,0.4534377
1555,-0.1234367,-0.2757981,0.4524846
1556,-0.1147747,-0.2739334,0.4518288
1557,-0.09988067,-0.2704126,0.4497561
1558,-0.08819178,-0.2678682,0.4484927
1559,-0.07159673,-0.2640084,0.4484542
1560,-0.05399245,-0.2608227,0.447502
1561,-0.03621193,-0.2575232,0.446388
1562,-0.01852357,-0.2542425,0.4449175
1563,9.040933e-05,-0.2517226,0.444478
1564,0.01839015,-0.2486511,0.4436665
1565,0.04426023,-0.24617,0.4453143
1566,0.0661423,-0.2434308,0.4451644
1567,0.08811292,-0.2406457,0.4451467
1568,0.1187639,-0.2376302,0.4458155
1569,0.1440533,-0.2350416,0.4461219
1570,0.1745156,-0.2280256,0.4453424
1571,0.2021443,-0.2234156,0.4446147
1572,0.2291262,-0.2182252,0.4426073
1573,0.2565672,-0.2133209,0.443422
1574,0.2839458,-0.2104526,0.4439451
1575,0.3118878,-0.2082002,0.4428836
1576,0.3400739,-0.2055488,0.4418583
1577,0.3683717,-0.2047677,0.4401391
1578,0.3965389,-0.2025898,0.439391
1579,0.4239686,-0.2005524,0.4379459
1580,0.4512239,-0.2007797,0.4341388
1581,0.478682,-0.2005727,0.4314385
1582,0.5029501,-0.2026646,0.4313464
1583,0.5277424,-0.2041054,0.4313067
1584,0.5507398,-0.2097336,0.4310174
1585,0.5741321,-0.2148965,0.42913
1586,0.596474,-0.2202388,0.4275727
1587,0.6139209,-0.2253823,0.4272382
1588,0.6277875,-0.2291411,0.4277396
1589,0.6458668,-0.2340372,0.4274055
1590,0.6595845,-0.2395838,0.4237299
1591,0.6758044,-0.2441347,0.4229567
1592,0.6918004,-0.2488869,0.4222534
1593,0.6954514,-0.2462535,0.4291836
1594,0.6975283,-0.2431983,0.4267003
1595,0.7000337,-0.245379,0.4240531
1596,0.7053017,-0.2479668,0.4218214
1597,0.7084299,-0.2505651,0.4207304
1598,0.7103277,-0.2524839,0.4196662
1599,0.7126272,-0.2541484,0.4183146
1600,0.7070367,-0.2498104,0.4198895
1601,0.7060447,-0.2495253,0.4197373
1602,0.7031826,-0.2535303,0.4231445
1603,0.7024007,-0.2543495,0.4241954
1604,0.7008578,-0.2551786,0.4254243
1605,0.6973287,-0.2564407,0.4230113
1606,0.6945057,-0.2572062,0.4231277
1607,0.6841768,-0.2526532,0.4219929
1608,0.6761126,-0.2511591,0.4216888
1609,0.6655579,-0.2482993,0.4212748
1610,0.6565935,-0.2466632,0.4209315
1611,0.6439147,-0.245392,0.4219462
1612,0.6303053,-0.2440747,0.4232331
1613,0.6178635,-0.24265,0.4237803
1614,0.6043747,-0.2423279,0.4244223
1615,0.5903189,-0.2420883,0.4249762
1616,0.5759644,-0.2413939,0.4255068
1617,0.560356,-0.2411235,0.4260432
1618,0.5453832,-0.2407046,0.4266582
1619,0.5284783,-0.24118,0.4268858
1620,0.5125374,-0.2418502,0.4274257
1621,0.4964724,-0.2420843,0.4278934
1622,0.4789396,-0.2422553,0.4292232
1623,0.4619952,-0.2426595,0.4299891
1624,0.4439379,-0.2430822,0.4304574
1625,0.4262746,-0.2440696,0.4309964
1626,0.4086811,-0.2448732,0.4315649
1627,0.390198,-0.2443935,0.4319978
1628,0.3514381,-0.2447507,0.4329718
1629,0.3323906,-0.2449611,0.4334487
1630,0.3136385,-0.2460424,0.4341764
1631,0.2949141,-0.2471401,0.4350848
1632,0.2757933,-0.2478191,0.4359093
1633,0.255491,-0.2484087,0.4370279
1634,0.2339653,-0.2494344,0.4381432
1635,0.2127694,-0.2501473,0.4394095
1636,0.1915219,-0.253405,0.4407457
1637,0.1719325,-0.2560474,0.4417182
1638,0.1512642,-0.2578121,0.4426214
