frame,x,y,z
7155,0.1099668,0.447899,0.2300349
7156,0.109148,0.4394009,0.2251277
7157,0.1078605,0.4376021,0.2236936
7158,0.106785,0.4355175,0.2219615
7159,0.1031946,0.4362424,0.2193502
7160,0.1012739,0.4363401,0.2180742
7161,0.09694751,0.4418498,0.2189794
7162,0.09405062,0.4453368,0.2189677
7163,0.09103926,0.4485182,0.218918
7164,0.08774536,0.4549754,0.2188136
7165,0.0846694,0.4598304,0.21892
7166,0.08160213,0.4660065,0.2198329
7167,0.07839978,0.4716891,0.2207657
7168,0.07523577,0.4771262,0.2222734
7169,0.07233781,0.4821467,0.2235836
7170,0.0697078,0.4850501,0.2250358
7171,0.06717851,0.4873544,0.2262702
7172,0.06468375,0.4892436,0.2273358
7173,0.06231208,0.4903971,0.2282617
7174,0.06196893,0.4830211,0.2260059
7175,0.06025586,0.4817971,0.2260117
7176,0.06087761,0.4749643,0.2233044
7177,0.06047131,0.470601,0.2218539
7178,0.06165877,0.463828,0.2190322
7179,0.06324565,0.4567898,0.2163034
7180,0.06595579,0.4456837,0.2144075
7181,0.06729755,0.4396177,0.2129422
7182,0.07021561,0.4360384,0.2134205
7183,0.0725053,0.4315534,0.2126868
7184,0.07486949,0.4302929,0.2121505
7185,0.07920387,0.4282986,0.2109399
7186,0.08100687,0.4309463,0.211799
7187,0.08309934,0.432949,0.212756
7188,0.08513221,0.4345359,0.2133949
7189,0.08775168,0.4412431,0.2170465
7190,0.08994322,0.4448533,0.2185726
7191,0.09241018,0.449782,0.2207572
7192,0.09468117,0.4544663,0.2237242
7193,0.09699064,0.4591157,0.2260538
7194,0.09923571,0.4626047,0.2307949
7195,0.1012951,0.4660082,0.2341085
7196,0.1031923,0.4668409,0.2369457
7197,0.1051993,0.4667933,0.2393758
7198,0.1070061,0.4652891,0.2410612
7199,0.1088587,0.4629142,0.2422503
7200,0.1106004,0.4592318,0.2425927
7201,0.1123057,0.4554122,0.2427002
7202,0.1138237,0.4505511,0.2419299
7203,0.1152199,0.4453288,0.2402051
7204,0.1167754,0.4404769,0.2392976
7205,0.1172028,0.4345696,0.2365911
7206,0.1169467,0.4296391,0.2336177
7207,0.1163827,0.4259025,0.230592
7208,0.1152065,0.4232362,0.2277679
7209,0.1141853,0.4202879,0.2247671
7210,0.1129189,0.4187163,0.2218415
7211,0.1115433,0.4172309,0.2189838
7212,0.1099574,0.4159127,0.2162632
7213,0.1059617,0.4226745,0.2164442
7214,0.1035912,0.4240037,0.2146288
7215,0.09978841,0.4310751,0.2161316
7216,0.09668984,0.4349792,0.215653
7217,0.0932197,0.4406318,0.214503
7218,0.08985607,0.4453983,0.2138219
7219,0.08646878,0.4504634,0.2135053
7220,0.08326995,0.4556859,0.2141174
7221,0.08007765,0.4609438,0.2142344
7222,0.07682882,0.4661781,0.2147476
7223,0.07426039,0.4686882,0.2168574
7224,0.06951082,0.471607,0.2186961
7225,0.06712186,0.4732678,0.2196466
7226,0.06500056,0.4740111,0.2204743
7227,0.06422774,0.4659665,0.2192161
7228,0.06271432,0.4638171,0.2192872
7229,0.06366536,0.4555587,0.2163853
7230,0.06347223,0.4504806,0.2149926
7231,0.06514274,0.443931,0.2121078
7232,0.06585168,0.4380142,0.2100916
7233,0.06750169,0.4338502,0.2083856
7234,0.0693685,0.4299394,0.2071613
7235,0.0710011,0.4253514,0.2056293
7236,0.07256766,0.4205703,0.2039988
7237,0.07551169,0.4233009,0.2026409
7238,0.07762855,0.4212941,0.2010709
7239,0.07888954,0.4248697,0.200535
7240,0.08065663,0.4259678,0.1997318
7241,0.08248487,0.4318486,0.2012478
7242,0.08449328,0.4357741,0.2020217
7243,0.08640061,0.4391708,0.2023204
