frame,x,y,z
3001,0.03636574,0.4471852,0.2523187
3002,0.03889698,0.4541757,0.2534262
3003,0.04131657,0.4589472,0.2539219
3004,0.04422209,0.4647716,0.2539715
3005,0.04693499,0.4710557,0.2540314
3006,0.04968001,0.4775098,0.2542996
3007,0.05157285,0.4858456,0.2545225
3008,0.05404505,0.4926714,0.2549091
3009,0.05605526,0.4970082,0.2549738
3010,0.05797005,0.5020629,0.2549445
3011,0.05950776,0.5044272,0.2544637
3012,0.06106809,0.506493,0.2537464
3013,0.06253333,0.5061293,0.2525173
3014,0.06422933,0.5076357,0.2516601
3015,0.06589055,0.5032489,0.2498873
3016,0.06749142,0.4993336,0.2485147
3017,0.0691328,0.4967092,0.2471274
3018,0.07123004,0.4882439,0.2449369
3019,0.07279909,0.4823494,0.2432033
3020,0.07410184,0.4748917,0.2413768
3021,0.07499789,0.4676964,0.2400207
3022,0.07502084,0.4618871,0.2394257
3023,0.07525796,0.4564019,0.2387292
3024,0.07429192,0.4536887,0.2393869
3025,0.07339766,0.4511327,0.2393927
3026,0.07267474,0.4484096,0.2391495
3027,0.07185012,0.4464273,0.2389192
3028,0.06919855,0.4525282,0.2391091
3029,0.06758218,0.4537563,0.239352
3030,0.0648175,0.4604392,0.240553
3031,0.06238562,0.4647184,0.2413486
3032,0.06016777,0.469303,0.2418834
3033,0.05740889,0.4779431,0.2422003
3034,0.05180579,0.4910173,0.2432192
3035,0.04925908,0.4975034,0.2433812
3036,0.04726453,0.5026925,0.2429363
3037,0.04482268,0.5083876,0.2428192
3038,0.04271891,0.5114197,0.2422614
3039,0.04096692,0.5129354,0.2414468
3040,0.03915353,0.5148997,0.2407004
3041,0.03720311,0.5175228,0.2400059
3042,0.03693793,0.5092793,0.2373722
3043,0.03544389,0.5072438,0.2359624
3044,0.0350361,0.4988315,0.2332686
3045,0.0345921,0.4922008,0.2311153
3046,0.03480501,0.4837778,0.2290218
3047,0.03536346,0.4755735,0.2273609
3048,0.03634683,0.4705989,0.2267737
3049,0.03776205,0.4575102,0.2244922
3050,0.038719,0.4553701,0.2262527
3051,0.03998286,0.4544887,0.2258597
3052,0.04097357,0.4517583,0.2258716
3053,0.04240153,0.4578514,0.2253389
3054,0.04381638,0.4595577,0.2256429
3055,0.04725005,0.46606,0.2268005
3056,0.04963829,0.4701059,0.2273362
3057,0.0523802,0.476105,0.227026
3058,0.0546843,0.4834311,0.2279298
3059,0.05725067,0.4900706,0.2286786
3060,0.05968183,0.4969795,0.2308428
3061,0.06216442,0.503254,0.2320089
3062,0.06445674,0.509794,0.2332147
3063,0.06658994,0.5095719,0.2338614
3064,0.06894684,0.5137124,0.2348754
3065,0.07147759,0.5111457,0.2341263
3066,0.07368987,0.5110915,0.2339935
3067,0.0761542,0.5106308,0.2338306
3068,0.07824679,0.5028771,0.2318252
3069,0.08047655,0.4996818,0.2309445
3070,0.082281,0.4916988,0.2291839
3071,0.08424728,0.4861099,0.2279981
3072,0.08596375,0.4788124,0.2274543
3073,0.08798356,0.4719296,0.2266032
3074,0.08951283,0.4662068,0.2253907
3075,0.09032959,0.462339,0.2236447
3076,0.09138416,0.4574191,0.2221632
3077,0.09073328,0.455506,0.2201632
3078,0.08916129,0.4555083,0.2185433
3079,0.0886262,0.4537013,0.2171239
3080,0.08418743,0.4604593,0.2180995
3081,0.08170939,0.4631031,0.2177635
3082,0.07686181,0.4708204,0.2181411
3083,0.07332126,0.475647,0.2178112
3084,0.06923371,0.4824405,0.2172083
3085,0.06536033,0.4884556,0.2169732
3086,0.06198921,0.4957007,0.2179158
3087,0.05878562,0.5025362,0.2183774
3088,0.05531418,0.5093558,0.2186798
3089,0.05208027,0.5162765,0.219064
3090,0.05007379,0.5199782,0.2192324
3091,0.04827767,0.5230695,0.2191745
3092,0.04680875,0.5253276,0.2188347
3093,0.04520744,0.5280939,0.2185854
3094,0.04525102,0.5247213,0.2163356
3095,0.04466479,0.5233725,0.2147475
3096,0.04403716,0.5222598,0.2133643
3097,0.04485238,0.5136651,0.2099007
3098,0.04484536,0.5095308,0.2077425
3099,0.04599799,0.5018253,0.2048134
3100,0.04701017,0.4951675,0.2024566
3101,0.04783845,0.4885073,0.2000497
3102,0.04979181,0.483431,0.1983979
3103,0.05169449,0.4790097,0.1978613
3104,0.05326621,0.4741296,0.1968906
3105,0.05491759,0.4715293,0.1962316
3106,0.05664331,0.4676015,0.1952633
3107,0.05851011,0.4685781,0.1953394
3108,0.06039933,0.4667041,0.1949197
3109,0.06308163,0.4735434,0.1978941
3110,0.06565549,0.4770772,0.1997868
3111,0.06793357,0.4795498,0.2011011
3112,0.07094114,0.4867171,0.203093
3113,0.07357197,0.4915925,0.2046091
3114,0.07846739,0.503916,0.2093945
3115,0.08085544,0.5100541,0.2117139
3116,0.08273562,0.5158036,0.2154705
3117,0.08457126,0.521612,0.2188499
3118,0.08647833,0.526888,0.222248
3119,0.08691951,0.5266279,0.2263128
3120,0.08835254,0.5295166,0.2297375
3121,0.08934666,0.5276003,0.2315678
3122,0.09049829,0.5243446,0.2321998
3123,0.09176952,0.5199357,0.2321305
3124,0.09317358,0.5158265,0.2323595
3125,0.09466573,0.5089917,0.2318111
3126,0.09571034,0.5027928,0.2314994
3127,0.09678768,0.4963587,0.2310155
3128,0.09673253,0.4905383,0.2296769
3129,0.09759909,0.4776843,0.2277431
3130,0.09664436,0.4740781,0.2272749
3131,0.09598441,0.4694773,0.2268863
3132,0.09558836,0.4642915,0.2261738
3133,0.09327958,0.4645979,0.2267965
3134,0.0920665,0.4616907,0.2265407
3135,0.08937466,0.4660983,0.2277618
3136,0.08730385,0.4666225,0.2282761
3137,0.0829253,0.4735211,0.2304046
3138,0.0797498,0.4780501,0.2315052
3139,0.0769273,0.4828222,0.2321594
3140,0.07421627,0.4884704,0.2328407
3141,0.07199904,0.4947023,0.2335052
3142,0.06990656,0.5009196,0.2339765
3143,0.06812671,0.5070952,0.2341081
3144,0.06637384,0.5134653,0.2344317
3145,0.06663001,0.5168728,0.2334565
3146,0.06573255,0.5220221,0.2331045
3147,0.06580053,0.5228514,0.2315773
3148,0.06611361,0.5231482,0.2297646
3149,0.06603146,0.5249534,0.2285331
3150,0.06721818,0.518235,0.2254594
3151,0.06781659,0.513639,0.2229733
3152,0.06887954,0.5075031,0.2198683
3153,0.06972639,0.5008745,0.216952
3154,0.07118805,0.4898529,0.2134583
3155,0.07375314,0.471588,0.2078566
3156,0.0755118,0.4626234,0.2054179
3157,0.07721451,0.4534668,0.2027157
3158,0.07932428,0.4503976,0.2020162
3159,0.08104066,0.4467162,0.2007784
3160,0.08281539,0.4413187,0.1992484
3161,0.08321383,0.4457642,0.1991263
3162,0.08442318,0.4447645,0.1983974
3163,0.08647334,0.4505374,0.1998034
3164,0.08919926,0.4561839,0.2010216
3165,0.0913171,0.4615955,0.2010823
3166,0.09318554,0.4675608,0.2005963
3167,0.09510233,0.4733255,0.2007198
3168,0.09724618,0.481005,0.2019125
3169,0.09937333,0.4881734,0.2034156
3170,0.1012657,0.4951687,0.2048485
3171,0.1027095,0.501941,0.2066453
3172,0.1044258,0.5089125,0.208271
3173,0.1054036,0.5137326,0.2108133
3174,0.1066365,0.5191129,0.2128078
3175,0.1071668,0.5205796,0.214278
3176,0.1074483,0.5210956,0.215258
3177,0.107982,0.5228035,0.2166314
3178,0.1076933,0.5179589,0.216923
3179,0.1078446,0.5154873,0.2176983
3180,0.1078914,0.5128851,0.2184053
3181,0.1078007,0.5025823,0.2184023
3182,0.1075683,0.4968303,0.2188448
3183,0.1068656,0.4867186,0.2187701
3184,0.1059885,0.4782878,0.2191447
3185,0.1053699,0.4699861,0.2194005
3186,0.1028771,0.4641066,0.2198576
3187,0.1011999,0.4584751,0.2207823
3188,0.09909318,0.4568371,0.222819
3189,0.09498169,0.453596,0.2249555
