frame,x,y,z
1001,0.0398884,0.43404,0.2497292
1002,0.04246361,0.4338823,0.2504563
1003,0.04538207,0.4339542,0.2511139
1004,0.04817937,0.4364685,0.2523696
1005,0.05089691,0.4372137,0.2535376
1006,0.05449329,0.4426154,0.2573525
1007,0.05805813,0.445545,0.259716
1008,0.06151292,0.4485941,0.2619144
1009,0.06598712,0.4526834,0.2641644
1010,0.06976651,0.4563386,0.2665188
1011,0.07372008,0.4600946,0.2714921
1012,0.07740375,0.4637504,0.2752521
1013,0.08047014,0.4630378,0.2804903
1014,0.08734365,0.4653825,0.2892945
1015,0.09049465,0.4658589,0.293955
1016,0.09265631,0.4565596,0.2960443
1017,0.09553638,0.4536253,0.2994287
1018,0.09844276,0.4473427,0.2970985
1019,0.1011781,0.4425452,0.297181
1020,0.1028426,0.4377943,0.2949807
1021,0.104649,0.4329002,0.2942734
1022,0.1065374,0.4279104,0.2935521
1023,0.1046058,0.4244756,0.2927997
1024,0.1046516,0.4202413,0.2917922
1025,0.1048731,0.4158037,0.2908365
1026,0.1000459,0.4158447,0.2854667
1027,0.09829941,0.4132925,0.2824651
1028,0.09285547,0.4156874,0.2789993
1029,0.08912893,0.4160307,0.276314
1030,0.08314961,0.4209259,0.2759305
1031,0.07794291,0.4242016,0.2747029
1032,0.07184941,0.4296795,0.275136
1033,0.06607398,0.4335063,0.2743127
1034,0.06052084,0.4377423,0.2732627
1035,0.05503295,0.4420921,0.2721248
1036,0.05111913,0.4457765,0.2696927
1037,0.04608538,0.4501691,0.2684009
1038,0.04303503,0.4542989,0.2679607
1039,0.03893211,0.4584851,0.2672057
1040,0.03499879,0.4618056,0.2674741
1041,0.03137762,0.4638477,0.2682866
1042,0.02763603,0.4667462,0.2684522
1043,0.02579355,0.4633837,0.2686208
1044,0.0231516,0.4630144,0.2685645
1045,0.02057495,0.462442,0.2685183
1046,0.02207475,0.4543048,0.2651503
1047,0.02137427,0.4507669,0.2640391
1048,0.02221678,0.4450731,0.262485
1049,0.02362061,0.4388891,0.2611564
1050,0.02588316,0.4338819,0.2609694
1051,0.02943322,0.4230796,0.2596933
1052,0.03304302,0.4195233,0.2612314
1053,0.03601636,0.4150793,0.2615938
1054,0.04064516,0.4141405,0.2620018
1055,0.04483655,0.4133014,0.2628712
1056,0.0533975,0.4157601,0.2661001
1057,0.05788763,0.4175594,0.2681846
1058,0.06298722,0.4217536,0.2715124
1059,0.06802008,0.4255298,0.2742519
1060,0.07295676,0.4289789,0.2770457
