frame,x,y,z
2155,0.2199149,0.8498215,0.278736
2156,0.2174664,0.8526101,0.2808185
2157,0.2150844,0.8543962,0.2828586
2158,0.21284,0.8552633,0.2849927
2159,0.2103664,0.8563163,0.2871604
2160,0.2077629,0.8545189,0.2897096
2161,0.205211,0.8534493,0.2921461
2162,0.2023398,0.8512173,0.2945378
2163,0.1997364,0.8486265,0.296996
2164,0.1971145,0.8462241,0.2994249
2165,0.1946984,0.8415537,0.3018908
2166,0.1920654,0.8377709,0.3043893
2167,0.189747,0.8327764,0.3074098
2168,0.1874867,0.8280182,0.3100384
2169,0.1850441,0.8231787,0.312732
2170,0.1837357,0.8178253,0.3154128
2171,0.1820366,0.81317,0.3181224
2172,0.1802452,0.8083233,0.3208256
2173,0.1798,0.8045938,0.3233489
2174,0.1785697,0.8000035,0.3259794
2175,0.1789601,0.797512,0.3280017
2176,0.1787666,0.7943953,0.3300487
2177,0.1784031,0.7909731,0.3322871
2178,0.179404,0.7901226,0.3332311
2179,0.1803407,0.7888007,0.3344381
2180,0.1815424,0.7877694,0.3356943
2181,0.1826286,0.7867218,0.3369156
2182,0.1837842,0.7878779,0.3374828
2183,0.1848055,0.7881429,0.3382613
2184,0.1855377,0.789806,0.3382999
2185,0.1868498,0.791083,0.3382426
2186,0.1881903,0.7926348,0.3381819
2187,0.189469,0.7939479,0.3383087
2188,0.1900531,0.7983096,0.3365944
2189,0.1904106,0.8021401,0.335136
2190,0.1918329,0.8091829,0.3327021
2191,0.1919184,0.8136263,0.3302346
2192,0.192327,0.8181827,0.3280558
2193,0.1925212,0.8232757,0.3254225
2194,0.1926683,0.828303,0.3227444
2195,0.1929752,0.833045,0.3203095
2196,0.1932169,0.8377973,0.3177963
2197,0.1935629,0.8419372,0.3145713
2198,0.1940487,0.8457354,0.3116263
2199,0.1945806,0.8492972,0.3086574
2200,0.1954391,0.8520497,0.3057703
2201,0.1964252,0.8540322,0.3028817
2202,0.1974258,0.8557559,0.2999736
2203,0.198353,0.8580899,0.2970245
2204,0.2002065,0.8558337,0.2940898
2205,0.2016094,0.8561064,0.2911683
2206,0.2034018,0.8523481,0.2885371
2207,0.2050002,0.8498507,0.2858464
2208,0.2066482,0.8447435,0.2836244
2209,0.2083042,0.8402549,0.2813031
2210,0.2100771,0.8360234,0.2789077
2211,0.2116013,0.8296658,0.2772237
2212,0.2132418,0.8239832,0.2752049
2213,0.215105,0.8175539,0.2736952
2214,0.2168392,0.8115166,0.2720806
2215,0.2184749,0.8060284,0.2710221
2216,0.2199788,0.8006254,0.2698408
2217,0.2214345,0.7950045,0.2686274
2218,0.2215623,0.7928549,0.2685608
2219,0.2223985,0.7891468,0.267966
2220,0.2232899,0.7853886,0.2674258
2221,0.2238019,0.7841987,0.268371
2222,0.2244169,0.7817801,0.2684979
2223,0.2242249,0.7821808,0.2697234
2224,0.2243623,0.7812027,0.2704918
2225,0.2244815,0.7812794,0.2716454
2226,0.2241135,0.7821801,0.2730744
2227,0.2238912,0.7825946,0.2743018
2228,0.2223123,0.7859142,0.2756726
2229,0.2215365,0.7875207,0.27698
2230,0.2198057,0.7915551,0.2782267
2231,0.2185849,0.7944098,0.2796078
2232,0.2161583,0.7995039,0.2808093
2233,0.2137451,0.8042026,0.2819491
2234,0.2115499,0.8086086,0.2832358
2235,0.2083773,0.8147593,0.2841699
2236,0.2055965,0.820138,0.2852582
2237,0.2023246,0.825874,0.2864993
2238,0.1992864,0.831122,0.2879395
2239,0.1965635,0.8356103,0.2897204
2240,0.1939907,0.8395622,0.2916414
2241,0.1912905,0.8439437,0.2934014
2242,0.1893433,0.8460379,0.2959344
2243,0.1870098,0.8489193,0.2981696
2244,0.1846783,0.8500673,0.3007294
2245,0.1822564,0.851849,0.3031755
2246,0.1797775,0.8515436,0.3059471
2247,0.1775033,0.8507606,0.3085513
2248,0.1752324,0.8500339,0.3111599
2249,0.1730241,0.849345,0.3137978
2250,0.1707469,0.8449699,0.3164259
2251,0.1684822,0.8428055,0.319038
2252,0.1666392,0.8377212,0.3215727
2253,0.1653543,0.8321387,0.3242216
2254,0.1644546,0.8270172,0.3268349
2255,0.1629036,0.8219237,0.3292216
2256,0.1614189,0.8172146,0.3310944
2257,0.1600893,0.8123992,0.3329
2258,0.1589948,0.807732,0.3343449
2259,0.1579557,0.8031928,0.3358923
2260,0.156742,0.7984889,0.3375677
2261,0.1571005,0.7956124,0.3381965
2262,0.1565176,0.7914363,0.3394483
2263,0.1574649,0.7885652,0.3403547
2264,0.1577317,0.7855936,0.341162
2265,0.1583909,0.7846457,0.3416142
2266,0.158901,0.7845333,0.3417214
2267,0.1594094,0.7836319,0.3420089
2268,0.1601457,0.7846023,0.3415103
2269,0.1611167,0.7854245,0.3411
2270,0.1620559,0.7866571,0.3403782
2271,0.1628936,0.7883741,0.3393767
2272,0.1637095,0.7898297,0.3385929
2273,0.1643092,0.7930684,0.3364659
2274,0.1649559,0.7963161,0.3347127
