frame,x,y,z
18147,0.1666319,0.7202659,-0.3485763
18148,0.1663042,0.7121939,-0.3500116
18149,0.1644749,0.7072251,-0.3520876
18150,0.1631521,0.7008525,-0.3538589
18151,0.1605104,0.7001337,-0.3555268
18152,0.1568365,0.6930684,-0.3587676
18153,0.1546712,0.6974126,-0.3589032
18154,0.1526709,0.6987145,-0.3597347
18155,0.1505773,0.7000548,-0.3606177
18156,0.1486756,0.7080701,-0.3601264
18157,0.1466661,0.7117538,-0.3605564
18158,0.1446789,0.7194912,-0.3586431
18159,0.1427926,0.7261996,-0.3574319
18160,0.1409357,0.7324079,-0.3568523
18161,0.1396404,0.7417628,-0.3536129
18162,0.1379839,0.7495371,-0.3517229
18163,0.1365029,0.7565265,-0.3490362
18164,0.1349477,0.764239,-0.3467828
18165,0.1338476,0.7686771,-0.3445532
18166,0.1329532,0.7725986,-0.3433005
18167,0.1317386,0.7776719,-0.341428
18168,0.1315068,0.7768816,-0.3418515
18169,0.1306551,0.778821,-0.3409886
18170,0.1302645,0.7775808,-0.3411947
18171,0.1296091,0.7751616,-0.3416418
18172,0.1290659,0.7740741,-0.3417185
18173,0.1283887,0.7666773,-0.3435072
18174,0.1277815,0.762376,-0.3444387
18175,0.1271059,0.7576945,-0.3454307
18176,0.1263947,0.7460775,-0.3474408
18177,0.1253971,0.7304615,-0.3500123
18178,0.1249359,0.7220055,-0.3512723
18179,0.1245712,0.7144608,-0.3525862
18180,0.124159,0.7061813,-0.3539399
18181,0.1244273,0.7016736,-0.3543319
18182,0.1250604,0.6984893,-0.3545848
18183,0.126059,0.6957073,-0.3550816
18184,0.1277888,0.6943033,-0.3552836
18185,0.1293835,0.6928281,-0.3554608
18186,0.1307094,0.6907135,-0.3556284
18187,0.1341985,0.6978706,-0.3548805
18188,0.1363418,0.6994166,-0.3545992
18189,0.1389157,0.7046606,-0.3530095
18190,0.1414263,0.7087174,-0.3518926
18191,0.1440658,0.7127492,-0.3508567
18192,0.146898,0.7218066,-0.3475679
18193,0.1494893,0.7278947,-0.3456053
18194,0.1526879,0.7359697,-0.3428726
18195,0.1556243,0.7434263,-0.3403606
18196,0.158995,0.750659,-0.3377629
18197,0.1619945,0.7575601,-0.3354292
18198,0.1646889,0.761729,-0.3339811
18199,0.1672708,0.7656694,-0.3325676
18200,0.1701439,0.77069,-0.33089
18201,0.172819,0.7742508,-0.3296757
18202,0.1747495,0.7721286,-0.3306486
18203,0.1768258,0.7719499,-0.3303938
18204,0.1788131,0.7705172,-0.3303055
18205,0.180951,0.7688478,-0.3303856
18206,0.1829589,0.7677112,-0.3303755
18207,0.184188,0.7583491,-0.3313915
18208,0.1858108,0.7536064,-0.3316951
18209,0.1869782,0.7438152,-0.332921
18210,0.1881041,0.7348642,-0.333868
18211,0.1892748,0.7263744,-0.3346955
18212,0.1901726,0.7176265,-0.3353291
18213,0.1907264,0.7109628,-0.3358435
18214,0.190561,0.7050487,-0.3366101
18215,0.1904384,0.6988679,-0.3377516
18216,0.19055,0.6920099,-0.338606
18217,0.1874103,0.6921059,-0.3414798
18218,0.1863309,0.6876937,-0.3429457
18219,0.1826738,0.6905646,-0.3445901
18220,0.1790821,0.6939306,-0.3454213
18221,0.1760244,0.6948462,-0.3463864
18222,0.1725587,0.7049993,-0.3470788
18223,0.1694716,0.709619,-0.348026
18224,0.167284,0.717536,-0.3482117
18225,0.1648542,0.7242499,-0.3489279
18226,0.1629587,0.7322412,-0.3491347
18227,0.1609902,0.740195,-0.3488772
18228,0.1569182,0.7560234,-0.348638
18229,0.1546931,0.7629637,-0.3478324
18230,0.152217,0.7685853,-0.3471095
18231,0.149871,0.7740524,-0.3464573
18232,0.1474847,0.7798703,-0.3457568
18233,0.1452407,0.7776334,-0.3446825
18234,0.1432063,0.7792994,-0.3440295
18235,0.1416138,0.7771371,-0.3436317
18236,0.1400473,0.7734657,-0.3434379
18237,0.1381167,0.771835,-0.3429356
18238,0.136566,0.7625389,-0.3445059
18239,0.1348282,0.7575733,-0.3449265
18240,0.1328547,0.7486865,-0.3468994
18241,0.1311307,0.7413705,-0.3479326
18242,0.1294711,0.7338546,-0.3489648
18243,0.1275789,0.7242081,-0.3509491
18244,0.1263975,0.7168291,-0.3517893
18245,0.1253969,0.7090763,-0.3528034
18246,0.1253783,0.7032863,-0.3540934
18247,0.1246034,0.6963832,-0.3552301
18248,0.1254761,0.6921721,-0.3572354
18249,0.1269078,0.6890424,-0.3593434
18250,0.1282731,0.6878019,-0.3611814
18251,0.1293117,0.6848058,-0.362909
18252,0.1320809,0.6902545,-0.3635366
18253,0.1341352,0.6916858,-0.3648919
18254,0.136873,0.6969444,-0.3656515
18255,0.1395728,0.7015863,-0.3663188
18256,0.1429046,0.7080877,-0.3664484
18257,0.1456897,0.7146727,-0.3663036
18258,0.1484677,0.7210827,-0.3664149
18259,0.1505969,0.7302926,-0.36509
18260,0.1531849,0.7381901,-0.3645215
18261,0.155404,0.7469917,-0.362778
