frame,x,y,z
16154,0.07509736,0.4495372,0.201901
16155,0.07273858,0.4536345,0.2019554
16156,0.07058626,0.4579365,0.2012093
16157,0.06868248,0.4622659,0.2004186
16158,0.06678371,0.4665337,0.1997736
16159,0.06476966,0.4708407,0.1991798
16160,0.06295165,0.4708216,0.1975448
16161,0.06100952,0.4735631,0.1965708
16162,0.05873399,0.472433,0.1951907
16163,0.05687664,0.4700353,0.1940988
16164,0.05490296,0.4698397,0.1929635
16165,0.05443255,0.4621846,0.1908491
16166,0.05309347,0.4581795,0.1890877
16167,0.0529069,0.4508224,0.1858903
16168,0.05229483,0.445014,0.183309
16169,0.05271605,0.4392418,0.1810662
16170,0.05327129,0.4307901,0.178685
16171,0.05385375,0.4266086,0.1777988
16172,0.05464756,0.4223706,0.1765347
16173,0.0554345,0.4184794,0.1753216
16174,0.05732089,0.4215421,0.1755651
16175,0.05849916,0.4198207,0.1750347
16176,0.0614275,0.4246929,0.1784138
16177,0.06341527,0.4257818,0.1794687
16178,0.06576397,0.4275992,0.1809826
16179,0.06999579,0.4332415,0.1857922
16180,0.07286444,0.4364889,0.1884377
16181,0.07626952,0.4407385,0.1929345
16182,0.08228353,0.4482846,0.2008462
16183,0.08530436,0.4520933,0.2050587
16184,0.08774835,0.4540395,0.2093375
16185,0.09045373,0.4568819,0.2133184
16186,0.09279241,0.4589955,0.2166034
16187,0.09507693,0.4600527,0.2199286
16188,0.09743569,0.4604524,0.2231822
16189,0.0998064,0.4617945,0.2266449
16190,0.1007968,0.4576863,0.2247499
16191,0.1023877,0.4569533,0.2258553
16192,0.1021927,0.4546305,0.2217231
16193,0.1026162,0.4528754,0.2196165
16194,0.1032898,0.4511596,0.218139
16195,0.1026896,0.4478783,0.2133656
16196,0.1028885,0.4448129,0.209905
16197,0.1028791,0.4416452,0.2067456
16198,0.1027509,0.4386097,0.2035754
16199,0.1023145,0.4350182,0.2005574
16200,0.1018206,0.432295,0.1973583
16201,0.1009427,0.4316521,0.1946922
16202,0.1001212,0.430702,0.1923478
16203,0.09829563,0.4322205,0.1917433
16204,0.09615166,0.4337881,0.1910967
16205,0.093688,0.435988,0.1907724
16206,0.0915703,0.4375668,0.1900384
16207,0.08721581,0.4435058,0.191694
16208,0.08445879,0.4467393,0.1917947
16209,0.08106202,0.4515499,0.1920303
16210,0.07765112,0.455979,0.1926565
16211,0.07434213,0.4604811,0.1933567
16212,0.07083604,0.4642285,0.1953378
16213,0.06750464,0.4681822,0.1966885
16214,0.06415893,0.4723063,0.1978882
16215,0.06183521,0.4726759,0.1986487
16216,0.05890943,0.4753499,0.1996184
16217,0.05798719,0.4732399,0.1984312
16218,0.0559869,0.473837,0.1985571
16219,0.05515369,0.4704677,0.1979107
16220,0.05368558,0.469117,0.1976837
16221,0.05325469,0.4643906,0.1965653
16222,0.0533918,0.4597581,0.1946697
16223,0.0534987,0.4552158,0.1926331
16224,0.05373875,0.4509528,0.1905846
16225,0.05409566,0.4467298,0.1886089
16226,0.05482312,0.4429308,0.1867247
16227,0.0559025,0.439084,0.1851527
16228,0.05734404,0.4360374,0.1836974
16229,0.05912904,0.4333828,0.1823962
16230,0.06221938,0.427067,0.1793354
16231,0.06583598,0.4281925,0.1783184
16232,0.06804234,0.4269213,0.176979
16233,0.0706121,0.4298342,0.1767873
16234,0.07315681,0.4342166,0.1783556
16235,0.07573655,0.4378385,0.1797929
16236,0.0783876,0.441799,0.1814673
16237,0.08099259,0.4453707,0.1827706
16238,0.08405206,0.4512945,0.18675
16239,0.08682112,0.455897,0.1904401
16240,0.08942438,0.4600021,0.194614
16241,0.09437782,0.4672665,0.2030823
16242,0.09654862,0.4692443,0.2074649
16243,0.09881079,0.4720399,0.2118451
16244,0.09983032,0.4697086,0.2151649
16245,0.1017345,0.4705161,0.2192933
16246,0.1030389,0.4664302,0.2232989
16247,0.104556,0.4652884,0.2272906
16248,0.1054056,0.4605569,0.2284559
16249,0.1061212,0.4572781,0.228949
16250,0.1070475,0.4539115,0.2304406
16251,0.1075601,0.449914,0.2290988
16252,0.1082711,0.4458735,0.2285985
16253,0.1088955,0.4419112,0.2281913
16254,0.1086076,0.4388405,0.2238998
16255,0.1081367,0.435833,0.2211037
16256,0.1075139,0.4337838,0.2182163
16257,0.1071944,0.431399,0.2154244
16258,0.1057361,0.4323128,0.2130489
16259,0.1039697,0.4337199,0.2110274
16260,0.1023697,0.4342243,0.2086073
16261,0.09934676,0.4391711,0.2073593
16262,0.09395184,0.4458496,0.2039678
16263,0.09118938,0.4493802,0.2023078
16264,0.08744101,0.454059,0.2017259
16265,0.08411229,0.4583755,0.2010279
16266,0.08099535,0.4627132,0.2001556
16267,0.07731182,0.4685464,0.2007225
16268,0.07405437,0.4734597,0.2007107
16269,0.07065488,0.4784957,0.2005728
16270,0.06812911,0.4828249,0.2009059
16271,0.0650584,0.4877535,0.20105
