frame,x,y,z
5001,0.1360844,0.7511962,-0.28539
5002,0.1377898,0.754865,-0.2835746
5003,0.1397005,0.759689,-0.2822506
5004,0.1408879,0.7608811,-0.2816536
5005,0.1420155,0.7619665,-0.2811464
5006,0.142158,0.7593803,-0.2814332
5007,0.1422705,0.7568572,-0.2815154
5008,0.142307,0.7531312,-0.2816638
5009,0.141708,0.7470101,-0.2825993
5010,0.1410733,0.7408183,-0.2837196
5011,0.1397822,0.7328742,-0.2855837
5012,0.1382881,0.7245838,-0.2864108
5013,0.1370211,0.7167455,-0.287436
5014,0.1350028,0.7071898,-0.289019
5015,0.132889,0.6993539,-0.2903109
5016,0.1310873,0.6906828,-0.2917321
5017,0.1280394,0.6918208,-0.2906658
5018,0.1256246,0.6868366,-0.2910469
5019,0.1229913,0.6889883,-0.2894449
5020,0.1206032,0.6881282,-0.2889126
5021,0.1185266,0.6933658,-0.2867925
5022,0.1164919,0.6966861,-0.2853577
5023,0.1140597,0.7037885,-0.2826451
5024,0.1116777,0.7090724,-0.2810645
5025,0.1097662,0.7143664,-0.2793821
5026,0.1075886,0.7225028,-0.277026
5027,0.103307,0.7374275,-0.2718595
5028,0.1013996,0.7449674,-0.2693639
5029,0.09924486,0.7522428,-0.2654446
5030,0.09725341,0.7596473,-0.2626585
5031,0.09572627,0.7620015,-0.2610193
5032,0.09401542,0.7673144,-0.2586862
5033,0.09349435,0.763922,-0.2582556
5034,0.09235649,0.7650376,-0.2570207
5035,0.09109548,0.7669735,-0.2554705
5036,0.09208941,0.7563828,-0.2592324
5037,0.09151255,0.7530718,-0.2596688
5038,0.09242944,0.7428826,-0.2634057
5039,0.09263822,0.736663,-0.2651669
5040,0.09355481,0.7277451,-0.2673948
5041,0.09442732,0.7189928,-0.2692255
5042,0.09505367,0.7105861,-0.2711515
5043,0.0961865,0.7016923,-0.2730705
5044,0.09837523,0.6840529,-0.2775291
5045,0.1006542,0.6802436,-0.2793593
5046,0.1020124,0.6738182,-0.2811815
5047,0.1044469,0.6737742,-0.2817039
5048,0.1066584,0.6725191,-0.2830689
5049,0.1086278,0.6695029,-0.2844489
5050,0.1115076,0.67774,-0.2843474
5051,0.1138804,0.6791833,-0.2852689
5052,0.1166333,0.6853167,-0.2858327
5053,0.1192143,0.691956,-0.2858731
5054,0.1215587,0.6976159,-0.286279
5055,0.1239273,0.7073281,-0.2853962
5056,0.126709,0.7158612,-0.2843731
5057,0.1292943,0.7242216,-0.2837243
5058,0.1323506,0.7337201,-0.2816849
5059,0.1352088,0.7424827,-0.2803104
5060,0.1379615,0.7496078,-0.2780425
5061,0.1406682,0.7577763,-0.2764317
5062,0.1429703,0.7616621,-0.2743601
5063,0.1449075,0.7639443,-0.2725137
5064,0.1470769,0.7683555,-0.2706232
5065,0.1479241,0.7648466,-0.268953
5066,0.1494508,0.7645365,-0.2673937
5067,0.1510564,0.7651193,-0.2656379
5068,0.1502664,0.7530618,-0.26691
5069,0.1510057,0.7489807,-0.2660764
5070,0.1501749,0.7362784,-0.2678182
5071,0.1498833,0.7273167,-0.2680017
5072,0.1496589,0.718581,-0.2682692
5073,0.1480182,0.7071094,-0.2694642
5074,0.1470115,0.6969464,-0.2701287
5075,0.1455362,0.6905241,-0.2705956
5076,0.1439154,0.6863771,-0.2700004
5077,0.1425067,0.679427,-0.2700803
5078,0.139598,0.6796451,-0.2682752
5079,0.1374358,0.6772178,-0.268035
5080,0.1348849,0.6809491,-0.2677443
5081,0.1323462,0.6832751,-0.2671132
5082,0.1297247,0.6900881,-0.2654115
5083,0.1269744,0.6962035,-0.2638315
5084,0.1240967,0.7016928,-0.2624831
5085,0.1208271,0.7116175,-0.2609927
5086,0.1175395,0.7202197,-0.2589675
5087,0.1145918,0.7284152,-0.2573111
5088,0.1118716,0.7361626,-0.2559406
5089,0.1090475,0.7444547,-0.2545792
5090,0.1062831,0.7520425,-0.2534207
5091,0.1045973,0.7541208,-0.2528003
5092,0.1029185,0.7574433,-0.2517764
5093,0.1017102,0.7577888,-0.2517861
5094,0.09996836,0.7609469,-0.2511567
5095,0.09976764,0.7555115,-0.2539586
5096,0.09948856,0.7517392,-0.25599
5097,0.09886865,0.7494825,-0.2573438
5098,0.1003186,0.7388387,-0.2613977
5099,0.1007956,0.7327555,-0.2638594
5100,0.1014095,0.7233109,-0.2663215
5101,0.101959,0.7150392,-0.2691502
5102,0.1028181,0.7066849,-0.2715953
5103,0.1047209,0.6958936,-0.2745188
5104,0.1058184,0.6865358,-0.2772909
5105,0.1076928,0.6816,-0.2793624
5106,0.1094063,0.6762092,-0.2810433
5107,0.1140208,0.6739593,-0.2823181
5108,0.1161356,0.6723849,-0.2829501
5109,0.1194306,0.6773999,-0.2829899
5110,0.1219791,0.6788984,-0.2833396
5111,0.1247364,0.6854576,-0.283117
5112,0.1273205,0.6901742,-0.2833412
5113,0.1298908,0.694724,-0.2836031
5114,0.132983,0.705109,-0.2834732
5115,0.1358267,0.7122749,-0.2833948
5116,0.1379295,0.7209524,-0.2824947
5117,0.1404546,0.7290097,-0.2821152
5118,0.1428525,0.7367095,-0.2815514
5119,0.1453485,0.7430393,-0.280845
5120,0.147794,0.7506197,-0.2802643
5121,0.1500661,0.7571788,-0.2798158
5122,0.1506492,0.7564139,-0.2799581
5123,0.1510877,0.7567954,-0.2803114
5124,0.1514151,0.7562567,-0.2808392
5125,0.1518809,0.756846,-0.2810614
5126,0.1519976,0.7561851,-0.2816187
5127,0.1499688,0.7455973,-0.2834494
5128,0.1494127,0.7412503,-0.2846114
5129,0.1471558,0.730929,-0.2877158
5130,0.1457017,0.7233046,-0.289341
5131,0.1442285,0.7152659,-0.2911244
5132,0.1415095,0.7048254,-0.2926759
5133,0.1391532,0.6970007,-0.2937276
5134,0.1368095,0.6898262,-0.2948145
5135,0.1344107,0.6876608,-0.2952446
5136,0.1317502,0.6844674,-0.2952529
5137,0.128851,0.6820824,-0.2954561
5138,0.1259916,0.6828428,-0.2955317
5139,0.1230713,0.686431,-0.2945759
5140,0.1201927,0.6888959,-0.2938795
5141,0.1173264,0.6906185,-0.2933367
5142,0.114085,0.7003873,-0.2912371
5143,0.1114544,0.7062084,-0.2900498
5144,0.1087896,0.7129526,-0.2881149
5145,0.1057526,0.7209129,-0.2862501
5146,0.1030025,0.7280163,-0.2846313
5147,0.1002093,0.7375423,-0.2811371
5148,0.09761265,0.7455669,-0.2789161
5149,0.09515554,0.7534655,-0.276343
5150,0.09297186,0.7559858,-0.2744589
5151,0.09067427,0.7619188,-0.2724582
5152,0.08919392,0.7633477,-0.271168
5153,0.08801705,0.7635772,-0.2703259
5154,0.08725067,0.7617139,-0.270169
5155,0.08701035,0.758262,-0.2706361
5156,0.08622406,0.7561398,-0.2705557
5157,0.08686789,0.7491693,-0.2720824
5158,0.08802539,0.741457,-0.2736469
5159,0.08839129,0.7358092,-0.2746325
5160,0.09026842,0.7262759,-0.2756543
5161,0.09202302,0.7175303,-0.2768347
5162,0.09428344,0.7087856,-0.2784033
5163,0.09630426,0.7001049,-0.2797247
5164,0.09810449,0.6914372,-0.2810766
5165,0.1021416,0.6874356,-0.2818611
5166,0.1048696,0.6830717,-0.2826025
5167,0.1075616,0.678576,-0.2833964
5168,0.1109273,0.6757996,-0.2837715
5169,0.1160635,0.6796241,-0.2831378
5170,0.1234377,0.6796178,-0.28319
5171,0.126636,0.6857741,-0.2823742
5172,0.1302763,0.6892597,-0.2818589
5173,0.133916,0.6931254,-0.2810443
5174,0.1377669,0.7025874,-0.2780106
5175,0.1416383,0.7086498,-0.2765892
5176,0.1453439,0.7163454,-0.2736903
5177,0.1491006,0.7233441,-0.2716756
5178,0.1516132,0.7286033,-0.2697163
5179,0.1544925,0.7341538,-0.2678482
5180,0.1567428,0.738376,-0.266485
5181,0.1584117,0.740817,-0.2663232
5182,0.1603682,0.7444784,-0.2655524
5183,0.1604061,0.7431972,-0.267208
5184,0.1611041,0.7435302,-0.2677245
5185,0.1620595,0.7445217,-0.2680439
5186,0.1615104,0.7409899,-0.2691995
5187,0.1615723,0.7379925,-0.2703683
5188,0.161416,0.7349818,-0.2713772
5189,0.1599907,0.724889,-0.2743678
5190,0.1589787,0.7177463,-0.2761496
5191,0.1579035,0.7101956,-0.2779995
5192,0.1567458,0.7022892,-0.2795661
5193,0.1556745,0.6948657,-0.2813648
5194,0.1536117,0.6892503,-0.2829453
5195,0.151811,0.6837655,-0.2843063
5196,0.1501706,0.6771887,-0.2858979
5197,0.1464454,0.6804775,-0.2853223
5198,0.1433595,0.6807618,-0.2862731
5199,0.1405324,0.6824924,-0.2864839
5200,0.1375674,0.6869568,-0.2857899
5201,0.1347039,0.6915802,-0.2850797
5202,0.131197,0.6995414,-0.2832262
5203,0.1281045,0.7050082,-0.2822699
5204,0.125219,0.71508,-0.2806551
5205,0.1224393,0.7228954,-0.2794011
5206,0.1196252,0.7310346,-0.278023
5207,0.1175788,0.7402303,-0.2764325
5208,0.114961,0.7478884,-0.2749898
5209,0.1126762,0.7542322,-0.2743758
5210,0.1104948,0.7613815,-0.273507
5211,0.1091479,0.7657546,-0.2730682
5212,0.1079078,0.769612,-0.2724034
5213,0.1065368,0.7741669,-0.271971
5214,0.1062411,0.7716002,-0.2733474
5215,0.1055123,0.7710417,-0.2742046
5216,0.10482,0.7706533,-0.2748559
5217,0.1050817,0.7628812,-0.2769666
5218,0.1056392,0.7543562,-0.2793313
5219,0.1064129,0.742725,-0.2826338
5220,0.1067108,0.7348372,-0.2848468
5221,0.1076318,0.7226452,-0.288557
5222,0.1085312,0.7118994,-0.2910506
5223,0.1094088,0.7014319,-0.293968
5224,0.1106272,0.694436,-0.2956443
5225,0.1126025,0.6901671,-0.2964952
5226,0.1141229,0.6830946,-0.2980558
5227,0.1155432,0.6833186,-0.2977066
5228,0.1169939,0.6789327,-0.2987432
5229,0.1197741,0.6812325,-0.2980483
5230,0.1230772,0.6857459,-0.2968298
5231,0.1259788,0.6881857,-0.2959301
5232,0.1286855,0.6922406,-0.2958804
5233,0.1306596,0.6956069,-0.295507
5234,0.1329812,0.6994756,-0.2950421
5235,0.1347438,0.7071124,-0.2935896
5236,0.137033,0.7137854,-0.2922971
5237,0.1396721,0.722899,-0.2890219
5238,0.1419141,0.7307879,-0.2868286
5239,0.1442679,0.7385814,-0.2845686
5240,0.1466712,0.7450169,-0.2812922
5241,0.1488531,0.7518048,-0.2786434
5242,0.1511957,0.7588616,-0.2759351
5243,0.1514685,0.7595302,-0.2749543
5244,0.1521194,0.7602398,-0.2740184
5245,0.1528881,0.7607545,-0.2729939
5246,0.1533662,0.7593566,-0.2725009
5247,0.153295,0.7560637,-0.2725703
5248,0.1533842,0.753095,-0.2725752
5249,0.1533114,0.7500635,-0.2725615
5250,0.1519171,0.738848,-0.2746705
5251,0.1513653,0.7327402,-0.2754087
5252,0.1502862,0.7227872,-0.2764035
5253,0.1493721,0.7142801,-0.2771446
5254,0.1483722,0.7057294,-0.2780732
5255,0.1465997,0.6977008,-0.279633
5256,0.1451951,0.6893304,-0.2809462
5257,0.1430395,0.6849024,-0.2819415
5258,0.1409142,0.6822472,-0.2820152
5259,0.1389941,0.6775339,-0.2825146
5260,0.1361347,0.6826306,-0.281383
5261,0.133849,0.6811635,-0.2813801
5262,0.1309819,0.6888822,-0.2797655
5263,0.1284193,0.6916521,-0.2789727
5264,0.1253717,0.6999468,-0.2770828
5265,0.1223411,0.7062266,-0.2751516
5266,0.1163028,0.7223905,-0.2702152
5267,0.1134229,0.7301562,-0.2677645
5268,0.110461,0.7382192,-0.265321
5269,0.1078294,0.7447599,-0.2630391
5270,0.1050665,0.7519065,-0.2606815
5271,0.1022461,0.759555,-0.2582439
5272,0.1007255,0.7595348,-0.257854
5273,0.09882528,0.7616424,-0.2570961
5274,0.09717837,0.7613036,-0.2573618
5275,0.09552619,0.7615848,-0.2573125
5276,0.09386215,0.7616586,-0.2573151
5277,0.09372889,0.7524304,-0.2614602
5278,0.09304003,0.7461411,-0.264042
5279,0.09256728,0.7387995,-0.2670833
5280,0.09173349,0.7322215,-0.2695551
5281,0.09128908,0.7227014,-0.272566
5282,0.09125327,0.71367,-0.2754232
5283,0.09111258,0.7051019,-0.2783595
5284,0.0915653,0.6974046,-0.2810197
5285,0.09177725,0.6893184,-0.2838938
5286,0.09247032,0.6846947,-0.285783
5287,0.09349157,0.6818678,-0.2867311
5288,0.09412549,0.6760865,-0.2887693
5289,0.09729952,0.6809044,-0.2892437
5290,0.09892159,0.6796691,-0.290455
5291,0.1005265,0.6781207,-0.2917908
5292,0.1048418,0.6881562,-0.29105
5293,0.1073115,0.6912808,-0.2915013
5294,0.1106101,0.6982979,-0.2905285
5295,0.1135822,0.7040268,-0.2902863
5296,0.1164751,0.7101519,-0.2898642
5297,0.1200956,0.7199286,-0.2873726
5298,0.1233429,0.7274468,-0.2861961
5299,0.1260044,0.7344933,-0.2839704
5300,0.1284906,0.7401605,-0.2824403
5301,0.1336995,0.7527857,-0.2793589
5302,0.1346996,0.7538792,-0.2793288
5303,0.1356322,0.7552759,-0.2797008
5304,0.1371104,0.7582532,-0.279261
5305,0.1371225,0.7560684,-0.2809097
5306,0.137613,0.7543259,-0.2815822
5307,0.1380473,0.7516461,-0.2823717
5308,0.1380141,0.7471832,-0.283509
5309,0.1378312,0.7425942,-0.2847486
5310,0.1366844,0.7349983,-0.2864335
5311,0.1356401,0.7274101,-0.2881297
5312,0.134861,0.7207937,-0.2896525
5313,0.1335523,0.7110342,-0.2910588
5314,0.1324349,0.7028688,-0.2926216
5315,0.1313031,0.6946455,-0.2941904
5316,0.1282122,0.6931981,-0.2942821
5317,0.126358,0.6879693,-0.2948549
5318,0.1241534,0.6887531,-0.2929313
5319,0.1214199,0.690481,-0.2925509
5320,0.1188691,0.6940091,-0.2912489
5321,0.116262,0.6968966,-0.289944
5322,0.1137637,0.700281,-0.2884788
5323,0.110534,0.70978,-0.2850123
5324,0.1078558,0.7155043,-0.2829972
5325,0.1047482,0.7248147,-0.2789803
5326,0.1020975,0.7326587,-0.2761634
5327,0.09959701,0.7409948,-0.2730715
5328,0.0973466,0.7486576,-0.2699514
5329,0.09511781,0.7554085,-0.266889
5330,0.09292008,0.7608797,-0.2639478
5331,0.09070961,0.7669936,-0.2609499
5332,0.08917076,0.7686734,-0.2587164
5333,0.08729035,0.77273,-0.2561426
5334,0.08601301,0.7700686,-0.2553911
5335,0.08480952,0.767692,-0.2549641
5336,0.08338305,0.7668861,-0.25389
5337,0.08350228,0.7588807,-0.2557718
5338,0.08333266,0.7527907,-0.256908
5339,0.08297636,0.7471839,-0.2577901
5340,0.08421376,0.7364306,-0.2602844
5341,0.0844589,0.7287546,-0.2618149
5342,0.08603068,0.7198734,-0.2633066
5343,0.08699935,0.7117632,-0.2644787
5344,0.08821812,0.7044414,-0.2655883
5345,0.08951204,0.6981931,-0.2668826
5346,0.09082636,0.6911806,-0.2681667
5347,0.09240755,0.6851129,-0.2689784
5348,0.09449507,0.6838465,-0.2694478
