frame,x,y,z
2148,0.1042234,0.7588806,-0.2930059
2149,0.1035718,0.754363,-0.2946159
2150,0.1033633,0.745656,-0.2977065
2151,0.1027321,0.737847,-0.3001043
2152,0.1019313,0.7288786,-0.3023083
2153,0.1013478,0.719958,-0.3045986
2154,0.100597,0.7106884,-0.3068068
2155,0.100412,0.7023304,-0.3085839
2156,0.09993299,0.6935226,-0.3107041
2157,0.1004501,0.68955,-0.3113359
2158,0.1004063,0.6826799,-0.312814
2159,0.1012523,0.6809855,-0.3120902
2160,0.1020396,0.6792161,-0.3114202
2161,0.1036085,0.6800721,-0.3114329
2162,0.1049469,0.6820075,-0.3112903
2163,0.1061173,0.6826859,-0.3110926
2164,0.107718,0.6871297,-0.3119595
2165,0.1096295,0.6913893,-0.3126022
2166,0.1112976,0.6949787,-0.3129134
2167,0.1140348,0.7040285,-0.3117524
2168,0.1162722,0.7136773,-0.3098919
2169,0.1185443,0.721287,-0.3091108
2170,0.1202438,0.7301611,-0.3066356
2171,0.1222884,0.7386456,-0.3053049
2172,0.1240805,0.7456155,-0.3028392
2173,0.1252231,0.7500873,-0.3014041
2174,0.1275448,0.7600908,-0.2987316
2175,0.1287628,0.7653602,-0.2972531
2176,0.1283514,0.7615727,-0.2984679
2177,0.1288985,0.762347,-0.2981989
2178,0.1292383,0.7601095,-0.2988714
2179,0.1292676,0.7563912,-0.2997349
2180,0.1294843,0.7511914,-0.3011074
2181,0.1297594,0.7452625,-0.3026018
2182,0.1299099,0.7403412,-0.3038368
2183,0.1301554,0.7313589,-0.3054316
2184,0.1300514,0.723379,-0.3072106
2185,0.1296929,0.7148445,-0.3090487
2186,0.129152,0.7073901,-0.3104864
2187,0.1290051,0.7001427,-0.3118918
2188,0.1287531,0.6937029,-0.3130631
2189,0.1274259,0.6960533,-0.31146
2190,0.1264078,0.6945128,-0.3113948
2191,0.1254656,0.6942701,-0.3112338
2192,0.1245383,0.6929376,-0.3110543
2193,0.1229105,0.6998743,-0.3079129
2194,0.1214982,0.7028317,-0.3062876
2195,0.1202011,0.7058442,-0.30468
2196,0.1182007,0.7118809,-0.3024077
2197,0.1167517,0.7165425,-0.3003803
2198,0.1153193,0.7212098,-0.2984146
2199,0.1140015,0.7302005,-0.293145
2200,0.112588,0.73645,-0.2899083
2201,0.1110109,0.7414289,-0.2867128
2202,0.1095714,0.7469848,-0.2835439
2203,0.1085519,0.7503933,-0.2812473
2204,0.1076011,0.7543562,-0.2787873
2205,0.1070022,0.7558428,-0.2771214
2206,0.1064364,0.7558941,-0.2766777
2207,0.1056792,0.757718,-0.275204
2208,0.10491,0.7590907,-0.2740834
2209,0.1047492,0.7503452,-0.2788096
2210,0.1042902,0.7481011,-0.2796896
2211,0.1040966,0.7417362,-0.2833687
2212,0.1034787,0.7348215,-0.2856246
2213,0.1029859,0.7282081,-0.2875845
2214,0.1023207,0.7207214,-0.2895635
2215,0.1018501,0.7136061,-0.2917141
2216,0.1015788,0.7043239,-0.2928545
2217,0.1013341,0.6961989,-0.294709
2218,0.1017444,0.6911761,-0.2961621
2219,0.1017092,0.6842453,-0.2977747
2220,0.1025087,0.6822039,-0.2978553
2221,0.1034004,0.6802928,-0.2979301
2222,0.1043337,0.6798905,-0.298023
