frame,x,y,z
17149,0.143702,0.7563918,-0.2693606
17150,0.1439456,0.7508132,-0.270537
17151,0.1441292,0.7444712,-0.2720072
17152,0.1441505,0.7355697,-0.2747797
17153,0.1439912,0.7268146,-0.2777616
17154,0.143692,0.7181351,-0.2801521
17155,0.1434728,0.7094046,-0.2824796
17156,0.1426068,0.7024264,-0.2843274
17157,0.1419009,0.6952367,-0.2863231
17158,0.1414259,0.6875038,-0.2886067
17159,0.139964,0.6855431,-0.2887259
17160,0.1388747,0.6807484,-0.2899058
17161,0.1371537,0.6812167,-0.2898545
17162,0.1358277,0.6811748,-0.2905568
17163,0.1344835,0.679542,-0.2912377
17164,0.1339618,0.691098,-0.2889737
17165,0.1328846,0.6945857,-0.2885213
17166,0.1320654,0.7014645,-0.288133
17167,0.1310903,0.7067801,-0.2875575
17168,0.1307763,0.714287,-0.2865264
17169,0.1302278,0.7228304,-0.2856134
17170,0.129387,0.7306919,-0.284184
17171,0.1286008,0.7381948,-0.2829391
17172,0.1279047,0.7459148,-0.2817802
17173,0.1267796,0.7509576,-0.279741
17174,0.1260418,0.7569147,-0.2778485
17175,0.1252336,0.7634944,-0.2761446
17176,0.1248275,0.7622579,-0.2734975
17177,0.1238953,0.76426,-0.2716708
17178,0.1222739,0.7580954,-0.2721836
17179,0.1210442,0.7551728,-0.2720832
17180,0.1194459,0.7477136,-0.2738867
17181,0.1180487,0.7420365,-0.2749131
17182,0.1168064,0.732793,-0.2780817
17183,0.115644,0.7238307,-0.2806118
17184,0.114349,0.7151414,-0.2829794
17185,0.1130869,0.7063565,-0.2853534
17186,0.1127818,0.6994036,-0.2881749
17187,0.1118621,0.6909338,-0.2907382
17188,0.1124399,0.6872429,-0.2912239
17189,0.1123883,0.6818104,-0.2931258
17190,0.1127395,0.6798593,-0.2943379
17191,0.1132351,0.6800217,-0.2940191
17192,0.1136508,0.6779937,-0.2947884
17193,0.1147735,0.6841602,-0.2940911
17194,0.1155057,0.6867338,-0.2940063
17195,0.1162917,0.6896443,-0.2939925
17196,0.1181457,0.6983284,-0.2942457
17197,0.119334,0.7033896,-0.2942294
17198,0.1205139,0.7085338,-0.2941999
17199,0.1230328,0.7206854,-0.2923011
17200,0.1247093,0.7286837,-0.2915484
17201,0.1265866,0.7367004,-0.2905532
17202,0.1284215,0.7443641,-0.2896595
17203,0.130348,0.7510016,-0.288834
17204,0.1322889,0.7574078,-0.2879032
17205,0.1345048,0.7616827,-0.2870979
17206,0.1364854,0.7654272,-0.2868197
17207,0.1383603,0.7677545,-0.2869006
17208,0.1402651,0.770815,-0.286784
17209,0.1414707,0.7643046,-0.2892036
17210,0.1428969,0.7608198,-0.290694
17211,0.1438327,0.7546728,-0.2924349
17212,0.1449296,0.7496296,-0.2940621
17213,0.1449352,0.7404473,-0.2967375
17214,0.1450581,0.7324316,-0.2988837
17215,0.1453742,0.7245548,-0.3010536
17216,0.1445542,0.7158135,-0.3023948
17217,0.1439323,0.7006528,-0.3057014
17218,0.1435104,0.694649,-0.3069293
17219,0.1428674,0.6917262,-0.3070455
17220,0.1420774,0.6885461,-0.3075432
17221,0.1410795,0.6879652,-0.307859
17222,0.1402497,0.6897055,-0.3074012
17223,0.139379,0.6911908,-0.3071138
17224,0.138417,0.6927292,-0.3067703
17225,0.1372708,0.7017904,-0.3049552
17226,0.1363736,0.7060291,-0.3041751
17227,0.1353882,0.7118715,-0.3024876
17228,0.1349294,0.718032,-0.3012476
17229,0.1342104,0.7238596,-0.3000842
17230,0.1341339,0.7341315,-0.2973666
17231,0.1336342,0.7416746,-0.2956117
17232,0.1328357,0.7465559,-0.2940323
17233,0.1321754,0.7520116,-0.2921612
17234,0.1318927,0.7561638,-0.2897182
17235,0.1313361,0.7598777,-0.2872969
17236,0.1304083,0.7585271,-0.2859021
17237,0.1294342,0.7573444,-0.2851388
17238,0.1282959,0.755192,-0.2846118
17239,0.1272846,0.7531254,-0.2839675
17240,0.1252676,0.7401692,-0.2876331
17241,0.1238723,0.7343227,-0.2884263
17242,0.1220148,0.7252218,-0.2899327
17243,0.1204668,0.7170231,-0.2912434
17244,0.1190164,0.7089225,-0.2927139
17245,0.1182342,0.7009137,-0.2941024
17246,0.116898,0.6925218,-0.2955569
17247,0.1171302,0.6882525,-0.2954878
17248,0.1168309,0.6829225,-0.2958724
17249,0.1162412,0.6767878,-0.2964508
17250,0.1166368,0.6775627,-0.2962889
17251,0.1166112,0.6745258,-0.2967191
17252,0.1174438,0.6774649,-0.2966751
17253,0.1179156,0.6784607,-0.2967173
17254,0.1183653,0.680697,-0.296525
17255,0.1195278,0.6889644,-0.2953923
17256,0.1202496,0.6934307,-0.2950996
17257,0.1212918,0.7003193,-0.2941799
17258,0.1222055,0.7061282,-0.2935487
17259,0.123601,0.7149194,-0.2926633
17260,0.1248124,0.7234194,-0.2906761
17261,0.125957,0.7314251,-0.2893886
17262,0.1273184,0.7390681,-0.2874436
17263,0.1289513,0.7469427,-0.2856856
17264,0.1305396,0.7549025,-0.2839005
17265,0.1327835,0.7587369,-0.2810206
17266,0.136374,0.7707326,-0.2769068
17267,0.1374259,0.7652746,-0.2771358
17268,0.1388898,0.76685,-0.2759388
17269,0.1388937,0.7581535,-0.2779179
17270,0.1399795,0.7553624,-0.2778269
17271,0.1410775,0.7528724,-0.2776408
17272,0.1406606,0.7375649,-0.2805619
17273,0.1412021,0.7301832,-0.2816057
17274,0.1411994,0.7192472,-0.283535
17275,0.1413846,0.7099828,-0.2850498
17276,0.1410367,0.702238,-0.2862
17277,0.1409529,0.6936349,-0.2874789
17278,0.1398246,0.6893185,-0.2884168
17279,0.1391844,0.6859775,-0.2888042
17280,0.1386974,0.6805833,-0.2895406
17281,0.1376536,0.6807078,-0.2896879
17282,0.1365454,0.6823067,-0.2901728
17283,0.1357586,0.6874486,-0.2900894
17284,0.1346894,0.6923195,-0.2887028
17285,0.1335296,0.6963376,-0.287975
17286,0.1321783,0.703387,-0.2869977
17287,0.1308546,0.7100978,-0.2854756
17288,0.1292275,0.7174556,-0.2840729
17289,0.1277535,0.725394,-0.2823142
17290,0.1262442,0.733169,-0.2806642
17291,0.1245438,0.7405511,-0.2785346
17292,0.1230327,0.747128,-0.2763541
17293,0.1216075,0.7521004,-0.2740102
17294,0.1201337,0.7578046,-0.2718194
17295,0.1188738,0.7597217,-0.2699061
17296,0.1174829,0.7606611,-0.2686038
17297,0.1160141,0.7612689,-0.2675102
17298,0.1146913,0.7620209,-0.2664092
17299,0.1131491,0.7525353,-0.2689361
17300,0.1116013,0.7491965,-0.269147
17301,0.1099055,0.7400814,-0.2707031
17302,0.1082295,0.7325885,-0.2722577
17303,0.106646,0.7254956,-0.2736789
17304,0.1049891,0.7136825,-0.2766406
17305,0.1034716,0.7045411,-0.2785411
17306,0.1028513,0.6970666,-0.2802589
17307,0.1020092,0.6890718,-0.2817511
17308,0.1023273,0.6855957,-0.2818994
17309,0.1024725,0.6814867,-0.2824312
17310,0.1025005,0.6767203,-0.2832283
17311,0.1035009,0.6759306,-0.2827114
17312,0.1052231,0.6776822,-0.2835153
17313,0.1066419,0.6795488,-0.2833829
17314,0.1085883,0.6826709,-0.2827606
17315,0.1102395,0.6861658,-0.2831521
17316,0.1122169,0.6906763,-0.2825715
17317,0.1143682,0.6956388,-0.2818461
17318,0.1164167,0.7006005,-0.2812116
17319,0.1187009,0.7076802,-0.2793586
17320,0.1209623,0.7140093,-0.2780527
17321,0.12409,0.7219878,-0.2750057
17322,0.1264604,0.7288002,-0.2732025
17323,0.1287594,0.7347788,-0.2715125
17324,0.1309495,0.7400826,-0.2698634
17325,0.133133,0.7447111,-0.2678813
17326,0.1351622,0.7480799,-0.265831
17327,0.1373086,0.7517366,-0.2640132
17328,0.1390255,0.7501895,-0.2633952
17329,0.1410382,0.7519929,-0.2618727
17330,0.1424202,0.7474642,-0.2623723
17331,0.1435023,0.7417834,-0.2627563
17332,0.1449139,0.7383264,-0.2625082
17333,0.1446249,0.7284912,-0.2651005
17334,0.1451231,0.7215037,-0.2664018
17335,0.1454726,0.7140532,-0.2679535
17336,0.1445118,0.7043476,-0.2699875
17337,0.143944,0.6975425,-0.270698
17338,0.1429564,0.6915898,-0.2713724
17339,0.1420735,0.6849381,-0.2723806
17340,0.1401917,0.6811566,-0.2729753
17341,0.1381153,0.6795244,-0.2735921
17342,0.1360072,0.6774644,-0.2739928
17343,0.1336365,0.6768886,-0.2746635
17344,0.1314461,0.6750221,-0.2752549
17345,0.1288652,0.6843517,-0.2739941
17346,0.126143,0.6887388,-0.2726603
17347,0.1237201,0.6921795,-0.2721924
17348,0.1212003,0.7020928,-0.2699
17349,0.118855,0.7085081,-0.2685726
17350,0.1177044,0.717091,-0.2669704
17351,0.1161377,0.7250532,-0.2653681
17352,0.1153589,0.7331066,-0.263301
17353,0.114466,0.7405348,-0.2611624
17354,0.1131775,0.7524909,-0.2564977
17355,0.1125623,0.7575095,-0.2543732
17356,0.1121965,0.7558395,-0.2550261
17357,0.1116459,0.7560949,-0.2554848
17358,0.1111211,0.7573025,-0.2553712
17359,0.1109206,0.7496681,-0.2597778
17360,0.1104705,0.7468024,-0.2615076
17361,0.1102169,0.738703,-0.2654382
17362,0.1098954,0.7322445,-0.2683367
17363,0.1096399,0.7262315,-0.2710521
17364,0.108973,0.7170727,-0.2729088
17365,0.1085696,0.7095248,-0.2753893
17366,0.1083848,0.7004778,-0.2776572
17367,0.1084231,0.6927936,-0.2797868
17368,0.1082486,0.6850525,-0.2820472
17369,0.1092374,0.6846267,-0.2823748
17370,0.1096984,0.6800481,-0.2836939
17371,0.1112201,0.6784375,-0.2842244
17372,0.1131656,0.6790661,-0.2852608
17373,0.1150779,0.6815271,-0.2855052
17374,0.1168916,0.68479,-0.285618
17375,0.1185749,0.6877564,-0.2858619
17376,0.1201958,0.6937174,-0.2853499
17377,0.1219386,0.6982258,-0.2850415
17378,0.1236456,0.7056633,-0.2837172
17379,0.1256338,0.7144334,-0.2822115
17380,0.1274387,0.7221016,-0.2809354
17381,0.1294825,0.7303059,-0.2792876
17382,0.1313345,0.7382114,-0.2779968
17383,0.1331709,0.7463952,-0.2766253
17384,0.1352949,0.7512044,-0.2754651
17385,0.1372109,0.7584316,-0.2739708
17386,0.1389986,0.7609594,-0.2719944
17387,0.1404662,0.7626911,-0.2710007
17388,0.1420863,0.7660041,-0.2698065
17389,0.14199,0.7589681,-0.271336
17390,0.1431274,0.758541,-0.2709886
17391,0.1433654,0.750082,-0.2728298
