frame,x,y,z
161,-2.041431,-0.8773208,10.15058
162,-2.05661,-0.8757075,10.15104
163,-2.091452,-0.8723809,10.15021
164,-2.119313,-0.8721288,10.14718
165,-2.119313,-0.8721288,10.14718
166,-2.119313,-0.8721288,10.14718
167,-2.119313,-0.8721288,10.14718
168,-2.178373,-0.864748,10.14218
169,-2.18893,-0.8649521,10.14133
170,-2.209677,-0.8664207,10.13979
171,-2.209677,-0.8664207,10.13979
172,-2.2688,-0.8704534,10.14051
173,-2.273347,-0.870436,10.14052
174,-2.273347,-0.870436,10.14052
175,-2.273347,-0.870436,10.14052
176,-2.306973,-0.8714724,10.14036
177,-2.306973,-0.8714724,10.14036
178,-2.306973,-0.8714724,10.14036
179,-2.306973,-0.8714724,10.14036
180,-2.306973,-0.8714724,10.14036
181,-2.306973,-0.8714724,10.14036
182,-2.306973,-0.8714724,10.14036
183,-2.306973,-0.8714724,10.14036
184,-2.306973,-0.8714724,10.14036
185,-2.306973,-0.8714724,10.14036
186,-2.306973,-0.8714724,10.14036
187,-2.456939,-0.8763713,10.13497
188,-2.456939,-0.8763713,10.13497
189,-2.464674,-0.8749385,10.13486
190,-2.464674,-0.8749385,10.13486
191,-2.464674,-0.8749385,10.13486
192,-2.496535,-0.8831454,10.13405
193,-2.502167,-0.8834437,10.13391
194,-2.503869,-0.8834844,10.13372
195,-2.515899,-0.8868054,10.13197
196,-2.515899,-0.8868054,10.13197
197,-2.515899,-0.8868054,10.13197
198,-2.515899,-0.8868054,10.13197
199,-2.515899,-0.8868054,10.13197
200,-2.515899,-0.8868054,10.13197
201,-2.52944,-0.8889561,10.12959
202,-2.53025,-0.8900116,10.12941
203,-2.53025,-0.8900116,10.12941
204,-2.53025,-0.8900116,10.12941
205,-2.53025,-0.8900116,10.12941
206,-2.530702,-0.8913539,10.12872
207,-2.527605,-0.8892088,10.12757
208,-2.527605,-0.8892088,10.12757
209,-2.510088,-0.8892941,10.1277
210,-2.498599,-0.8888234,10.12741
211,-2.490728,-0.8870993,10.12838
212,-2.490728,-0.8870993,10.12838
213,-2.478453,-0.8858475,10.12713
214,-2.443949,-0.8886821,10.12377
215,-2.438257,-0.8885419,10.12325
216,-2.438257,-0.8885419,10.12325
217,-2.438257,-0.8885419,10.12325
218,-2.438257,-0.8885419,10.12325
219,-2.400369,-0.8891989,10.11833
220,-2.386082,-0.8882985,10.11698
221,-2.386082,-0.8882985,10.11698
222,-2.386082,-0.8882985,10.11698
223,-2.362962,-0.8871845,10.11611
224,-2.362962,-0.8871845,10.11611
225,-2.311892,-0.8893829,10.1176
226,-2.311892,-0.8893829,10.1176
227,-2.270044,-0.8915673,10.1192
228,-2.270044,-0.8915673,10.1192
229,-2.239789,-0.8900993,10.12131
230,-2.217642,-0.8890687,10.12333
231,-2.217642,-0.8890687,10.12333
232,-2.195144,-0.8876228,10.12509
233,-2.195144,-0.8876228,10.12509
234,-2.140584,-0.8848583,10.12792
235,-2.140584,-0.8848583,10.12792
236,-2.036936,-0.8783975,10.13389
237,-2.036936,-0.8783975,10.13389
238,-2.036936,-0.8783975,10.13389
239,-2.036936,-0.8783975,10.13389
240,-2.036936,-0.8783975,10.13389
241,-1.981853,-0.8699086,10.13335
242,-1.972868,-0.8691199,10.13361
243,-1.920434,-0.8555166,10.13381
244,-1.920434,-0.8555166,10.13381
245,-1.920434,-0.8555166,10.13381
246,-1.920434,-0.8555166,10.13381
247,-1.873054,-0.867018,10.13713
248,-1.84254,-0.8374879,10.14153
249,-1.84254,-0.8374879,10.14153
250,-1.830729,-0.835899,10.14215
251,-1.80746,-0.8380431,10.14487
252,-1.80746,-0.8380431,10.14487
253,-1.764519,-0.8305625,10.15249
254,-1.727808,-0.8266125,10.15596
255,-1.727808,-0.8266125,10.15596
256,-1.701842,-0.8157836,10.16509
257,-1.701842,-0.8157836,10.16509
258,-1.641236,-0.8359563,10.17445
259,-1.630839,-0.8398115,10.1774
260,-1.625058,-0.8428381,10.17962
261,-1.625058,-0.8428381,10.17962
262,-1.625058,-0.8428381,10.17962
263,-1.625058,-0.8428381,10.17962
264,-1.614206,-0.8406759,10.18324
265,-1.612364,-0.8409151,10.1838
266,-1.610707,-0.8403986,10.18376
267,-1.602894,-0.8362696,10.1836
268,-1.602894,-0.8362696,10.1836
269,-1.602894,-0.8362696,10.1836
270,-1.593609,-0.8484245,10.18684
271,-1.594479,-0.846687,10.18633
272,-1.594278,-0.8473932,10.18631
273,-1.594278,-0.8473932,10.18631
274,-1.594386,-0.8562184,10.18593
275,-1.594947,-0.8595874,10.1855
276,-1.600895,-0.8698558,10.183
277,-1.600895,-0.8698558,10.183
278,-1.607592,-0.8724959,10.182
279,-1.628715,-0.8817345,10.18177
280,-1.630158,-0.8837625,10.18217
281,-1.635109,-0.8888721,10.18348
282,-1.635109,-0.8888721,10.18348
283,-1.635109,-0.8888721,10.18348
284,-1.635109,-0.8888721,10.18348
285,-1.635109,-0.8888721,10.18348
286,-1.660632,-0.8884525,10.18138
287,-1.660632,-0.8884525,10.18138
288,-1.660632,-0.8884525,10.18138
