frame,x,y,z
20142,-0.02207608,0.5563436,-0.3027784
20143,-0.02143506,0.562272,-0.3008384
20144,-0.02164257,0.5581626,-0.3019863
20145,-0.02109985,0.5562394,-0.3029183
20146,-0.02072426,0.5558826,-0.3029991
20147,-0.02021569,0.5433993,-0.3066698
20148,-0.0197871,0.5381415,-0.3080213
20149,-0.01920187,0.5303909,-0.307189
20150,-0.01856104,0.522159,-0.3079915
20151,-0.01802067,0.5139556,-0.3088019
20152,-0.01712273,0.4945259,-0.3163374
20153,-0.01652693,0.4824003,-0.3194567
20154,-0.01580774,0.4769459,-0.3251501
20155,-0.01500509,0.4698332,-0.3292194
20156,-0.01715488,0.4846744,-0.319373
20157,-0.0200803,0.480495,-0.3200885
20158,-0.02145466,0.4777444,-0.320775
20159,-0.01908549,0.475887,-0.3310913
20160,-0.01820752,0.4747801,-0.3330666
20161,-0.01768403,0.4739324,-0.3354638
20162,-0.01923696,0.4900597,-0.3336276
20163,-0.01973255,0.4966324,-0.3345828
20164,-0.02089942,0.507964,-0.334616
20165,-0.02142832,0.5156554,-0.3365159
20166,-0.02216189,0.5237792,-0.33786
20167,-0.02245376,0.5316347,-0.3372897
20168,-0.02304358,0.5403496,-0.3370446
20169,-0.02422378,0.5468373,-0.3362405
20170,-0.02529153,0.5537767,-0.335981
20171,-0.02637166,0.5603951,-0.3357187
20172,-0.02670708,0.5523753,-0.3375878
20173,-0.02729223,0.5464029,-0.3393834
20174,-0.0279751,0.5403068,-0.3409701
20175,-0.02793003,0.5320278,-0.3433055
20176,-0.02760647,0.5237392,-0.3438661
20177,-0.0273705,0.5148121,-0.3444274
20178,-0.02725133,0.5060957,-0.3454729
20179,-0.02466012,0.4924744,-0.3504868
20180,-0.02336853,0.4803402,-0.3540362
20181,-0.02108453,0.4749596,-0.3594626
20182,-0.02083689,0.4775665,-0.3616085
20183,-0.02008288,0.4745513,-0.3642977
20184,-0.02024178,0.478278,-0.3516223
20185,-0.01930207,0.4765126,-0.3512621
20186,-0.01806179,0.4764853,-0.3595217
20187,-0.01681911,0.4753152,-0.3609049
20188,-0.01565146,0.4747512,-0.3626039
20189,-0.01376668,0.4926128,-0.3574478
20190,-0.01214378,0.5016876,-0.3556752
20191,-0.01057895,0.5101099,-0.3528882
20192,-0.009012856,0.5185153,-0.3511062
20193,-0.00747839,0.5220369,-0.3523683
20194,-0.005418677,0.5295324,-0.3512262
20195,-0.002555736,0.5421722,-0.3464523
20196,-0.00117337,0.5470939,-0.3446841
20197,-0.0008814074,0.5425532,-0.3445256
20198,0.0007284023,0.5418839,-0.3429924
20199,0.001032487,0.5296178,-0.3443106
20200,0.001062822,0.5212468,-0.345514
20201,0.001447145,0.5143462,-0.3460606
20202,0.000227537,0.5032898,-0.3461422
20203,0.0001960136,0.4936074,-0.3469777
20204,0.0006520525,0.4826985,-0.3529122
20205,0.00130092,0.476744,-0.3561815
20206,0.001579978,0.4868854,-0.3541889
20207,0.001009356,0.4844953,-0.3516533
20208,-0.002093832,0.4827629,-0.3508948
20209,-0.001863307,0.4816088,-0.3551913
20210,-0.001655094,0.4807898,-0.3579879
20211,-0.001574632,0.4806916,-0.3599905
20212,-0.001872495,0.4908458,-0.3607976
20213,-0.002726935,0.4961302,-0.3619427
20214,-0.00411201,0.5091844,-0.3588699
20215,-0.004861537,0.5174707,-0.3587362
20216,-0.005708733,0.5258902,-0.3586546
20217,-0.006540659,0.5330374,-0.357719
20218,-0.007500834,0.5417182,-0.3569176
20219,-0.009028502,0.5493721,-0.3537225
20220,-0.01044311,0.5561316,-0.3519469
20221,-0.01217385,0.5568711,-0.3514271
20222,-0.01365607,0.5567781,-0.350487
20223,-0.01522909,0.5589323,-0.3493252
20224,-0.01670823,0.5498308,-0.3499892
20225,-0.01791207,0.5431107,-0.3497975
20226,-0.01934291,0.5371879,-0.3493805
20227,-0.02086122,0.5308815,-0.3491105
20228,-0.02244966,0.5241069,-0.3488771
20229,-0.02370035,0.5050344,-0.3530044
20230,-0.02500019,0.4929485,-0.3554704
20231,-0.02407188,0.4787221,-0.3629185
20232,-0.02409137,0.4786912,-0.3654439
20233,-0.0243459,0.4709815,-0.3689661
20234,-0.02470045,0.4848736,-0.3527856
20235,-0.02435725,0.4809583,-0.352924
20236,-0.02382818,0.4786015,-0.3528668
20237,-0.02461762,0.4786322,-0.3596769
20238,-0.02455103,0.4784935,-0.3596037
20239,-0.02184565,0.4865265,-0.3601538
20240,-0.02046094,0.4980538,-0.3565679
20241,-0.01934079,0.5041807,-0.3556494
20242,-0.0200326,0.5172217,-0.3537127
20243,-0.01958619,0.5256174,-0.3525417
20244,-0.01841385,0.5327818,-0.3518906
20245,-0.01755522,0.5417994,-0.3506266
20246,-0.01679278,0.5512305,-0.3474462
20247,-0.01609199,0.5576889,-0.3458773
20248,-0.01608094,0.5599675,-0.3456137
20249,-0.01635727,0.5587577,-0.3460297
20250,-0.01654756,0.5592354,-0.346117
20251,-0.0173285,0.5527058,-0.3481091
20252,-0.01823376,0.5451999,-0.3490641
20253,-0.01878647,0.5405856,-0.3499105
20254,-0.01867013,0.5317979,-0.3498794
20255,-0.01855828,0.5241734,-0.3504836
20256,-0.01844152,0.5156992,-0.3510776
20257,-0.01700921,0.496443,-0.3562934
20258,-0.01651075,0.4837141,-0.3592108
20259,-0.01419531,0.4839269,-0.3652562
20260,-0.01310274,0.4760785,-0.3688693
20261,-0.01141524,0.48052,-0.3705848
20262,-0.01574125,0.4869452,-0.3604493
20263,-0.01587687,0.484919,-0.3630378
20264,-0.01153389,0.4880483,-0.3687028
20265,-0.009250954,0.4892242,-0.3700838
20266,-0.009399824,0.4965951,-0.3704288
20267,-0.01176689,0.5075011,-0.3711104
20268,-0.0147326,0.5174695,-0.369855
20269,-0.01531309,0.5233291,-0.372012
20270,-0.01647608,0.5313309,-0.3728882
20271,-0.0171608,0.536284,-0.3720813
20272,-0.01753024,0.5443796,-0.3714628
20273,-0.01828535,0.552345,-0.3708111
20274,-0.01952294,0.5566038,-0.3678593
20275,-0.02031359,0.5620056,-0.3666177
20276,-0.02065568,0.5552289,-0.3664922
20277,-0.02155052,0.5549325,-0.364904
20278,-0.02101127,0.5396615,-0.3665605
20279,-0.02103529,0.5333892,-0.3667342
20280,-0.02070662,0.5223309,-0.3665466
20281,-0.02062899,0.5132112,-0.3665778
20282,-0.0204589,0.5040445,-0.3666447
20283,-0.01949898,0.486542,-0.373178
20284,-0.0187161,0.4775431,-0.3781823
20285,-0.01941574,0.4902287,-0.3756003
20286,-0.01921831,0.4902042,-0.3751585
20287,-0.01671161,0.4833298,-0.3704828
20288,-0.01600276,0.482631,-0.3707979
20289,-0.01605581,0.482825,-0.3723834
20290,-0.01540922,0.4829796,-0.3724752
20291,-0.01157907,0.4968923,-0.3693698
20292,-0.009524733,0.5055118,-0.3669861
20293,-0.008248116,0.5145984,-0.3653485
20294,-0.007179807,0.5222526,-0.3647021
20295,-0.005729496,0.5306407,-0.3635543
20296,-0.004657071,0.5410321,-0.3613964
20297,-0.003230945,0.5507481,-0.3589125
20298,-0.00181105,0.5606211,-0.3569042
20299,-0.001034994,0.5591887,-0.3562064
20300,7.458031e-05,0.5639313,-0.3548861
20301,0.001164816,0.5680184,-0.3539263
20302,0.001669716,0.5530147,-0.3574808
20303,0.002582346,0.5507677,-0.3579251
20304,0.003512048,0.5412487,-0.3598537
20305,0.004174221,0.5338132,-0.3600684
20306,0.004878279,0.5267749,-0.3608699
20307,0.005997285,0.5105431,-0.3629422
20308,0.006772656,0.4993917,-0.3643927
20309,0.007603154,0.48773,-0.3661543
20310,0.01006676,0.4866308,-0.3704388
20311,0.01145676,0.4921242,-0.3674386
20312,0.00957809,0.4869269,-0.3628615
20313,0.00954786,0.4839086,-0.3611299
20314,0.007938147,0.4792441,-0.3711842
20315,0.008417621,0.4782134,-0.3728302
20316,0.01166301,0.482717,-0.373998
20317,0.01158699,0.4849337,-0.3736671
20318,0.009444326,0.4979904,-0.3728027
20319,0.007867388,0.5069324,-0.3708342
20320,0.007398617,0.5126899,-0.3716712
20321,0.005371743,0.526797,-0.370736
20322,0.004357673,0.5340998,-0.3699633
20323,0.002864603,0.541289,-0.3681604
20324,0.001457181,0.5482675,-0.3668193
20325,1.674145e-05,0.5486322,-0.3651958
20326,-0.001202974,0.5515114,-0.3640719
20327,-0.002163231,0.5464784,-0.3636762
20328,-0.0030225,0.5397155,-0.3640259
20329,-0.00394323,0.5365006,-0.3637958
20330,-0.004570891,0.5263468,-0.3652332
20331,-0.005667619,0.5177052,-0.3658256
20332,-0.006279014,0.5063738,-0.3670047
20333,-0.006383013,0.4947674,-0.3696049
20334,-0.005513467,0.4823723,-0.3754202
20335,-0.004468944,0.4724667,-0.3806169
20336,-0.003833403,0.4625676,-0.3849196
20337,-0.003990929,0.481802,-0.3799452
20338,-0.004960671,0.4779867,-0.3728
20339,-0.004947998,0.4761606,-0.3712038
20340,-0.002989929,0.4733385,-0.3820165
20341,-0.00297616,0.4731567,-0.3841947
20342,-0.003286373,0.4737023,-0.3865884
20343,-0.001964774,0.4805613,-0.3878294
20344,-0.001447205,0.4829644,-0.3895293
20345,0.00043796,0.5055789,-0.380454
20346,0.001200147,0.514781,-0.3785941
20347,8.433312e-05,0.5183259,-0.3810755
20348,0.0002551898,0.5260649,-0.38015
20349,0.0007839501,0.5327082,-0.3792483
20350,0.001042351,0.5403266,-0.3766158
20351,0.001388192,0.5478014,-0.374693
20352,0.001121316,0.5483828,-0.3721031
20353,0.0009961054,0.5513383,-0.370443
20354,0.0001471043,0.5480598,-0.370505
20355,-0.0007354952,0.5421432,-0.3717693
20356,-0.0009730533,0.5356109,-0.3716277
20357,-0.001341902,0.530625,-0.3710937
20358,-0.001734268,0.5255311,-0.3708689
20359,-0.003133353,0.5108996,-0.3718349
20360,-0.004839074,0.4858746,-0.376002
20361,-0.005669106,0.4747005,-0.378481
20362,-0.006513993,0.4779647,-0.3797471
20363,-0.007473238,0.4804412,-0.3733813
20364,-0.009575363,0.4766426,-0.3698391
20365,-0.01099283,0.4737405,-0.3674364
20366,-0.01281839,0.4728918,-0.3781609
20367,-0.01422366,0.471571,-0.37975
20368,-0.01116494,0.4715199,-0.3839822
20369,-0.01169845,0.4772384,-0.3852913
20370,-0.01211134,0.4801895,-0.3873275
20371,-0.01612424,0.5066994,-0.3809924
20372,-0.01738791,0.5166536,-0.3804997
20373,-0.01930948,0.5243738,-0.3831374
20374,-0.02089482,0.5327257,-0.382533
20375,-0.02259207,0.5425053,-0.3824703
20376,-0.02327603,0.5499707,-0.3796433
20377,-0.02470012,0.5572782,-0.3784789
20378,-0.02625217,0.5651542,-0.3773078
20379,-0.02696442,0.5588867,-0.378311
20380,-0.02812878,0.5565419,-0.3789354
20381,-0.02951023,0.5513998,-0.3801455
20382,-0.0306955,0.5483662,-0.3807469
20383,-0.03205616,0.5394846,-0.3805359
20384,-0.03319431,0.5336813,-0.3798679
20385,-0.03452894,0.5243757,-0.3788622
20386,-0.03520567,0.5117348,-0.3806265
20387,-0.03601369,0.5005531,-0.3821186
20388,-0.03568164,0.4839188,-0.3877918
20389,-0.03542617,0.4714641,-0.3934308
20390,-0.03571092,0.4591246,-0.397313
20391,-0.03579143,0.4697089,-0.399004
20392,-0.03758964,0.4838699,-0.3861412
20393,-0.03822795,0.4837828,-0.3846354
20394,-0.03302495,0.4784417,-0.3931675
20395,-0.03213125,0.4789071,-0.3944824
20396,-0.03143597,0.4840534,-0.3925649
20397,-0.03075945,0.4911342,-0.3906302
20398,-0.02856324,0.5050417,-0.3848293
20399,-0.02643156,0.5142605,-0.3820485
20400,-0.02493499,0.5222447,-0.3817567
20401,-0.0235504,0.5275609,-0.3805315
20402,-0.02185864,0.535209,-0.3789638
20403,-0.01960778,0.5447162,-0.3770066
20404,-0.01787784,0.553012,-0.3748695
20405,-0.01673174,0.5570607,-0.3731752
20406,-0.01569074,0.558123,-0.3727423
20407,-0.0143197,0.5625028,-0.371518
20408,-0.01444257,0.5532112,-0.373137
20409,-0.01401565,0.5496455,-0.3733294
20410,-0.0135181,0.5460524,-0.3734633
20411,-0.01326417,0.5353898,-0.3733752
20412,-0.01258275,0.529283,-0.3733823
20413,-0.01232544,0.5134268,-0.3749695
20414,-0.01171916,0.4876693,-0.3816914
20415,-0.01131139,0.4772824,-0.3854867
20416,-0.01033101,0.4858682,-0.3843739
20417,-0.009703469,0.4871599,-0.3761749
20418,-0.0105212,0.4850878,-0.3737303
20419,-0.01167746,0.4800185,-0.3779835
20420,-0.0116956,0.4762686,-0.3843913
20421,-0.01174686,0.473819,-0.3869324
20422,-0.008713844,0.4772463,-0.3892668
20423,-0.008560215,0.4793065,-0.3906795
20424,-0.00808666,0.4802127,-0.3926948
20425,-0.01011243,0.5060122,-0.3872763
20426,-0.0110902,0.511961,-0.3891727
20427,-0.0125741,0.5192083,-0.3905241
20428,-0.01338104,0.5277386,-0.3912027
20429,-0.01487841,0.5361466,-0.3898357
20430,-0.01660839,0.5441635,-0.3886913
20431,-0.0185758,0.5484471,-0.3877555
