frame,x,y,z
12143,-0.03553967,0.4107745,-0.3498937
12144,-0.03505574,0.4057265,-0.3507274
12145,-0.0344961,0.4000341,-0.3508323
12146,-0.03412265,0.3927863,-0.3503008
12147,-0.03422735,0.3905414,-0.3493067
12148,-0.0340029,0.3881951,-0.3491761
12149,-0.03276673,0.3897189,-0.3477083
12150,-0.03171621,0.3949242,-0.3467821
12151,-0.03094706,0.397378,-0.3456196
12152,-0.02935236,0.4069315,-0.3445103
12153,-0.0281738,0.4142996,-0.3429644
12154,-0.02712706,0.4208108,-0.3416322
12155,-0.0251724,0.4330875,-0.3391806
12156,-0.02345958,0.4414395,-0.3379208
12157,-0.02005844,0.4593095,-0.3347203
12158,-0.01846166,0.4644752,-0.3326017
12159,-0.01688485,0.4705242,-0.3307922
12160,-0.01548371,0.472169,-0.3293088
12161,-0.01434519,0.472668,-0.3279303
12162,-0.01306629,0.4738165,-0.3265611
12163,-0.01171092,0.4752231,-0.3251144
12164,-0.01238812,0.4641936,-0.3247221
12165,-0.01244893,0.4576529,-0.3235632
12166,-0.01333065,0.4475626,-0.3214827
12167,-0.01345196,0.440404,-0.3200109
12168,-0.01355097,0.4244207,-0.3206186
12169,-0.01381983,0.4126006,-0.3203873
12170,-0.01418513,0.4032356,-0.3211796
12171,-0.01566911,0.3968518,-0.3199808
12172,-0.01711921,0.3930888,-0.3176805
12173,-0.01812,0.3861577,-0.3148799
12174,-0.01930952,0.3799082,-0.3126594
12175,-0.01974971,0.3829799,-0.3165939
12176,-0.02104785,0.3850599,-0.3171088
12177,-0.02226554,0.3918158,-0.3166139
12178,-0.02315556,0.3959508,-0.3166278
12179,-0.02467772,0.4020565,-0.3163155
12180,-0.02852361,0.418309,-0.315026
12181,-0.03073918,0.4290479,-0.3150484
12182,-0.03299372,0.4385074,-0.3148432
12183,-0.03528773,0.4481946,-0.3145146
12184,-0.03727901,0.4545274,-0.3132429
12185,-0.04117684,0.4677016,-0.3120131
12186,-0.04271087,0.4707423,-0.311379
12187,-0.04361976,0.4690778,-0.3111486
12188,-0.04464948,0.4674706,-0.3113776
12189,-0.04556617,0.4652243,-0.3116667
12190,-0.04620409,0.460026,-0.3124755
12191,-0.04715755,0.4527814,-0.3123931
12192,-0.04787847,0.4475114,-0.3125683
12193,-0.04863255,0.4417426,-0.3126577
12194,-0.04801808,0.4229621,-0.3121971
12195,-0.0482526,0.4123169,-0.3123907
12196,-0.04680038,0.4056947,-0.3138501
12197,-0.04588787,0.3881874,-0.3147593
12198,-0.04643184,0.3871871,-0.3112382
12199,-0.04552276,0.3833463,-0.3125193
12200,-0.04398566,0.3808835,-0.3122166
12201,-0.04288353,0.3778426,-0.3117235
12202,-0.04069531,0.3807758,-0.3109902
12203,-0.03911499,0.3861509,-0.3089931
12204,-0.03752948,0.3882998,-0.3079603
12205,-0.03621189,0.4001907,-0.3046959
12206,-0.03381016,0.4098791,-0.3015981
12207,-0.03167921,0.4186263,-0.2990271
12208,-0.02706408,0.4352719,-0.2941106
12209,-0.02447715,0.4423331,-0.2912579
12210,-0.02194976,0.4494309,-0.2883879
12211,-0.019491,0.4526064,-0.2853937
12212,-0.01723808,0.4564213,-0.2826875
12213,-0.0152295,0.4557355,-0.2808495
12214,-0.01332671,0.4540131,-0.2800694
12215,-0.01218037,0.4500662,-0.2792969
12216,-0.01120769,0.4456496,-0.2785858
12217,-0.009799939,0.4415865,-0.2775754
12218,-0.009083949,0.4316879,-0.2759423
12219,-0.007894102,0.4252278,-0.2748814
12220,-0.007760279,0.4108402,-0.2753508
12221,-0.007272515,0.3994475,-0.2765097
