frame,x,y,z
13338,0.08770332,0.4453765,-0.3562569
13339,0.08943855,0.4492759,-0.3555635
13340,0.09102963,0.4516667,-0.3544726
13341,0.09277578,0.4536131,-0.3537111
13342,0.09388005,0.4574925,-0.3535497
13343,0.09527019,0.4599165,-0.3530063
13344,0.09650919,0.4622414,-0.3534133
13345,0.0976804,0.4648512,-0.3532182
13346,0.09834414,0.4673561,-0.3533683
13347,0.09862397,0.4693867,-0.3534821
13348,0.09928054,0.4717958,-0.3535606
13349,0.09931768,0.4739833,-0.3536993
13350,0.09959559,0.4760538,-0.353796
13351,0.09950276,0.4774879,-0.3539975
13352,0.09952565,0.4793281,-0.3544205
13353,0.09929779,0.4804603,-0.3548598
13354,0.09926473,0.4818366,-0.3552407
13355,0.09911977,0.4826253,-0.3559738
13356,0.09899689,0.4834301,-0.3566133
13357,0.09863164,0.4822995,-0.3577114
13358,0.09831583,0.4821823,-0.3584617
13359,0.09786905,0.4821807,-0.3591184
13360,0.09753065,0.4821191,-0.3598165
13361,0.0967641,0.48101,-0.3602183
13362,0.09620748,0.4802964,-0.3607753
13363,0.09565517,0.4782797,-0.3613151
13364,0.09498601,0.4763416,-0.3617523
13365,0.09441279,0.4747615,-0.3622161
13366,0.09342801,0.4719936,-0.3627234
13367,0.09257989,0.4696481,-0.3631179
13368,0.09178941,0.467403,-0.3635561
13369,0.09032661,0.4638869,-0.3641007
13370,0.08892277,0.4614027,-0.3643941
13371,0.08727604,0.4586626,-0.3646772
13372,0.08580982,0.4558229,-0.3650671
13373,0.08429633,0.4539041,-0.3658166
13374,0.0827574,0.4517204,-0.3662812
13375,0.0809841,0.4509764,-0.366783
13376,0.07929944,0.4495197,-0.3672121
13377,0.07770489,0.4481506,-0.3678997
13378,0.0758637,0.4473643,-0.3688474
13379,0.07394571,0.4475203,-0.3697097
13380,0.07177624,0.4500248,-0.3703957
13381,0.07004007,0.4522121,-0.3707412
13382,0.06834164,0.4536547,-0.3713786
13383,0.06659817,0.4553656,-0.372017
13384,0.06608772,0.4592342,-0.3734881
13385,0.06523071,0.4619178,-0.3745936
13386,0.06443148,0.4642332,-0.3755677
13387,0.06357994,0.4662113,-0.3764838
13388,0.0630495,0.4676916,-0.3778325
13389,0.06271211,0.4688129,-0.3790032
13390,0.06259166,0.4714478,-0.3800744
13391,0.0622294,0.4739171,-0.3806608
13392,0.0619463,0.4761921,-0.3815551
13393,0.06201347,0.4774374,-0.3825589
13394,0.06199104,0.4793151,-0.3835742
13395,0.06249204,0.4810589,-0.3846359
13396,0.06282603,0.4822173,-0.3857892
13397,0.0631271,0.483181,-0.3869597
13398,0.06343894,0.4837845,-0.3879993
13399,0.06375692,0.4844104,-0.3890064
13400,0.06414641,0.4850834,-0.3900061
13401,0.06461147,0.484013,-0.3905452
13402,0.06500833,0.48333,-0.3912047
13403,0.06561918,0.482154,-0.3918451
13404,0.06612539,0.4811279,-0.3924313
13405,0.06660379,0.4791047,-0.3927141
13406,0.06712583,0.4773419,-0.3930278
13407,0.06769136,0.4750899,-0.3930896
13408,0.06848754,0.4726763,-0.3930098
13409,0.06917495,0.4703781,-0.3930289
13410,0.07017424,0.4675502,-0.392766
13411,0.0709879,0.4649091,-0.3926028
13412,0.07221478,0.4617728,-0.3921641
13413,0.07345861,0.4589766,-0.3914666
13414,0.07482084,0.456511,-0.3908346
13415,0.07620553,0.4542532,-0.390133
13416,0.07760012,0.4521144,-0.3894526
13417,0.07936037,0.4511883,-0.3883762
13418,0.08106016,0.449709,-0.3873496
13419,0.08287252,0.4485239,-0.3863026
13420,0.08469025,0.4470069,-0.3856146
13421,0.08658271,0.4457078,-0.3848613
13422,0.08882235,0.4479024,-0.3841008
13423,0.09080914,0.4486277,-0.3832659
13424,0.09308562,0.4508944,-0.3825392
13425,0.09504662,0.4527357,-0.3819654
13426,0.09656405,0.4569526,-0.3815452
13427,0.09812445,0.4591231,-0.3810372
13428,0.09977544,0.4617423,-0.380619
13429,0.1008694,0.4632537,-0.3807285
13430,0.1020313,0.4656331,-0.3806121
13431,0.1027935,0.4679234,-0.3804285
13432,0.1034046,0.4699705,-0.3802845
13433,0.1041204,0.4721557,-0.380214
13434,0.1047438,0.4743025,-0.3802651
13435,0.1043793,0.4765651,-0.380135
13436,0.1043216,0.4779574,-0.3802387
13437,0.1042664,0.4798077,-0.3805623
13438,0.1042381,0.4814102,-0.3807283
13439,0.104139,0.482033,-0.3813879
13440,0.1039456,0.4831668,-0.3818454
13441,0.1038262,0.4829066,-0.3825931
13442,0.1035193,0.4828404,-0.3832362
13443,0.1032696,0.4829581,-0.3838281
13444,0.102909,0.482397,-0.3843867
13445,0.1024608,0.4813029,-0.3849156
13446,0.1020721,0.4806879,-0.3855036
13447,0.1017063,0.4784646,-0.3859462
13448,0.1013012,0.4769635,-0.3864007
13449,0.1008245,0.4745753,-0.3865656
13450,0.1000671,0.4725929,-0.3869541
13451,0.09923296,0.4700454,-0.387256
13452,0.09836148,0.4673619,-0.3876688
13453,0.09750569,0.4648629,-0.3880218
13454,0.09606518,0.4622931,-0.3881789
13455,0.09443624,0.4596918,-0.3881339
13456,0.09312498,0.45704,-0.3882854
13457,0.091381,0.4543527,-0.3883692
13458,0.08980394,0.451616,-0.3886914
13459,0.08832286,0.4490042,-0.3890165
13460,0.08622847,0.4484176,-0.3896427
13461,0.08442661,0.4465618,-0.3900061
13462,0.08231593,0.445378,-0.3907096
13463,0.08037378,0.4447715,-0.3916313
13464,0.07842612,0.4446705,-0.3925044
13465,0.07630453,0.4483801,-0.3931708
13466,0.07413487,0.4507235,-0.3933301
13467,0.07213406,0.453577,-0.3943367
13468,0.07011588,0.4564086,-0.3952676
13469,0.06878605,0.4588029,-0.3963346
13470,0.0673072,0.4616068,-0.3975113
13471,0.06605186,0.4644485,-0.3985815
13472,0.06496535,0.4657628,-0.399527
13473,0.06385337,0.467877,-0.4007094
13474,0.0634957,0.469474,-0.4015827
13475,0.06280205,0.4718573,-0.4023867
13476,0.062045,0.4744365,-0.402552
13477,0.06130191,0.476516,-0.4031077
13478,0.06116397,0.477815,-0.4037167
13479,0.06106531,0.4792442,-0.4042161
13480,0.06098082,0.480616,-0.4047081
13481,0.06121851,0.4813522,-0.4053974
13482,0.06142792,0.4815857,-0.4059921
13483,0.06150097,0.4817658,-0.4065824
13484,0.06175759,0.481546,-0.4069741
13485,0.06203752,0.4815356,-0.4073987
13486,0.06264507,0.480482,-0.4076698
13487,0.06316115,0.479692,-0.4079614
13488,0.06376155,0.4783008,-0.4080133
13489,0.0643862,0.476362,-0.4079205
13490,0.06495431,0.4744682,-0.4077948
13491,0.06537,0.4721675,-0.4075688
13492,0.06597938,0.4697214,-0.4072939
13493,0.06666078,0.4672805,-0.4069433
13494,0.06751426,0.4647224,-0.4063524
13495,0.06924608,0.4594734,-0.4045756
13496,0.0709916,0.4541055,-0.4029703
13497,0.07270978,0.4515302,-0.4013213
13498,0.07399716,0.449273,-0.4001483
13499,0.07553876,0.4476706,-0.3988544
13500,0.07721177,0.4465542,-0.3974321
13501,0.0790045,0.4453633,-0.3957649
13502,0.08114703,0.4445428,-0.3942319
13503,0.08302295,0.4431769,-0.3927761
13504,0.08538886,0.4444561,-0.392094
13505,0.08739347,0.4470019,-0.3907378
13506,0.08960082,0.4487911,-0.3894828
13507,0.09167169,0.4513535,-0.3885567
13508,0.09382614,0.4533477,-0.3874799
13509,0.09546635,0.4567577,-0.3873854
13510,0.09748104,0.4592199,-0.3866923
13511,0.09887414,0.4613102,-0.3866971
13512,0.1001712,0.463837,-0.3862599
13513,0.1011579,0.4665058,-0.3860665
13514,0.1016535,0.4688736,-0.3858427
13515,0.102628,0.4713961,-0.3855768
13516,0.1019266,0.4743214,-0.3855326
13517,0.102428,0.4768356,-0.3852314
13518,0.1023258,0.4785024,-0.3851895
13519,0.1024558,0.4803813,-0.3852234
13520,0.1024937,0.4813209,-0.3855705
13521,0.1025371,0.4827068,-0.3858555
13522,0.1025326,0.4828618,-0.386286
13523,0.1024799,0.4830702,-0.3866794
13524,0.1024875,0.4834127,-0.3870342
13525,0.1022583,0.4836522,-0.3874066
13526,0.1017934,0.482306,-0.3873796
13527,0.1014736,0.4817992,-0.3875745
13528,0.1011869,0.4814346,-0.3877943
13529,0.1003766,0.4784197,-0.3875476
13530,0.09987152,0.4769789,-0.3875723
13531,0.09884688,0.4743294,-0.3871978
13532,0.09813081,0.4721921,-0.3870575
13533,0.09713375,0.4692766,-0.386707
13534,0.09618071,0.4662785,-0.3864164
13535,0.09493145,0.4634926,-0.3862526
13536,0.09338639,0.4608574,-0.3858313
13537,0.09207939,0.4580766,-0.385522
13538,0.09011267,0.4559011,-0.3847773
13539,0.08838677,0.4540167,-0.3841942
13540,0.08654659,0.4522044,-0.3836513
13541,0.08473405,0.4501915,-0.3831064
13542,0.08293162,0.4492059,-0.3825439
13543,0.08098166,0.4478861,-0.3823062
13544,0.07905037,0.4467276,-0.3820483
13545,0.07711484,0.4454222,-0.3817314
13546,0.0748505,0.4491323,-0.3814533
13547,0.07266134,0.4514933,-0.3809068
13548,0.07062604,0.452863,-0.3805661
13549,0.06871659,0.4553117,-0.3806464
13550,0.06730556,0.4595437,-0.3808139
13551,0.06582659,0.4621483,-0.380625
13552,0.0645358,0.4651932,-0.3811245
13553,0.06309924,0.4667754,-0.381208
13554,0.06167157,0.4691835,-0.3814567
13555,0.06091842,0.4707306,-0.381734
13556,0.0598306,0.4728318,-0.3819897
13557,0.05943319,0.4754191,-0.381833
13558,0.0589533,0.4779046,-0.3814063
13559,0.05867733,0.4792074,-0.3810657
13560,0.05845295,0.4809928,-0.3810067
13561,0.0580281,0.4827129,-0.3808065
13562,0.05809361,0.4833407,-0.3804245
13563,0.05799706,0.4843149,-0.3802999
13564,0.0580025,0.4843481,-0.3800718
13565,0.05799881,0.4843403,-0.3798475
13566,0.05810456,0.48452,-0.3796077
13567,0.05812023,0.4846562,-0.3793361
13568,0.05894727,0.4827344,-0.3787137
13569,0.05934981,0.4814263,-0.3781633
13570,0.0597403,0.4798681,-0.3776366
13571,0.06015056,0.4786089,-0.3771608
13572,0.06063902,0.4764991,-0.3763196
13573,0.06113657,0.4747336,-0.3756522
13574,0.06177212,0.4725428,-0.3748395
13575,0.06261436,0.4701867,-0.3737163
13576,0.06326503,0.4680422,-0.37284
13577,0.06436812,0.464564,-0.3712883
13578,0.06611467,0.4590232,-0.3689635
13579,0.06778521,0.4564103,-0.3675749
13580,0.06927697,0.4542071,-0.3662497
13581,0.07076037,0.4522785,-0.3648332
13582,0.07220666,0.4502971,-0.3633603
13583,0.07397655,0.4490985,-0.3613797
13584,0.07571146,0.4474207,-0.3597414
13585,0.07771734,0.4458083,-0.3582267
13586,0.07969289,0.4457602,-0.3572224
13587,0.08164826,0.4450724,-0.3559093
13588,0.08338986,0.4491705,-0.3542262
13589,0.08512662,0.4503851,-0.352709
13590,0.08696399,0.4515708,-0.3512103
13591,0.08847856,0.4559139,-0.3505563
13592,0.09013481,0.458275,-0.3493237
13593,0.09180438,0.4601331,-0.3496703
13594,0.09332509,0.462733,-0.3491396
13595,0.09479295,0.4653433,-0.3487547
13596,0.09478155,0.4682701,-0.348395
13597,0.09566718,0.4710148,-0.3479916
13598,0.09586302,0.4736782,-0.34784
13599,0.09621796,0.4759944,-0.3476919
13600,0.09669539,0.4786152,-0.3474919
13601,0.09712899,0.4809684,-0.3473292
13602,0.09642848,0.4821883,-0.3484673
13603,0.09652264,0.4830434,-0.3492067
13604,0.09661347,0.4835914,-0.3499032
13605,0.09667951,0.4846285,-0.3504991
13606,0.09661998,0.4838861,-0.3513571
13607,0.0966529,0.484125,-0.3519704
13608,0.09654886,0.4841726,-0.352706
13609,0.09579663,0.4831429,-0.3533324
13610,0.09538122,0.4820062,-0.3540648
13611,0.09489104,0.4804347,-0.3546184
13612,0.0945593,0.4790641,-0.3551394
13613,0.09400693,0.4767693,-0.355504
13614,0.09346431,0.4746052,-0.3558857
13615,0.09291849,0.4726225,-0.3562583
13616,0.09178011,0.4694094,-0.356704
13617,0.09103855,0.4668963,-0.357062
13618,0.0894985,0.4643873,-0.3572586
13619,0.08801392,0.4617019,-0.357367
13620,0.08657894,0.4592199,-0.3574875
13621,0.08521585,0.4567885,-0.3576341
13622,0.08370434,0.4547109,-0.3578489
13623,0.08204049,0.4530472,-0.3580305
13624,0.08033086,0.4514661,-0.3580685
13625,0.07839342,0.4504309,-0.3580333
13626,0.07624342,0.4488186,-0.3584117
13627,0.07433838,0.4473887,-0.3586561
13628,0.07216588,0.4487713,-0.359345
13629,0.07026011,0.4494373,-0.3595191
13630,0.06827663,0.4508974,-0.3596566
13631,0.06602067,0.4541217,-0.3593053
13632,0.06436837,0.4572895,-0.359879
13633,0.06291855,0.4586041,-0.360198
13634,0.0612535,0.4606678,-0.3605396
13635,0.06013188,0.462937,-0.3614218
13636,0.05887062,0.4644831,-0.3619468
13637,0.0582003,0.4659572,-0.3626589
13638,0.05739522,0.4676896,-0.3631766
13639,0.05680829,0.470419,-0.3633498
13640,0.05607848,0.4727322,-0.3633197
13641,0.05539984,0.4749351,-0.3635296
13642,0.05477361,0.4769799,-0.3637039
