frame,x,y,z
18001,0.02431302,0.469712,-0.3236776
18002,0.02355999,0.4715855,-0.3240466
18003,0.02299985,0.4743845,-0.3239293
18004,0.02220229,0.476739,-0.3240398
18005,0.02183702,0.4779752,-0.3241248
18006,0.02122299,0.4811095,-0.3248077
18007,0.02121958,0.4819205,-0.3253159
18008,0.0211023,0.4829942,-0.3257858
18009,0.02127138,0.4832076,-0.3265333
18010,0.02132472,0.4837821,-0.3270985
18011,0.0212834,0.4843428,-0.3276671
18012,0.02151861,0.4834664,-0.32792
18013,0.02199765,0.4827527,-0.3284318
18014,0.0222883,0.4819765,-0.3285838
18015,0.02260411,0.480377,-0.3284109
18016,0.02293614,0.4790784,-0.3282356
18017,0.02323566,0.4772449,-0.3278471
18018,0.02352257,0.4755307,-0.3274819
18019,0.0239975,0.4731496,-0.3268653
18020,0.02463689,0.4709418,-0.3261282
18021,0.02530127,0.4685443,-0.3254136
18022,0.02611497,0.4654318,-0.3244618
18023,0.02710428,0.4623869,-0.3235624
18024,0.02819708,0.4597,-0.3226247
18025,0.02932056,0.4573513,-0.3216004
18026,0.03051043,0.4549242,-0.3204688
18027,0.03163658,0.4523244,-0.3194289
18028,0.03301851,0.4516495,-0.3177652
18029,0.03433125,0.4497488,-0.3164822
18030,0.03611108,0.4485308,-0.3151694
18031,0.03764156,0.4469221,-0.3139806
18032,0.03945027,0.4480801,-0.3131354
18033,0.04103183,0.4497837,-0.3117113
18034,0.04268222,0.4502438,-0.3104848
18035,0.04436672,0.4515715,-0.3092026
18036,0.04603963,0.457738,-0.3077776
18037,0.04738086,0.4592596,-0.3067689
18038,0.04885118,0.4612539,-0.3061506
18039,0.049904,0.4627005,-0.306083
18040,0.05099139,0.4650007,-0.3060079
18041,0.05193882,0.4670012,-0.3056928
18042,0.05289454,0.4690751,-0.3053715
18043,0.05242485,0.4720708,-0.3051884
18044,0.05243514,0.4746573,-0.3049221
18045,0.05240964,0.4765289,-0.304681
18046,0.05234597,0.4785564,-0.3044256
18047,0.05223744,0.4804784,-0.3045951
18048,0.05204751,0.4817559,-0.3046138
18049,0.05195756,0.482774,-0.3049956
18050,0.05166728,0.4834192,-0.3051991
18051,0.05144729,0.4843436,-0.3053612
18052,0.05131672,0.4839771,-0.3055199
18053,0.05104782,0.4841994,-0.3056907
18054,0.05078197,0.4834375,-0.3059997
18055,0.05038995,0.4824637,-0.306151
18056,0.04990949,0.4811279,-0.3063234
18057,0.0494452,0.4795254,-0.3064296
18058,0.0488993,0.4781798,-0.3066134
18059,0.04823133,0.4759528,-0.3066301
18060,0.04751815,0.4734073,-0.3066855
18061,0.04686261,0.4706613,-0.3067573
18062,0.04608341,0.4678292,-0.3068908
18063,0.04524469,0.4650955,-0.3070266
18064,0.04393159,0.4622631,-0.307029
18065,0.042787,0.4594733,-0.3071151
18066,0.04131759,0.4571663,-0.3073431
18067,0.03993704,0.454797,-0.3075157
18068,0.03816383,0.4535211,-0.3075684
18069,0.03632962,0.4521497,-0.3074063
18070,0.03445831,0.4506522,-0.3073971
18071,0.03265697,0.4490524,-0.3074362
18072,0.03075952,0.4483525,-0.3080465
18073,0.02886801,0.4476435,-0.3084023
18074,0.02671649,0.4515785,-0.3086784
18075,0.02466468,0.4531322,-0.3088374
18076,0.02249585,0.4549708,-0.3091368
18077,0.02058475,0.4596087,-0.3098519
18078,0.01899402,0.4611275,-0.3100232
