frame,x,y,z
15155,0.2320695,0.8181925,0.3058609
15156,0.2300493,0.821792,0.306678
15157,0.2282329,0.8255014,0.3075595
15158,0.2266769,0.8285524,0.308502
15159,0.2252364,0.8314931,0.3094001
15160,0.2236002,0.8347593,0.3102919
15161,0.2218199,0.837435,0.3112482
15162,0.2200626,0.8403796,0.3121791
15163,0.2184054,0.8433282,0.3131207
15164,0.2166259,0.8448095,0.3137961
15165,0.2147845,0.8470782,0.3145937
15166,0.2134784,0.8472564,0.3158198
15167,0.2119331,0.8486921,0.3166492
15168,0.21056,0.8484627,0.3173346
15169,0.2088199,0.8488066,0.318143
15170,0.207143,0.8484376,0.3189119
15171,0.2057218,0.8477914,0.3198382
15172,0.2044206,0.8464252,0.3208939
15173,0.2030537,0.8451393,0.3218505
15174,0.2017437,0.8436889,0.322779
15175,0.2008099,0.8414649,0.323876
15176,0.2003061,0.8385968,0.325363
15177,0.1998023,0.8361574,0.3267683
15178,0.1991981,0.8336558,0.3281883
15179,0.1993321,0.8303549,0.3300331
15180,0.199155,0.8273177,0.3316495
15181,0.199486,0.8242195,0.3335841
15182,0.1996767,0.8216736,0.3353315
15183,0.199836,0.8189575,0.3370609
15184,0.2002053,0.8169145,0.3386016
15185,0.200485,0.8145261,0.3401771
15186,0.2008368,0.812131,0.3418314
15187,0.2013728,0.8095817,0.343132
15188,0.2018546,0.8071193,0.3446228
15189,0.2025734,0.8039158,0.3458875
15190,0.2032646,0.801307,0.3471933
15191,0.2039834,0.7990816,0.3482382
15192,0.204448,0.7969056,0.3491877
15193,0.2049472,0.7944353,0.3500368
15194,0.2055427,0.7920548,0.3509307
15195,0.2061976,0.7896594,0.3516095
15196,0.206843,0.7872755,0.3523647
15197,0.2074561,0.7849262,0.3530344
15198,0.2081257,0.7831789,0.3536006
15199,0.2086912,0.7813296,0.3540422
15200,0.2093275,0.7794704,0.35457
15201,0.2100412,0.7783483,0.3547831
15202,0.2107424,0.776965,0.355115
15203,0.2113472,0.7768042,0.3551184
15204,0.2119299,0.7763341,0.3552755
15205,0.2125178,0.7768431,0.354926
15206,0.2132577,0.7775065,0.3546576
15207,0.2139761,0.7779034,0.3546457
15208,0.2150055,0.7794546,0.3543913
15209,0.2157895,0.7810786,0.3541672
15210,0.2166046,0.782339,0.3539816
15211,0.2170657,0.785879,0.3530217
15212,0.2177384,0.7882134,0.3525009
15213,0.2182655,0.7911294,0.3516394
15214,0.2188556,0.7943994,0.3507357
15215,0.2192959,0.7978841,0.349743
15216,0.2197109,0.8016007,0.3486269
15217,0.2201862,0.8052474,0.3475642
15218,0.2203514,0.8092301,0.3458839
15219,0.2206431,0.8129609,0.3444883
15220,0.2209896,0.8166046,0.3429224
15221,0.2212418,0.8202003,0.341433
15222,0.2215184,0.8239534,0.3399158
15223,0.2216004,0.8275441,0.337925
15224,0.2218438,0.8311446,0.3362736
15225,0.2221691,0.8341651,0.334635
15226,0.2224843,0.8373756,0.3329388
15227,0.2229774,0.8397203,0.3312909
15228,0.2234685,0.8421021,0.3296592
15229,0.2239445,0.8444398,0.327984
15230,0.2244726,0.8468272,0.3263098
15231,0.2253808,0.8473871,0.3244943
15232,0.2260846,0.8487518,0.322701
15233,0.2266745,0.849829,0.3208376
15234,0.2273107,0.8509861,0.3190282
15235,0.2280339,0.8511549,0.3170459
15236,0.2287816,0.8512883,0.315152
15237,0.2295336,0.8516032,0.3132712
15238,0.2305301,0.8499216,0.3114454
15239,0.2314369,0.8492078,0.3095531
15240,0.2329687,0.8468205,0.3081342
15241,0.2342708,0.845152,0.3064994
15242,0.2355448,0.8432606,0.3048722
15243,0.2367448,0.8413662,0.3033164
15244,0.2380038,0.8389136,0.3020578
15245,0.239337,0.8367504,0.3007664
15246,0.2405454,0.8344738,0.2995038
15247,0.2417487,0.8318688,0.2984377
15248,0.2432429,0.8287377,0.2976251
15249,0.2447917,0.8255424,0.2969678
15250,0.2461824,0.8227807,0.2964498
15251,0.2475673,0.8200274,0.2958356
15252,0.248748,0.817614,0.2955095
15253,0.2500286,0.8147764,0.2951039
15254,0.2512532,0.8120398,0.2946639
15255,0.2522396,0.809561,0.294596
15256,0.2533451,0.8068478,0.2943527
15257,0.2541566,0.8040313,0.2943641
15258,0.2550712,0.8013352,0.2941992
15259,0.2555515,0.7988423,0.2942117
15260,0.2561289,0.7962688,0.2942912
15261,0.2567182,0.7937288,0.2944041
15262,0.2570943,0.791792,0.2945458
15263,0.2572758,0.789827,0.2947887
15264,0.2576356,0.7877157,0.2949808
15265,0.2573378,0.786935,0.295278
15266,0.2573873,0.7854935,0.2955175
15267,0.2569301,0.7852604,0.2959741
15268,0.2567976,0.7845213,0.2964504
15269,0.2565848,0.7843974,0.2969641
15270,0.2563003,0.7845083,0.2975834
15271,0.2560542,0.7842955,0.2981093
15272,0.255374,0.785652,0.2987682
15273,0.2548825,0.7862546,0.2994247
15274,0.2541947,0.7874451,0.3002302
15275,0.2535791,0.7883829,0.3009352
15276,0.2525931,0.7898896,0.301707
15277,0.2516954,0.7913463,0.3025905
15278,0.250857,0.7927067,0.3035007
15279,0.249484,0.7952837,0.3043317
15280,0.2482252,0.7974024,0.305204
15281,0.246779,0.800016,0.3061635
15282,0.2449314,0.8030151,0.3070204
15283,0.2433215,0.8058166,0.3078935
15284,0.2416207,0.8087202,0.3087489
15285,0.2388876,0.812838,0.3096162
15286,0.2368512,0.8161808,0.3105537
15287,0.2347777,0.8196926,0.3114924
15288,0.2326677,0.8231888,0.3124089
15289,0.230746,0.8264634,0.3134862
15290,0.2287281,0.8298703,0.3145128
15291,0.2267087,0.8331357,0.3155595
15292,0.2245966,0.8361964,0.3165557
