frame,x,y,z
3117,0.07575794,0.48272,0.1708927
3118,0.07483606,0.4816121,0.1698737
3119,0.07471579,0.4776809,0.1686175
3120,0.07356706,0.4782785,0.1681588
3121,0.07290566,0.4762569,0.167246
3122,0.07155135,0.4781011,0.1666905
3123,0.07042321,0.4806947,0.1660386
3124,0.06917422,0.4833473,0.1654328
3125,0.06799807,0.4869891,0.1649793
3126,0.06690133,0.4903306,0.1645162
3127,0.06559937,0.4963626,0.1647598
3128,0.06434684,0.5018827,0.1648063
3129,0.06310122,0.5075063,0.1647614
3130,0.06202225,0.5147414,0.1652268
3131,0.06086332,0.5210471,0.1654565
3132,0.06004896,0.526993,0.1661
3133,0.05906476,0.5327293,0.1664574
3134,0.05799579,0.5386221,0.1667743
3135,0.05752351,0.5409538,0.1664888
3136,0.05683509,0.5436347,0.1663393
3137,0.05558103,0.5478004,0.1661205
3138,0.05515206,0.5478696,0.1658284
3139,0.05480821,0.5471166,0.165364
3140,0.05430389,0.5467702,0.1649428
3141,0.05431345,0.5422302,0.1634595
3142,0.05406594,0.5383508,0.1624175
3143,0.05392492,0.5352975,0.1615086
3144,0.05381579,0.5288742,0.1603058
3145,0.05364861,0.5244169,0.1592968
3146,0.05401237,0.5179888,0.157194
3147,0.05416859,0.5118927,0.1553815
3148,0.05453596,0.5058271,0.1532685
3149,0.05498875,0.5004925,0.151311
3150,0.055308,0.4944575,0.1495467
3151,0.05601316,0.490125,0.1485408
3152,0.05679226,0.4849952,0.147039
3153,0.05837923,0.4811751,0.1457699
3154,0.05977964,0.4769372,0.1444519
3155,0.06221729,0.4750056,0.1435114
3156,0.06426097,0.473223,0.1427897
3157,0.06626461,0.4715181,0.142017
3158,0.06899988,0.4729517,0.141872
3159,0.07169196,0.4751316,0.1417907
3160,0.07422589,0.4758746,0.1414593
3161,0.07611738,0.4820938,0.1430338
3162,0.07848959,0.4854383,0.1435886
3163,0.08029596,0.4913182,0.1448739
3164,0.08200371,0.4968927,0.1460685
3165,0.08406075,0.5023627,0.1471516
3166,0.08571616,0.5092281,0.1488713
3167,0.08731604,0.5154756,0.1503101
3168,0.08854707,0.5222341,0.1521855
3169,0.09010185,0.5286166,0.1539939
3170,0.09142995,0.5343098,0.1560131
3171,0.09274996,0.5403463,0.1579395
3172,0.09382662,0.5451776,0.1600127
3173,0.09508346,0.5497935,0.1619369
3174,0.09630785,0.5543858,0.1638245
3175,0.09742194,0.5589389,0.1657805
3176,0.09877368,0.5574536,0.1675968
3177,0.1013697,0.5590976,0.1715266
3178,0.1028101,0.5586898,0.1733801
3179,0.1041364,0.5553842,0.1743832
3180,0.1053688,0.5525628,0.1755681
3181,0.1066163,0.5479843,0.1758457
3182,0.1078582,0.5427874,0.1760328
3183,0.1090342,0.5379784,0.1765846
3184,0.110038,0.5318744,0.1765861
3185,0.1109662,0.5261269,0.1768637
3186,0.1112794,0.5191776,0.176505
3187,0.111741,0.512554,0.176257
3188,0.1121613,0.5059485,0.1760961
3189,0.1119436,0.5001624,0.1758883
3190,0.1116054,0.4945325,0.1758404
3191,0.1115529,0.4884473,0.1757379
3192,0.1102793,0.4846654,0.1755482
3193,0.1089845,0.4817756,0.1751999
3194,0.1079326,0.477881,0.1749717
3195,0.1059588,0.478882,0.1745527
3196,0.1044493,0.4774348,0.1743762
3197,0.1026748,0.4764858,0.1742319
3198,0.09959459,0.482076,0.1751624
3199,0.09672388,0.4851241,0.17553
3200,0.09400832,0.4890697,0.175944
3201,0.09088476,0.4930903,0.1764438
3202,0.0880381,0.4967292,0.1768443
3203,0.08455753,0.5038494,0.177798
3204,0.08161712,0.5090745,0.1783368
3205,0.07859316,0.5148513,0.1789815
3206,0.07583673,0.5205911,0.17994
3207,0.07287746,0.5263419,0.1806454
3208,0.07071073,0.5306516,0.180723
3209,0.06809884,0.5358321,0.1811873
3210,0.06604169,0.5383615,0.1810943
3211,0.06365202,0.5425991,0.1813435
3212,0.06161727,0.5443289,0.1810686
3213,0.05972353,0.5451596,0.1809807
3214,0.05776652,0.5466973,0.1809137
3215,0.05648711,0.5440401,0.1802306
3216,0.05503323,0.542644,0.1796688
3217,0.05362639,0.5411837,0.1790561
3218,0.05337513,0.5343213,0.1773518
3219,0.05233502,0.5307477,0.1763521
3220,0.05269725,0.5243305,0.1747704
3221,0.05196816,0.5193757,0.1736117
3222,0.05194151,0.5126595,0.1721836
3223,0.0517118,0.5060989,0.1707794
3224,0.05176014,0.5000076,0.1694325
3225,0.05210539,0.494079,0.1681926
3226,0.05225737,0.4880209,0.1668589
3227,0.05340646,0.483353,0.1657957
3228,0.05417832,0.4777694,0.1645023
3229,0.05562853,0.474081,0.1634359
3230,0.05715476,0.4713813,0.1627024
3231,0.05862056,0.4677894,0.1617878
3232,0.06074206,0.469185,0.161857
3233,0.06248393,0.4693995,0.1619742
3234,0.06442812,0.4712265,0.1625159
3235,0.06637373,0.4741914,0.1634896
3236,0.06823328,0.4761676,0.1641227
3237,0.07053225,0.4814522,0.1658385
3238,0.07235967,0.4857768,0.1670076
3239,0.07426693,0.4900708,0.1681489
3240,0.07605354,0.4962863,0.1697021
3241,0.07789047,0.5015456,0.1710363
3242,0.07941215,0.5079983,0.172627
3243,0.08272962,0.5202091,0.17575
3244,0.08451996,0.5257714,0.1776367
3245,0.086125,0.5317119,0.1793166
3246,0.08730963,0.5357502,0.1810795
3247,0.08870941,0.5405871,0.1827141
3248,0.0899064,0.5431526,0.1844505
3249,0.09112049,0.5445298,0.1863178
3250,0.09238885,0.5475383,0.1880827
3251,0.09348076,0.5451649,0.1895292
3252,0.09446619,0.5442678,0.1908408
3253,0.09554514,0.5436034,0.1921708
3254,0.09619869,0.5385536,0.1926072
3255,0.09720372,0.53632,0.1937302
3256,0.09810705,0.5304636,0.1942656
3257,0.09892607,0.5255425,0.1946791
3258,0.09969236,0.5207571,0.1951896
3259,0.1000872,0.5134696,0.1946611
3260,0.100742,0.5075849,0.1948119
3261,0.1012131,0.5014336,0.194904
3262,0.1002162,0.494507,0.1938897
3263,0.100346,0.4880536,0.1935659
3264,0.09882013,0.4838312,0.1927935
3265,0.09824551,0.4780396,0.1923105
3266,0.09593739,0.4773698,0.1920435
3267,0.09288058,0.4709704,0.190982
3268,0.09050324,0.4725908,0.1900832
3269,0.08832332,0.4727764,0.1894858
3270,0.08594131,0.4750136,0.1889246
3271,0.08369825,0.4780319,0.1881997
3272,0.08132887,0.4819547,0.1876779
3273,0.07882591,0.4863288,0.1872312
3274,0.07637472,0.490421,0.1867119
3275,0.07404576,0.4952761,0.1862641
3276,0.07181687,0.5003499,0.1859442
3277,0.06949697,0.5057021,0.1857484
3278,0.06714161,0.511436,0.1855613
3279,0.06515475,0.5170455,0.1852022
3280,0.06332996,0.5223712,0.1846686
3281,0.06144023,0.5277944,0.1841746
3282,0.05996281,0.5316421,0.1832027
3283,0.05680228,0.5398335,0.1814117
3284,0.05543336,0.543019,0.1803749
3285,0.05401932,0.5457083,0.1793055
3286,0.05279255,0.5483402,0.1782515
3287,0.05142506,0.5450517,0.1767488
3288,0.05013349,0.5443439,0.1753318
3289,0.04915185,0.5398797,0.1733896
3290,0.0482947,0.5362862,0.1715978
3291,0.04743475,0.5318927,0.1698434
3292,0.04674411,0.5264574,0.168152
3293,0.04596173,0.5216439,0.1663629
3294,0.04535605,0.5148296,0.1643502
3295,0.04510458,0.5082923,0.1622731
3296,0.04458235,0.50205,0.1603717
3297,0.04472221,0.4959846,0.1590291
3298,0.04464938,0.4896549,0.1573779
3299,0.04472515,0.4847713,0.1566876
3300,0.04470045,0.4788275,0.1553758
3301,0.04544687,0.474872,0.1546361
3302,0.04689324,0.4714281,0.1540925
3303,0.04760934,0.4671812,0.1533262
3304,0.04965961,0.4670558,0.1538594
3305,0.05091408,0.4658303,0.1540177
3306,0.05222839,0.4642195,0.154083
3307,0.05370757,0.4689663,0.1562108
3308,0.05527106,0.4704165,0.1572407
3309,0.05642474,0.4742919,0.1592608
3310,0.05774016,0.4784963,0.1614033
3311,0.05903835,0.4828914,0.1637256
3312,0.06043896,0.4875799,0.1661211
3313,0.0615754,0.492517,0.1685096
3314,0.06296894,0.497391,0.1708218
3315,0.06434376,0.5032911,0.1739885
3316,0.065589,0.5083725,0.1766798
3317,0.06697594,0.5131689,0.1793113
3318,0.06820063,0.5183166,0.1820491
3319,0.06981849,0.5208657,0.1839694
3320,0.0726821,0.5285018,0.18861
3321,0.0744978,0.5281458,0.1891649
3322,0.07601616,0.530198,0.1908292
3323,0.07804621,0.5284889,0.1913824
3324,0.0798915,0.5287351,0.1924496
3325,0.08165211,0.5279223,0.1933503
3326,0.08372472,0.5231115,0.1934406
3327,0.08564587,0.521059,0.1940558
3328,0.08778229,0.5143238,0.1936746
3329,0.08971392,0.5097929,0.1937605
3330,0.0917526,0.5035154,0.1930755
3331,0.09343117,0.4973242,0.1922091
3332,0.09489498,0.4908635,0.1911788
3333,0.09650786,0.484419,0.1901525
3334,0.09752129,0.4787127,0.188969
3335,0.09853862,0.4729374,0.1877595
3336,0.09925959,0.467903,0.1863797
3337,0.1002163,0.4622023,0.1852148
3338,0.1010397,0.4566354,0.183971
3339,0.1001498,0.4571356,0.1821846
3340,0.1004618,0.4532973,0.1808615
3341,0.09936284,0.4570996,0.180056
3342,0.09891407,0.4569108,0.1789958
3343,0.09731466,0.4622797,0.1787261
3344,0.0960811,0.4650501,0.1780571
3345,0.09497661,0.4677252,0.1773135
3346,0.0927303,0.4755995,0.1771767
3347,0.09126577,0.4814851,0.1765564
3348,0.08977757,0.4874645,0.1757684
3349,0.08821313,0.4934907,0.1750573
3350,0.08665053,0.499482,0.1743588
3351,0.08553755,0.5072609,0.1734008
3352,0.08408331,0.5140544,0.1726534
3353,0.08227421,0.5207375,0.1722039
3354,0.08056764,0.5267614,0.1714756
3355,0.0774292,0.5375521,0.1697923
3356,0.07586559,0.5431394,0.1689743
3357,0.07458196,0.5445017,0.167725
3358,0.07308344,0.5471084,0.1666549
3359,0.07183883,0.5470364,0.1652067
3360,0.0703624,0.5459943,0.1636254
3361,0.06904086,0.543595,0.1615058
3362,0.06767222,0.5408061,0.1597186
3363,0.06652287,0.5383679,0.1580871
3364,0.06503963,0.5337173,0.1569736
3365,0.06362129,0.529339,0.1554419
3366,0.06246904,0.5249837,0.1538481
3367,0.06163565,0.5175342,0.1516662
3368,0.06069037,0.511692,0.1499145
3369,0.06034865,0.5052203,0.1481978
3370,0.05961311,0.4991391,0.1465233
3371,0.05941766,0.4935701,0.1450239
3372,0.05920579,0.4890732,0.1439266
3373,0.05878977,0.4837705,0.1426457
3374,0.05934487,0.4810894,0.1419092
3375,0.05971408,0.4779714,0.1408509
3376,0.0600028,0.4746781,0.1398155
3377,0.06107761,0.4768581,0.1394388
3378,0.06179054,0.4768128,0.1389903
3379,0.06261296,0.4807318,0.1397686
3380,0.0634509,0.4835064,0.1401564
3381,0.06430282,0.4878464,0.1409648
3382,0.06517822,0.4929926,0.1418677
3383,0.06614509,0.497665,0.1426584
3384,0.06708056,0.5022768,0.1434289
3385,0.06852372,0.5098572,0.1458025
3386,0.06970069,0.5161856,0.1476849
3387,0.07095876,0.5227594,0.1495887
3388,0.07229263,0.5287622,0.1514462
3389,0.07357285,0.5344144,0.1530637
3390,0.07488935,0.5400994,0.1547483
3391,0.07610444,0.5459188,0.1565026
3392,0.07739433,0.54945,0.1586932
3393,0.07851942,0.5543339,0.1606913
3394,0.07977928,0.5566877,0.1628301
3395,0.0810751,0.5598516,0.1648057
3396,0.08261799,0.5601174,0.1663947
3397,0.08411812,0.5589346,0.167578
3398,0.08565462,0.5572879,0.1685798
3399,0.08716259,0.5549038,0.169346
3400,0.08859321,0.5528326,0.1703299
3401,0.09015495,0.5483013,0.1708976
3402,0.0915784,0.5441468,0.1715479
3403,0.09284968,0.538399,0.1716315
3404,0.09420113,0.5328649,0.1715492
3405,0.0954146,0.5263235,0.1711631
3406,0.09649597,0.5200936,0.1711833
3407,0.09740629,0.5138466,0.1711413
3408,0.09844066,0.5075574,0.1710823
3409,0.09821668,0.5018185,0.1699012
3410,0.09887433,0.4956138,0.1693302
3411,0.09945896,0.489366,0.1687958
3412,0.09850639,0.4871794,0.1666164
3413,0.09796629,0.4843911,0.1656321
3414,0.09729991,0.482198,0.1646544
3415,0.09658694,0.4802739,0.163512
3416,0.0958175,0.4782068,0.1623773
3417,0.09439619,0.4825255,0.1614676
3418,0.09293362,0.4850527,0.1607399
3419,0.09135729,0.4888162,0.1602727
3420,0.08986771,0.4920282,0.1596678
3421,0.08800183,0.4972117,0.1595007
3422,0.08591608,0.5029291,0.1596071
3423,0.08426461,0.5078002,0.1592844
3424,0.08278667,0.5140076,0.1595443
3425,0.08125426,0.520365,0.1598879
3426,0.07813833,0.5327023,0.1603032
3427,0.07651771,0.5390135,0.1605635
3428,0.07533125,0.5428351,0.1606865
3429,0.07388406,0.5483674,0.160942
3430,0.07270748,0.5508167,0.1608242
3431,0.07136015,0.5547341,0.1609274
3432,0.07001254,0.5568947,0.160941
3433,0.06870467,0.5574327,0.1608047
3434,0.06756241,0.5573641,0.1604786
3435,0.06661046,0.5564252,0.1600041
3436,0.06558387,0.5551065,0.1595518
3437,0.06481214,0.5513577,0.1585307
3438,0.06398693,0.5485142,0.1576708
3439,0.06357444,0.5430859,0.1562445
3440,0.0631894,0.5377352,0.1552657
3441,0.06266828,0.532868,0.154213
3442,0.06247018,0.5261867,0.1527009
3443,0.06221391,0.5201308,0.1513624
3444,0.06185596,0.514111,0.1500537
3445,0.06213918,0.5083368,0.1489303
3446,0.06213423,0.5023415,0.1477599
3447,0.06210599,0.496333,0.1466535
3448,0.06251737,0.4920527,0.1459931
3449,0.06268802,0.4865847,0.1450397
3450,0.06388893,0.4839315,0.1445161
3451,0.06455213,0.4800233,0.1437956
3452,0.06529096,0.4762123,0.1430206
3453,0.06693137,0.4784634,0.1436634
3454,0.06808162,0.4792647,0.1439247
3455,0.06908645,0.4804197,0.1443686
3456,0.07009432,0.4840057,0.1456931
3457,0.07113086,0.4875216,0.1469982
3458,0.07218409,0.4912501,0.1482254
3459,0.07326049,0.4948348,0.1493738
3460,0.07429019,0.5016311,0.1516014
3461,0.07534033,0.5065803,0.1532071
3462,0.07640376,0.5126072,0.1548899
3463,0.07745485,0.518223,0.1565088
3464,0.07838698,0.5239731,0.158319
3465,0.07952747,0.5296608,0.1601917
3466,0.08039042,0.5348013,0.1625131
3467,0.08126424,0.5394413,0.1648139
3468,0.08208516,0.5441861,0.1669021
3469,0.0830474,0.5459307,0.1681689
3470,0.08520353,0.5501323,0.1709222
3471,0.08628727,0.5506357,0.1718793
3472,0.08746193,0.5514811,0.1729203
3473,0.08878965,0.5491939,0.1734858
3474,0.09006324,0.5473142,0.1740516
3475,0.09137788,0.543973,0.1742251
3476,0.09280651,0.5401286,0.1741739
3477,0.09424332,0.5364925,0.1742053
3478,0.09569409,0.5307791,0.1732654
3479,0.09706931,0.5251764,0.1725669
3480,0.09828732,0.519691,0.1719213
3481,0.09923305,0.51367,0.1711951
3482,0.1000074,0.5079763,0.1703933
3483,0.1011926,0.5021524,0.1695805
3484,0.1011428,0.4972143,0.1682439
3485,0.1016539,0.4879131,0.1662991
3486,0.1016501,0.4837609,0.1651283
3487,0.1011729,0.4816997,0.1641458
3488,0.1006239,0.4799114,0.1633679
3489,0.09990551,0.4799475,0.1626972
3490,0.09887369,0.4810445,0.1623914
3491,0.0979041,0.4817695,0.1619769
3492,0.09695707,0.4827285,0.1615076
3493,0.09499933,0.4891019,0.1618911
3494,0.09368849,0.4918851,0.1616936
3495,0.0923155,0.4978238,0.1616067
3496,0.09086154,0.5026617,0.1615479
3497,0.08943579,0.5074074,0.1615065
3498,0.08803179,0.5143532,0.1619103
3499,0.08658831,0.5201811,0.1620495
3500,0.08512262,0.5265022,0.1627152
3501,0.08370344,0.5323778,0.1630673
3502,0.08257711,0.5374331,0.1637117
3503,0.08136574,0.5423035,0.1642084
3504,0.08014034,0.5473999,0.1646878
3505,0.07927406,0.5493396,0.1645766
3506,0.07807318,0.5529779,0.1648197
3507,0.07740736,0.5531553,0.1644086
3508,0.076491,0.5547009,0.1643257
3509,0.07562525,0.5531461,0.1638537
3510,0.07503735,0.5503605,0.1631943
3511,0.07426717,0.5491668,0.1627222
3512,0.07373978,0.5441067,0.1613253
3513,0.07326483,0.5402294,0.1601549
3514,0.07273263,0.5363994,0.1591493
3515,0.07222701,0.5295002,0.1579781
3516,0.07185134,0.52418,0.156888
3517,0.07126018,0.5182757,0.155727
3518,0.0711513,0.5108076,0.1540519
3519,0.0707737,0.5045087,0.1527657
3520,0.07057659,0.4991416,0.1517425
3521,0.0702254,0.4931587,0.1505972
3522,0.06990533,0.4873267,0.1494777
3523,0.06997522,0.4848097,0.1490452
3524,0.06989112,0.4800829,0.1482745
3525,0.0706258,0.4797151,0.1486497
3526,0.07126592,0.4788619,0.1491841
3527,0.07171888,0.4783786,0.1493458
3528,0.07214994,0.4791959,0.1498839
3529,0.07262427,0.4789799,0.1502029
3530,0.0726304,0.4850888,0.1528408
3531,0.07295813,0.4875988,0.1541084
3532,0.07357012,0.4925354,0.1560114
3533,0.07398812,0.4970676,0.1578162
3534,0.0746548,0.5022597,0.1599175
3535,0.07541745,0.5073317,0.1618045
3536,0.07609134,0.5126172,0.1641
3537,0.07678152,0.5183281,0.1666057
3538,0.0773216,0.5239303,0.1688142
3539,0.07788607,0.5292863,0.1708972
3540,0.07857328,0.5344381,0.1725976
3541,0.07967022,0.5387971,0.1738713
3542,0.08063821,0.5432221,0.1753618
3543,0.08166416,0.5465242,0.1770277
3544,0.08296006,0.5490147,0.1785872
3545,0.08381497,0.5518938,0.1801865
3546,0.08523388,0.5516724,0.1811888
3547,0.08642602,0.550758,0.1818051
3548,0.08765473,0.5509791,0.1828113
3549,0.08911017,0.546903,0.1827043
3550,0.09046693,0.5439601,0.1830184
3551,0.09180763,0.541603,0.183454
3552,0.09311036,0.5347818,0.1834836
3553,0.09445435,0.5306718,0.1837386
3554,0.09514611,0.523404,0.1831978
3555,0.096133,0.5172576,0.182693
3556,0.09719259,0.5112115,0.1823559
3557,0.09713939,0.5045413,0.1813585
3558,0.09711833,0.49843,0.1804211
3559,0.09749885,0.4858779,0.1786744
3560,0.09643708,0.4822926,0.1775712
3561,0.09545866,0.4789378,0.1767679
3562,0.09473578,0.4745981,0.1758632
3563,0.0932019,0.4733565,0.1750986
3564,0.09155067,0.4730931,0.1746392
3565,0.09007886,0.471703,0.1739432
3566,0.0876434,0.475634,0.1733865
3567,0.08578216,0.476474,0.1726892
3568,0.08377727,0.4809683,0.1721963
3569,0.08169491,0.4854446,0.1715393
3570,0.07942276,0.4902373,0.1710114
3571,0.07730758,0.4960049,0.1708141
3572,0.0754011,0.5012955,0.1704064
3573,0.07342523,0.5065522,0.1699413
3574,0.07220886,0.5140606,0.1700879
3575,0.07049929,0.5202994,0.1699011
3576,0.06925474,0.5264531,0.1697249
3577,0.06823117,0.5319915,0.169469
3578,0.0671546,0.5370075,0.1691898
3579,0.06617101,0.5416104,0.1689356
3580,0.06522302,0.5464824,0.1686852
3581,0.06491095,0.5465679,0.1683303
3582,0.06425614,0.5491123,0.1680434
3583,0.06412959,0.5470965,0.1672167
3584,0.0639785,0.5458949,0.1662691
3585,0.06355217,0.5453424,0.1655098
3586,0.06303629,0.5411472,0.1645059
3587,0.06269189,0.5385138,0.1637655
3588,0.06227662,0.536013,0.162994
3589,0.06171805,0.5285578,0.1626149
3590,0.06112528,0.5238701,0.1619608
3591,0.06112147,0.5167902,0.1608425
3592,0.06071713,0.5108564,0.1600176
3593,0.06038862,0.5048951,0.1591288
3594,0.06048375,0.4994344,0.1583419
3595,0.06042549,0.4944197,0.1578183
3596,0.06059454,0.4901205,0.1574284
3597,0.06136373,0.482047,0.1570431
3598,0.06255529,0.4755028,0.1569322
3599,0.06383879,0.475841,0.1577488
3600,0.06487238,0.4787078,0.1592561
3601,0.06581207,0.478462,0.1599507
3602,0.06701933,0.485138,0.162726
3603,0.06806936,0.4872896,0.1641511
3604,0.06934626,0.4924213,0.1665652
3605,0.07074235,0.4978316,0.1693849
3606,0.07203033,0.5023915,0.1719594
3607,0.07384574,0.507943,0.1752877
3608,0.07527003,0.5130506,0.1777824
3609,0.0766867,0.5182476,0.1802347
3610,0.07852558,0.5243239,0.1824483
3611,0.0801115,0.5294973,0.1850138
3612,0.08173421,0.5344346,0.1874162
3613,0.08331007,0.5394771,0.1898242
3614,0.08500309,0.544394,0.1922481
3615,0.08663749,0.5460953,0.1944878
3616,0.08819144,0.5498143,0.1968152
3617,0.08958012,0.5496128,0.198526
3618,0.09096774,0.5482925,0.1997522
3619,0.09240738,0.5476275,0.2011293
3620,0.09382765,0.5444325,0.2016353
3621,0.09527095,0.5428919,0.2026968
3622,0.09673315,0.5369091,0.2026162
3623,0.09818207,0.533289,0.2030226
3624,0.09963697,0.5297635,0.2035577
3625,0.1003113,0.5209603,0.2010414
3626,0.1014014,0.5147436,0.2001845
3627,0.1021913,0.5085284,0.1996249
3628,0.1031636,0.5022483,0.1989006
3629,0.1041305,0.495909,0.1981228
3630,0.1040102,0.4900804,0.1962071
3631,0.1046191,0.4839513,0.1949021
3632,0.1042988,0.4798481,0.1932963
3633,0.1041788,0.4755599,0.1918496
3634,0.1042152,0.4709345,0.1904204
3635,0.1026947,0.4722063,0.1896338
3636,0.1021402,0.4700286,0.1884922
3637,0.1004511,0.4736244,0.1875853
3638,0.09898782,0.476375,0.1865365
3639,0.09718595,0.4800096,0.1853039
3640,0.09540927,0.4843191,0.1839248
3641,0.09338752,0.4906432,0.1826665
3642,0.09174954,0.4965079,0.18127
3643,0.0901247,0.502403,0.1798375
3644,0.08885341,0.5091823,0.1778278
3645,0.08742786,0.515875,0.1762099
3646,0.08591045,0.5227387,0.1745978
3647,0.08402978,0.5295797,0.1735477
3648,0.0823162,0.5359805,0.1722818
3649,0.0803541,0.5409561,0.1713636
3650,0.0785822,0.5450282,0.1702167
3651,0.07678257,0.5498301,0.1689505
3652,0.07578541,0.5502009,0.1673442
3653,0.07459706,0.5525608,0.1657926
3654,0.07373886,0.5512186,0.163855
3655,0.07259133,0.5523492,0.1622238
3656,0.07161866,0.5489258,0.1614529
3657,0.07063094,0.5459965,0.1603077
3658,0.06967533,0.5438584,0.1590026
3659,0.06933118,0.5372388,0.1562831
3660,0.0688428,0.5324137,0.1541882
3661,0.06814125,0.5275807,0.1522766
3662,0.06777886,0.5194869,0.149523
3663,0.06734343,0.5132493,0.1473722
3664,0.0668833,0.5065194,0.1454984
3665,0.06660521,0.4997593,0.1428824
3666,0.06668957,0.4938733,0.1403323
3667,0.06654883,0.4894145,0.1389216
3668,0.06646311,0.4840568,0.1370391
3669,0.06645521,0.4822986,0.1368118
3670,0.06659883,0.4788792,0.1354559
3671,0.06664208,0.4756798,0.1341422
3672,0.06801827,0.4770174,0.1330064
