frame,x,y,z
12154,0.2279648,0.8549392,0.3316041
12155,0.2271791,0.8536639,0.3330463
12156,0.2264179,0.8523495,0.3344803
12157,0.2257321,0.8501992,0.3359972
12158,0.2251035,0.8481393,0.3374691
12159,0.2244654,0.8459796,0.33887
12160,0.223839,0.8436931,0.3402797
12161,0.2231653,0.8412738,0.3416869
12162,0.2229076,0.8384364,0.3432137
12163,0.2222965,0.8358378,0.3445932
12164,0.2216512,0.8333048,0.3459331
12165,0.2214495,0.8304532,0.3470773
12166,0.2209788,0.827737,0.3483132
12167,0.2206259,0.8251267,0.3495044
12168,0.2207945,0.8225635,0.3504648
12169,0.2205778,0.8198423,0.3515236
12170,0.2205601,0.8169416,0.3525089
12171,0.2205328,0.8142692,0.3535248
12172,0.220712,0.8118636,0.3544577
12173,0.2209849,0.8093339,0.3554613
12174,0.2213816,0.8066876,0.3565142
12175,0.221854,0.8041839,0.3574938
12176,0.222193,0.8015832,0.3584684
12177,0.2228116,0.7992482,0.3595588
12178,0.2235449,0.7970181,0.3606226
12179,0.2242608,0.7950431,0.3616159
12180,0.2248067,0.7934737,0.3624892
12181,0.2253427,0.7916594,0.3634097
12182,0.2260466,0.7908137,0.3639726
12183,0.2267818,0.7896118,0.3648032
12184,0.2276992,0.7892627,0.36545
12185,0.2284815,0.7888688,0.3661642
12186,0.2292548,0.7894244,0.3666157
12187,0.2300171,0.7903715,0.3668237
12188,0.230868,0.7908174,0.3672354
12189,0.2316535,0.7922224,0.3672729
12190,0.2326362,0.793691,0.3673663
12191,0.2335648,0.7948489,0.3675559
12192,0.2345589,0.7973939,0.3673647
12193,0.2354639,0.79935,0.3672674
12194,0.2361562,0.802212,0.3667877
12195,0.2368948,0.8047084,0.3663702
12196,0.2376638,0.8072139,0.3659616
12197,0.2380428,0.8102317,0.364937
12198,0.2386427,0.8129625,0.3642382
12199,0.2389264,0.815981,0.3629176
12200,0.2393387,0.8188505,0.3617406
12201,0.2397773,0.8217366,0.3602266
12202,0.2402061,0.8245134,0.3588613
12203,0.2405938,0.8274106,0.3574091
12204,0.2407531,0.8306551,0.3557429
12205,0.2409799,0.8336679,0.3541085
12206,0.2409361,0.8371216,0.3522243
12207,0.2408244,0.8400158,0.3504442
12208,0.2407306,0.8428116,0.3487186
12209,0.240568,0.8452876,0.347043
12210,0.2403651,0.847726,0.3453582
12211,0.2399826,0.8493794,0.3437254
12212,0.2397089,0.8508088,0.3420657
12213,0.2394223,0.852629,0.3404539
12214,0.2392236,0.8523564,0.3389781
12215,0.2389676,0.8531675,0.3373391
12216,0.2388171,0.8527968,0.3357254
12217,0.2386275,0.8526666,0.3341081
12218,0.2384712,0.8517796,0.3324364
12219,0.23829,0.8503945,0.3307599
12220,0.2381813,0.8494022,0.329107
12221,0.2384324,0.8467566,0.3275204
12222,0.2385584,0.8445504,0.3259811
12223,0.2387882,0.8419338,0.3244602
12224,0.2391205,0.8395002,0.3227939
12225,0.2394402,0.8371617,0.3211275
12226,0.2402653,0.8341369,0.3197151
12227,0.2408878,0.8314012,0.3182106
12228,0.2416985,0.8283067,0.3169791
12229,0.242599,0.8255499,0.3157631
12230,0.2434797,0.8226654,0.3144677
12231,0.24488,0.8197605,0.3134615
12232,0.2458751,0.8169605,0.3124267
12233,0.2469952,0.8149235,0.311711
12234,0.2479968,0.8125075,0.3108566
12235,0.248952,0.8104786,0.3101911
12236,0.2497604,0.8081298,0.3096229
12237,0.250695,0.8058121,0.3090166
12238,0.2513792,0.8034407,0.3086919
12239,0.2522109,0.8014351,0.3083324
12240,0.253045,0.799277,0.30791
12241,0.2535717,0.7973947,0.3078398
12242,0.2541263,0.7956185,0.3076674
12243,0.254753,0.7937968,0.3074977
12244,0.2547067,0.7931437,0.3074497
12245,0.2550747,0.7917525,0.3073263
12246,0.2548949,0.7909775,0.307285
12247,0.2549569,0.7901071,0.3072384
12248,0.2548185,0.7896882,0.3073017
12249,0.2546283,0.7894645,0.3074129
12250,0.2543666,0.7895752,0.3076606
12251,0.2540636,0.7896307,0.3079028
12252,0.2536552,0.7903941,0.3082335
12253,0.2529317,0.7913389,0.3085424
12254,0.2523227,0.7923859,0.3089239
12255,0.2514669,0.7938786,0.3094563
12256,0.2504915,0.7955427,0.3099783
12257,0.24947,0.7975214,0.310485
12258,0.2483946,0.7995158,0.3110896
12259,0.2473883,0.8015897,0.3117081
12260,0.2460988,0.804622,0.3124782
12261,0.2448166,0.807282,0.3132758
12262,0.2434202,0.8102736,0.3140714
12263,0.2419,0.8134388,0.3148261
12264,0.240427,0.8165851,0.3156219
12265,0.2389693,0.8197059,0.316417
12266,0.2373694,0.8228812,0.3173636
12267,0.2358935,0.8261036,0.31825
12268,0.234504,0.8292522,0.319234
12269,0.2331331,0.8324136,0.3202789
12270,0.2318092,0.8353401,0.3212918
12271,0.2305097,0.8383352,0.3222606
12272,0.2293754,0.8406637,0.3234482
12273,0.2282231,0.8430901,0.324683
12274,0.227025,0.8456684,0.3258538
12275,0.2257075,0.847201,0.327306
12276,0.2244705,0.849123,0.3285069
12277,0.2231991,0.8504167,0.3298177
12278,0.2219766,0.8516011,0.3310408
12279,0.2208149,0.8522806,0.3321219
12280,0.2196576,0.8527259,0.3332715
12281,0.2184761,0.8532072,0.3344353
12282,0.2174792,0.8524963,0.3355987
12283,0.2163473,0.852521,0.3367482
12284,0.2152946,0.8514862,0.3377134
12285,0.2143495,0.8499757,0.3388067
12286,0.2134061,0.8488627,0.3399196
12287,0.2127017,0.8466204,0.3411314
12288,0.2118849,0.8448102,0.3423227
12289,0.2114918,0.8420759,0.3435028
12290,0.2106132,0.8368546,0.3458704
12291,0.2104305,0.8339316,0.3471143
12292,0.2099509,0.8313888,0.348225
12293,0.2095286,0.8287863,0.3491631
12294,0.2091441,0.8259531,0.3502437
12295,0.2089475,0.8230906,0.351419
12296,0.208713,0.8202123,0.3524879
12297,0.2086793,0.8176585,0.3535782
12298,0.2086499,0.8148722,0.3547922
12299,0.2087171,0.8122736,0.3559134
12300,0.2087573,0.8096182,0.3571046
12301,0.2088725,0.8075764,0.35823
12302,0.2089028,0.8052399,0.3593234
