frame,x,y,z
14155,0.1833033,0.8433358,0.3565798
14156,0.1823217,0.8387566,0.3604368
14157,0.1813802,0.8336005,0.364152
14158,0.1806403,0.8274966,0.3677234
14159,0.1799598,0.8215179,0.3714067
14160,0.179368,0.8152138,0.3749875
14161,0.1805067,0.8079667,0.3777286
14162,0.180527,0.8015434,0.3808433
14163,0.1816941,0.7964312,0.3826591
14164,0.1827149,0.7911946,0.3845572
14165,0.1840135,0.7874402,0.3855539
14166,0.1855954,0.7856078,0.3861103
14167,0.186939,0.7829283,0.3870112
14168,0.1891178,0.784536,0.3859115
14169,0.1912837,0.7842599,0.3855895
14170,0.1942646,0.7859854,0.3838668
14171,0.1968589,0.7872005,0.3826085
14172,0.1997807,0.7901845,0.3801554
14173,0.2025441,0.7936164,0.3777671
14174,0.2052458,0.7967006,0.3755887
14175,0.2077171,0.8018141,0.3723462
14176,0.2099065,0.8068496,0.3688292
14177,0.2124062,0.8114877,0.3657153
14178,0.2136493,0.8182392,0.3604915
14179,0.2156904,0.8237016,0.3566603
14180,0.2171565,0.8289829,0.3521537
14181,0.2185975,0.8341106,0.3477054
14182,0.2202603,0.8395593,0.3433724
14183,0.2206645,0.8444967,0.3380432
14184,0.2216479,0.8492442,0.3332322
14185,0.2223682,0.8513554,0.3283182
14186,0.2232453,0.8538886,0.3234859
14187,0.2241632,0.8538662,0.3188148
14188,0.2249761,0.8546007,0.3141248
14189,0.2257012,0.8523851,0.3096082
14190,0.2266034,0.8494018,0.305333
14191,0.2274702,0.8468769,0.3009957
14192,0.2283096,0.843966,0.2966444
14193,0.2285634,0.8352814,0.2930088
14194,0.2292436,0.8303875,0.288927
14195,0.22911,0.8219566,0.2858286
14196,0.2297534,0.815133,0.2824809
14197,0.2302924,0.8082753,0.2790104
14198,0.2315718,0.8021514,0.278437
14199,0.2323282,0.7954252,0.2760503
14200,0.2331094,0.7918201,0.2765869
14201,0.2335734,0.7874045,0.2758679
14202,0.2341186,0.7826647,0.2749443
14203,0.2333674,0.784179,0.2761455
14204,0.2333478,0.7837315,0.2775491
14205,0.2330779,0.7840412,0.2795753
14206,0.2325979,0.785298,0.282162
14207,0.2322158,0.78808,0.28538
14208,0.2317968,0.7911375,0.28866
14209,0.2313839,0.7940207,0.2916891
14210,0.2291874,0.8025147,0.2960919
14211,0.2279683,0.8080804,0.2998204
