frame,x,y,z
9154,0.0504165,0.4632878,0.2640369
9155,0.04582286,0.4706798,0.2655759
9156,0.04623659,0.4731705,0.2655303
9157,0.04202107,0.482677,0.2670628
9158,0.04104134,0.4871839,0.2668603
9159,0.03960625,0.4910904,0.2669479
9160,0.03793655,0.4955332,0.2672334
9161,0.03830869,0.4927154,0.2647851
9162,0.03724767,0.4952471,0.2643329
9163,0.03781294,0.4896871,0.2611049
9164,0.03746928,0.4890934,0.2595323
9165,0.03767784,0.484196,0.2565271
9166,0.0376807,0.4810892,0.2543109
9167,0.03835892,0.4760712,0.2521417
9168,0.0389663,0.4716154,0.2499076
9169,0.0403035,0.4662289,0.2477192
9170,0.04168744,0.4610461,0.2456297
9171,0.04292154,0.4558801,0.2434587
9172,0.04414323,0.4506997,0.2412926
9173,0.04736402,0.4471627,0.240119
9174,0.04931515,0.442511,0.2383368
9175,0.05201961,0.443163,0.2381821
9176,0.05426897,0.440816,0.2371408
9177,0.05653156,0.4386077,0.2361427
9178,0.05817706,0.4454461,0.2402313
9179,0.06022584,0.4460368,0.2408101
9180,0.06293766,0.452547,0.2445314
9181,0.06519288,0.455493,0.2463025
9182,0.06747518,0.4588134,0.2481716
9183,0.06927612,0.4649539,0.2500425
9184,0.07141123,0.469384,0.2520805
9185,0.07290676,0.4748452,0.2545642
9186,0.07440472,0.4803095,0.2569647
9187,0.0760471,0.485526,0.2591946
9188,0.07702056,0.4881029,0.2617064
9189,0.07840928,0.4921981,0.2639637
9190,0.07909487,0.4921282,0.2651833
9191,0.08014616,0.4945438,0.2670122
9192,0.08058924,0.4925274,0.2667113
9193,0.08137306,0.4896409,0.2654517
9194,0.08229546,0.4869272,0.2644832
9195,0.08285905,0.4836971,0.2633964
9196,0.0833213,0.4806654,0.2624342
9197,0.08273764,0.4753898,0.2605266
9198,0.08210357,0.4710547,0.2588484
9199,0.08194929,0.4665271,0.2572508
9200,0.08062075,0.4620191,0.2556908
9201,0.07980957,0.4575584,0.254004
9202,0.07920309,0.4535226,0.2519169
