frame,x,y,z
167,-1.862624,-0.0396807,3.092448
168,-1.866876,-0.05279439,3.088078
169,-1.875426,-0.03662772,3.066529
170,-1.882688,-0.02411316,3.061638
171,-1.88548,-0.02808354,3.059427
172,-1.889228,-0.02865136,3.057315
173,-1.896652,-0.01869561,3.055156
174,-1.899906,-0.02122839,3.05294
175,-1.903158,-0.02376333,3.050725
176,-1.906403,-0.02629796,3.048514
177,-1.909645,-0.02883347,3.046304
178,-1.909681,0.02262426,3.032959
179,-1.909607,0.04978214,3.035416
180,-1.913118,0.08076899,3.041709
181,-1.916004,0.08550303,3.039698
182,-1.918257,0.08920048,3.038127
183,-1.918257,0.08920048,3.038127
184,-1.918257,0.08920048,3.038127
185,-1.918257,0.08920048,3.038127
186,-1.918257,0.08920048,3.038127
187,-1.918257,0.08920048,3.038127
188,-1.934383,0.08812666,3.026952
189,-1.937002,0.090505,3.024681
190,-1.922615,0.06144905,3.00676
191,-1.924128,0.06176603,3.003478
192,-1.907879,0.02583385,2.992588
193,-1.904242,0.004014489,2.986567
194,-1.90422,0.0003268383,2.982565
195,-1.899004,-0.01662325,2.984464
196,-1.898573,-0.02133896,2.980893
197,-1.888585,-0.02436805,2.992799
198,-1.882223,-0.03034561,2.990335
199,-1.87549,-0.02696392,2.978427
200,-1.873488,-0.03107078,2.97527
201,-1.871486,-0.03517335,2.972113
202,-1.857026,0.02434326,2.990199
203,-1.850116,0.0653792,3.008799
204,-1.846644,0.07050194,3.009358
205,-1.84317,0.07562428,3.009916
206,-1.839693,0.08074918,3.010475
207,-1.836212,0.08587582,3.011034
208,-1.833113,0.09591319,3.014373
209,-1.830135,0.101431,3.016006
210,-1.834089,0.1041641,3.017488
211,-1.832519,0.1085178,3.019197
212,-1.829851,0.113864,3.020238
213,-1.83368,0.1066477,3.023947
214,-1.831595,0.1109047,3.025208
215,-1.832959,0.1077846,3.025699
216,-1.845025,0.08023418,3.016768
217,-1.851484,0.06585585,3.009183
218,-1.851667,0.06514785,3.008724
219,-1.85185,0.06444065,3.008265
220,-1.856769,0.04282889,3.00096
221,-1.857387,0.0402553,2.999915
222,-1.85461,0.01915411,2.996825
223,-1.852641,0.004818899,2.997492
224,-1.853082,-0.0007144192,2.996835
225,-1.853234,-0.006069985,2.99588
226,-1.864064,0.002872039,2.989567
227,-1.87202,0.01652637,2.988561
228,-1.878596,0.02802781,2.987218
229,-1.885719,0.05941754,2.988821
230,-1.888533,0.06234155,2.987785
231,-1.895308,0.08979158,2.994455
232,-1.902451,0.1057024,2.998264
233,-1.907011,0.1133198,2.999887
234,-1.911601,0.1198493,3.002135
235,-1.915384,0.1212424,3.004592
236,-1.917823,0.1184384,3.005901
237,-1.918923,0.1077008,3.006219
238,-1.921274,0.102629,3.005537
239,-1.922074,0.09099273,3.002046
240,-1.921051,0.07606836,2.995119
241,-1.923423,0.07408665,2.994257
242,-1.925799,0.07210132,2.993393
243,-1.928173,0.07011745,2.99253
244,-1.926872,0.05568067,2.985403
245,-1.918632,0.02969554,2.977797
246,-1.919482,0.0237793,2.975652
247,-1.92033,0.01786406,2.973507
248,-1.921179,0.01194641,2.971362
249,-1.922028,0.006028619,2.969217
250,-1.920785,-0.00479715,2.971607
251,-1.917389,-0.0153319,2.978745
252,-1.913383,-0.02261538,2.979964
253,-1.912337,-0.02813063,2.978791
254,-1.912134,-0.03488801,2.977934
255,-1.901004,-0.02738706,2.974325
256,-1.897183,-0.02585898,2.973086
257,-1.893825,-0.02061265,2.973443
258,-1.886763,-0.00513869,2.975671
259,-1.872195,0.0526769,2.986243
260,-1.869172,0.05517955,2.986497
261,-1.866149,0.05767993,2.98675
262,-1.863121,0.06018092,2.987003
263,-1.860091,0.06268108,2.987256
264,-1.857059,0.06518042,2.987509
265,-1.855065,0.06682177,2.987675
266,-1.855065,0.06682177,2.987675
267,-1.855065,0.06682177,2.987675
268,-1.855065,0.06682177,2.987675
269,-1.855065,0.06682177,2.987675
270,-1.853363,0.07561321,2.990876
271,-1.853363,0.07561321,2.990876
272,-1.853363,0.07561321,2.990876
273,-1.853363,0.07561321,2.990876
274,-1.853363,0.07561321,2.990876
275,-1.853363,0.07561321,2.990876
276,-1.853363,0.07561321,2.990876
277,-1.853363,0.07561321,2.990876
278,-1.853363,0.07561321,2.990876
279,-1.853363,0.07561321,2.990876
280,-1.853363,0.07561321,2.990876
281,-1.853363,0.07561321,2.990876
282,-1.853363,0.07561321,2.990876
283,-1.853363,0.07561321,2.990876
284,-1.853363,0.07561321,2.990876
285,-1.853363,0.07561321,2.990876
286,-1.843513,0.1133202,2.996871
287,-1.841893,0.118919,2.997675
288,-1.841893,0.118919,2.997675
289,-1.841893,0.118919,2.997675
290,-1.82977,0.155463,3.005894
291,-1.825302,0.1728043,3.016382
292,-1.825302,0.1728043,3.016382
293,-1.825302,0.1728043,3.016382
294,-1.825302,0.1728043,3.016382
295,-1.822415,0.1688023,3.017611
296,-1.821789,0.1660092,3.017287
297,-1.821789,0.1660092,3.017287
298,-1.821789,0.1660092,3.017287
299,-1.821789,0.1660092,3.017287
300,-1.821789,0.1660092,3.017287
301,-1.821789,0.1660092,3.017287
302,-1.823131,0.143414,3.015107
303,-1.823676,0.1392353,3.014629
304,-1.823676,0.1392353,3.014629
305,-1.834105,0.08607135,3.003702
306,-1.834105,0.08607135,3.003702
307,-1.840664,0.01503046,2.993735
308,-1.841201,0.002435478,2.993414
309,-1.841201,0.002435478,2.993414
310,-1.841201,0.002435478,2.993414
311,-1.843206,-0.02902944,2.99332
312,-1.856148,-0.06365129,2.981906
313,-1.856148,-0.06365129,2.981906
314,-1.856148,-0.06365129,2.981906
315,-1.890088,-0.008131598,2.973568
316,-1.890824,-0.007243776,2.973419
317,-1.890824,-0.007243776,2.973419
318,-1.890824,-0.007243776,2.973419
319,-1.890824,-0.007243776,2.973419
320,-1.890824,-0.007243776,2.973419
321,-1.911796,0.07528793,2.977142
322,-1.911796,0.07528793,2.977142
323,-1.923761,0.1248905,2.987487
324,-1.923761,0.1248905,2.987487
325,-1.930613,0.1492701,2.995365
326,-1.938047,0.1644901,3.009913
327,-1.940189,0.1353172,3.040388
328,-1.940189,0.1353172,3.040388
329,-1.940189,0.1353172,3.040388
330,-1.940189,0.1353172,3.040388
331,-1.940189,0.1353172,3.040388
332,-1.936856,0.08364548,3.039637
333,-1.936856,0.08364548,3.039637
334,-1.936856,0.08364548,3.039637
335,-1.936856,0.08364548,3.039637
336,-1.936378,0.07943879,3.038023
337,-1.931434,0.05550474,3.026965
338,-1.931434,0.05550474,3.026965
339,-1.912083,0.004705744,2.988947
340,-1.912083,0.004705744,2.988947
341,-1.912083,0.004705744,2.988947
342,-1.912083,0.004705744,2.988947
343,-1.902918,-0.03021589,2.985707
344,-1.897117,-0.05863081,2.981718
345,-1.897117,-0.05863081,2.981718
346,-1.897117,-0.05863081,2.981718
347,-1.889951,-0.0623678,2.983363
348,-1.877124,-0.05446564,2.979721
349,-1.877124,-0.05446564,2.979721
350,-1.874795,-0.04296705,2.979723
351,-1.870223,-0.02744318,2.982677
352,-1.845243,0.04073199,2.996736
353,-1.834869,0.07031941,3.003915
354,-1.834869,0.07031941,3.003915
355,-1.820609,0.1099227,3.013767
356,-1.819855,0.1112816,3.014193
357,-1.819855,0.1112816,3.014193
358,-1.819855,0.1112816,3.014193
359,-1.799184,0.1388032,3.020438
360,-1.799184,0.1388032,3.020438
361,-1.782058,0.1447098,3.039824
362,-1.778145,0.118013,3.065012
363,-1.790787,0.07723724,3.070907
364,-1.800919,0.05563603,3.067596
365,-1.800919,0.05563603,3.067596
366,-1.800919,0.05563603,3.067596
367,-1.800919,0.05563603,3.067596
368,-1.816112,0.0244712,3.057735
369,-1.816112,0.0244712,3.057735
370,-1.834195,-0.01305629,3.042388
371,-1.849122,-0.03621319,3.031895
372,-1.856736,-0.0480498,3.030999
373,-1.864924,-0.05424671,3.029787
374,-1.869664,-0.05713816,3.023607
375,-1.869664,-0.05713816,3.023607
376,-1.876855,-0.05206425,3.010171
377,-1.885,-0.04030077,2.99703
378,-1.889746,-0.03139554,2.993739
379,-1.889746,-0.03139554,2.993739
380,-1.891313,-0.02559051,2.992035
381,-1.891313,-0.02559051,2.992035
382,-1.898494,0.01406395,2.987866
383,-1.905085,0.06888668,2.993238
384,-1.905085,0.06888668,2.993238
385,-1.912746,0.1145417,2.998466
386,-1.926842,0.154957,3.012131
387,-1.926842,0.154957,3.012131
388,-1.932436,0.1726381,3.024916
389,-1.932436,0.1726381,3.024916
390,-1.932436,0.1726381,3.024916
391,-1.934023,0.17663,3.034921
392,-1.935687,0.1654247,3.03851
393,-1.919642,0.07571157,3.011023
394,-1.912402,0.04170201,2.996852
395,-1.912402,0.04170201,2.996852
396,-1.902762,-0.0003770528,2.976921
397,-1.900714,-0.03676096,2.973793
398,-1.900714,-0.03676096,2.973793
399,-1.894786,-0.07020354,2.984304
400,-1.894786,-0.07020354,2.984304
401,-1.894786,-0.07020354,2.984304
402,-1.881124,-0.05548791,2.984465
403,-1.877122,-0.04122024,2.984982
404,-1.872255,-0.02527156,2.986322
405,-1.872255,-0.02527156,2.986322
406,-1.872255,-0.02527156,2.986322
407,-1.839746,0.05683349,2.998631
408,-1.817544,0.1065155,3.003583
409,-1.817106,0.1083766,3.003866
410,-1.799772,0.1430182,3.010189
411,-1.799772,0.1430182,3.010189
412,-1.797907,0.1472975,3.011804
413,-1.793643,0.1548398,3.014569
414,-1.793643,0.1548398,3.014569
415,-1.793643,0.1548398,3.014569
416,-1.793643,0.1548398,3.014569
417,-1.784011,0.1500758,3.020933
418,-1.798157,0.08789346,3.007046
419,-1.798157,0.08789346,3.007046
420,-1.798157,0.08789346,3.007046
421,-1.820345,0.05161615,2.997964
422,-1.820345,0.05161615,2.997964
423,-1.826418,0.03456894,2.994732
424,-1.826418,0.03456894,2.994732
425,-1.826418,0.03456894,2.994732
426,-1.828427,0.02276808,2.99337
427,-1.832546,0.003976219,2.993697
428,-1.832546,0.003976219,2.993697
429,-1.832546,0.003976219,2.993697
430,-1.832546,0.003976219,2.993697
431,-1.832546,0.003976219,2.993697
432,-1.832546,0.003976219,2.993697
433,-1.832546,0.003976219,2.993697
434,-1.832546,0.003976219,2.993697
435,-1.832546,0.003976219,2.993697
436,-1.832546,0.003976219,2.993697
437,-1.832546,0.003976219,2.993697
438,-1.832546,0.003976219,2.993697
439,-1.832546,0.003976219,2.993697
440,-1.926766,0.08483874,2.971226
441,-1.926766,0.08483874,2.971226
442,-1.926766,0.08483874,2.971226
443,-1.926766,0.08483874,2.971226
444,-1.926766,0.08483874,2.971226
445,-1.93017,0.1105864,2.981266
446,-1.935989,0.1479363,2.997619
447,-1.944504,0.1641365,3.017478
448,-1.944504,0.1641365,3.017478
449,-1.94934,0.1686892,3.034613
450,-1.94934,0.1686892,3.034613
451,-1.94934,0.1686892,3.034613
452,-1.94934,0.1686892,3.034613
453,-1.94934,0.1686892,3.034613
454,-1.951451,0.1640249,3.053269
455,-1.947082,0.08996311,3.046483
456,-1.93637,0.039658,3.024927
457,-1.927642,0.01380092,3.012114
458,-1.924584,-0.002130125,3.007738
459,-1.919106,-0.0504505,3.008149
460,-1.90499,-0.05693625,2.996197
461,-1.90499,-0.05693625,2.996197
462,-1.90499,-0.05693625,2.996197
