frame,x,y,z
1,1.19697800017415,-0.0806226848999646,0.277522329220109
2,1.1969203809586,-0.0848421388224409,0.276504553615845
3,1.19748939248737,-0.0893408259623721,0.275169981979635
4,1.19887567969178,-0.0939415233183873,0.274007998499056
5,1.1995149549205,-0.0986772637837998,0.27120558607121
6,1.19855930528957,-0.103672209383844,0.265907445056032
7,1.1960307608871,-0.105993608471874,0.258854102213672
8,1.19309502254012,-0.104927536264404,0.252010264462998
9,1.18943699159621,-0.102006129900442,0.24514898788815
10,1.18506234963986,-0.100115288530013,0.238231412841211
11,1.18010212169413,-0.0986537512799714,0.231565267833471
12,1.17480664760913,-0.0974227951650261,0.225304800554711
13,1.16935535630131,-0.096255178310722,0.219581175682793
14,1.16394176744792,-0.0949775602389028,0.214483163670468
15,1.15855917548505,-0.0933920104085431,0.20975694700574
16,1.15465865010623,-0.0912842245419268,0.207115155039258
17,1.15256784203097,-0.0885354399959966,0.206814263517546
18,1.15166736016436,-0.0851722649847768,0.207849482671732
19,1.15057422516181,-0.0812914539576191,0.208269889742423
20,1.14956273911972,-0.0770938436917726,0.208411020259945
21,1.1486560086759,-0.0727119259539786,0.208252639576592
22,1.14786398371847,-0.0682793782177952,0.207796727795018
23,1.14719798685134,-0.0637780625353412,0.207119701094799
24,1.14666994487704,-0.0593290901486715,0.206293572570476
25,1.14628593237108,-0.0549816989189515,0.205378360166645
26,1.14603223530597,-0.0508673604724333,0.204399988776839
27,1.14590193105104,-0.0470557376320496,0.20338154275182
28,1.14587100522273,-0.0437922637396587,0.202364295579954
29,1.14592314426302,-0.0411988161628359,0.201380676164278
30,1.14604566858296,-0.0392940177919351,0.200438477837556
31,1.14625691381937,-0.0380891952758814,0.19957146873833
32,1.14653545249465,-0.0376768893616703,0.198822996928881
33,1.14686589628633,-0.0380307768633871,0.198191842534702
34,1.14725422057836,-0.0390921624854757,0.197672288897855
35,1.14772189369258,-0.0407750570656181,0.197298303881364
36,1.1482898344281,-0.0430643700047567,0.197107514420482
37,1.14896968587855,-0.0458424466398979,0.197109772482662
38,1.14977153882831,-0.0490530015561541,0.197298785156971
39,1.15070289633456,-0.0525541338912455,0.197665565056441
40,1.15177930613655,-0.0562386549262878,0.198209101234397
41,1.15303603190453,-0.0599946702818967,0.198956149804453
42,1.15449144921939,-0.0636599778161702,0.199906680572877
43,1.15615114591659,-0.0671278110995522,0.20104944553347
44,1.1580094347281,-0.0703790026477547,0.202358034977436
45,1.16004573281033,-0.0734197865184792,0.203772660097088
46,1.16222754159781,-0.0761747724321268,0.205219483494643
47,1.16451687298185,-0.0784662440908658,0.206661100700226
48,1.16689428694553,-0.0802025535435857,0.208098895577029
49,1.16934967779067,-0.0813494022755839,0.209531345402254
50,1.17186268869248,-0.0819645569567684,0.21090980190622
51,1.17436866672971,-0.0820854253613087,0.212166975601474
52,1.17677433889356,-0.0817720330115972,0.213219468183408
53,1.17903228043102,-0.0810715005563941,0.214046359655837
54,1.18112333321948,-0.0799418566114982,0.214632763470374
55,1.1830402497533,-0.0783281663071592,0.214977634436913
56,1.1847818372763,-0.0762545929155466,0.215090315811036
57,1.18634804760136,-0.0736885746397772,0.215001150093398
58,1.18771999897189,-0.0707008351543205,0.21470070226336
59,1.1888784321518,-0.0673363892683895,0.214173737037461
60,1.18979180777712,-0.06371883089732,0.213410865352073
61,1.19045329149096,-0.0597999927379817,0.212451604721628
62,1.19087453622592,-0.0557289538793861,0.211331982810058
63,1.19109970809721,-0.0516000392472544,0.210102247352359
64,1.19111572681884,-0.0475589862545131,0.208762880306716
65,1.19093337175535,-0.0437487523327486,0.207338964124841
66,1.1905552443488,-0.0404017619797851,0.205851058087289
67,1.18999866443839,-0.0376191294759283,0.204324533280249
68,1.18928420216259,-0.0355807226142724,0.202776889701666
69,1.18844965748771,-0.034419677559419,0.201247908874532
70,1.18752011005458,-0.0341890600918459,0.199761278037442
71,1.18652072645707,-0.0347763617356767,0.198356761275444
72,1.18546176811843,-0.0362222206155864,0.19708786421892
73,1.18437111153818,-0.0384280508723071,0.196004315437067
74,1.18324496581373,-0.0413556262442766,0.195120453147051
75,1.18209999474185,-0.0448588511137172,0.19446866650821
76,1.18092651916672,-0.04886449496586,0.194055742463105
77,1.17973320095411,-0.0531830924261304,0.193910334821266
78,1.17850945154836,-0.0577696704101264,0.194038434386024
79,1.17725033759507,-0.0624731216657257,0.19444088389251
80,1.17595360188572,-0.067109474098951,0.195091139980212
81,1.17462026817623,-0.0715505624510875,0.195991593174399
82,1.17323204034828,-0.0757241256161606,0.197147892199239
83,1.17178046187149,-0.0795095714488276,0.198535284421559
84,1.17026026906575,-0.0827847848242107,0.200079601408114
85,1.16869066250746,-0.0854628776555868,0.201708014902623
86,1.16707804204227,-0.0874287815418143,0.203387916402475
87,1.16542581573849,-0.0885997368987558,0.205115759361261
88,1.16371406700695,-0.0889952701277568,0.206806656859462
89,1.16192857245945,-0.0886503377099011,0.208390455901572
90,1.16007688260791,-0.0876552609969418,0.209816297210027
91,1.158164934277,-0.0861352266986254,0.21107673184598
92,1.15623804643049,-0.0840903422235491,0.212108477029292
93,1.15435322576246,-0.0815162711511749,0.212862604077375
94,1.15255037720842,-0.0784581732929592,0.213320559625479
95,1.15081970711014,-0.0750151846226239,0.213540038422375
96,1.14918049701879,-0.0712313749200724,0.213567015622552
97,1.14764974627038,-0.0672482203853729,0.213402293476586
98,1.14624977796438,-0.0631657133875902,0.213023999340604
99,1.14500732405288,-0.0590279257486448,0.212475308674619
100,1.14394784211809,-0.054857377166276,0.211802949848632
101,1.14306496531648,-0.0507628018662771,0.211023677306259
102,1.14235394937569,-0.0468635625388636,0.210132693477306
103,1.14177396091317,-0.0433441441263786,0.209189188006177
104,1.14131113211628,-0.0403307993295532,0.208239222116803
105,1.14095316180972,-0.0378818337048814,0.207303662184802
106,1.14072011136046,-0.0360494924631942,0.206393032108097
107,1.14058395515955,-0.0349684286094736,0.205538435538229
108,1.1405329508569,-0.0346790613059955,0.204760871064956
109,1.14056255738313,-0.0351569596158606,0.204085179946311
110,1.14067844617056,-0.0363527004277905,0.203544035003174
111,1.14088456682545,-0.0382352128180255,0.203165948288779
112,1.14117719327284,-0.040688329748503,0.202970253883404
113,1.14156786027546,-0.0435981876754319,0.202988403181039
114,1.1420704089853,-0.0468499697000037,0.203215699697713
115,1.14268323778351,-0.0503681339436192,0.203640269488044
116,1.14341680688032,-0.0541055277518527,0.204242679141132
117,1.14428137809825,-0.0579198162989596,0.205014684173408
118,1.14527541983029,-0.061659371237421,0.2059341397267
119,1.14640205916546,-0.065194066125512,0.207009497561261
120,1.14766283960514,-0.0684596916750201,0.208255437306015
121,1.14904544712824,-0.0714335474604043,0.209619907536594
122,1.1505163108954,-0.0741239904781645,0.211021300140601
123,1.15204927541028,-0.0763965315571676,0.212414195891035
124,1.15361397075336,-0.078093841924443,0.213810208460442
125,1.15519094479878,-0.0791838744909873,0.215177686258491
126,1.15675192745984,-0.0797522456606148,0.216463256740852
127,1.15824224199668,-0.0798279762726589,0.217623684972616
128,1.15961138630301,-0.0794472555755159,0.218628046558759
129,1.16083711232274,-0.0785828582524488,0.219447853849161
130,1.16189731631831,-0.077295101024485,0.22003566915645
131,1.16274701847154,-0.0755618208475628,0.22037287208605
132,1.1633711036028,-0.0733519992690562,0.220493391766786
133,1.1637679830191,-0.0706016014524494,0.220447445584999
134,1.16396077571642,-0.0675047970141342,0.220255173531025
135,1.16393610059201,-0.0642202832794062,0.2198670124958
136,1.16369518775169,-0.0607992681859046,0.21930477027018
137,1.16326651108547,-0.0572085999284007,0.218611531512885
138,1.16269566847033,-0.0535368196860537,0.21783363317251
139,1.16201209091991,-0.0499178412876203,0.216978501370773
140,1.16122610333292,-0.046483270575724,0.216056245848421
141,1.16035184392695,-0.0433729971394475,0.2150942118156
142,1.15942032533157,-0.0407117769303405,0.214104756199719
143,1.15845018454307,-0.038631329207765,0.213118306543889
144,1.15745606145875,-0.0372682275762352,0.212145334614296
145,1.15642795191651,-0.0366749609336846,0.211216120919764
146,1.15538070526018,-0.0368426605152436,0.21036125657902
147,1.15431487964908,-0.0377643592143586,0.209617376749084
148,1.15323096006503,-0.039445694560113,0.209017014270683
149,1.15212913019848,-0.0418393108771595,0.208585595511397
