frame,x,y,z
4140,-0.0341905,0.4684595,-0.3292027
4141,-0.03414786,0.4774223,-0.3251964
4142,-0.03393918,0.4819782,-0.3242986
4143,-0.03397162,0.4923075,-0.3202047
4144,-0.03361494,0.4991922,-0.319058
4145,-0.03301086,0.5060134,-0.3178615
4146,-0.03096161,0.5116197,-0.3162476
4147,-0.03004339,0.5187272,-0.3143538
4148,-0.02934954,0.5260984,-0.3104073
4149,-0.02841377,0.5319174,-0.3078838
4150,-0.02730077,0.5325434,-0.3068217
4151,-0.02612574,0.5346922,-0.3057823
4152,-0.02463526,0.532015,-0.3066729
4153,-0.0232569,0.530543,-0.3069536
4154,-0.02163082,0.5255592,-0.3084116
4155,-0.02050133,0.5200036,-0.3088419
4156,-0.01934449,0.5143211,-0.3091768
4157,-0.01816543,0.5086814,-0.3096073
4158,-0.01784702,0.495525,-0.3110042
4159,-0.01704794,0.4888149,-0.3134503
4160,-0.01612278,0.488426,-0.3135432
4161,-0.01526438,0.4840755,-0.3142276
4162,-0.0158869,0.4825977,-0.3091224
4163,-0.01757843,0.4794996,-0.3071657
4164,-0.01807348,0.4762955,-0.3062499
4165,-0.0167086,0.4721376,-0.3141568
4166,-0.01677852,0.4692026,-0.3156458
4167,-0.01505483,0.4740587,-0.3176816
4168,-0.01473371,0.4747229,-0.3187788
4169,-0.01691462,0.4855355,-0.3143903
4170,-0.01884732,0.4928032,-0.3116204
4171,-0.02013151,0.4984949,-0.3117658
4172,-0.02122961,0.5046835,-0.31147
4173,-0.02242275,0.510948,-0.310771
4174,-0.0237416,0.5177285,-0.3099538
4175,-0.02595301,0.5234165,-0.3084284
4176,-0.02759802,0.5298197,-0.3071212
4177,-0.02933092,0.5343112,-0.3052213
4178,-0.03106892,0.5390933,-0.3038365
4179,-0.03273346,0.5398251,-0.303484
4180,-0.0337958,0.5394573,-0.3038804
4181,-0.03438407,0.5373649,-0.3046602
4182,-0.03478043,0.534708,-0.3054017
4183,-0.03550489,0.5329579,-0.3060099
4184,-0.03655875,0.5251579,-0.3054118
4185,-0.03738747,0.5202848,-0.3056865
4186,-0.03755119,0.507094,-0.3073876
4187,-0.03779833,0.4879802,-0.310164
4188,-0.03770957,0.4782005,-0.3118188
4189,-0.0363614,0.4881967,-0.3087985
4190,-0.03680126,0.4830043,-0.30219
4191,-0.03508807,0.4801764,-0.3036726
4192,-0.03259793,0.4781963,-0.3068682
4193,-0.03161785,0.4751361,-0.3093584
4194,-0.03013108,0.4733109,-0.3113661
4195,-0.02914783,0.4791994,-0.3116684
4196,-0.02812606,0.4843458,-0.309029
4197,-0.0271566,0.4885169,-0.3078272
4198,-0.02740015,0.4987023,-0.3021627
4199,-0.02665301,0.5046108,-0.3002366
4200,-0.02501221,0.5086896,-0.3011337
4201,-0.02386935,0.5139143,-0.3000922
4202,-0.02282449,0.5194657,-0.2985153
4203,-0.02176556,0.5251684,-0.2964531
4204,-0.02156637,0.5301402,-0.293573
4205,-0.0208537,0.5329723,-0.2921917
4206,-0.02007755,0.5363209,-0.2906307
4207,-0.01925581,0.5352,-0.2904048
4208,-0.01816961,0.5323039,-0.2904703
4209,-0.01671175,0.5287794,-0.2911953
4210,-0.01530283,0.5221298,-0.292825
4211,-0.01405281,0.5140973,-0.2945041
4212,-0.01300072,0.5050799,-0.2969429
4213,-0.0116828,0.4965183,-0.2993058
4214,-0.01094088,0.4866184,-0.3029619
4215,-0.01024003,0.488912,-0.3029226
4216,-0.009512067,0.4816927,-0.3015454
4217,-0.01071651,0.4779492,-0.3020957
4218,-0.01068225,0.4758438,-0.3059493
4219,-0.01039419,0.4721175,-0.3085367
4220,-0.01033561,0.4690696,-0.3105306
4221,-0.007620171,0.4735812,-0.3134404
4222,-0.007097892,0.4742225,-0.3151589
4223,-0.008856922,0.4834237,-0.3116734
4224,-0.009964656,0.4893402,-0.3100052
4225,-0.01103023,0.4951443,-0.3106792
4226,-0.01286377,0.5068896,-0.3107663
4227,-0.01408171,0.5127518,-0.311055
4228,-0.01533404,0.5189269,-0.3109443
4229,-0.01670889,0.5256994,-0.3102116
4230,-0.01793852,0.5316101,-0.3094575
4231,-0.01900609,0.5325675,-0.3098121
4232,-0.02124757,0.5397156,-0.3097787
4233,-0.02139641,0.5346507,-0.3122765
4234,-0.02194158,0.5329366,-0.3135999
4235,-0.02218321,0.5288965,-0.3153474
4236,-0.02287355,0.5221603,-0.3161959
4237,-0.02378459,0.5146889,-0.3165923
4238,-0.02424154,0.505613,-0.3174281
4239,-0.02455416,0.4962693,-0.3190126
4240,-0.02496757,0.4873523,-0.320374
4241,-0.02351047,0.4779696,-0.3261564
4242,-0.02327564,0.478777,-0.3265436
4243,-0.02334832,0.4764813,-0.3251561
4244,-0.02346077,0.4721446,-0.321833
4245,-0.02220329,0.4707309,-0.3250788
4246,-0.02081383,0.468014,-0.3273274
4247,-0.02024416,0.4646453,-0.3298906
4248,-0.01905345,0.4660112,-0.3337935
4249,-0.01820252,0.4656366,-0.3363321
4250,-0.01738927,0.4735128,-0.3353947
4251,-0.0166016,0.483599,-0.3313111
4252,-0.01560316,0.4915886,-0.3296389
4253,-0.01418801,0.4977826,-0.3298773
4254,-0.01278366,0.5038399,-0.3301324
4255,-0.01172312,0.5096162,-0.3295149
4256,-0.009253357,0.522983,-0.3282998
4257,-0.009009302,0.5289932,-0.325912
4258,-0.008235838,0.5345118,-0.3246803
4259,-0.008432154,0.5346205,-0.3245032
4260,-0.008321773,0.5352741,-0.3249568
4261,-0.008348167,0.5318994,-0.3265874
4262,-0.008194413,0.5296136,-0.3276516
4263,-0.007512656,0.52317,-0.329504
4264,-0.007004809,0.5161925,-0.3306488
4265,-0.006592978,0.5098156,-0.3320116
4266,-0.006782424,0.4986549,-0.3347089
4267,-0.006550986,0.4834282,-0.3395141
4268,-0.006423708,0.4820933,-0.3404658
4269,-0.006624393,0.4803178,-0.3392248
4270,-0.009074092,0.4761373,-0.3367968
4271,-0.01048539,0.4725102,-0.3374555
4272,-0.01071971,0.4695075,-0.3427616
4273,-0.01056053,0.4661818,-0.3461941
4274,-0.01084549,0.463727,-0.348957
4275,-0.009419668,0.4672736,-0.3516685
4276,-0.009701665,0.4672467,-0.3541756
4277,-0.009848911,0.4686815,-0.3554199
4278,-0.01418918,0.4833005,-0.3500296
4279,-0.01589255,0.4893336,-0.3498493
4280,-0.0170109,0.4956079,-0.3500939
4281,-0.01843745,0.5021767,-0.3498511
4282,-0.02036076,0.5075016,-0.3492871
4283,-0.02215133,0.5131214,-0.3486824
4284,-0.02388757,0.5193382,-0.3481084
4285,-0.02531859,0.5246307,-0.3466459
4286,-0.02677246,0.5297835,-0.3457572
4287,-0.02777885,0.5323255,-0.3453224
4288,-0.02843212,0.5329004,-0.3461737
4289,-0.02884538,0.531569,-0.3472609
4290,-0.02926249,0.5302691,-0.3482089
4291,-0.02970629,0.5261427,-0.3495645
4292,-0.03040513,0.5210822,-0.3500994
4293,-0.0311651,0.51582,-0.3508874
4294,-0.03188387,0.5105318,-0.3514763
4295,-0.03129648,0.4958899,-0.3543966
4296,-0.0301032,0.4718739,-0.3607683
4297,-0.03000708,0.478301,-0.3588303
4298,-0.03007716,0.4803529,-0.3577139
4299,-0.03135066,0.4823222,-0.3521435
4300,-0.03122166,0.4793121,-0.3519044
4301,-0.02960738,0.4782162,-0.3550871
4302,-0.02944133,0.4754499,-0.3572965
4303,-0.0291604,0.4743088,-0.3592875
4304,-0.02840915,0.4776178,-0.3619257
4305,-0.02790815,0.4828047,-0.359875
4306,-0.02721365,0.4857248,-0.3602856
4307,-0.02720219,0.4970886,-0.3545751
4308,-0.02683998,0.5029535,-0.3533175
4309,-0.0254509,0.5077194,-0.3530663
4310,-0.02426123,0.5123313,-0.3522904
4311,-0.02231598,0.5237847,-0.3496269
4312,-0.02137225,0.5293834,-0.348378
4313,-0.02137004,0.5341849,-0.3450276
4314,-0.02118979,0.535421,-0.3437464
4315,-0.02064402,0.5340291,-0.3450622
4316,-0.02002417,0.533298,-0.3454919
4317,-0.0192819,0.5305927,-0.3464323
4318,-0.01840302,0.5260991,-0.347138
4319,-0.01770477,0.5217675,-0.3479057
4320,-0.0172867,0.5131757,-0.3493519
4321,-0.01709563,0.504114,-0.3518608
4322,-0.0169034,0.494078,-0.355336
4323,-0.01656001,0.4874431,-0.3587093
4324,-0.01609626,0.4811277,-0.3611711
4325,-0.0160572,0.4881299,-0.3558286
4326,-0.01664726,0.4856273,-0.3542271
4327,-0.0168368,0.4832863,-0.353231
4328,-0.01872854,0.4791002,-0.3581686
4329,-0.01868859,0.47575,-0.3606444
4330,-0.01904204,0.4725929,-0.3622369
4331,-0.01495173,0.4765162,-0.3664476
4332,-0.01513643,0.4811782,-0.3652042
4333,-0.01610618,0.4883132,-0.3631779
4334,-0.0164639,0.4936143,-0.3620915
4335,-0.01743163,0.4995584,-0.3613104
4336,-0.01754586,0.5053897,-0.361581
4337,-0.01788733,0.511385,-0.3610993
4338,-0.01944418,0.5153843,-0.3614987
4339,-0.02048566,0.5208435,-0.3612317
