frame,x,y,z
1,0.0019270011689513922,-0.03595816716551781,0.007633267901837826
2,0.0013399581657722592,-0.03277973458170891,0.0042557865381240845
3,0.0011794435558840632,-0.03029537945985794,0.002079272409901023
4,0.0008783428347669542,-0.028022129088640213,-0.0004600931715685874
5,-3.949361780541949e-05,-0.024474535137414932,-0.003084167605265975
6,-0.0006456052069552243,-0.02066870965063572,-0.005348770879209042
7,-0.00152336317114532,-0.01702493615448475,-0.007749077398329973
8,-0.002079509198665619,-0.013239803723990917,-0.010080383159220219
9,-0.002060594968497753,-0.010378673672676086,-0.012361605651676655
10,-0.0021691364236176014,-0.00713218841701746,-0.014103307388722897
11,-0.0024089571088552475,-0.00399829400703311,-0.015652233734726906
12,-0.0021351382602006197,-0.002789953025057912,-0.01665559597313404
13,-0.0013828283408656716,-0.0020127047318965197,-0.017018288373947144
14,-0.0012377441162243485,-0.002382715465500951,-0.01675337180495262
15,-0.0004486810357775539,-0.004237525165081024,-0.015664715319871902
16,-0.0009378590038977563,-0.006613199599087238,-0.0135799003764987
17,-0.00033848820021376014,-0.00983770377933979,-0.011389554478228092
18,0.0004123407416045666,-0.013568089343607426,-0.009013264440000057
19,0.0017316479934379458,-0.017434725537896156,-0.006285343784838915
20,0.0026779177132993937,-0.02143380232155323,-0.003114992519840598
21,0.0032036015763878822,-0.025880947709083557,5.1417184295132756e-05
22,0.0036432333290576935,-0.02933848462998867,0.0028448174707591534
23,0.004792047664523125,-0.03323141112923622,0.005760138388723135
24,0.004981546197086573,-0.03643655404448509,0.008296696469187737
25,0.005862976890057325,-0.03926920145750046,0.009990330785512924
26,0.006439425516873598,-0.04170612618327141,0.01140054315328598
27,0.006993449758738279,-0.04477573558688164,0.012308510020375252
28,0.00740823894739151,-0.045592162758111954,0.012456086464226246
29,0.007245175074785948,-0.04646050184965134,0.012257694266736507
30,0.008092321455478668,-0.04688271880149841,0.012224513106048107
31,0.008075380697846413,-0.0465632900595665,0.011896984651684761
32,0.007920784875750542,-0.04663512483239174,0.010541454888880253
33,0.007627060636878014,-0.04454542323946953,0.009065665304660797
34,0.007062937133014202,-0.042067088186740875,0.0074930922128260136
35,0.007084112614393234,-0.03911575675010681,0.005366804078221321
36,0.006102392449975014,-0.03571084514260292,0.003012552624568343
37,0.005900097079575062,-0.03237605094909668,0.000330132432281971
38,0.005404340568929911,-0.028003208339214325,-0.002626590896397829
39,0.004908011294901371,-0.02392777055501938,-0.005487364716827869
40,0.004203371237963438,-0.020048152655363083,-0.008368617855012417
41,0.003277009120211005,-0.01500921230763197,-0.010876043699681759
42,0.002308201277628541,-0.010876698419451714,-0.013219259679317474
43,0.0020651761442422867,-0.006596829276531935,-0.015527783893048763
44,0.0014329629484564066,-0.003269445849582553,-0.01737036556005478
45,0.0007111944141797721,-0.0016433463897556067,-0.018411247059702873
46,0.00034352191141806543,-0.00025217782240360975,-0.018419675529003143
47,-8.940472616814077e-05,-0.00020706166105810553,-0.018350251019001007
48,0.0005000220844522119,-0.0012660706415772438,-0.01727280579507351
49,0.0010024934308603406,-0.0033964836038649082,-0.015366481617093086
50,0.0009512832039035857,-0.0045969197526574135,-0.01323078665882349
51,0.0009773069759830832,-0.007594385650008917,-0.010820114985108376
52,0.0018445394234731793,-0.011292921379208565,-0.008116770535707474
53,0.0028441762551665306,-0.014729135669767857,-0.0049073705449700356
54,0.0028982460498809814,-0.018512679263949394,-0.0014019730733707547
55,0.0037404343020170927,-0.022164756432175636,0.0014870307641103864
56,0.0037468872033059597,-0.026024894788861275,0.0040887147188186646
57,0.003477521240711212,-0.028488004580140114,0.005991700571030378
58,0.003947379533201456,-0.03100830689072609,0.007292102091014385
59,0.004017594736069441,-0.03363606706261635,0.008078938350081444
60,0.004190565086901188,-0.035437896847724915,0.008577044121921062
61,0.003854663111269474,-0.036559659987688065,0.008670528419315815
62,0.004409488756209612,-0.03726606070995331,0.00847175344824791
63,0.004300639033317566,-0.037597499787807465,0.008037903346121311
64,0.004288123920559883,-0.03682190924882889,0.00769207114353776
65,0.003975862171500921,-0.035962462425231934,0.0066153015941381454
66,0.0031486768275499344,-0.033288806676864624,0.005191292148083448
67,0.0022771204821765423,-0.030822940170764923,0.0034922293853014708
68,0.0024220736231654882,-0.02794654853641987,0.0010754925897344947
69,0.0021048651542514563,-0.024369755759835243,-0.0017217850545421243
70,0.0016028628451749682,-0.019656136631965637,-0.0045288135297596455
71,0.0012118706945329905,-0.015374860726296902,-0.007538562640547752
72,0.0008686534711159766,-0.011460895650088787,-0.010495909489691257
73,0.00033382937544956803,-0.007471452932804823,-0.013361352495849133
74,7.333935354836285e-05,-0.002351504983380437,-0.01592799834907055
75,-0.0002623936452437192,0.0011723121860995889,-0.018091998994350433
76,-0.0005708986427634954,0.00390907796099782,-0.019945524632930756
77,-0.001134825753979385,0.005803658626973629,-0.021173782646656036
78,-0.000968499225564301,0.0068785641342401505,-0.02134757861495018
79,-6.0884154663654044e-05,0.005996750667691231,-0.02125902846455574
80,0.000347539025824517,0.0043279086239635944,-0.020105570554733276
81,0.0002660575555637479,0.0019048454705625772,-0.01804445870220661
82,0.0008320766501128674,-0.0009739220258779824,-0.015833096578717232
83,0.002271311590448022,-0.004938168916851282,-0.013030708767473698
84,0.0027772444300353527,-0.009189951233565807,-0.009740169160068035
85,0.0033222269266843796,-0.013869115151464939,-0.006472238805145025
86,0.0031410870142281055,-0.018184326589107513,-0.003038786118850112
87,0.003919078037142754,-0.022148167714476585,0.00014539594121742994
88,0.004852292127907276,-0.02511174976825714,0.0033252579160034657
89,0.00560827786102891,-0.028614236041903496,0.005618127528578043
90,0.006311633158475161,-0.031629182398319244,0.007340282201766968
91,0.0070451125502586365,-0.03329309821128845,0.008519690483808517
92,0.007362037431448698,-0.03548501431941986,0.009065346792340279
93,0.007608707994222641,-0.0368044339120388,0.009324035607278347
94,0.00788202416151762,-0.03754767030477524,0.009216305799782276
95,0.008034312166273594,-0.03767114132642746,0.00902030523866415
96,0.008228441700339317,-0.03633841127157211,0.008429637178778648
97,0.007877935655415058,-0.034442149102687836,0.007283953484147787
98,0.007711024023592472,-0.03179631382226944,0.005604549776762724
99,0.007221268489956856,-0.029884615913033485,0.003784544998779893
100,0.006527817342430353,-0.02586027793586254,0.0017514466308057308
101,0.006116797216236591,-0.021541785448789597,-0.0006753113702870905
102,0.0050209760665893555,-0.017336329445242882,-0.0032775134313851595
103,0.0044380053877830505,-0.013545641675591469,-0.006108458619564772
104,0.00356695125810802,-0.009847432374954224,-0.00852929800748825
105,0.002659742720425129,-0.005226844921708107,-0.010730521753430367
106,0.0020416625775396824,-0.0016965022077783942,-0.012717784382402897
107,0.0012527317740023136,0.0016212620539590716,-0.014318264089524746
108,0.000888175331056118,0.005027581471949816,-0.015542707405984402
109,0.00010317572741769254,0.007159325294196606,-0.01616750843822956
110,0.00021976175776217133,0.009427594020962715,-0.016393162310123444
111,-0.0009211291908286512,0.00992406066507101,-0.01623382605612278
112,-0.0008832935127429664,0.008652113378047943,-0.015789205208420753
113,-0.0009710657177492976,0.0059831831604242325,-0.01436180155724287
114,0.0002591462980490178,0.002480522496625781,-0.012199170887470245
115,0.0006244300166144967,-0.0014797347830608487,-0.009650089778006077
116,0.0016326005570590496,-0.005854596849530935,-0.006322309374809265
117,0.002800850197672844,-0.010412721894681454,-0.0025496771559119225
118,0.003172834636643529,-0.01515976618975401,0.0015930966474115849
119,0.003697080770507455,-0.020239943638443947,0.0055022588931024075
120,0.0040059760212898254,-0.023485448211431503,0.008757021278142929
121,0.003743234323337674,-0.027612727135419846,0.011733606457710266
122,0.003700981615111232,-0.03076253831386566,0.014086206443607807
123,0.0035658408887684345,-0.03446600213646889,0.015811489894986153
124,0.0035089345183223486,-0.03715646266937256,0.016790855675935745
125,0.003789542242884636,-0.03909001871943474,0.017247386276721954
126,0.003749022725969553,-0.03895903378725052,0.01725669577717781
127,0.00350044178776443,-0.04020725190639496,0.01694273203611374
128,0.003602518467232585,-0.040120482444763184,0.016484232619404793
129,0.0032872443553060293,-0.038670122623443604,0.01570771262049675
130,0.0030408508609980345,-0.03733973577618599,0.014474469237029552
131,0.002834283746778965,-0.03488798066973686,0.012549251317977905
132,0.002193193417042494,-0.03152047470211983,0.010484843514859676
133,0.0021431087516248226,-0.027526244521141052,0.007355483248829842
134,0.0015912011731415987,-0.02318044751882553,0.004430343862622976
135,0.0011859152000397444,-0.01975029706954956,0.0013135994086042047
136,0.00020700811001006514,-0.015514884144067764,-0.001418334781192243
