frame,x,y,z
1,0.0037895122077316046,0.07293553650379181,-0.037397149950265884
2,0.00692139333114028,0.07583010941743851,-0.048346854746341705
3,0.007164787966758013,0.07578899711370468,-0.04827966168522835
4,0.009565280750393867,0.08046615868806839,-0.06096437945961952
5,0.009585767984390259,0.080455482006073,-0.060937557369470596
6,0.010629666969180107,0.08265837281942368,-0.07213100045919418
7,0.010648705065250397,0.08263043314218521,-0.07239104807376862
8,0.010758183896541595,0.08287686854600906,-0.07933445274829865
9,0.010758727788925171,0.08297368884086609,-0.07994548976421356
10,0.0116630420088768,0.08286610245704651,-0.08137176185846329
11,0.011589919216930866,0.08285999298095703,-0.08140472322702408
12,0.01207192987203598,0.08383279293775558,-0.07896759361028671
13,0.011978129856288433,0.0838635042309761,-0.07902569323778152
14,0.011283238418400288,0.08555319905281067,-0.07272162288427353
15,0.011050429195165634,0.0854799747467041,-0.0724862664937973
16,0.010686843656003475,0.0866607278585434,-0.06251749396324158
17,0.010488388128578663,0.08668481558561325,-0.0626024380326271
18,0.010833830572664738,0.08718401938676834,-0.051459986716508865
19,0.010771802626550198,0.08713926374912262,-0.05162416025996208
20,0.010313054546713829,0.0879514291882515,-0.04132762551307678
21,0.01026527676731348,0.08785541355609894,-0.041285526007413864
22,0.00946004781872034,0.09052672237157822,-0.03422209247946739
23,0.009517904371023178,0.0900922641158104,-0.03385143727064133
24,0.008257359266281128,0.09037855267524719,-0.02940068207681179
25,0.00837212149053812,0.09032417833805084,-0.029260847717523575
26,0.00646524503827095,0.08981243520975113,-0.028504330664873123
27,0.0065318564884364605,0.0898360162973404,-0.02846708334982395
28,0.003898223163560033,0.08992276340723038,-0.032313767820596695
29,0.0041229682974517345,0.08986972272396088,-0.03217659518122673
30,0.002714944537729025,0.09054441004991531,-0.037615977227687836
31,0.0029487430583685637,0.09043596684932709,-0.03755439817905426
32,0.0012081400491297245,0.08936885744333267,-0.04457298293709755
33,0.001317563932389021,0.08930165320634842,-0.04445694386959076
34,-0.0025367799680680037,0.08777360618114471,-0.05404677614569664
35,-0.0024540165904909372,0.08777690678834915,-0.05397968366742134
36,-0.006514627952128649,0.08612043410539627,-0.06323686987161636
37,-0.006421324796974659,0.08619382232427597,-0.06320325285196304
38,-0.008275385946035385,0.08270152658224106,-0.07139693945646286
39,-0.008233074098825455,0.0827784538269043,-0.07136404514312744
40,-0.00914396345615387,0.07826276123523712,-0.0772516205906868
41,-0.009067333303391933,0.07828004658222198,-0.07716812193393707
42,-0.010042092762887478,0.07269636541604996,-0.07876188308000565
43,-0.009845723398029804,0.07263996452093124,-0.07893428951501846
44,-0.010757392272353172,0.06749215722084045,-0.07704319059848785
45,-0.010725324973464012,0.06705377250909805,-0.07679816335439682
46,-0.011018720455467701,0.06107909232378006,-0.07089273631572723
47,-0.011167878285050392,0.06099711358547211,-0.07080518454313278
48,-0.011279497295618057,0.055940497666597366,-0.06251288950443268
49,-0.011317525058984756,0.05592866986989975,-0.06231888383626938
50,-0.010769235901534557,0.0518064871430397,-0.053645823150873184
51,-0.010797234252095222,0.051837146282196045,-0.05365373194217682
52,-0.01088693831115961,0.04706844687461853,-0.04396703839302063
53,-0.010940018109977245,0.04702586680650711,-0.04393422603607178
54,-0.010372444055974483,0.04443582147359848,-0.03622521832585335
55,-0.010369163937866688,0.04449192434549332,-0.036083120852708817
56,-0.010148567147552967,0.04045889526605606,-0.02941121533513069
57,-0.010142704471945763,0.040427401661872864,-0.029179232195019722
58,-0.009084469638764858,0.03733530268073082,-0.025164887309074402
59,-0.009173263795673847,0.037499479949474335,-0.0251311082392931
60,-0.007528221234679222,0.03717692568898201,-0.025485549122095108
61,-0.007566625718027353,0.037059932947158813,-0.02578953467309475
62,-0.00511403102427721,0.039430882781744,-0.029815243557095528
63,-0.00510781304910779,0.03968694061040878,-0.030101118609309196
64,-0.0014798631891608238,0.04285728931427002,-0.037278395146131516
65,-0.0013910140842199326,0.04272689297795296,-0.03759966045618057
66,0.0021320469677448273,0.04790915921330452,-0.04853074625134468
67,0.0021855502855032682,0.04791431128978729,-0.04857825115323067
68,0.0057181185111403465,0.05289744585752487,-0.06029289960861206
69,0.00587628735229373,0.05289650335907936,-0.06037880852818489
70,0.007434003986418247,0.061159856617450714,-0.07296503335237503
71,0.007480747532099485,0.06119947135448456,-0.07301999628543854
72,0.00828938465565443,0.06195864826440811,-0.07978204637765884
73,0.008316993713378906,0.06185866519808769,-0.07976159453392029
74,0.00866544060409069,0.061970263719558716,-0.08327886462211609
75,0.008716776967048645,0.06212634593248367,-0.08359862118959427
76,0.009708144702017307,0.06049168482422829,-0.08290968090295792
77,0.009608646854758263,0.06071757152676582,-0.08301879465579987
78,0.00978882797062397,0.05662885308265686,-0.0776555985212326
79,0.00963631458580494,0.056163761764764786,-0.07731568813323975
80,0.009187056683003902,0.051703959703445435,-0.069315604865551
81,0.009042978286743164,0.05170140787959099,-0.06943213939666748
82,0.00824139267206192,0.046612076461315155,-0.058806706219911575
83,0.0081048384308815,0.04655583202838898,-0.05876519903540611
84,0.007988743484020233,0.041039835661649704,-0.0474693663418293
85,0.00779306422919035,0.041211340576410294,-0.04752540588378906
86,0.0082619683817029,0.03724275529384613,-0.037787631154060364
87,0.008161887526512146,0.03732766956090927,-0.03791327401995659
88,0.007820398546755314,0.03451777994632721,-0.03087221086025238
89,0.00786297395825386,0.03456996753811836,-0.03094426728785038
90,0.007152956444770098,0.034433186054229736,-0.028232872486114502
91,0.007155784871429205,0.03452695161104202,-0.028217190876603127
92,0.006616062950342894,0.03718315064907074,-0.029255835339426994
93,0.006603369023650885,0.037449125200510025,-0.029404783621430397
94,0.0059592751786112785,0.04289104416966438,-0.03413243591785431
95,0.006022786255925894,0.04303924739360809,-0.0341816209256649
96,0.005706144962459803,0.04921021685004234,-0.04077789932489395
97,0.005804005078971386,0.04929317906498909,-0.040779199451208115
98,0.006458088755607605,0.05516242980957031,-0.048154640942811966
99,0.006603056564927101,0.05514534190297127,-0.04816000536084175
100,0.00561569444835186,0.05685945600271225,-0.05441136658191681
101,0.005530486814677715,0.056929945945739746,-0.05439911037683487
102,0.0034095190931111574,0.05926160141825676,-0.06167321279644966
103,0.003363661002367735,0.059414613991975784,-0.061783865094184875
104,0.0017811608267948031,0.06051335483789444,-0.06759785115718842
105,0.001986552495509386,0.06015467643737793,-0.06754052639007568
106,0.000849951698910445,0.060151271522045135,-0.0718546062707901
107,0.0009806553134694695,0.06017402932047844,-0.07180853933095932
108,0.000714543682988733,0.06121941655874252,-0.07346697896718979
109,0.0007529410067945719,0.061182621866464615,-0.07342321425676346
110,-0.0006353349308483303,0.06032255291938782,-0.07147637754678726
111,-0.0007154183113016188,0.06046802178025246,-0.07157301157712936
112,-0.0017781609203666449,0.058229606598615646,-0.06722243875265121
113,-0.0015490830410271883,0.057973697781562805,-0.06678477674722672
114,-0.002640305319800973,0.055042728781700134,-0.060257092118263245
115,-0.002779690781608224,0.05493670701980591,-0.060111623257398605
116,-0.0033546939957886934,0.05227227881550789,-0.052060943096876144
117,-0.0035561753902584314,0.05231048911809921,-0.051931098103523254
118,-0.005518193356692791,0.05036940798163414,-0.04345497861504555
119,-0.005681524518877268,0.05028599873185158,-0.04322150722146034
120,-0.006509025115519762,0.046913567930459976,-0.03443922474980354
121,-0.006642274558544159,0.0468253567814827,-0.03453483060002327
122,-0.006383880041539669,0.04441274330019951,-0.027544965967535973
123,-0.006626867689192295,0.04455502703785896,-0.027477070689201355
124,-0.006523781921714544,0.045047227293252945,-0.02451442740857601
125,-0.00646638497710228,0.04500145465135574,-0.024485262110829353
126,-0.005659859161823988,0.0464581698179245,-0.025322727859020233
127,-0.005627300124615431,0.0463627427816391,-0.02533840201795101
128,-0.00443644542247057,0.04939653351902962,-0.029639897868037224
129,-0.004183579236268997,0.0492820143699646,-0.029822958633303642
130,-0.002456535352393985,0.0528833232820034,-0.03660747408866882
131,-0.002314687008038163,0.05284363776445389,-0.03683144226670265
132,-0.0001710596843622625,0.05769958347082138,-0.04672298580408096
133,0.0003291768080089241,0.05783641338348389,-0.04697003960609436
134,0.001689633005298674,0.062368638813495636,-0.057320382446050644
135,0.0019266322487965226,0.06225568428635597,-0.057356055825948715
136,0.003409377299249172,0.06589007377624512,-0.06804260611534119
137,0.003509117988869548,0.06586706638336182,-0.06798233091831207
138,0.003952851984649897,0.0681016594171524,-0.07560387998819351
139,0.0042178211733698845,0.06812173873186111,-0.07568099349737167
140,0.0033322996459901333,0.0677025318145752,-0.07919542491436005
141,0.003586792852729559,0.06788402795791626,-0.07966041564941406
142,0.0024855833034962416,0.06504321843385696,-0.07798457145690918
143,0.002314844401553273,0.06521467119455338,-0.07816265523433685
144,0.0018882387084886432,0.06365831196308136,-0.0727303996682167
145,0.001612587831914425,0.06356243044137955,-0.07267771661281586
146,0.002423739293590188,0.06199818477034569,-0.06596219539642334
147,0.0023347558453679085,0.06202063709497452,-0.06606883555650711
148,0.0021279281936585903,0.06012832745909691,-0.05790344625711441
149,0.00174818211235106,0.06046708673238754,-0.05825928598642349
150,0.0008766453829593956,0.05995049327611923,-0.05057647451758385
151,0.0006356991361826658,0.05997178331017494,-0.05069514364004135
152,-0.00024597393348813057,0.061967216432094574,-0.04531053453683853
153,-0.0005280004115775228,0.06207125633955002,-0.04551666975021362
154,-0.001493625226430595,0.06268318742513657,-0.04013212397694588
155,-0.0016422595363110304,0.06271848827600479,-0.04028504341840744
156,-0.0022950118873268366,0.0609448105096817,-0.035219285637140274
157,-0.002336544683203101,0.06080847606062889,-0.035217076539993286
158,-0.002865656977519393,0.06015726923942566,-0.03302662447094917
159,-0.0030029190238565207,0.06016375496983528,-0.0329555980861187
160,-0.002913354430347681,0.06204434111714363,-0.034297455102205276
161,-0.0029245668556541204,0.06206995248794556,-0.03427000716328621
162,-0.003118197899311781,0.06705895066261292,-0.04017220810055733
163,-0.003122833091765642,0.06709523499011993,-0.040172260254621506
164,-0.0041793957352638245,0.07243538647890091,-0.048791952431201935
165,-0.004147747997194529,0.07259438931941986,-0.048820339143276215
166,-0.005619687028229237,0.07871384173631668,-0.05902205780148506
167,-0.00544287683442235,0.07869230955839157,-0.059085242450237274
168,-0.0053804232738912106,0.08378943055868149,-0.06986363232135773
169,-0.006050099153071642,0.08306896686553955,-0.06930295377969742
170,-0.003921425901353359,0.08873356133699417,-0.07822821289300919
171,-0.003764867316931486,0.08880124986171722,-0.07833436876535416
172,-0.0016988267889246345,0.09017021954059601,-0.08200372010469437
173,-0.0015623456565663218,0.0902874544262886,-0.08201213926076889
174,-0.0009912648238241673,0.0895439088344574,-0.08097086101770401
175,-0.0012217819457873702,0.08916696906089783,-0.08064096421003342
176,-0.0005930361221544445,0.09013118594884872,-0.07713373750448227
177,-0.0006905235350131989,0.09017899632453918,-0.07701362669467926
178,-0.000792240840382874,0.08590129017829895,-0.0696570947766304
179,-0.0008866667049005628,0.08595466613769531,-0.06950612366199493
180,-0.002185446210205555,0.08345048129558563,-0.06189600005745888
181,-0.0021977995056658983,0.08379968255758286,-0.062153685837984085
182,-0.0036459474358707666,0.08176179975271225,-0.05550069734454155
183,-0.0037360675632953644,0.0818508043885231,-0.05527210608124733
184,-0.004443810787051916,0.08197314292192459,-0.051735054701566696
185,-0.004302242770791054,0.08193112164735794,-0.051809705793857574
186,-0.0031465976499021053,0.08020388334989548,-0.048509933054447174
187,-0.0029988340102136135,0.07985109090805054,-0.04825897142291069
188,-0.0021012425422668457,0.0798383355140686,-0.0464567206799984
189,-0.0022558553609997034,0.07975403219461441,-0.04656265303492546
190,0.00033243451616726816,0.07830005139112473,-0.04624129459261894
191,0.000492027320433408,0.07829686254262924,-0.04636514186859131
192,0.004303740803152323,0.07870013266801834,-0.04877768084406853
193,0.004235387314110994,0.07868068665266037,-0.04884776845574379
194,0.008173441514372826,0.08007488399744034,-0.053742654621601105
195,0.008322845213115215,0.08002130687236786,-0.05391741916537285
196,0.011123379692435265,0.08211545646190643,-0.06189757212996483
197,0.011265457607805729,0.08230932056903839,-0.06211423873901367
198,0.013904501684010029,0.08298131823539734,-0.07023399323225021
199,0.014005946926772594,0.08310745656490326,-0.07019203901290894
200,0.01698305644094944,0.08360788226127625,-0.07863760739564896
201,0.017086181789636612,0.08349799364805222,-0.07874742150306702
202,0.01833738200366497,0.08454658091068268,-0.08466626703739166
203,0.018330825492739677,0.08441711217164993,-0.08481378108263016
204,0.01833432726562023,0.08664265275001526,-0.08690059930086136
205,0.01813781075179577,0.08621768653392792,-0.08685916662216187
206,0.018313104286789894,0.08554814010858536,-0.08301153779029846
207,0.018107527866959572,0.0853998064994812,-0.08309154957532883
208,0.018676549196243286,0.08380726724863052,-0.07538094371557236
209,0.018374038860201836,0.08363115042448044,-0.07547058165073395
210,0.017428822815418243,0.08127684146165848,-0.06528469920158386
211,0.01715400442481041,0.08143442124128342,-0.06528451293706894
212,0.016430119052529335,0.07902505993843079,-0.054767124354839325
213,0.016174066811800003,0.07918310910463333,-0.05479343608021736
214,0.01607976108789444,0.0771600604057312,-0.044713813811540604
215,0.015861352905631065,0.0771183967590332,-0.04456387832760811
216,0.015887031331658363,0.07619220018386841,-0.03699832782149315
217,0.015677623450756073,0.07628560066223145,-0.037117891013622284
218,0.014832972548902035,0.07796569913625717,-0.03173493221402168
219,0.01495080254971981,0.07827957719564438,-0.03211210295557976
220,0.013438193127512932,0.08181348443031311,-0.02950660139322281
221,0.013871760107576847,0.08176031708717346,-0.029228808358311653
222,0.011455155909061432,0.08592521399259567,-0.03002481535077095
