frame,x,y,z
1,0.013139518909156322,0.01901572197675705,0.10030172765254974
2,0.014142137952148914,0.017348134890198708,0.09645866602659225
3,0.01570342481136322,0.016849953681230545,0.09336057305335999
4,0.015906518325209618,0.015852531418204308,0.09209048002958298
5,0.01597413793206215,0.015203677117824554,0.0902438685297966
6,0.017389286309480667,0.015149376355111599,0.08648282289505005
7,0.018570253625512123,0.014682929031550884,0.08359041810035706
8,0.019496452063322067,0.014052830636501312,0.07931338250637054
9,0.020231392234563828,0.013882159255445004,0.07583829015493393
10,0.021617844700813293,0.013472267426550388,0.07146944105625153
11,0.022414714097976685,0.013158525340259075,0.06834390014410019
12,0.02336309477686882,0.012173600494861603,0.0655985176563263
13,0.024345504119992256,0.011945698410272598,0.061014238744974136
14,0.02495676279067993,0.012303376570343971,0.0543537512421608
15,0.025602592155337334,0.01191442459821701,0.05055653676390648
16,0.026013704016804695,0.010655160062015057,0.04682524502277374
17,0.026881888508796692,0.010858486406505108,0.040462713688611984
18,0.026515275239944458,0.010070263408124447,0.036751314997673035
19,0.02720600552856922,0.01064935140311718,0.03135333210229874
20,0.02766050398349762,0.01075824536383152,0.026271361857652664
21,0.028131190687417984,0.012083279900252819,0.019544409587979317
22,0.028409704566001892,0.012326725758612156,0.016332989558577538
23,0.027753230184316635,0.01365148276090622,0.012591869570314884
24,0.028332388028502464,0.015294818207621574,0.00743532832711935
25,0.028275184333324432,0.016891635954380035,0.00243827304802835
26,0.02771466039121151,0.018089964985847473,-0.0013489775592461228
27,0.02782982587814331,0.020533820614218712,-0.006430750247091055
28,0.027994679287075996,0.021534599363803864,-0.01008706633001566
29,0.027179988101124763,0.022445978596806526,-0.012312213890254498
30,0.026227161288261414,0.02466588094830513,-0.016506806015968323
31,0.025407591834664345,0.025466734543442726,-0.01839875802397728
32,0.02520156279206276,0.02706254832446575,-0.020877977833151817
33,0.025043731555342674,0.028253968805074692,-0.022384433075785637
34,0.024438224732875824,0.02864713966846466,-0.022694412618875504
35,0.022953199222683907,0.029217923060059547,-0.022645624354481697
36,0.022077687084674835,0.02938028611242771,-0.020589876919984818
37,0.021440807729959488,0.029199836775660515,-0.016573604196310043
38,0.02023128978908062,0.0279654860496521,-0.009387791156768799
39,0.019000761210918427,0.026326170191168785,-0.002832443919032812
40,0.017151854932308197,0.02517976239323616,0.0027598345186561346
41,0.017061667516827583,0.023194845765829086,0.010183903388679028
42,0.016197899356484413,0.02147548459470272,0.01629742793738842
43,0.0151534304022789,0.01926814764738083,0.021638663485646248
44,0.0146472854539752,0.017213033512234688,0.027779484167695045
45,0.013112068176269531,0.015031229704618454,0.033497996628284454
46,0.012140436097979546,0.013108034618198872,0.038980089128017426
47,0.011245493777096272,0.011702490970492363,0.042815450578927994
48,0.009720987640321255,0.009804118424654007,0.04700305312871933
49,0.008149013854563236,0.008485891856253147,0.05109472572803497
50,0.008016973733901978,0.0059262849390506744,0.05522427707910538
51,0.0076504540629684925,0.003420103807002306,0.06021692231297493
52,0.0064124055206775665,0.0018084874609485269,0.06273741275072098
53,0.00551720941439271,0.00018486811313778162,0.06508452445268631
54,0.0037697022780776024,-0.0019824428018182516,0.0670849159359932
55,0.003523100633174181,-0.003687343094497919,0.06874720752239227
56,0.001985680079087615,-0.005748410243541002,0.07141443341970444
57,0.0010429775575175881,-0.007278254721313715,0.0732211098074913
58,0.0007270074565894902,-0.009162639267742634,0.07553382962942123
59,-0.0003006458864547312,-0.010748496279120445,0.0768231749534607
60,-0.0005470344331115484,-0.012367007322609425,0.07792486995458603
61,-0.0012104107299819589,-0.013163499534130096,0.07739072293043137
62,-0.0017930470639839768,-0.014936151914298534,0.07835912704467773
63,-0.002410260261967778,-0.015785135328769684,0.07808595895767212
64,-0.0034031509421765804,-0.016868956387043,0.07795368134975433
65,-0.0029825533274561167,-0.017098208889365196,0.07584808021783829
66,-0.003020247910171747,-0.017389247193932533,0.07364188879728317
67,-0.0034268121235072613,-0.018409786745905876,0.0719882994890213
68,-0.0033393290359526873,-0.018782420083880424,0.06954333186149597
69,-0.0033244427759200335,-0.01819555088877678,0.06584171205759048
70,-0.004487855825573206,-0.01861640252172947,0.06358850002288818
71,-0.004996866919100285,-0.018320566043257713,0.05980415642261505
72,-0.003866474609822035,-0.0171586312353611,0.0529855377972126
73,-0.0034131428692489862,-0.01572812721133232,0.047103434801101685
74,-0.00356580619700253,-0.015875013545155525,0.04452160373330116
75,-0.0026457852218300104,-0.01480902824550867,0.03972261771559715
76,-0.00267038750462234,-0.013480804860591888,0.034077178686857224
77,-0.0025951031129807234,-0.011921723373234272,0.027698898687958717
78,-0.0026082538533955812,-0.010771041736006737,0.022357791662216187
79,-0.002598885679617524,-0.009281216189265251,0.017774302512407303
80,-0.0021503211464732885,-0.007636962458491325,0.012490465305745602
81,-0.00229912088252604,-0.0052006859332323074,0.007185486610978842
82,-0.002332512754946947,-0.004159495234489441,0.003051149658858776
83,-0.0020735568832606077,-0.002199891023337841,-0.002521194750443101
84,-0.0017833949532359838,-0.0005600089207291603,-0.00763358548283577
85,-0.0009098000009544194,0.0017435847548767924,-0.011981354095041752
86,-0.0004114180919714272,0.0035151983611285686,-0.015603343024849892
87,-0.0002539015840739012,0.006067212205380201,-0.020445456728339195
88,-0.0003357173700351268,0.007559828460216522,-0.023433992639183998
89,0.0004620971449185163,0.009785818867385387,-0.02711786888539791
90,0.0008555987733416259,0.011481325142085552,-0.029604976996779442
91,0.0024669296108186245,0.014062833040952682,-0.032651886343955994
92,0.00313262315467,0.016390740871429443,-0.034962739795446396
93,0.004097858443856239,0.01773296669125557,-0.03573151305317879
94,0.005353292915970087,0.019738325849175453,-0.03640420734882355
95,0.00576367974281311,0.021351024508476257,-0.03558189421892166
96,0.0061790114268660545,0.02269325964152813,-0.03337523713707924
97,0.007553978823125362,0.023465463891625404,-0.029735300689935684
98,0.007725673262029886,0.024716179817914963,-0.02687443420290947
99,0.008985244669020176,0.025198115035891533,-0.022817213088274002
100,0.010002165101468563,0.025597067549824715,-0.01896470971405506
101,0.010637163184583187,0.024925436824560165,-0.011826359666883945
102,0.012068224139511585,0.02501927874982357,-0.007461044937372208
103,0.012273905798792839,0.02345251850783825,-0.0007561741513200104
104,0.012544400990009308,0.021993054077029228,0.004913382697850466
105,0.011947394348680973,0.019896559417247772,0.012593403458595276
106,0.01213155034929514,0.019244683906435966,0.0158725306391716
107,0.012778900563716888,0.016763707622885704,0.02197548933327198
108,0.013884424231946468,0.015149043872952461,0.02592276595532894
109,0.01440616138279438,0.012781976722180843,0.03018222562968731
110,0.015327215194702148,0.010883267968893051,0.03372860327363014
111,0.0150372926145792,0.008580842055380344,0.03812338039278984
112,0.014809256419539452,0.005259624216705561,0.04481599107384682
113,0.014513744041323662,0.0032303729094564915,0.04833129048347473
114,0.013563420623540878,0.0009143028873950243,0.051436204463243484
115,0.013921763747930527,-0.0015937063144519925,0.05711231008172035
116,0.013208188116550446,-0.0045305597595870495,0.06123293191194534
117,0.012461747974157333,-0.0067027113400399685,0.06546740233898163
118,0.011989211663603783,-0.009857984259724617,0.07137022912502289
119,0.01165077555924654,-0.011851980350911617,0.07360219210386276
120,0.010319089516997337,-0.013459979556500912,0.0752442255616188
121,0.009555608965456486,-0.01531562302261591,0.07615547627210617
122,0.009197608567774296,-0.017526591196656227,0.07878335565328598
123,0.008526936173439026,-0.019055038690567017,0.07876687496900558
124,0.008044897578656673,-0.01943383924663067,0.07678556442260742
125,0.008190911263227463,-0.019727488979697227,0.07511992752552032
126,0.007858832366764545,-0.020202988758683205,0.07333588600158691
127,0.007259490434080362,-0.020730111747980118,0.07065648585557938
128,0.00600527785718441,-0.02121473290026188,0.06894920021295547
129,0.005976994521915913,-0.02069881372153759,0.06524413079023361
130,0.0061273956671357155,-0.020015615969896317,0.06018048897385597
131,0.005891131702810526,-0.018584003672003746,0.05403441563248634
132,0.0050164456479251385,-0.019157225266098976,0.051596514880657196
133,0.005644500721246004,-0.017913831397891045,0.04567629098892212
134,0.005598030053079128,-0.017185308039188385,0.04114517942070961
135,0.006049778312444687,-0.016383716836571693,0.03629047051072121
136,0.005707051604986191,-0.01560412161052227,0.032033346593379974
137,0.005883814301341772,-0.014669433236122131,0.027042988687753677
138,0.006226909346878529,-0.014158116653561592,0.022600308060646057
139,0.006705687381327152,-0.012261158786714077,0.01585761085152626
140,0.007092288229614496,-0.011364219710230827,0.011534495279192924
141,0.007884186692535877,-0.009875469841063023,0.0058089434169232845
142,0.008405185304582119,-0.008187221363186836,0.0007536341436207294
143,0.008397744037210941,-0.006740477401763201,-0.003573279595002532
144,0.008307197131216526,-0.005404451861977577,-0.008051568642258644
145,0.008044123649597168,-0.0035051717422902584,-0.013201365247368813
146,0.007106400094926357,-0.0031639838125556707,-0.01587277464568615
147,0.006822746247053146,-0.00216212822124362,-0.018646055832505226
148,0.006572797894477844,-0.0005213890108279884,-0.02241101674735546
149,0.006191287189722061,0.0008712293347343802,-0.02572157420217991
150,0.005781992804259062,0.0018077283166348934,-0.027652088552713394
151,0.005441073328256607,0.0026620409917086363,-0.028918249532580376
152,0.004966833628714085,0.00350180733948946,-0.0301560927182436
153,0.004984164610505104,0.004476613365113735,-0.03119712695479393
154,0.004789002705365419,0.0047136577777564526,-0.03060770034790039
155,0.003960534930229187,0.004582516849040985,-0.029178492724895477
156,0.003332573687657714,0.004152357112616301,-0.02775665558874607
157,0.00250328634865582,0.002950610825791955,-0.024430101737380028
158,0.0014167180052027106,0.0009850963251665235,-0.019736405462026596
159,0.0008513892535120249,-0.0004271026700735092,-0.015411832369863987
160,0.0011962896678596735,-0.0015864184824749827,-0.01094572152942419
161,0.0005285731167532504,-0.0034450890962034464,-0.00616417033597827
162,0.0001082493326975964,-0.005649159196764231,-0.0003668634744826704
163,-0.00013495635357685387,-0.007274391129612923,0.003990738186985254
164,-0.0003848676278721541,-0.008691469207406044,0.008380849845707417
165,-0.0007734558312222362,-0.00966782495379448,0.012884184718132019
166,-0.0009666103287599981,-0.01199327688664198,0.019692212343215942
167,-0.0016493861330673099,-0.013579843565821648,0.025398014113307
168,-0.0007550761802121997,-0.013831070624291897,0.028516704216599464
169,-0.0010899524204432964,-0.01531051192432642,0.03397295996546745
170,-0.0009344105492345989,-0.016230886802077293,0.03889738395810127
171,-0.001356999040581286,-0.017100486904382706,0.04314768686890602
172,-0.002354041440412402,-0.01834874413907528,0.04805565997958183
173,-0.0028788531199097633,-0.018618544563651085,0.052001021802425385
174,-0.0027974944096058607,-0.01956341415643692,0.05670461058616638
175,-0.003674618201330304,-0.019828271120786667,0.06069746986031532
176,-0.004228084813803434,-0.020204000174999237,0.06360767781734467
177,-0.0041837324388325214,-0.021495625376701355,0.06941408663988113
178,-0.004352995660156012,-0.021249035373330116,0.07087626308202744
179,-0.0048716748133301735,-0.02174590900540352,0.07339612394571304
180,-0.005553876515477896,-0.02255985699594021,0.07545987516641617
