frame,x,y,z
18155,0.2385991,0.8206468,0.2851639
18156,0.2396381,0.8176793,0.2846231
18157,0.2406262,0.8144767,0.2840385
18158,0.2415937,0.8113461,0.2834664
18159,0.2429448,0.8082885,0.2841293
18160,0.2442626,0.8051827,0.2843298
18161,0.2456097,0.8021125,0.2846103
18162,0.2468308,0.7996488,0.2850662
18163,0.2478174,0.7975371,0.2854771
18164,0.2489286,0.7952256,0.2860696
18165,0.2501486,0.7930643,0.2867997
18166,0.2513701,0.7910796,0.2876961
18167,0.2525486,0.7890211,0.2884867
18168,0.2539276,0.7876667,0.2894769
18169,0.2550063,0.7862015,0.2903119
18170,0.2556056,0.7852076,0.2909751
18171,0.256433,0.784161,0.2918073
18172,0.2573162,0.7830539,0.2926421
18173,0.2577469,0.7823788,0.2935892
18174,0.2584338,0.7815443,0.2944809
18175,0.2588229,0.7815773,0.295453
18176,0.2593104,0.7812844,0.2963578
18177,0.2592549,0.7817881,0.2973121
18178,0.2592603,0.7826325,0.2981997
18179,0.2592902,0.783238,0.2991203
18180,0.2586147,0.7849865,0.2999902
18181,0.2582642,0.7861887,0.3009097
18182,0.2579815,0.7873653,0.3018586
18183,0.2573598,0.789569,0.3028428
18184,0.2568607,0.7912858,0.3037545
18185,0.2558115,0.7940378,0.3045279
18186,0.2549002,0.79646,0.3053222
18187,0.2540201,0.7988067,0.3061394
18188,0.2516964,0.8023576,0.3061489
18189,0.2503333,0.8052127,0.3066555
18190,0.2477805,0.8082967,0.306218
18191,0.2459817,0.8112659,0.3063809
18192,0.2434046,0.8138022,0.3059497
18193,0.2410169,0.8164567,0.3057277
18194,0.2385084,0.8188938,0.3054898
18195,0.2360829,0.8212679,0.3052849
18196,0.2336809,0.8236926,0.3051502
18197,0.2314963,0.8262496,0.305256
18198,0.2293618,0.8286935,0.3052641
18199,0.2274514,0.8310575,0.3055331
18200,0.2253702,0.8331844,0.3057822
18201,0.2233267,0.8354207,0.3061014
18202,0.2218412,0.8374087,0.3064474
18203,0.2202649,0.8393519,0.3068523
18204,0.2186568,0.8412763,0.3073029
18205,0.2174661,0.8423062,0.308024
18206,0.2161133,0.8439279,0.3085637
18207,0.2151375,0.8446569,0.3091499
18208,0.2140108,0.8458425,0.3097138
18209,0.2132858,0.8458909,0.3104215
18210,0.212374,0.8462731,0.3110884
18211,0.2115253,0.8462224,0.3118834
18212,0.2106703,0.8458765,0.3127928
18213,0.2098508,0.8456887,0.313617
18214,0.209145,0.844586,0.3147463
18215,0.208487,0.8435626,0.3157626
18216,0.2078584,0.8423681,0.3169673
18217,0.2073582,0.8408491,0.3184136
18218,0.2067706,0.8395464,0.3196475
18219,0.2064851,0.8375213,0.3213754
18220,0.2060582,0.8357114,0.3229394
18221,0.205697,0.833338,0.3248443
18222,0.2053445,0.8310158,0.3266262
18223,0.204978,0.828162,0.3286333
18224,0.2045573,0.8257138,0.3303195
18225,0.2041858,0.8230595,0.3319758
18226,0.2039635,0.8200286,0.3338232
18227,0.2038469,0.816956,0.3356088
18228,0.2038853,0.81387,0.3374015
18229,0.2039069,0.8109207,0.3392053
18230,0.2039244,0.8078778,0.3409918
18231,0.203912,0.8048303,0.3427842
18232,0.2043134,0.8022501,0.3444716
18233,0.2045177,0.7993882,0.3461454
18234,0.204927,0.7964302,0.3478361
18235,0.2054479,0.7933408,0.3495033
18236,0.2063176,0.7904901,0.3512444
18237,0.2075256,0.7873294,0.3530653
18238,0.2090066,0.7844589,0.3550229
18239,0.2103525,0.7817277,0.3568524
18240,0.2119552,0.7795199,0.3587115
18241,0.2135144,0.7775219,0.3604138
18242,0.2150095,0.7758806,0.3619854
18243,0.2165681,0.7740302,0.3636336
18244,0.2174561,0.7740966,0.3642825
18245,0.2188034,0.7729989,0.3655287
18246,0.2200643,0.7727298,0.3661324
18247,0.2214281,0.7723107,0.3669746
18248,0.222661,0.7721865,0.3673899
18249,0.223662,0.7727268,0.3675913
18250,0.2244358,0.7733937,0.3674542
18251,0.2251763,0.7740256,0.3671978
18252,0.226048,0.7746075,0.3670562
18253,0.2269421,0.7757345,0.3665548
18254,0.2277527,0.7767844,0.3661172
18255,0.228452,0.7785333,0.3652155
18256,0.2288939,0.7806766,0.3639613
18257,0.2295323,0.7823248,0.3630711
18258,0.229858,0.7846993,0.3615037
18259,0.2303572,0.7867498,0.3602637
18260,0.2308703,0.7887527,0.3590418
18261,0.2313378,0.7918693,0.3569459
18262,0.2317656,0.7943829,0.3553053
18263,0.2320509,0.7974972,0.3533646
18264,0.232318,0.8005326,0.3514723
18265,0.2325818,0.8034903,0.349612
18266,0.2325191,0.806496,0.3474723
18267,0.2326846,0.8094776,0.3454725
18268,0.232844,0.812509,0.3434428
18269,0.2328712,0.8155571,0.3412198
18270,0.2330119,0.8184882,0.3391435
18271,0.2331654,0.8212442,0.3369866
18272,0.2332922,0.8241612,0.3348497
18273,0.2335031,0.8263078,0.3327521
18274,0.2336688,0.8288503,0.3306257
