frame,x,y,z
14148,0.3475899,-0.2292498,0.4310628
14149,0.3364188,-0.229165,0.432047
14150,0.3246028,-0.2293125,0.4330584
14151,0.3129526,-0.2296926,0.4337152
14152,0.3017212,-0.2303447,0.4344716
14153,0.2913322,-0.2317169,0.434933
14154,0.2813703,-0.2326468,0.4354208
14155,0.2712339,-0.2330796,0.4362987
14156,0.2622142,-0.2330409,0.4374235
14157,0.2530668,-0.2334478,0.4381793
14158,0.2448889,-0.234107,0.4387003
14159,0.2371483,-0.2340725,0.4394547
14160,0.2287786,-0.2344535,0.4402016
14161,0.2204164,-0.2336857,0.4411844
14162,0.2128554,-0.2336814,0.4418583
14163,0.206475,-0.2331333,0.4426195
14164,0.1924816,-0.232904,0.444014
14165,0.1874019,-0.23338,0.4442751
14166,0.1814703,-0.2334911,0.4445604
14167,0.1773022,-0.2331464,0.444686
14168,0.1679784,-0.2322551,0.4456146
14169,0.1642365,-0.2319067,0.4459336
14170,0.1606507,-0.2314811,0.4461902
14171,0.1580352,-0.2313724,0.4461979
14172,0.1560417,-0.230907,0.4462082
14173,0.153286,-0.2305783,0.4463702
14174,0.1520344,-0.2302076,0.4465552
14175,0.1510647,-0.2298655,0.446614
14176,0.1509884,-0.229788,0.4466275
14177,0.1505044,-0.2295769,0.4466483
14178,0.151649,-0.2300278,0.4463925
14179,0.1520876,-0.2302461,0.4462914
14180,0.1517015,-0.2303971,0.4462412
14181,0.1521066,-0.2306523,0.4461377
14182,0.1600196,-0.2317678,0.4461721
14183,0.163404,-0.2319831,0.445812
14184,0.1664083,-0.2321891,0.4457109
14185,0.1740624,-0.2325735,0.4450644
14186,0.1795906,-0.2329328,0.4449263
14187,0.1889785,-0.2329898,0.4443951
14188,0.2035455,-0.2335432,0.4435919
14189,0.2156362,-0.2331951,0.4426476
14190,0.2263326,-0.2329633,0.4420958
14191,0.2369166,-0.2327666,0.4414784
14192,0.251652,-0.2322849,0.4406893
14193,0.2651205,-0.2318415,0.4398476
14194,0.2816527,-0.2314657,0.4386104
14195,0.2967453,-0.2309947,0.4375358
14196,0.3117948,-0.2305915,0.4364913
14197,0.3296618,-0.2294607,0.4353189
14198,0.3464472,-0.2284282,0.4343809
14199,0.363058,-0.2275367,0.4333415
14200,0.3802026,-0.2265812,0.4330363
14201,0.3972857,-0.2256613,0.4323168
14202,0.4171858,-0.2252662,0.4310499
14203,0.4355825,-0.2245928,0.4299163
14204,0.4581196,-0.2219692,0.4283629
14205,0.4788615,-0.2204209,0.427029
14206,0.4998345,-0.2173937,0.4262072
14207,0.5198888,-0.2133989,0.4264774
14208,0.5405211,-0.2104857,0.4259099
14209,0.5618327,-0.2099905,0.4257824
14210,0.582891,-0.2089506,0.4253629
14211,0.6047754,-0.2108853,0.4243712
14212,0.6266485,-0.2111903,0.4235553
14213,0.6482163,-0.2113422,0.4229281
14214,0.6688467,-0.2102433,0.4221456
14215,0.6898245,-0.2098932,0.4215526
14216,0.7099705,-0.2095236,0.4210721
14217,0.7297716,-0.2093704,0.4205639
14218,0.7502479,-0.2093141,0.4199235
14219,0.767833,-0.2094397,0.4187202
14220,0.7850137,-0.2102676,0.4172959
14221,0.8022865,-0.2110423,0.4159071
14222,0.8200979,-0.2120859,0.4145175
14223,0.8371707,-0.2128806,0.413255
14224,0.8509995,-0.2161665,0.4107909
14225,0.8660436,-0.2178172,0.4089543
14226,0.8779534,-0.2190421,0.4072423
14227,0.8906949,-0.2211612,0.4053385
14228,0.9012708,-0.2238515,0.4031597
14229,0.9109574,-0.2263555,0.4014104
14230,0.921434,-0.2284525,0.3998184
14231,0.9292697,-0.2304798,0.3986692
14232,0.9355441,-0.2324192,0.3980983
14233,0.9434659,-0.23454,0.3970602
14234,0.9454275,-0.2348827,0.397528
14235,0.9493436,-0.2361712,0.3971527
14236,0.9481827,-0.235495,0.3980835
14237,0.9496951,-0.2356577,0.3982945
14238,0.9482294,-0.2351638,0.3985735
14239,0.9475709,-0.2349988,0.3986789
14240,0.9465369,-0.2344909,0.3988726
14241,0.9422682,-0.2342175,0.3990785
14242,0.9379864,-0.2333198,0.3994546
14243,0.9345858,-0.2325988,0.3997611
14244,0.9291745,-0.2347045,0.3994201
14245,0.9245226,-0.2350364,0.3994564
14246,0.9192535,-0.2360944,0.3995988
14247,0.9138827,-0.2361615,0.3997173
14248,0.9065627,-0.2352037,0.4000799
14249,0.8993212,-0.235147,0.4004982
14250,0.8934057,-0.2363306,0.4011731
14251,0.8808805,-0.2372943,0.4022351
14252,0.8734215,-0.2358573,0.4029189
14253,0.8657282,-0.2345555,0.4032834
14254,0.8586581,-0.2335531,0.4046319
14255,0.8513058,-0.2329397,0.4052384
14256,0.8438599,-0.2316867,0.4059052
14257,0.8338124,-0.2278825,0.4069554
14258,0.8234575,-0.2263223,0.4083997
14259,0.8146355,-0.2245686,0.4094722
14260,0.8051763,-0.2243327,0.4103166
14261,0.7958889,-0.223057,0.4113969
14262,0.7862214,-0.2229947,0.4122623
14263,0.7661205,-0.2219574,0.4139498
14264,0.7553217,-0.2213317,0.414788
14265,0.7445179,-0.2206543,0.4155292
14266,0.7327767,-0.2198922,0.416333
14267,0.7210139,-0.2192703,0.4170035
14268,0.7095193,-0.2186946,0.4176335
14269,0.6951271,-0.2189924,0.4183817
14270,0.6708789,-0.218248,0.4195416
14271,0.6578744,-0.2190115,0.4198417
14272,0.6452418,-0.219249,0.4204027
14273,0.6315845,-0.2187889,0.4210233
14274,0.6172255,-0.2180879,0.4218681
14275,0.6034591,-0.217585,0.4225914
14276,0.5891185,-0.2170498,0.4234038
14277,0.5751047,-0.2165199,0.4241552
14278,0.56033,-0.2164571,0.4249364
14279,0.5459351,-0.2161018,0.425713
14280,0.53021,-0.2159751,0.4263053
14281,0.514643,-0.2155749,0.4271084
14282,0.4994552,-0.2150641,0.4278384
14283,0.4840117,-0.2154212,0.4283962
14284,0.4688033,-0.2155576,0.4291667
14285,0.4538745,-0.2163965,0.4301277
14286,0.4388122,-0.2169781,0.4310992
14287,0.42407,-0.2175409,0.431955
14288,0.4094467,-0.2182814,0.4327375
14289,0.3948603,-0.2189093,0.4335568
14290,0.3810325,-0.2191991,0.4343008
14291,0.3666827,-0.2197979,0.435081
14292,0.3526166,-0.2205381,0.4359401
14293,0.3388769,-0.2215489,0.4367445
14294,0.3255313,-0.2221746,0.437394
14295,0.3127795,-0.2229483,0.4381189
14296,0.2998247,-0.2235145,0.4388233
14297,0.28717,-0.2242848,0.4396175
14298,0.2749936,-0.2248946,0.4404444
14299,0.262583,-0.2254986,0.441201
14300,0.2514692,-0.2264216,0.4420653
14301,0.24028,-0.2269968,0.4428817
14302,0.2298991,-0.2278823,0.4435213
14303,0.2195647,-0.2282639,0.4443056
14304,0.210394,-0.2288576,0.4451497
14305,0.2016268,-0.2295119,0.4457517
14306,0.1922618,-0.2301334,0.4464493
14307,0.184751,-0.2292716,0.4469595
14308,0.1765892,-0.2292647,0.4475059
14309,0.1694552,-0.2291181,0.4481395
14310,0.162582,-0.2291986,0.4489268
14311,0.1553055,-0.2291395,0.4495784
14312,0.150069,-0.2294793,0.4497863
14313,0.1446823,-0.2297469,0.4502167
14314,0.1399958,-0.2298429,0.4506543
14315,0.1357203,-0.2298398,0.451058
14316,0.1310728,-0.2300368,0.4515024
14317,0.1277515,-0.2296024,0.4519666
14318,0.124166,-0.2295173,0.4523415
14319,0.1206166,-0.2294074,0.4527513
14320,0.1196986,-0.2297381,0.4525127
14321,0.1174957,-0.2298846,0.4526953
14322,0.1172725,-0.2301504,0.4526403
14323,0.1161186,-0.2302711,0.4526802
14324,0.1166475,-0.2308633,0.4526435
14325,0.118046,-0.2312829,0.4524495
14326,0.1184736,-0.2316521,0.4523768
14327,0.121458,-0.2313766,0.4517571
14328,0.1235178,-0.2313787,0.4513846
14329,0.1257835,-0.2312834,0.4509082
14330,0.1311801,-0.2305526,0.4502264
14331,0.134919,-0.2302618,0.4497213
14332,0.1385142,-0.2299714,0.4492036
14333,0.1470207,-0.2303491,0.4488094
14334,0.1539002,-0.2306938,0.4480745
14335,0.162124,-0.2312274,0.4473675
14336,0.1692736,-0.2315394,0.4467553
14337,0.1770065,-0.2318688,0.4460824
14338,0.1910335,-0.2313167,0.4451842
14339,0.2006876,-0.2312414,0.4444846
14340,0.2135973,-0.2301287,0.443684
14341,0.2376089,-0.2288418,0.4419747
14342,0.2498305,-0.2282148,0.4411032
14343,0.2660813,-0.2286502,0.4392354
14344,0.2817054,-0.2285251,0.4376879
14345,0.3140079,-0.227635,0.4347499
14346,0.3307859,-0.2272729,0.4334532
14347,0.3472665,-0.2270068,0.4319313
14348,0.3651456,-0.2267933,0.4309112
14349,0.3824464,-0.226512,0.4296335
14350,0.4009759,-0.2259334,0.4286264
14351,0.4202321,-0.2250279,0.4277264
14352,0.439643,-0.222774,0.427467
14353,0.4780421,-0.2199654,0.4264139
14354,0.4973856,-0.2184611,0.4259201
14355,0.5184672,-0.2175859,0.4253536
14356,0.5395327,-0.2161938,0.4244249
14357,0.5601718,-0.215185,0.4231367
14358,0.5809968,-0.2143889,0.421687
14359,0.6019996,-0.2139845,0.4203341
14360,0.6228887,-0.2133299,0.4189902
14361,0.6445798,-0.2139817,0.418265
14362,0.6655349,-0.213771,0.4170667
14363,0.6849553,-0.2126026,0.4157275
14364,0.7046123,-0.2126052,0.4140866
14365,0.7246631,-0.2124452,0.4126416
14366,0.7408653,-0.2138523,0.4113962
14367,0.7591588,-0.2140988,0.41004
14368,0.7755725,-0.2148913,0.4075254
14369,0.7922998,-0.2169911,0.4047046
14370,0.8085385,-0.2199872,0.4034076
14371,0.8412344,-0.2245758,0.3995568
14372,0.8529503,-0.2259451,0.3988224
14373,0.8668455,-0.2277767,0.3971798
14374,0.8800239,-0.2296265,0.3954424
