frame,x,y,z
20001,0.802265,-0.1391042,0.4097851
20002,0.8021047,-0.1393255,0.4093902
20003,0.8015199,-0.1398028,0.4088551
20004,0.8010954,-0.1400263,0.4084567
20005,0.8006846,-0.1402822,0.4081023
20006,0.8000475,-0.1404779,0.4077579
20007,0.7994968,-0.1406991,0.4073556
20008,0.7987321,-0.1407902,0.4070057
20009,0.7980973,-0.1409072,0.4066226
20010,0.797311,-0.1410148,0.4062728
20011,0.7968166,-0.1411176,0.4057497
20012,0.7959976,-0.1411997,0.4054028
20013,0.7951409,-0.1413817,0.4049878
20014,0.7941152,-0.1414493,0.4047213
20015,0.7929764,-0.141555,0.4044175
20016,0.7918521,-0.1416798,0.4041452
20017,0.7907421,-0.1417815,0.4038722
20018,0.789566,-0.1417564,0.4037242
20019,0.7883152,-0.1417541,0.4034804
20020,0.7871152,-0.1418082,0.4032936
20021,0.7859517,-0.1419013,0.4030633
20022,0.7846255,-0.141985,0.4029172
20023,0.78333,-0.1420598,0.4028419
20024,0.7818899,-0.1419532,0.4029043
20025,0.7803885,-0.1418076,0.4030474
20026,0.7775338,-0.1416462,0.4031783
20027,0.7759354,-0.1414011,0.4034273
20028,0.7744082,-0.1412767,0.4035558
20029,0.7728553,-0.1410001,0.4037981
20030,0.7712594,-0.1409025,0.4040204
20031,0.7697105,-0.140797,0.4042155
20032,0.7680864,-0.1408451,0.4044608
20033,0.7664233,-0.1408274,0.4046742
20034,0.7647599,-0.1408254,0.4049105
20035,0.7629113,-0.1406726,0.4051632
20036,0.7609982,-0.1404738,0.4053997
20037,0.7590745,-0.1403264,0.4056433
20038,0.7571387,-0.1401913,0.4058499
20039,0.7552429,-0.1400517,0.4060705
20040,0.752843,-0.1400186,0.4062893
20041,0.7507573,-0.1399105,0.4065479
20042,0.7483022,-0.1401203,0.4066784
20043,0.7458109,-0.1400796,0.4068527
20044,0.7432997,-0.1400522,0.4070522
20045,0.7407014,-0.1399758,0.4072364
20046,0.7379165,-0.1399486,0.4074295
20047,0.7350702,-0.1400614,0.4076795
20048,0.7323058,-0.1402264,0.4078397
20049,0.7293168,-0.1405317,0.4079659
20050,0.7262552,-0.1407465,0.4081003
20051,0.723298,-0.1409177,0.4082618
20052,0.7201249,-0.1408832,0.4084276
20053,0.7169908,-0.1409879,0.4085893
20054,0.7138257,-0.1410635,0.4087168
20055,0.71063,-0.1411109,0.408838
20056,0.7072315,-0.1413368,0.4090322
20057,0.703883,-0.1414523,0.4091612
20058,0.7003896,-0.1412598,0.4093068
20059,0.6967724,-0.1411514,0.4094968
20060,0.6932548,-0.1411033,0.4097031
20061,0.6895216,-0.1412367,0.4096677
20062,0.6857846,-0.1412716,0.4096567
20063,0.6820808,-0.1413271,0.4096826
20064,0.6783171,-0.1415109,0.4094318
20065,0.6745667,-0.1416439,0.4094275
20066,0.6707543,-0.1420851,0.4093635
20067,0.6669469,-0.1423335,0.4092728
20068,0.6631522,-0.1425667,0.4092314
20069,0.6594428,-0.1427519,0.4091283
20070,0.6556612,-0.1429912,0.4090418
20071,0.6519136,-0.1431684,0.4088376
20072,0.6482543,-0.1433191,0.4087325
20073,0.6446086,-0.1435992,0.4087627
20074,0.6410281,-0.1438676,0.4087923
20075,0.6375333,-0.1442029,0.4088745
20076,0.6340784,-0.1443953,0.4089341
20077,0.6306196,-0.1446221,0.4090144
20078,0.6271594,-0.1447758,0.409054
20079,0.6241907,-0.1447085,0.4091733
20080,0.6210051,-0.1447809,0.409315
20081,0.6181375,-0.1448729,0.4094011
20082,0.6150029,-0.1448794,0.4095866
20083,0.6119228,-0.1448281,0.4097406
20084,0.6089118,-0.1448883,0.4099728
20085,0.6058291,-0.1448664,0.4101672
20086,0.6028461,-0.1449101,0.4103883
20087,0.5998439,-0.1449263,0.4105926
20088,0.5968553,-0.1448198,0.4107939
20089,0.5938963,-0.1447792,0.4109855
20090,0.5909292,-0.1449573,0.4112081
20091,0.5879385,-0.1452023,0.4114219
20092,0.5849617,-0.1453639,0.41166
20093,0.5820461,-0.1451288,0.4119949
20094,0.5791607,-0.1451807,0.4122551
20095,0.576305,-0.145304,0.4125552
20096,0.5736502,-0.1457603,0.4126821
20097,0.5708347,-0.1459394,0.4129173
20098,0.5687689,-0.1459619,0.4130622
20099,0.5661757,-0.1460726,0.4132616
20100,0.5635872,-0.1460995,0.413445
20101,0.5614388,-0.1459137,0.4135464
20102,0.5592357,-0.1459414,0.4136321
20103,0.5571483,-0.1461846,0.4137211
20104,0.554936,-0.1462789,0.4138226
20105,0.5530016,-0.1465022,0.413775
20106,0.550946,-0.1466018,0.4138668
20107,0.5490649,-0.1465594,0.4139833
20108,0.5471082,-0.146478,0.4140826
20109,0.5453189,-0.146344,0.4142205
20110,0.543584,-0.1461577,0.4143506
20111,0.5418102,-0.1459773,0.4144506
20112,0.5400788,-0.1458078,0.4146104
20113,0.5389261,-0.1455366,0.4147074
20114,0.5376165,-0.1453217,0.4149358
20115,0.5364556,-0.1451866,0.4150324
20116,0.5350572,-0.144948,0.4151868
20117,0.5338157,-0.1447831,0.4153206
20118,0.5325595,-0.1446384,0.4154169
20119,0.5313086,-0.1445559,0.4154545
20120,0.5300841,-0.1444692,0.415586
20121,0.5289761,-0.1444406,0.4156108
20122,0.5278599,-0.144508,0.415507
20123,0.5267535,-0.1446198,0.4154855
20124,0.5256068,-0.1446991,0.4154451
20125,0.5247123,-0.1450955,0.4152723
20126,0.5237585,-0.1450564,0.4151516
20127,0.5228552,-0.1449244,0.4151525
20128,0.5220172,-0.1449299,0.4150817
20129,0.521251,-0.144992,0.4148988
20130,0.5204942,-0.1452373,0.4147053
20131,0.5199229,-0.1453664,0.4144501
20132,0.5196506,-0.1456638,0.4140863
20133,0.5191194,-0.1457966,0.4138092
20134,0.5189723,-0.1458821,0.4134973
20135,0.518709,-0.1459245,0.4132061
20136,0.5185563,-0.1458371,0.4128644
20137,0.5184482,-0.1457928,0.4125414
20138,0.5184798,-0.1458018,0.4122598
20139,0.5185609,-0.1457623,0.4118282
20140,0.5186094,-0.1456768,0.4114613
20141,0.5188715,-0.1456524,0.4111682
20142,0.5190269,-0.1456178,0.4109962
20143,0.5189737,-0.1455892,0.4106894
20144,0.51926,-0.1455801,0.4105558
20145,0.5194613,-0.145565,0.4103686
20146,0.5198535,-0.1456551,0.4102958
20147,0.5204881,-0.1459251,0.4103851
20148,0.521179,-0.1460916,0.410374
20149,0.5219322,-0.1463189,0.4104278
20150,0.5224385,-0.1464534,0.4104151
20151,0.5230025,-0.1465414,0.4104211
20152,0.5238786,-0.1465241,0.4105415
20153,0.5247067,-0.1465444,0.4106464
20154,0.5256373,-0.1465827,0.4107905
20155,0.526633,-0.1467189,0.4109589
20156,0.527745,-0.1469294,0.4111452
20157,0.528829,-0.147135,0.4113706
20158,0.5301569,-0.1474565,0.411505
20159,0.5314671,-0.1475912,0.4116314
20160,0.532704,-0.1477426,0.4118241
20161,0.5341806,-0.1475337,0.4119759
20162,0.535584,-0.1476552,0.4121006
20163,0.5372113,-0.1478344,0.4120268
20164,0.5387689,-0.1480066,0.4120674
20165,0.5403646,-0.1480896,0.4120941
20166,0.5424927,-0.1478995,0.4120691
20167,0.5442989,-0.1478934,0.4120494
20168,0.5462578,-0.1480763,0.4118423
20169,0.5481033,-0.1481482,0.4116966
20170,0.5502664,-0.1482587,0.4113434
20171,0.5524626,-0.1482834,0.4110425
20172,0.55452,-0.1483773,0.4107573
20173,0.5568364,-0.1482508,0.4104326
20174,0.5591774,-0.1481608,0.4101348
20175,0.5616716,-0.1479973,0.4099426
20176,0.5640581,-0.1479815,0.4096845
20177,0.5666263,-0.1479829,0.4095263
20178,0.5691805,-0.1479476,0.4093819
20179,0.5717382,-0.1478633,0.4092276
20180,0.574345,-0.1477761,0.4090505
20181,0.5771328,-0.1474555,0.4092515
20182,0.5799737,-0.1471722,0.4093468
20183,0.5829921,-0.1469092,0.4094656
20184,0.5860543,-0.146792,0.4096236
20185,0.5888935,-0.1467553,0.4097591
20186,0.5917346,-0.1467165,0.4099088
20187,0.594562,-0.1466483,0.4100375
20188,0.5974873,-0.1465537,0.4102455
20189,0.6033247,-0.1465348,0.4104828
20190,0.6063248,-0.1465699,0.4105979
20191,0.6092806,-0.1465896,0.4107393
20192,0.6123051,-0.1465192,0.410941
20193,0.6152255,-0.1465038,0.4110295
20194,0.6181646,-0.1462343,0.4111485
20195,0.6210128,-0.146279,0.4112061
20196,0.6238925,-0.1466302,0.411235
20197,0.6267768,-0.14675,0.4112955
20198,0.6296008,-0.1465825,0.4112584
20199,0.6326656,-0.1464912,0.411226
20200,0.6356791,-0.1463999,0.4112182
20201,0.6387066,-0.146736,0.4111506
20202,0.6415569,-0.1469247,0.4111428
20203,0.6443807,-0.1471085,0.4111887
20204,0.6471542,-0.1474829,0.4111748
20205,0.6499571,-0.1476609,0.4111721
20206,0.6528215,-0.1478505,0.4113732
20207,0.6556579,-0.1479917,0.4114938
20208,0.6585439,-0.148189,0.4117834
20209,0.6614846,-0.1483619,0.4120494
20210,0.6644059,-0.1485464,0.4122618
20211,0.6673869,-0.1485966,0.41257
20212,0.6702772,-0.1485973,0.4128652
20213,0.6731346,-0.1483857,0.4131655
20214,0.6760318,-0.1482693,0.413471
20215,0.6789106,-0.1482673,0.413817
20216,0.6817541,-0.148262,0.4141228
20217,0.6848406,-0.1485293,0.4144161
20218,0.6876685,-0.1486076,0.4147258
20219,0.6903604,-0.1485064,0.4149382
20220,0.6930636,-0.1485004,0.4152013
20221,0.6954905,-0.1486542,0.4153139
20222,0.6978905,-0.1485037,0.4155518
20223,0.7003358,-0.1484898,0.4157894
20224,0.7025222,-0.1486057,0.4159773
20225,0.7048586,-0.1488121,0.4161317
20226,0.7070252,-0.1491352,0.4162147
20227,0.708988,-0.1492622,0.4163158
20228,0.7110568,-0.1494229,0.4164583
20229,0.7126321,-0.1489804,0.416692
20230,0.7143852,-0.1489801,0.4167536
20231,0.7161914,-0.1489653,0.4168704
20232,0.7179418,-0.1497388,0.4168087
20233,0.719673,-0.1500782,0.4167761
20234,0.7215282,-0.1508645,0.4168087
20235,0.7232155,-0.1513069,0.4168896
20236,0.7249677,-0.151322,0.4170847
20237,0.7265973,-0.1513891,0.4170904
20238,0.7282721,-0.151527,0.4172004
20239,0.7299421,-0.1516201,0.4172911
20240,0.7315981,-0.1517981,0.4173857
20241,0.7333162,-0.1519669,0.4175469
20242,0.7353798,-0.1520005,0.4177035
20243,0.7372156,-0.1520612,0.4178179
20244,0.7395171,-0.1518204,0.417946
20245,0.7414545,-0.151671,0.4180699
20246,0.7433655,-0.151433,0.4181668
20247,0.7453697,-0.1510852,0.4182067
20248,0.7472491,-0.1507886,0.4182231
20249,0.7491747,-0.1505649,0.4182109
20250,0.7510583,-0.1503702,0.4182111
20251,0.7528517,-0.1502519,0.4183739
20252,0.7546544,-0.1500637,0.4184709
20253,0.7564507,-0.1498732,0.4184514
20254,0.7580441,-0.1499107,0.4183715
20255,0.7595447,-0.1499148,0.4182759
20256,0.7610344,-0.1498484,0.4181671
20257,0.7622706,-0.1497768,0.4180936
20258,0.7636184,-0.1497051,0.4180096
20259,0.7637964,-0.1496374,0.4179024
20260,0.7647791,-0.1495917,0.4178307
20261,0.7645215,-0.1497627,0.4176139
20262,0.7648203,-0.1499557,0.4175697
20263,0.76526,-0.1501054,0.417505
20264,0.7644972,-0.1513743,0.4172792
20265,0.7643735,-0.1519842,0.4171541
20266,0.763418,-0.1534658,0.4168793
20267,0.7626183,-0.1548076,0.41664
20268,0.7613984,-0.1566109,0.4163824
20269,0.7598462,-0.1586898,0.4159956
20270,0.7582811,-0.1605619,0.4156242
20271,0.755522,-0.1633231,0.4153095
20272,0.753466,-0.1655602,0.4149768
20273,0.7500839,-0.1691965,0.4144025
20274,0.7467606,-0.1730745,0.413984
20275,0.7436522,-0.1764988,0.4135235
20276,0.7412749,-0.1820175,0.4128911
20277,0.7391419,-0.1865008,0.4122172
20278,0.7356388,-0.1909322,0.4116569
20279,0.7358267,-0.1959554,0.4111412
20280,0.7316154,-0.2005945,0.4108976
20281,0.7269424,-0.2041259,0.4105813
20282,0.7225541,-0.2080787,0.4101014
20283,0.7181493,-0.2123105,0.4097506
20284,0.7142025,-0.2155665,0.4087873
20285,0.7097639,-0.219446,0.40813
20286,0.7090587,-0.2226833,0.4073043
20287,0.7055511,-0.2260536,0.4065716
20288,0.7012745,-0.2290631,0.4059719
20289,0.6967945,-0.2320044,0.4052627
20290,0.6923809,-0.2348984,0.4045561
20291,0.6880956,-0.2376906,0.4035653
20292,0.6837955,-0.240565,0.4027148
20293,0.6797976,-0.2429646,0.4019012
20294,0.6714399,-0.2481814,0.4002111
20295,0.66812,-0.249752,0.3996966
20296,0.6642911,-0.2520383,0.3988186
20297,0.6610279,-0.2528431,0.3981037
20298,0.6574345,-0.2542259,0.3972666
20299,0.6538237,-0.2557963,0.3964483
20300,0.6516537,-0.2563709,0.395763
20301,0.6485944,-0.2575275,0.3949974
20302,0.6466317,-0.2573593,0.3944933
20303,0.64401,-0.2581856,0.3938011
20304,0.6420242,-0.2582456,0.3932734
20305,0.6403717,-0.2583859,0.392876
20306,0.6384298,-0.2584086,0.3925099
20307,0.6363827,-0.2582469,0.3922586
20308,0.6343645,-0.2581719,0.391941
20309,0.6323717,-0.2581529,0.391651
20310,0.630838,-0.2579336,0.3918843
20311,0.6289786,-0.2577971,0.3917395
20312,0.6271969,-0.2570234,0.3922881
20313,0.625041,-0.2567368,0.392332
20314,0.6229408,-0.2564516,0.3923653
20315,0.6198492,-0.2565556,0.3922368
20316,0.6174219,-0.2564123,0.3922111
20317,0.6150277,-0.2571555,0.3918945
20318,0.612555,-0.2573094,0.391716
20319,0.610001,-0.2572863,0.3919773
20320,0.6073179,-0.2571639,0.3921368
20321,0.6043009,-0.256801,0.392435
20322,0.6013905,-0.2566952,0.3925604
20323,0.5984761,-0.2565896,0.3926254
20324,0.5955302,-0.2563902,0.3928183
20325,0.592527,-0.2562002,0.3929901
20326,0.5894246,-0.2560655,0.3932727
20327,0.5862239,-0.2559217,0.3934459
20328,0.5829975,-0.2557032,0.3936416
