frame,x,y,z
14148,0.235,0.7278557,-0.2357375
14149,0.2366679,0.7294676,-0.2351995
14150,0.2340838,0.7221246,-0.2417602
14151,0.2343895,0.720997,-0.2433411
14152,0.2318165,0.7163955,-0.2472362
14153,0.228811,0.7117608,-0.2503755
14154,0.2266514,0.7078279,-0.2535595
14155,0.2189809,0.6996486,-0.2600351
14156,0.2144938,0.6938458,-0.264517
14157,0.2080842,0.6879547,-0.2689181
14158,0.2025347,0.6826883,-0.2723787
14159,0.1976474,0.6811517,-0.2745552
14160,0.1933516,0.6805916,-0.2754754
14161,0.1881223,0.6776931,-0.2779852
14162,0.1831502,0.6781288,-0.2794349
14163,0.1774762,0.6799488,-0.280577
14164,0.1718858,0.6853207,-0.2798624
14165,0.1677412,0.6910942,-0.2772478
14166,0.1587318,0.7009996,-0.2737269
14167,0.1542798,0.70658,-0.2713669
14168,0.1500874,0.7122531,-0.26899
14169,0.1486217,0.7195691,-0.2631581
14170,0.1455014,0.7259393,-0.2595414
14171,0.1446898,0.7299623,-0.2552938
14172,0.1432281,0.7335126,-0.2514201
14173,0.1436232,0.7334574,-0.2487972
14174,0.1442366,0.7337949,-0.2464809
14175,0.1449664,0.7333008,-0.2440894
14176,0.1487175,0.724816,-0.2465354
14177,0.150795,0.7209733,-0.2469925
14178,0.1558876,0.7129208,-0.2529806
14179,0.1596284,0.706862,-0.2560872
14180,0.1648672,0.7002789,-0.2617516
14181,0.1697186,0.6950344,-0.2663239
14182,0.1745347,0.6891979,-0.2707392
14183,0.1793261,0.6859037,-0.2742926
14184,0.1835202,0.6813924,-0.2781724
14185,0.1866933,0.6796072,-0.2814765
14186,0.1905589,0.6771668,-0.2840388
14187,0.1946056,0.6744583,-0.2870803
14188,0.1984745,0.6761361,-0.2879005
14189,0.2028316,0.6786156,-0.2884812
14190,0.2069313,0.6788475,-0.2901944
14191,0.2115833,0.6875817,-0.2876129
14192,0.2159797,0.6910021,-0.2877885
14193,0.2209665,0.699542,-0.2842861
14194,0.2254948,0.7061918,-0.282212
14195,0.2288985,0.7153596,-0.2785977
14196,0.2325219,0.7237273,-0.2755706
14197,0.2352265,0.7307464,-0.2718613
14198,0.2375305,0.7350603,-0.2698466
14199,0.2403453,0.7412285,-0.2672794
14200,0.2432175,0.7477989,-0.2645482
14201,0.2407449,0.7397065,-0.2657582
14202,0.2416842,0.7413757,-0.2642983
14203,0.238205,0.7362029,-0.2659847
14204,0.236772,0.7337925,-0.266343
14205,0.2354418,0.7314435,-0.2664615
14206,0.2321137,0.725172,-0.2676384
14207,0.2276726,0.7179575,-0.2707501
14208,0.2181414,0.7049847,-0.2762833
14209,0.2134313,0.6982948,-0.2790042
14210,0.2075548,0.6942409,-0.280915
14211,0.2022056,0.6886871,-0.2832706
14212,0.1980495,0.6877029,-0.2833658
14213,0.1934994,0.6848269,-0.2845926
14214,0.1891807,0.6834611,-0.2854266
14215,0.1846519,0.6829916,-0.286144
14216,0.1799819,0.6869682,-0.2854871
14217,0.1756892,0.6911983,-0.2846726
14218,0.1713541,0.6948748,-0.2838164
14219,0.1669973,0.6983169,-0.2831008
14220,0.1641273,0.7057748,-0.2816477
14221,0.160571,0.7116857,-0.2802571
14222,0.1580461,0.7180352,-0.2784899
14223,0.1556272,0.7226942,-0.2773378
14224,0.1529467,0.7282224,-0.2759982
14225,0.1525296,0.7282285,-0.2761604
14226,0.1510207,0.7310969,-0.2755448
14227,0.1496837,0.7337754,-0.2750158
14228,0.1514239,0.7278652,-0.2780457
14229,0.1521321,0.7246401,-0.2806801
14230,0.153397,0.7200321,-0.2847293
14231,0.1546364,0.7153253,-0.2886687
14232,0.1565761,0.70847,-0.2941609
14233,0.158435,0.7014731,-0.2993725
14234,0.1604438,0.6960332,-0.3042145
14235,0.1622838,0.6906025,-0.3088967
14236,0.163986,0.6888826,-0.3109204
14237,0.1658591,0.6850445,-0.314563
14238,0.1673758,0.6835496,-0.3183273
14239,0.1691422,0.6804222,-0.3220892
