frame,x,y,z
6001,-0.0002636835,0.475581,-0.3348527
6002,-0.0008700565,0.4873656,-0.3343466
6003,-0.001727849,0.4948273,-0.3363823
6004,-0.002064083,0.5033885,-0.3384266
6005,-0.002078407,0.5111607,-0.3383298
6006,-0.002288652,0.5199358,-0.3389599
6007,-0.002660074,0.5288035,-0.3395703
6008,-0.004550472,0.5355781,-0.3370779
6009,-0.00559938,0.5423889,-0.3362313
6010,-0.006528068,0.5501315,-0.3355074
6011,-0.008156226,0.5447606,-0.3352329
6012,-0.009713922,0.5407848,-0.3363262
6013,-0.01159742,0.535095,-0.336586
6014,-0.01321653,0.5303723,-0.336689
6015,-0.0147928,0.522297,-0.3357595
6016,-0.01633334,0.5156123,-0.3349883
6017,-0.01772074,0.507143,-0.3323177
6018,-0.01845543,0.4958541,-0.3328299
6019,-0.01952035,0.4859061,-0.332567
6020,-0.01816303,0.472817,-0.3387758
6021,-0.01782645,0.4714516,-0.3398868
6022,-0.0181099,0.4663077,-0.341311
6023,-0.01967932,0.4743783,-0.3280855
6024,-0.01903,0.4717976,-0.3284207
6025,-0.01890061,0.4722593,-0.3370487
6026,-0.01961132,0.4706294,-0.338802
6027,-0.01964965,0.4696548,-0.3406997
6028,-0.01505081,0.4807507,-0.3372921
6029,-0.01312301,0.4889997,-0.3354594
6030,-0.01142085,0.4946415,-0.3347263
6031,-0.01037772,0.5082798,-0.3320071
6032,-0.008365333,0.514692,-0.3312588
6033,-0.005947999,0.5232311,-0.3296944
6034,-0.003660747,0.5323935,-0.3282098
6035,-0.002369604,0.5396588,-0.3251301
6036,-0.0006002001,0.5468395,-0.3233348
6037,0.0002559796,0.5465497,-0.3231763
6038,0.001127489,0.5450267,-0.3235392
6039,0.002344299,0.5461465,-0.3231391
6040,0.003354046,0.5354941,-0.3263479
6041,0.004665871,0.5298697,-0.3280264
6042,0.006020132,0.5219775,-0.3283014
6043,0.008476754,0.5066116,-0.3298405
6044,0.008834198,0.4954175,-0.3308574
6045,0.009715762,0.4848548,-0.3322083
6046,0.01092907,0.4733033,-0.334021
6047,0.01270086,0.4724,-0.3383057
6048,0.01355479,0.4676706,-0.340299
6049,0.009877157,0.4692265,-0.33385
6050,0.008828767,0.4654485,-0.3332642
6051,0.009675872,0.4651296,-0.3430555
6052,0.01085625,0.464212,-0.3462122
6053,0.01131031,0.463133,-0.3492111
6054,0.01132454,0.471672,-0.3508079
6055,0.01110196,0.4759665,-0.3533355
6056,0.008768983,0.4915564,-0.3529853
6057,0.008771986,0.500901,-0.3557956
6058,0.008446153,0.5103186,-0.3579038
6059,0.008193903,0.5185928,-0.3579558
6060,0.007970418,0.528151,-0.3589515
6061,0.007921007,0.5356432,-0.3576215
6062,0.007469772,0.5419166,-0.3571447
6063,0.007154252,0.5495068,-0.3568778
6064,0.006894334,0.5472832,-0.3572429
6065,0.006641723,0.5506751,-0.3571138
6066,0.005564064,0.5419251,-0.3582253
6067,0.004547734,0.5374429,-0.3581091
6068,0.0035301,0.5317631,-0.3565184
6069,0.002719451,0.5266528,-0.3549004
6070,0.001657002,0.5200766,-0.352002
6071,0.0009664819,0.5096198,-0.3514855
6072,0.0006375089,0.4983248,-0.3520238
6073,0.001006812,0.4844968,-0.3550807
6074,0.002040129,0.4778781,-0.3566763
6075,0.002319545,0.4871571,-0.3501764
6076,0.003846027,0.4796022,-0.3425765
6077,0.004645169,0.4766707,-0.3388792
6078,0.004485837,0.4742286,-0.353947
6079,0.004761496,0.4722778,-0.355501
6080,0.007059585,0.4774993,-0.355743
6081,0.008585006,0.4829732,-0.3549996
6082,0.01143809,0.4980955,-0.3492698
6083,0.01281747,0.5056025,-0.3471574
6084,0.014161,0.5116223,-0.3474374
6085,0.01541771,0.5177634,-0.3455333
6086,0.01723175,0.5255657,-0.3437142
6087,0.01945329,0.5310613,-0.3394054
6088,0.02309771,0.5406453,-0.3336845
6089,0.02376058,0.5385666,-0.3320739
6090,0.02511652,0.5402649,-0.3296325
6091,0.02496509,0.5307898,-0.328064
6092,0.02577992,0.5258161,-0.3260452
6093,0.02646697,0.5213846,-0.3240267
6094,0.02719191,0.5103535,-0.3211211
6095,0.02779153,0.5030136,-0.3188265
6096,0.02685935,0.4897151,-0.3185837
6097,0.02604578,0.4759223,-0.3213654
6098,0.02568323,0.4641425,-0.3220719
6099,0.02626608,0.4680946,-0.3242559
6100,0.02660496,0.4648775,-0.3243009
6101,0.02395128,0.4630736,-0.3160685
6102,0.02281243,0.4592254,-0.3153622
6103,0.02130336,0.4557048,-0.3276825
6104,0.02061076,0.4547734,-0.3306407
6105,0.02078234,0.4594559,-0.3327267
6106,0.01896317,0.468043,-0.3319148
6107,0.0175074,0.4758097,-0.3329767
6108,0.01510457,0.4861509,-0.3344124
6109,0.01353923,0.495348,-0.3370335
6110,0.01175001,0.5042983,-0.3364323
6111,0.009927434,0.5140217,-0.3358595
6112,0.00792254,0.5239966,-0.335301
6113,0.005953755,0.5341283,-0.3349731
6114,0.002481944,0.5381277,-0.3316298
6115,3.042445e-05,0.5412073,-0.3313561
6116,-0.002323549,0.5430059,-0.331225
6117,-0.004875604,0.5378208,-0.332419
6118,-0.007401697,0.5327111,-0.3329591
6119,-0.009798706,0.5284891,-0.3330632
6120,-0.01205614,0.5238236,-0.3318961
