frame,x,y,z
8001,0.005322538,0.5073965,-0.30797
8002,0.00503176,0.4964928,-0.3092649
8003,0.004972124,0.485827,-0.3102007
8004,0.005632345,0.4848083,-0.3146516
8005,0.005854491,0.4804629,-0.3163642
8006,0.004039318,0.4809904,-0.3092961
8007,0.002407968,0.4783423,-0.3108852
8008,0.001288727,0.4753087,-0.3111984
8009,0.002971963,0.4759461,-0.3183779
8010,0.00310609,0.475179,-0.3206031
8011,0.002414495,0.4831894,-0.3188674
8012,0.00181518,0.486694,-0.3196605
8013,-0.0007402338,0.5037852,-0.3163072
8014,-0.001656856,0.5110836,-0.3165589
8015,-0.002806682,0.519374,-0.3163836
8016,-0.00438375,0.5245746,-0.3171473
8017,-0.005758695,0.5321115,-0.316817
8018,-0.007749316,0.539479,-0.3152928
8019,-0.009455156,0.546921,-0.3135937
8020,-0.01127438,0.5514042,-0.3108581
8021,-0.01311602,0.5538915,-0.3088669
8022,-0.01492223,0.5587074,-0.3068921
8023,-0.01633165,0.5510796,-0.3065082
8024,-0.01795948,0.547493,-0.3056577
8025,-0.01927676,0.5391854,-0.305673
8026,-0.02070811,0.5333509,-0.3052866
8027,-0.02206392,0.524997,-0.303479
8028,-0.02338059,0.5149668,-0.3026071
8029,-0.02431804,0.5045328,-0.3025099
8030,-0.02345461,0.489279,-0.3071955
8031,-0.02262388,0.4781674,-0.3105072
8032,-0.02234397,0.4666617,-0.3129816
8033,-0.02381214,0.4851176,-0.3065738
8034,-0.0251311,0.4807854,-0.3015806
8035,-0.02571131,0.4769813,-0.298196
8036,-0.02275198,0.4742405,-0.3058484
8037,-0.02331045,0.474803,-0.3084074
8038,-0.02170229,0.4758264,-0.3084988
8039,-0.02084301,0.4770015,-0.3088414
8040,-0.01900234,0.4956073,-0.3022953
8041,-0.01808351,0.5061433,-0.2990153
8042,-0.01685265,0.5124274,-0.2977837
8043,-0.013292,0.5293768,-0.2931777
8044,-0.009765152,0.5472225,-0.2879786
8045,-0.007967521,0.5561342,-0.2852907
8046,-0.007044025,0.5529864,-0.2841991
8047,-0.005469424,0.5572199,-0.2822634
8048,-0.004584846,0.5486951,-0.2844897
