frame,x,y,z
11141,-0.005702909,0.540725,-0.3197301
11142,-0.004710595,0.5316621,-0.322273
11143,-0.003497716,0.5265697,-0.3228786
11144,-0.001703963,0.5193393,-0.3239439
11145,-0.001000233,0.5127116,-0.3222596
11146,6.203353e-05,0.5057467,-0.3220904
11147,0.000489302,0.4927308,-0.324807
11148,0.001913674,0.4831806,-0.3282279
11149,0.003629509,0.4785238,-0.3305696
11150,0.00504791,0.4858446,-0.3280757
11151,0.006209099,0.483763,-0.3284276
11152,0.0004136115,0.4778937,-0.3274408
11153,-0.00148157,0.4768949,-0.3312582
11154,-0.003112487,0.4757502,-0.3341549
11155,0.001484506,0.4778661,-0.3380275
11156,0.001731075,0.4785072,-0.3405476
11157,-0.0002869293,0.490882,-0.3389092
11158,-0.001423895,0.498268,-0.3400393
11159,-0.002488434,0.5048635,-0.3403079
11160,-0.002874224,0.5117452,-0.3417292
11161,-0.003438913,0.5185925,-0.3427333
11162,-0.004420858,0.526189,-0.3422095
11163,-0.005291242,0.533855,-0.3423084
11164,-0.006947608,0.5405964,-0.3402168
11165,-0.00807111,0.5464691,-0.3390361
11166,-0.01044011,0.5475675,-0.3378268
11167,-0.01153678,0.5434738,-0.3379016
11168,-0.0125403,0.5386253,-0.3382956
11169,-0.01327833,0.5335457,-0.3384697
11170,-0.01423122,0.5292252,-0.3384439
11171,-0.01523335,0.5185933,-0.3357609
11172,-0.01602119,0.5065068,-0.3356219
11173,-0.01737554,0.4852148,-0.3350547
11174,-0.01509084,0.472933,-0.3411185
11175,-0.01410314,0.471263,-0.3425913
11176,-0.01342548,0.4630674,-0.3445075
11177,-0.01675835,0.4757287,-0.3266228
11178,-0.01654209,0.47344,-0.3232583
11179,-0.01445891,0.4716818,-0.3375209
11180,-0.01520409,0.46943,-0.3401437
11181,-0.01529087,0.4674782,-0.3422773
11182,-0.0117843,0.4831595,-0.337709
11183,-0.01082966,0.4888342,-0.3370399
11184,-0.00995443,0.5022322,-0.3329385
11185,-0.007634174,0.5160083,-0.3321019
11186,-0.006295342,0.5240641,-0.3311978
11187,-0.004652944,0.5342468,-0.3289435
11188,-0.003742781,0.5430193,-0.326146
11189,-0.002603274,0.5511264,-0.3239849
11190,-0.001963411,0.5505191,-0.3234
11191,-0.001003217,0.5532857,-0.3223886
11192,-0.0001597032,0.5496002,-0.3229188
11193,0.001415107,0.5431963,-0.3252805
11194,0.002613172,0.5404351,-0.3260609
11195,0.004823454,0.5322062,-0.325895
11196,0.006200936,0.5268672,-0.3256259
11197,0.007581227,0.521364,-0.3249548
11198,0.007709541,0.5053594,-0.3252656
11199,0.008744784,0.4955811,-0.3257053
11200,0.01064273,0.4798358,-0.33282
11201,0.01231633,0.4781045,-0.3353065
11202,0.01415456,0.4820521,-0.333645
11203,0.0144516,0.4778634,-0.3303351
11204,0.01460916,0.473277,-0.3285426
11205,0.01218318,0.4700656,-0.3423632
11206,0.01211031,0.4671439,-0.3460108
11207,0.0143123,0.473736,-0.3477105
11208,0.01386798,0.4777862,-0.3476132
11209,0.0140937,0.4799916,-0.3497095
11210,0.009883861,0.4996871,-0.3461892
11211,0.008436515,0.5077684,-0.3468469
11212,0.006384179,0.5143395,-0.3490811
11213,0.003670305,0.520969,-0.3495762
11214,0.00158786,0.5287851,-0.3501185
11215,-0.001496032,0.5377452,-0.3480614
11216,-0.003974556,0.5459204,-0.3472572
11217,-0.006766863,0.5484523,-0.3456689
11218,-0.009529173,0.5542647,-0.3448294
11219,-0.01126329,0.5495741,-0.3455795
11220,-0.01328971,0.546926,-0.3457604
11221,-0.01505753,0.5396,-0.3463742
11222,-0.01605862,0.5330399,-0.3469897
11223,-0.01742306,0.5274425,-0.3470308
11224,-0.01876773,0.5187874,-0.3439383
11225,-0.0197538,0.5080358,-0.3428589
11226,-0.02097861,0.4991983,-0.3418457
11227,-0.01961759,0.4827541,-0.3475554
11228,-0.02004427,0.4712353,-0.348667
11229,-0.01861499,0.4805017,-0.3496262
11230,-0.01980416,0.479949,-0.3399661
11231,-0.01993863,0.4761544,-0.3365652
11232,-0.01702555,0.4749997,-0.3459194
11233,-0.0165241,0.4723712,-0.3474903
11234,-0.01480193,0.4750004,-0.3502872
11235,-0.01203065,0.4905489,-0.3455867
11236,-0.01134004,0.4989566,-0.3428205
11237,-0.01019664,0.5062321,-0.3414796
11238,-0.008240525,0.5116656,-0.3419856
11239,-0.006384175,0.5188376,-0.3403305
11240,-0.004556485,0.5263321,-0.3387536
11241,-0.00327586,0.5351605,-0.3337804
11242,-0.001245644,0.5445825,-0.3279994
11243,-0.0005711801,0.5459716,-0.3262394
11244,0.0001375526,0.5487891,-0.3238717
11245,-0.0001913533,0.5364182,-0.3255353
11246,7.752702e-05,0.5321692,-0.3249447
11247,0.0001878142,0.5233683,-0.3247238
11248,0.0002371781,0.516476,-0.323489
11249,0.0003853776,0.5065575,-0.3220823
11250,0.0007712357,0.4868064,-0.3207081
11251,0.0007138103,0.4852408,-0.3249657
11252,0.001029022,0.4785868,-0.3260861
11253,0.001115687,0.4732288,-0.3269195
11254,0.002126742,0.4878517,-0.3198191
11255,-0.0009890459,0.4819176,-0.3172619
11256,-0.002093617,0.4799985,-0.3162599
11257,-0.003564529,0.4747862,-0.3277788
11258,-0.004541226,0.4732977,-0.3300598
11259,-0.0009190999,0.4791972,-0.3337186
11260,-0.002181567,0.4867622,-0.3318922
11261,-0.002465148,0.4912758,-0.3331712
11262,-0.005400236,0.5114359,-0.3307844
11263,-0.00638415,0.5205123,-0.3320566
11264,-0.006951203,0.5266772,-0.3347513
11265,-0.007405213,0.534991,-0.3354132
11266,-0.007489935,0.5430872,-0.3354841
11267,-0.008101042,0.5517772,-0.3355249
11268,-0.009072936,0.5576141,-0.3349819
11269,-0.009792946,0.5610098,-0.3348832
11270,-0.01049463,0.5643464,-0.3348603
11271,-0.0111608,0.5686501,-0.3347258
11272,-0.01104044,0.5570874,-0.3359694
11273,-0.0113744,0.5555179,-0.3363533
11274,-0.01218102,0.5455955,-0.338053
11275,-0.01282866,0.5389378,-0.3386426
11276,-0.01330059,0.5325475,-0.3393518
11277,-0.01401181,0.5178894,-0.337528
11278,-0.0146514,0.508149,-0.3374084
11279,-0.01480003,0.4944722,-0.3390957
11280,-0.01460407,0.4819804,-0.3414061
11281,-0.01351402,0.4773256,-0.3451177
11282,-0.01312087,0.4747178,-0.3464204
11283,-0.01444654,0.4782262,-0.3358106
11284,-0.01267277,0.4766573,-0.3375338
11285,-0.01158917,0.4752178,-0.3385009
11286,-0.01182019,0.4737727,-0.3420427
11287,-0.0106657,0.4717824,-0.3443369
11288,-0.009925634,0.4704796,-0.345901
11289,-0.007836365,0.4867715,-0.339431
11290,-0.007706512,0.4951437,-0.3367481
11291,-0.005961989,0.5083421,-0.3348759
11292,-0.004743535,0.5137801,-0.3328572
11293,-0.003354129,0.521974,-0.3300589
11294,-0.002215766,0.5353925,-0.3243237
11295,-0.001579959,0.5393723,-0.3218163
11296,-0.0009519644,0.5371237,-0.3211652
11297,-0.0002503283,0.5352604,-0.3205932
11298,0.001273688,0.5268002,-0.3229282
11299,0.003187824,0.519419,-0.3243168
11300,0.004857884,0.5139023,-0.3248405
