frame,x,y,z
8095,0.04308091,0.4417413,-0.3515566
8096,0.04313287,0.448138,-0.3521965
8097,0.04311553,0.4549535,-0.3532455
8098,0.04302032,0.4603168,-0.3546661
8099,0.04301468,0.4651698,-0.3563893
8100,0.0429057,0.470297,-0.3577209
8101,0.04277397,0.4720833,-0.3596838
8102,0.04258201,0.4759898,-0.361279
8103,0.04253292,0.4758492,-0.3633896
8104,0.04247529,0.4753637,-0.365236
8105,0.04231261,0.4746407,-0.3669635
8106,0.0421344,0.4733701,-0.3685102
8107,0.04191569,0.4719321,-0.3700424
8108,0.04162663,0.4690265,-0.3711525
8109,0.04121577,0.4651179,-0.3719567
8110,0.04071067,0.4607349,-0.3728202
8111,0.03994396,0.4552695,-0.3736725
8112,0.03931277,0.4503375,-0.3745602
8113,0.03844223,0.4437146,-0.3754035
8114,0.037611,0.4378978,-0.3757216
8115,0.03667123,0.4319142,-0.3757557
8116,0.03573585,0.4261938,-0.3760367
8117,0.03428575,0.4227359,-0.3760138
8118,0.03262396,0.4192581,-0.3755654
8119,0.03102167,0.4158182,-0.3750853
8120,0.02944207,0.4133197,-0.3747005
8121,0.02755013,0.4118834,-0.3744774
8122,0.02592516,0.4097133,-0.3744303
8123,0.02427035,0.4105604,-0.3749801
8124,0.02256016,0.4101375,-0.3750569
8125,0.02068908,0.4159189,-0.3741687
8126,0.01936922,0.4185867,-0.3738523
8127,0.0178633,0.4209855,-0.3741105
8128,0.01716034,0.4238532,-0.37662
8129,0.01615489,0.4261779,-0.3778087
8130,0.01640991,0.4310271,-0.3808443
8131,0.01604396,0.4356396,-0.3822724
8132,0.01635436,0.4413286,-0.3834773
8133,0.01673628,0.446345,-0.3850474
8134,0.01737921,0.4522723,-0.386606
8135,0.01784037,0.458206,-0.3874765
8136,0.01844168,0.4635005,-0.38844
8137,0.01889666,0.4691865,-0.3896301
8138,0.02050265,0.4701502,-0.3909281
8139,0.02160707,0.472145,-0.3922564
8140,0.02263087,0.473474,-0.3934084
8141,0.0237673,0.4750269,-0.3945232
8142,0.02483249,0.4737584,-0.3950955
8143,0.0258473,0.473227,-0.3957124
8144,0.02682992,0.472827,-0.3964449
8145,0.0273935,0.4687165,-0.3957833
8146,0.02817523,0.466573,-0.3959093
8147,0.02898177,0.4619351,-0.394996
8148,0.02985243,0.4586128,-0.3946396
8149,0.03071466,0.4533142,-0.3936941
8150,0.03148405,0.4482296,-0.3928555
8151,0.03218768,0.4433784,-0.3916281
8152,0.03311603,0.4384163,-0.3901689
8153,0.03406475,0.4336598,-0.3887349
8154,0.03498451,0.4287594,-0.3873443
8155,0.03610819,0.4271205,-0.3849283
8156,0.03728439,0.42417,-0.3828415
8157,0.03867007,0.4216771,-0.380933
8158,0.04012591,0.4202219,-0.3788302
8159,0.04178607,0.4186858,-0.3765446
8160,0.04341222,0.4180294,-0.3755847
8161,0.04474701,0.4201073,-0.3741123
8162,0.04600803,0.4228456,-0.3723831
8163,0.04757379,0.4246395,-0.3711964
8164,0.04905603,0.4264541,-0.3697683
8165,0.05105546,0.4279719,-0.3720936
8166,0.05273505,0.4292273,-0.3728513
8167,0.05444239,0.430957,-0.3733979
8168,0.05551944,0.4383595,-0.3770913
8169,0.05683542,0.4422962,-0.3784636
8170,0.05692852,0.4497378,-0.3789828
8171,0.05713125,0.4557593,-0.3806529
8172,0.05712869,0.4610256,-0.3821708
8173,0.0573287,0.4659284,-0.3838691
8174,0.05745775,0.4711456,-0.3856186
8175,0.05738354,0.4725407,-0.3884128
8176,0.05735107,0.4761614,-0.3906617
8177,0.05702817,0.4764205,-0.3928921
8178,0.05694899,0.4776274,-0.394764
8179,0.05688348,0.4790777,-0.3967222
8180,0.0566618,0.4756532,-0.3980913
8181,0.05645625,0.4749427,-0.3998694
8182,0.0561312,0.4705162,-0.4011525
8183,0.05582643,0.4676701,-0.4025499
8184,0.05516138,0.4626298,-0.4030598
8185,0.05467075,0.4584532,-0.4040068
8186,0.05360813,0.4521831,-0.4042125
8187,0.05262355,0.4460682,-0.4044595
8188,0.05181784,0.4403637,-0.4047946
8189,0.05036967,0.4338726,-0.4045322
8190,0.04923056,0.4278203,-0.4044166
8191,0.04568174,0.4196913,-0.4020683
8192,0.04399458,0.4149561,-0.4011137
8193,0.04110296,0.412701,-0.3996906
8194,0.03643631,0.4067931,-0.3978454
8195,0.03417851,0.404174,-0.3973463
8196,0.03201293,0.4060376,-0.3969809
8197,0.02970479,0.4082492,-0.3958497
8198,0.02788208,0.4124186,-0.3944454
8199,0.02588105,0.4158283,-0.3940983
8200,0.02381848,0.4196377,-0.3938993
8201,0.02184837,0.423065,-0.3934914
8202,0.02141708,0.4243996,-0.3958736
8203,0.02013763,0.4279809,-0.3965956
8204,0.01977538,0.4334481,-0.3968621
8205,0.01891076,0.4380183,-0.3972557
8206,0.01864207,0.4441552,-0.396962
8207,0.01816637,0.4498516,-0.3967505
8208,0.01816941,0.4545951,-0.3961871
8209,0.01833479,0.4587862,-0.3962731
8210,0.01836191,0.4632432,-0.3961459
8211,0.01892062,0.4637089,-0.3962994
8212,0.01920815,0.4664558,-0.3962677
8213,0.01986198,0.4656513,-0.396343
8214,0.02042096,0.464644,-0.3961281
8215,0.02101995,0.4646189,-0.3960029
8216,0.02149112,0.4620027,-0.3949114
8217,0.02188624,0.4599285,-0.3940873
8218,0.02219978,0.4567309,-0.3929413
8219,0.02260948,0.4531627,-0.3916198
8220,0.0230558,0.4495436,-0.3902209
8221,0.02360475,0.4449993,-0.3887699
8222,0.02413387,0.4404809,-0.3874141
8223,0.02456727,0.4355161,-0.3858063
8224,0.02510536,0.4308045,-0.3840739
8225,0.02568398,0.4271737,-0.3817094
8226,0.02629429,0.4231079,-0.3793483
8227,0.02713287,0.4200057,-0.3768945
8228,0.02799447,0.4173112,-0.3748613
8229,0.02874113,0.4140611,-0.3727342
8230,0.02994994,0.4134977,-0.3706532
8231,0.03124891,0.4108828,-0.3686664
8232,0.03242166,0.4085628,-0.3667668
8233,0.03340594,0.4127654,-0.3657769
8234,0.03445179,0.4141503,-0.3636323
8235,0.0355274,0.4150424,-0.3618132
8236,0.03744747,0.4174013,-0.3623855
8237,0.03886331,0.4186867,-0.3623695
8238,0.04028428,0.4201542,-0.3621686
8239,0.0417272,0.4240956,-0.3661147
8240,0.04316547,0.4271739,-0.3673483
8241,0.04382972,0.4344018,-0.3682243
8242,0.04470303,0.4398741,-0.3696206
8243,0.04469667,0.4472207,-0.3714239
8244,0.04509616,0.4531278,-0.3732775
8245,0.04522806,0.4581639,-0.3755932
8246,0.04517206,0.4627608,-0.3778426
8247,0.04493168,0.4658908,-0.3802453
8248,0.04468598,0.468303,-0.3825219
8249,0.04444332,0.4708326,-0.3847755
8250,0.04413514,0.4712151,-0.3869746
8251,0.04362864,0.4703074,-0.3889517
8252,0.0431938,0.4691302,-0.3907889
8253,0.04271213,0.4670602,-0.392368
8254,0.04228849,0.4644781,-0.3940234
8255,0.04170872,0.4601844,-0.3952112
8256,0.04099068,0.4560732,-0.3962758
8257,0.04038356,0.4521219,-0.3974507
8258,0.03933343,0.4455635,-0.3976887
8259,0.03855005,0.440206,-0.3985029
8260,0.03729035,0.4343452,-0.398806
8261,0.03511386,0.4227917,-0.3994656
8262,0.03364363,0.4188474,-0.399494
8263,0.03236368,0.4138206,-0.3996172
8264,0.03050872,0.4120799,-0.3988023
8265,0.02902435,0.4090181,-0.3984583
8266,0.02691732,0.4078603,-0.3980778
8267,0.02323206,0.4048982,-0.3981155
8268,0.02118408,0.4074496,-0.3980094
8269,0.01917168,0.4098995,-0.3976233
8270,0.01735198,0.4145327,-0.3974831
8271,0.01554979,0.4179483,-0.3984134
8272,0.01378367,0.4204982,-0.3999285
8273,0.01233264,0.4228197,-0.4013243
8274,0.01162087,0.426883,-0.4034339
8275,0.01109079,0.4323196,-0.4045736
8276,0.01030146,0.4372844,-0.4057685
8277,0.009435822,0.4420578,-0.4071297
8278,0.009929002,0.4488163,-0.4078483
8279,0.009541756,0.4543778,-0.4091337
8280,0.01000504,0.4597807,-0.4095302
8281,0.01018419,0.464909,-0.4104377
8282,0.0106267,0.4686446,-0.4113152
8283,0.01137311,0.4708814,-0.4120676
8284,0.01221192,0.4716816,-0.4130118
8285,0.01291281,0.4716652,-0.4138704
8286,0.01368121,0.4726129,-0.4145905
8287,0.01442308,0.4705219,-0.4147438
8288,0.01528771,0.4701152,-0.4152411
8289,0.01590336,0.4666769,-0.4146132
8290,0.01648212,0.4632922,-0.4141319
8291,0.0170763,0.4596839,-0.4135119
8292,0.01764637,0.4554747,-0.4127367
8293,0.01816638,0.4511674,-0.4119434
8294,0.01870979,0.447079,-0.4111709
8295,0.01927025,0.4414371,-0.4093384
8296,0.02007803,0.4360887,-0.4077387
8297,0.02089945,0.4318485,-0.4059125
8298,0.0216222,0.4271838,-0.4042286
8299,0.02244941,0.4242205,-0.4018845
8300,0.02341282,0.4218247,-0.3998373
8301,0.02437095,0.4194231,-0.3978034
8302,0.02531646,0.4174597,-0.39561
8303,0.02653693,0.416594,-0.3931905
8304,0.02776513,0.4146328,-0.391813
8305,0.0288927,0.4145109,-0.3904999
8306,0.03005418,0.4134675,-0.388831
8307,0.03048021,0.4198146,-0.3868366
8308,0.03162916,0.4215538,-0.3858554
8309,0.0328018,0.4236405,-0.3859361
8310,0.03364082,0.4249718,-0.3861611
8311,0.03463476,0.4268562,-0.3861758
8312,0.03518602,0.4317713,-0.3878046
8313,0.03592044,0.4361368,-0.3883303
8314,0.03663201,0.4401607,-0.3889108
8315,0.03678105,0.4474182,-0.3893977
8316,0.03664983,0.4539087,-0.3902704
8317,0.03658831,0.4592869,-0.3912986
8318,0.03668164,0.4649746,-0.3922487
8319,0.0363341,0.4683668,-0.3939716
8320,0.03620963,0.4724268,-0.3953787
8321,0.03611225,0.4736819,-0.3968908
8322,0.03598733,0.4757749,-0.3982847
8323,0.03587072,0.4750012,-0.3997348
8324,0.03573883,0.4741422,-0.4010845
8325,0.03558518,0.472909,-0.402312
8326,0.03545653,0.4721106,-0.4036736
8327,0.03520732,0.466976,-0.4038391
8328,0.03461161,0.4631428,-0.4043069
8329,0.03411199,0.4583404,-0.4045037
8330,0.03368729,0.4539588,-0.4048412
8331,0.03285142,0.4471672,-0.4046628
8332,0.03213508,0.4414379,-0.4046696
8333,0.0314294,0.4352004,-0.4045469
8334,0.03035608,0.429103,-0.4043251
8335,0.02940763,0.4229915,-0.4040926
8336,0.02768067,0.4198673,-0.4030611
8337,0.02646114,0.4149382,-0.402459
8338,0.02478141,0.4130751,-0.4013625
8339,0.02322272,0.4105179,-0.4006484
8340,0.02141545,0.4092951,-0.3998843
8341,0.01956865,0.4079104,-0.3993712
8342,0.01776173,0.4065537,-0.3987177
8343,0.0157131,0.4100906,-0.3980919
8344,0.01367948,0.4143463,-0.3968465
8345,0.01224637,0.416283,-0.3965383
8346,0.01088886,0.4191217,-0.3973772
8347,0.009988662,0.4211234,-0.3983006
8348,0.008776955,0.427635,-0.4005104
8349,0.00862904,0.4330734,-0.4014256
8350,0.00844657,0.4381759,-0.4022225
8351,0.008742131,0.444014,-0.4030621
8352,0.009656165,0.4505074,-0.4039699
8353,0.01017119,0.4567247,-0.40459
8354,0.0122461,0.466049,-0.4053942
8355,0.01304746,0.4709445,-0.4059465
8356,0.01413928,0.4714704,-0.4063956
8357,0.01509249,0.4743992,-0.406833
8358,0.01604135,0.4744862,-0.4068631
8359,0.01682789,0.474021,-0.4066285
8360,0.01747582,0.473247,-0.4057373
8361,0.01782571,0.4708972,-0.4049909
8362,0.01855722,0.4693485,-0.4046665
8363,0.01888786,0.464094,-0.4040985
8364,0.01931873,0.4604223,-0.4029468
8365,0.01986799,0.4562898,-0.4015385
8366,0.02041383,0.4519156,-0.400162
8367,0.02124789,0.4466521,-0.3988487
8368,0.02205252,0.4412021,-0.3973377
8369,0.02272537,0.4360144,-0.3959001
8370,0.02360778,0.4318148,-0.3937303
8371,0.02453545,0.4274954,-0.3920243
8372,0.02578392,0.4244133,-0.3903567
8373,0.02724237,0.4211334,-0.3885039
8374,0.02850046,0.4177008,-0.3866113
8375,0.03020559,0.4180547,-0.3839236
8376,0.03178051,0.4157926,-0.3820616
8377,0.03330233,0.4137497,-0.3799724
8378,0.03479666,0.4178523,-0.3795145
8379,0.03622087,0.4199173,-0.3781008
8380,0.03773052,0.421354,-0.3766718
8381,0.03950413,0.4235717,-0.3778536
8382,0.04106141,0.4255075,-0.3775759
8383,0.04213099,0.4273434,-0.3798431
8384,0.04305652,0.4319879,-0.3809102
8385,0.04380953,0.4371001,-0.38153
8386,0.04423183,0.4440337,-0.3820355
8387,0.04472567,0.4500147,-0.3834178
8388,0.04517802,0.4569857,-0.3852303
8389,0.04563048,0.4632348,-0.3865637
8390,0.04577756,0.4679143,-0.3880761
8391,0.04574418,0.4730391,-0.3895496
8392,0.04550242,0.4761222,-0.391445
8393,0.0452965,0.4781252,-0.3933042
8394,0.0451818,0.4811502,-0.3952471
8395,0.0449369,0.4792519,-0.3978587
8396,0.04447164,0.4794793,-0.3997647
8397,0.04411372,0.4767674,-0.4015786
8398,0.04371412,0.475189,-0.403365
8399,0.0432934,0.4706552,-0.4044653
8400,0.04262307,0.4663248,-0.4056856
8401,0.04212716,0.4623417,-0.4071138
8402,0.04131939,0.4559851,-0.4075593
8403,0.04043849,0.4501765,-0.4082814
8404,0.03950065,0.4434744,-0.4090983
8405,0.0383518,0.4375595,-0.4095661
8406,0.03744433,0.4313149,-0.4099964
8407,0.03611869,0.4251406,-0.4102846
8408,0.03494427,0.4190902,-0.4106917
8409,0.03343834,0.4141923,-0.4106482
8410,0.03145066,0.4113512,-0.4097929
8411,0.02949762,0.4086316,-0.4085757
8412,0.02711509,0.4066602,-0.4074283
8413,0.02460241,0.4050295,-0.4059169
8414,0.02236839,0.4041258,-0.4046748
8415,0.02018408,0.4039141,-0.4035215
8416,0.01789752,0.4082621,-0.4021067
8417,0.01596532,0.4108277,-0.4010035
8418,0.01408038,0.4128506,-0.3999516
8419,0.01256941,0.416349,-0.4002267
8420,0.01108164,0.4180831,-0.3996738
8421,0.01004502,0.4206797,-0.4002772
8422,0.009715937,0.4257891,-0.4014621
8423,0.008758146,0.4296633,-0.4016339
8424,0.008492026,0.4355681,-0.4018497
8425,0.008312233,0.4407298,-0.4023493
8426,0.008468628,0.4468481,-0.4030594
8427,0.008692808,0.4517706,-0.4033999
8428,0.008991722,0.4559564,-0.4038219
8429,0.009413224,0.4602223,-0.4042658
8430,0.009847763,0.463807,-0.4045814
8431,0.01024111,0.4662776,-0.4045945
8432,0.01074772,0.4682408,-0.4050954
8433,0.01124618,0.4708121,-0.4054619
8434,0.0117244,0.4684122,-0.4057752
8435,0.0122344,0.4691998,-0.4060569
8436,0.01268725,0.4659273,-0.4055606
8437,0.01294475,0.4639156,-0.4053256
8438,0.01264927,0.4604948,-0.4044164
8439,0.01249752,0.4567603,-0.4034714
8440,0.01274687,0.4524095,-0.4021207
8441,0.01295943,0.4479481,-0.4005845
8442,0.01316431,0.4434597,-0.399026
8443,0.01346615,0.4380588,-0.3967595
8444,0.01370443,0.4330263,-0.3949306
8445,0.01413643,0.4295141,-0.3918898
8446,0.01492729,0.420813,-0.3867702
8447,0.01557931,0.4170797,-0.3841459
8448,0.01642086,0.4149258,-0.381716
8449,0.01705809,0.4116514,-0.3790753
8450,0.01880332,0.4089748,-0.3769019
8451,0.01963986,0.4099805,-0.3747955
8452,0.0207138,0.4090638,-0.3725236
8453,0.02102073,0.4157104,-0.3691377
8454,0.02191346,0.4173323,-0.3666686
8455,0.02345369,0.4193155,-0.3673668
8456,0.02470455,0.4205787,-0.3671574
8457,0.02581012,0.422247,-0.3684645
8458,0.02636449,0.4286299,-0.3690449
8459,0.02726709,0.4326361,-0.3694004
8460,0.027994,0.4397517,-0.3691479
8461,0.02875836,0.4455393,-0.3697545
8462,0.0288086,0.4519129,-0.3704309
8463,0.02917904,0.457904,-0.3714097
8464,0.02943658,0.462081,-0.3729863
8465,0.02981892,0.465221,-0.3747429
8466,0.03013628,0.4690366,-0.3761852
8467,0.03081546,0.4692529,-0.3782514
8468,0.03133916,0.4703502,-0.3800187
8469,0.03179627,0.4699605,-0.3817653
8470,0.03195488,0.4688205,-0.3830678
8471,0.03214683,0.4682439,-0.3845571
8472,0.03227232,0.4650344,-0.3847522
8473,0.0323698,0.4621699,-0.3853667
8474,0.03226402,0.4572503,-0.3851603
8475,0.03217779,0.4526823,-0.3853673
8476,0.03177072,0.4468284,-0.3855527
8477,0.03136845,0.4408363,-0.3856535
8478,0.03098762,0.4348839,-0.3852592
8479,0.03055455,0.428759,-0.3847007
8480,0.02986499,0.4223052,-0.3842854
8481,0.029012,0.4165716,-0.3837059
8482,0.02790057,0.4122933,-0.3827302
8483,0.02695457,0.4069525,-0.3819117
8484,0.02548945,0.4052044,-0.3801573
8485,0.02443795,0.4020624,-0.3791156
8486,0.02315054,0.4001044,-0.3780215
8487,0.02161744,0.3982721,-0.3773022
8488,0.02003755,0.398326,-0.3769435
8489,0.01818088,0.4001132,-0.3759426
8490,0.01622419,0.4037996,-0.3749074
8491,0.01482553,0.4061728,-0.3747961
8492,0.01336061,0.4090343,-0.3748259
8493,0.01225278,0.4120176,-0.3761151
8494,0.0121334,0.4139209,-0.3780954
8495,0.01143502,0.4171652,-0.3793668
8496,0.01195678,0.4241866,-0.3806285
8497,0.01164035,0.4296633,-0.3815891
8498,0.01134346,0.4347807,-0.3827563
8499,0.01192532,0.4415527,-0.3829959
8500,0.01230423,0.4471055,-0.3835197
8501,0.01291546,0.4517715,-0.3843161
8502,0.01366747,0.4565416,-0.3851195
8503,0.01467686,0.458623,-0.3857946
8504,0.01567381,0.4613411,-0.3863638
8505,0.01670085,0.4617733,-0.386637
8506,0.01776279,0.462822,-0.3869094
8507,0.0188755,0.4621079,-0.3867729
8508,0.01982352,0.4607973,-0.3864821
8509,0.02073481,0.4592012,-0.3862346
8510,0.02169456,0.4580344,-0.3860422
8511,0.0220903,0.4524756,-0.3850254
8512,0.02296713,0.4494982,-0.3844741
8513,0.02344238,0.4452531,-0.3824152
8514,0.02417601,0.4415527,-0.3811222
8515,0.02487615,0.437096,-0.3794364
8516,0.0257597,0.4314892,-0.3781872
8517,0.02679118,0.4266333,-0.3767214
8518,0.02772228,0.4231699,-0.3746081
8519,0.02868235,0.4192128,-0.3727098
8520,0.02939762,0.4169098,-0.37047
8521,0.03038768,0.4136538,-0.3685842
8522,0.03136251,0.4104124,-0.3666678
8523,0.03301796,0.4105889,-0.3648575
8524,0.03429727,0.4085824,-0.3628573
8525,0.03611177,0.4088802,-0.3618859
8526,0.03724681,0.4100551,-0.3603559
8527,0.03839194,0.4131564,-0.3585616
8528,0.03999468,0.4148204,-0.3581264
8529,0.04163358,0.4163769,-0.3588035
8530,0.04309506,0.4180616,-0.359767
8531,0.04449358,0.4199826,-0.3607102
8532,0.04499056,0.426243,-0.362073
8533,0.04601277,0.4307044,-0.3627905
8534,0.04667156,0.4373011,-0.3637185
8535,0.04730691,0.4429025,-0.3650572
8536,0.0473143,0.4495273,-0.366778
8537,0.0471901,0.4547687,-0.3682815
8538,0.04717408,0.4602133,-0.3697654
8539,0.04714661,0.4659154,-0.3712357
8540,0.04691374,0.4671468,-0.3732968
8541,0.04686351,0.4690344,-0.375286
8542,0.04664151,0.4695466,-0.3773216
8543,0.0462716,0.470645,-0.3792399
8544,0.04587818,0.4718315,-0.3811728
8545,0.04548687,0.4665146,-0.3825077
8546,0.04503312,0.465089,-0.3841403
8547,0.0441999,0.4590914,-0.3846331
8548,0.04369116,0.4557541,-0.3858279
8549,0.0427288,0.4499771,-0.3858157
8550,0.04202531,0.4453037,-0.3863984
8551,0.04079723,0.4388106,-0.3860252
8552,0.0397342,0.431857,-0.3858412
8553,0.03862648,0.4255312,-0.3858136
8554,0.03705474,0.4190338,-0.3854279
8555,0.03559506,0.4125849,-0.3850697
8556,0.03311113,0.4095601,-0.3830174
8557,0.03096499,0.4051597,-0.3813708
8558,0.02871269,0.4006797,-0.3801803
8559,0.02682089,0.397575,-0.3797075
8560,0.0247362,0.3936205,-0.3786263
8561,0.02205468,0.393161,-0.3775805
8562,0.01965693,0.3920605,-0.3766222
8563,0.01706176,0.3958098,-0.3757797
8564,0.01447973,0.3976216,-0.3747792
8565,0.01257645,0.4010594,-0.3740205
8566,0.01094937,0.4044464,-0.3740165
8567,0.009363299,0.4067589,-0.3739618
8568,0.007741051,0.4091595,-0.3739581
8569,0.008685173,0.4123502,-0.3760883
8570,0.007811441,0.415815,-0.3767014
8571,0.007636555,0.4227837,-0.3757506
8572,0.007106369,0.4275687,-0.375912
8573,0.007244949,0.4336024,-0.3757746
8574,0.00725334,0.438551,-0.3756684
8575,0.007192116,0.4437644,-0.3756575
8576,0.008312186,0.4469399,-0.3766071
8577,0.008838442,0.4510256,-0.3768675
8578,0.009545085,0.4525331,-0.3768681
8579,0.0101367,0.4548645,-0.376925
8580,0.01084088,0.45485,-0.376644
8581,0.01160944,0.4558657,-0.3765229
8582,0.01223578,0.4536732,-0.3758775
8583,0.01271289,0.4513753,-0.375351
8584,0.0132455,0.449661,-0.3748903
8585,0.01356814,0.4453371,-0.3737076
8586,0.01405538,0.4416221,-0.3726253
8587,0.01439058,0.4377294,-0.3709913
8588,0.01472772,0.4336583,-0.3689179
8589,0.01514618,0.4294588,-0.3671998
8590,0.01597976,0.4234849,-0.3658652
8591,0.01668988,0.4189046,-0.3644951
8592,0.01766009,0.4130442,-0.3595271
8593,0.01820206,0.409845,-0.357139
8594,0.01880006,0.4065716,-0.3548308
8595,0.01985594,0.4052027,-0.3532481
8596,0.02076041,0.4032495,-0.3510451
8597,0.02221678,0.4008616,-0.3495278
8598,0.02320503,0.3990975,-0.3477949
8599,0.02380118,0.4029107,-0.3465706
8600,0.02444833,0.4055157,-0.3451298
8601,0.02524817,0.4069147,-0.3438106
8602,0.02606953,0.4076602,-0.3450423
8603,0.02688777,0.4085041,-0.3456073
8604,0.02767012,0.4103457,-0.3477315
8605,0.0284073,0.4149244,-0.3497205
8606,0.02893811,0.4207611,-0.3507118
8607,0.02951281,0.426375,-0.3516088
8608,0.03003676,0.4314012,-0.3527866
8609,0.02982809,0.4378423,-0.3545244
8610,0.03017304,0.4431549,-0.3562212
8611,0.03053951,0.4466733,-0.3580217
8612,0.03076119,0.4511757,-0.3595835
8613,0.03091803,0.4531559,-0.361231
8614,0.03151393,0.4545103,-0.3633008
8615,0.0318084,0.4566707,-0.3652844
8616,0.03221466,0.4586838,-0.3673522
8617,0.03225316,0.4559757,-0.3684191
8618,0.03215168,0.4547357,-0.3695956
8619,0.03216634,0.4518231,-0.3709081
8620,0.03204377,0.4493211,-0.372276
8621,0.0316011,0.4441487,-0.3738771
8622,0.03118193,0.4398438,-0.3747007
8623,0.03061676,0.4349506,-0.3745302
8624,0.02942486,0.4286725,-0.373797
8625,0.02869391,0.4231666,-0.3738711
8626,0.02703806,0.4174175,-0.374497
8627,0.02588218,0.4115462,-0.3745674
8628,0.02396396,0.4075325,-0.3733317
8629,0.02236422,0.4025794,-0.3725699
8630,0.01996693,0.3990496,-0.371225
8631,0.01797624,0.3957113,-0.3708598
8632,0.0159155,0.3924326,-0.3700843
8633,0.01388264,0.3890231,-0.3692724
8634,0.01193479,0.3884672,-0.3694311
8635,0.009923724,0.3864067,-0.3690108
8636,0.007948902,0.3943215,-0.36834
8637,0.006008964,0.3962327,-0.3677127
8638,0.004337423,0.3992097,-0.3680245
8639,0.002880814,0.4029289,-0.3694296
8640,0.001307045,0.4059032,-0.3699575
