frame,x,y,z
5001,0.01013516,0.4736879,-0.3844049
5002,0.01193956,0.4762725,-0.384639
5003,0.01328067,0.4791088,-0.384892
5004,0.01436455,0.4831305,-0.3851297
5005,0.01620429,0.4819414,-0.3850454
5006,0.01753446,0.4817512,-0.3849102
5007,0.0189079,0.4810103,-0.3846801
5008,0.02033055,0.4805088,-0.3844596
5009,0.02174547,0.4774655,-0.3837809
5010,0.02314283,0.4747176,-0.3829303
5011,0.02450364,0.471178,-0.3814945
5012,0.02568701,0.4669886,-0.3795589
5013,0.02681706,0.4626524,-0.3776455
5014,0.02790407,0.457757,-0.3758918
5015,0.02928142,0.4529976,-0.3741028
5016,0.0306653,0.4459364,-0.3721518
5017,0.03224633,0.4412336,-0.3699557
5018,0.03387541,0.4379108,-0.367228
5019,0.03556118,0.4349678,-0.3645256
5020,0.03719143,0.4313754,-0.3619014
5021,0.0389801,0.4288015,-0.3594953
5022,0.04096237,0.4272834,-0.357326
5023,0.04337544,0.4248816,-0.3549762
5024,0.0457234,0.4254304,-0.3535611
5025,0.04786178,0.4249477,-0.3515449
5026,0.0497839,0.4310673,-0.3488502
5027,0.05187703,0.4324003,-0.347294
5028,0.05385659,0.4351734,-0.3476046
5029,0.05558911,0.4372636,-0.3469567
5030,0.05701309,0.4395117,-0.3484361
5031,0.05858235,0.4441934,-0.3491361
5032,0.0601629,0.4483468,-0.3495596
5033,0.06141014,0.4544451,-0.3496336
5034,0.06211889,0.4607839,-0.3502361
5035,0.06256071,0.4670197,-0.3510676
5036,0.06283004,0.4722023,-0.3519027
5037,0.06336746,0.4778576,-0.3527431
5038,0.06319471,0.4803661,-0.3544387
5039,0.0633539,0.4835021,-0.3558784
5040,0.06329923,0.4853821,-0.3575535
5041,0.06298379,0.4860412,-0.3591258
5042,0.06289133,0.4873931,-0.360576
5043,0.0627659,0.4887795,-0.3620597
5044,0.06196992,0.4830805,-0.3630942
5045,0.06143587,0.4796495,-0.364117
5046,0.06079002,0.4761123,-0.3651121
5047,0.05983657,0.4711121,-0.3658102
5048,0.05872862,0.4657217,-0.3664506
5049,0.05759917,0.4600382,-0.3670053
5050,0.05611045,0.4534962,-0.367213
5051,0.05418725,0.4474853,-0.3668699
5052,0.05256723,0.4414284,-0.3668661
5053,0.05024314,0.4354267,-0.366077
5054,0.04838182,0.4295756,-0.3657644
5055,0.04633468,0.425597,-0.3646224
5056,0.04425398,0.4211314,-0.3636952
5057,0.04198642,0.4181629,-0.3625588
5058,0.03973465,0.4161523,-0.3613878
5059,0.03742088,0.4140732,-0.3602493
5060,0.03464703,0.4126314,-0.3590887
5061,0.03211547,0.4122604,-0.3587417
5062,0.02970376,0.4170059,-0.3583806
5063,0.02729094,0.4195184,-0.3575475
5064,0.02548076,0.4223888,-0.3575144
5065,0.02363069,0.4256439,-0.3583491
5066,0.02181036,0.4289332,-0.3591278
5067,0.0198456,0.4321081,-0.3597007
5068,0.0198769,0.4363783,-0.3621624
5069,0.01891331,0.4410962,-0.3634277
5070,0.01891147,0.4484974,-0.3636991
5071,0.01859033,0.4541474,-0.3645425
5072,0.01823744,0.4598942,-0.3654807
5073,0.01909551,0.466976,-0.3658157
5074,0.0193921,0.4730354,-0.3665236
5075,0.0215615,0.4796191,-0.3678223
5076,0.02256514,0.481688,-0.3683334
5077,0.02360229,0.4827556,-0.3687809
5078,0.02462111,0.484037,-0.3691666
5079,0.0257407,0.4817278,-0.3690475
5080,0.02679781,0.4814421,-0.369209
5081,0.0277264,0.4775649,-0.3685535
5082,0.02828624,0.4737228,-0.367983
5083,0.02919379,0.4703792,-0.3674697
5084,0.02978773,0.4657902,-0.3667434
5085,0.03023772,0.4604143,-0.3655004
5086,0.03102308,0.4558158,-0.364614
5087,0.03144082,0.4504118,-0.3622935
5088,0.03193162,0.444908,-0.360451
5089,0.03249862,0.4395931,-0.3582337
5090,0.0330944,0.4351308,-0.3560383
5091,0.03385259,0.4312975,-0.3534952
5092,0.03486943,0.4281986,-0.3510315
5093,0.03566226,0.4245311,-0.3486337
5094,0.03729206,0.4235898,-0.3458566
5095,0.0384593,0.4213983,-0.3432633
5096,0.03998472,0.4195802,-0.3409907
5097,0.04137158,0.418161,-0.339058
5098,0.04262849,0.4219698,-0.3377437
5099,0.04397745,0.4247163,-0.3358797
5100,0.04526502,0.4263622,-0.3341357
5101,0.04727493,0.4293239,-0.3345684
5102,0.04883092,0.4310214,-0.3346739
5103,0.05015292,0.4331483,-0.3362855
5104,0.05128049,0.4383147,-0.3379714
5105,0.05218593,0.443547,-0.3387407
5106,0.05275567,0.4496738,-0.3399965
5107,0.05341462,0.4557493,-0.341508
5108,0.05341529,0.4628151,-0.3434508
5109,0.05314459,0.4685853,-0.3454233
5110,0.05271737,0.4731601,-0.3475287
5111,0.05238364,0.4777501,-0.3496338
5112,0.0517641,0.4801503,-0.3520134
5113,0.05111865,0.4818324,-0.3544154
5114,0.0505144,0.4832625,-0.3567782
5115,0.04986069,0.4852819,-0.3591537
5116,0.04936635,0.4809342,-0.3612221
5117,0.048699,0.4804251,-0.3634849
5118,0.04811349,0.4762816,-0.3649432
5119,0.04756657,0.4729538,-0.3665697
5120,0.04701178,0.4677743,-0.367664
5121,0.04625491,0.4624397,-0.3686141
5122,0.04539952,0.4564752,-0.3693091
5123,0.04437026,0.4504763,-0.3698797
