frame,x,y,z
7148,0.09153822,0.4699229,-0.4833896
7149,0.09074352,0.4752458,-0.4837763
7150,0.09001086,0.4805535,-0.4841914
7151,0.08961548,0.4870906,-0.4827883
7152,0.08952022,0.4900157,-0.4826181
7153,0.08949944,0.4918244,-0.4825862
7154,0.08947522,0.494415,-0.4824904
7155,0.08991084,0.4920557,-0.4826294
7156,0.09040489,0.4903611,-0.481933
7157,0.09063391,0.4883891,-0.4812959
7158,0.09100188,0.4842731,-0.4802916
7159,0.09154376,0.4804318,-0.4794192
7160,0.0921049,0.4762064,-0.4784904
7161,0.09270648,0.4719598,-0.4775527
7162,0.09359295,0.4663688,-0.4763176
7163,0.09428718,0.4615834,-0.4752374
7164,0.09526867,0.456427,-0.4737719
7165,0.09619497,0.4511925,-0.4726387
7166,0.09715575,0.4459327,-0.4715253
7167,0.09918111,0.4437349,-0.4716161
7168,0.100653,0.4421524,-0.470894
7169,0.1020136,0.4409783,-0.4697748
7170,0.1035213,0.438963,-0.4688185
7171,0.1052335,0.4405172,-0.4678403
7172,0.1069334,0.4405061,-0.4671561
7173,0.108332,0.4481467,-0.467401
7174,0.109935,0.4536594,-0.4664201
7175,0.110831,0.4542869,-0.4650634
7176,0.1119407,0.4583846,-0.465609
7177,0.1130948,0.461668,-0.4654873
7178,0.1128166,0.4663383,-0.4657724
7179,0.1134373,0.4707517,-0.4661818
7180,0.1135727,0.4750772,-0.4666463
7181,0.1131508,0.480615,-0.4670427
7182,0.1130578,0.485709,-0.4674796
7183,0.1122243,0.4882863,-0.4673874
7184,0.1111147,0.4932091,-0.4682328
7185,0.1103773,0.4933843,-0.4690343
7186,0.1096519,0.4943575,-0.4696517
7187,0.1088177,0.4903809,-0.4703996
7188,0.1079683,0.488727,-0.4710924
7189,0.1069056,0.4841698,-0.4714867
7190,0.1059182,0.4798272,-0.471521
7191,0.1046912,0.4754067,-0.4714675
7192,0.1031085,0.4699879,-0.4713453
7193,0.1015636,0.4648359,-0.4713246
7194,0.1000403,0.4597001,-0.4713672
7195,0.09782846,0.4537308,-0.4709177
7196,0.09604722,0.4479665,-0.4707565
7197,0.09419696,0.4421295,-0.4705929
7198,0.0920616,0.4412799,-0.4705313
7199,0.09019611,0.438689,-0.4702859
7200,0.08801072,0.4368206,-0.4702205
7201,0.08577086,0.4346581,-0.4702332
7202,0.08358715,0.4351995,-0.4705259
7203,0.08157719,0.4345976,-0.4710038
7204,0.07941183,0.4340161,-0.4713795
7205,0.07726374,0.4450473,-0.4714049
7206,0.07516275,0.4470456,-0.4710493
7207,0.07408278,0.450731,-0.4728562
7208,0.07238659,0.4545309,-0.4734531
7209,0.07156852,0.4587253,-0.4735788
7210,0.07107123,0.4644148,-0.4744408
7211,0.07035576,0.4703326,-0.4741895
7212,0.06877614,0.4825555,-0.4744214
7213,0.06839108,0.4877746,-0.4736648
7214,0.06840936,0.4906849,-0.4736705
7215,0.06876937,0.4921883,-0.4737916
7216,0.06946933,0.4925428,-0.4741446
7217,0.06979472,0.4939499,-0.474295
7218,0.07011982,0.4948725,-0.4744474
7219,0.07103045,0.4900788,-0.4737575
7220,0.07160942,0.4888356,-0.4735384
7221,0.07226367,0.4840245,-0.4726213
7222,0.07315754,0.4796291,-0.4718049
7223,0.07391892,0.4747515,-0.4710787
7224,0.07475771,0.4701094,-0.4703572
7225,0.07556999,0.465314,-0.4694657
7226,0.07657101,0.4601434,-0.4684184
7227,0.07757975,0.4549056,-0.4675156
7228,0.0791181,0.4502512,-0.4667581
7229,0.08047095,0.4460222,-0.4658575
7230,0.08211153,0.4446012,-0.464762
7231,0.08355567,0.4420566,-0.4636918
7232,0.08522366,0.4409241,-0.4624367
7233,0.0869921,0.4393555,-0.4613497
7234,0.08873316,0.4377556,-0.4606141
7235,0.09042813,0.4362157,-0.4596468
7236,0.09212416,0.4460135,-0.4614523
7237,0.09349741,0.4470588,-0.4604341
7238,0.0949146,0.4504222,-0.4609877
7239,0.09599386,0.4547579,-0.4616311
7240,0.09679029,0.4588317,-0.4615723
7241,0.09774278,0.4641812,-0.4627156
7242,0.09854713,0.4696737,-0.4635352
7243,0.09889825,0.4753085,-0.4640238
7244,0.09938517,0.4810581,-0.4646651
7245,0.09893681,0.4867938,-0.4645588
7246,0.09903897,0.4914171,-0.4651948
7247,0.09910579,0.496341,-0.4658005
7248,0.09911825,0.4943187,-0.467116
7249,0.09913385,0.4965733,-0.4680137
7250,0.09852818,0.4944055,-0.4693557
7251,0.09837759,0.4947443,-0.4703009
7252,0.09769319,0.4908753,-0.4706835
7253,0.0972375,0.488936,-0.4713195
7254,0.09632227,0.4843554,-0.4714393
7255,0.09551433,0.479573,-0.4717945
7256,0.09459072,0.4741724,-0.472071
7257,0.09344999,0.4696782,-0.4725217
7258,0.09233554,0.4645552,-0.4727813
7259,0.09130347,0.4594279,-0.4730153
7260,0.0874851,0.4496824,-0.4730615
7261,0.08583922,0.4466826,-0.4730632
7262,0.08429111,0.4430624,-0.4730199
7263,0.08239724,0.4416576,-0.472811
7264,0.08054803,0.4396405,-0.4726573
7265,0.07827698,0.4386338,-0.4727373
7266,0.0761961,0.4387994,-0.4732794
7267,0.07434213,0.4386363,-0.4733936
7268,0.07249912,0.4389042,-0.4735058
7269,0.07117312,0.4479925,-0.4741485
7270,0.06968236,0.4509756,-0.4745619
7271,0.06904893,0.4563147,-0.4749472
7272,0.06820371,0.460585,-0.4755624
7273,0.06823254,0.4663754,-0.476491
7274,0.06796682,0.4724438,-0.4766551
7275,0.06759156,0.4779231,-0.4770277
7276,0.06740921,0.4848942,-0.4766712
7277,0.06745396,0.4903665,-0.4765037
7278,0.06789009,0.4916154,-0.4765688
7279,0.0682651,0.493737,-0.4768204
7280,0.06870855,0.4946234,-0.4772359
7281,0.0693601,0.4942756,-0.4773742
7282,0.06989966,0.4952783,-0.4775506
7283,0.07050924,0.4920447,-0.4769903
7284,0.07112528,0.4907598,-0.4768156
7285,0.07163817,0.4870471,-0.4759805
7286,0.07260847,0.4826079,-0.4753331
7287,0.07345514,0.4788971,-0.4747633
7288,0.07498437,0.4730535,-0.4741924
7289,0.07752627,0.4632456,-0.4726144
7290,0.07907612,0.4575461,-0.4718916
7291,0.08083023,0.4526357,-0.4715866
7292,0.0827147,0.4497351,-0.4710761
7293,0.084447,0.4455951,-0.4705309
7294,0.08653355,0.4446545,-0.4696188
7295,0.08858143,0.4429441,-0.4689044
7296,0.0907348,0.4418392,-0.468091
7297,0.09311932,0.4413328,-0.4683295
7298,0.0954202,0.4409803,-0.4684113
7299,0.09775657,0.4501825,-0.468739
7300,0.1001454,0.4532775,-0.4686561
7301,0.1023907,0.4535886,-0.4682894
7302,0.1042725,0.4575575,-0.4697877
7303,0.1054421,0.4605766,-0.4698533
7304,0.1069501,0.4654968,-0.4711711
7305,0.1083822,0.4699914,-0.471953
7306,0.1096367,0.4745737,-0.4726685
7307,0.1090733,0.4809729,-0.4729175
7308,0.109157,0.4848538,-0.4729138
7309,0.1096202,0.4935267,-0.4738
7310,0.1092826,0.492356,-0.4746108
7311,0.1091485,0.4939139,-0.4753005
7312,0.1087289,0.4914226,-0.4764547
7313,0.1083556,0.4901487,-0.4772756
7314,0.1078942,0.4865378,-0.4778862
7315,0.1074891,0.4832686,-0.4782714
7316,0.1069906,0.4799846,-0.4787312
7317,0.1062861,0.4749662,-0.4787076
7318,0.105448,0.4699365,-0.4788745
7319,0.1044785,0.4652875,-0.4788446
7320,0.103373,0.4612197,-0.478518
7321,0.1023306,0.4563637,-0.478176
7322,0.1009614,0.4513769,-0.4775862
7323,0.09966052,0.4473428,-0.4772315
7324,0.09867631,0.4444682,-0.4769679
7325,0.09761975,0.442001,-0.4767794
7326,0.09634427,0.4391585,-0.4766403
7327,0.09490994,0.4390915,-0.4764411
7328,0.09346116,0.4374775,-0.4763036
7329,0.09216725,0.4382449,-0.4765805
7330,0.0909863,0.4417475,-0.4768199
7331,0.08995985,0.4471348,-0.4771241
