frame,x,y,z
1140,-0.007202096,0.5436864,-0.3596108
1141,-0.007129472,0.5426227,-0.3600909
1142,-0.007142802,0.5412536,-0.3602962
1143,-0.007202487,0.5397477,-0.3603999
1144,-0.007239267,0.5383047,-0.360623
1145,-0.007530986,0.5364085,-0.3605289
1146,-0.007725794,0.5346535,-0.3605928
1147,-0.008193974,0.5323759,-0.3605802
1148,-0.008753769,0.53009,-0.3605899
1149,-0.009138043,0.5279446,-0.3606057
1150,-0.01025797,0.5262296,-0.3601418
1151,-0.01110561,0.5242903,-0.3597545
1152,-0.01216215,0.5224236,-0.3591993
1153,-0.01337632,0.5208342,-0.3586005
1154,-0.01466816,0.5190583,-0.3579731
1155,-0.01618724,0.5174218,-0.3570837
1156,-0.01779831,0.516216,-0.3559501
1157,-0.0193952,0.5152381,-0.3548382
1158,-0.02105715,0.5140608,-0.3537711
1159,-0.02267314,0.5127614,-0.3527061
1160,-0.02417906,0.5118923,-0.3525212
1161,-0.02577001,0.5108725,-0.3517239
1162,-0.02706594,0.5144434,-0.3513298
1163,-0.02853563,0.5144319,-0.3502801
1164,-0.02976479,0.5164719,-0.3499756
1165,-0.03086855,0.5219227,-0.3490023
1166,-0.03209347,0.5249322,-0.3482897
1167,-0.03294882,0.5266187,-0.3474642
1168,-0.03377541,0.5292473,-0.3474855
1169,-0.03402473,0.5294089,-0.3474858
1170,-0.03423721,0.5305967,-0.3475646
1171,-0.03387754,0.530683,-0.3483043
1172,-0.03324158,0.5318263,-0.3487006
1173,-0.03299674,0.5328109,-0.349113
1174,-0.03242531,0.5345004,-0.3493914
1175,-0.03228952,0.5357347,-0.3497236
1176,-0.03220798,0.5374179,-0.3499325
1177,-0.03206963,0.5393164,-0.3501078
1178,-0.03189798,0.5408458,-0.3503738
1179,-0.03145933,0.5409811,-0.351467
1180,-0.03104134,0.5411789,-0.3525714
1181,-0.03071115,0.5418836,-0.3533714
1182,-0.03000258,0.5413393,-0.3551756
1183,-0.02967432,0.5414121,-0.3557751
1184,-0.02930925,0.5415543,-0.3565648
1185,-0.02898398,0.540845,-0.3568176
1186,-0.02863358,0.5405471,-0.3574708
1187,-0.0285457,0.5394307,-0.3576829
1188,-0.02832372,0.5385582,-0.3581011
