frame,x,y,z
152,0.02710749,0.4325429,-0.3341707
153,0.02468304,0.4322556,-0.3341087
154,0.02231722,0.4315257,-0.3343011
155,0.02003649,0.4319758,-0.3344208
156,0.01767566,0.4323327,-0.3344107
157,0.01523103,0.4350099,-0.3339467
158,0.01313115,0.4357871,-0.3341496
159,0.01129562,0.4383053,-0.3350486
160,0.009818599,0.4400421,-0.3357726
161,0.008033104,0.44202,-0.3363101
162,0.006631999,0.4460077,-0.3366014
163,0.00412171,0.45078,-0.338473
164,0.002999867,0.4530597,-0.3393263
165,0.002430509,0.4553299,-0.3398094
166,0.001863517,0.4575723,-0.3404205
167,0.001399337,0.4597968,-0.3411462
168,0.0008209804,0.4620649,-0.3418609
169,0.001647893,0.4631698,-0.3426331
170,0.001652323,0.4648661,-0.3433524
171,0.002389241,0.4657948,-0.3440869
172,0.002724116,0.4667171,-0.3447766
173,0.003319607,0.4672483,-0.3454964
174,0.003877443,0.4674861,-0.3462172
175,0.004588547,0.4672651,-0.3468435
176,0.005348064,0.4664188,-0.34722
177,0.006028067,0.4658054,-0.3474165
178,0.006759029,0.4646743,-0.3473185
179,0.007492952,0.4630195,-0.3469891
180,0.00818541,0.4618395,-0.346983
181,0.00868094,0.4595446,-0.3463868
182,0.009365276,0.4577401,-0.3460262
183,0.009845223,0.4557132,-0.3451057
184,0.01039589,0.4537104,-0.3441693
185,0.01099858,0.4513978,-0.3431787
186,0.01165624,0.4490431,-0.3420726
187,0.01215189,0.44653,-0.3409561
188,0.01310907,0.4437156,-0.3398968
189,0.01396417,0.4408799,-0.3390228
190,0.01537989,0.4387031,-0.3384621
191,0.01656714,0.437378,-0.3373297
192,0.01774129,0.435621,-0.3362873
193,0.01922506,0.4350575,-0.33518
194,0.02057136,0.4337841,-0.334201
195,0.02226819,0.4338547,-0.3332992
196,0.02376534,0.4338654,-0.3322743
197,0.02527224,0.4373828,-0.3305516
198,0.02689148,0.4389342,-0.3295681
199,0.02825639,0.4420297,-0.3293624
200,0.03079323,0.4467504,-0.3285227
201,0.03178988,0.4486639,-0.3290018
202,0.03263842,0.4519761,-0.3292678
203,0.033576,0.4546605,-0.3294054
204,0.03390387,0.4571224,-0.3299607
205,0.03449873,0.4597024,-0.3305471
206,0.0347109,0.4619166,-0.3312521
207,0.03492053,0.4642866,-0.3320454
208,0.03522372,0.4667324,-0.3327754
209,0.0349219,0.468748,-0.3336322
210,0.03486868,0.4704542,-0.334481
211,0.03470472,0.4719788,-0.3355934
212,0.03457078,0.4734841,-0.3365237
213,0.03449398,0.4735895,-0.3375226
214,0.03445474,0.4739392,-0.3384455
215,0.03442584,0.4744624,-0.3393897
216,0.03470067,0.4742688,-0.3402448
217,0.03480532,0.4736691,-0.3407782
218,0.03496773,0.4725394,-0.3412295
219,0.03501946,0.4711997,-0.3414521
220,0.03510997,0.4701159,-0.3418156
221,0.03506277,0.4679141,-0.3418368
222,0.03506766,0.465913,-0.3419972
