frame,x,y,z
161,0.1146917,0.4915792,0.08895141
162,0.1136995,0.4909865,0.08793672
163,0.1127514,0.4900143,0.08692586
164,0.1117714,0.490256,0.08571714
165,0.1105626,0.4915453,0.08483648
166,0.1090063,0.4932048,0.08419937
167,0.1072589,0.4953776,0.08372045
168,0.1057388,0.4971987,0.08297747
169,0.1037702,0.5016781,0.08304351
170,0.1020796,0.5047036,0.08265104
171,0.1002116,0.5087531,0.08263996
172,0.09833848,0.5127026,0.08261014
173,0.0965137,0.5165327,0.08246435
174,0.09494907,0.5205773,0.08199966
175,0.09319491,0.5245453,0.08178835
176,0.09141151,0.5285911,0.08157455
177,0.08999151,0.5328591,0.08155102
178,0.08836452,0.5370905,0.08146697
179,0.0867774,0.5413548,0.08138609
180,0.08539694,0.5458832,0.08190195
181,0.08384836,0.5501614,0.08201658
182,0.08241887,0.5537695,0.08231138
183,0.08102474,0.5572202,0.08252035
184,0.07985803,0.5592977,0.0827071
185,0.07896421,0.5604515,0.08263448
186,0.07821878,0.560276,0.08249424
187,0.07734303,0.5595219,0.08239104
188,0.07638268,0.5594034,0.08236997
189,0.07613278,0.5555039,0.08179019
190,0.0755329,0.5535491,0.0815383
191,0.07537713,0.5489559,0.08063804
192,0.07527176,0.5448102,0.08006971
193,0.07495698,0.5408312,0.07954934
194,0.07500377,0.535989,0.0790607
195,0.07501599,0.5310288,0.07864393
196,0.07516141,0.5264708,0.07864002
197,0.07530376,0.5167659,0.07822316
198,0.07622809,0.5120474,0.07803911
199,0.0767796,0.5074338,0.07790764
200,0.07723742,0.5027399,0.07780603
201,0.07853145,0.5002052,0.07745551
202,0.07948788,0.4965926,0.07731307
203,0.08082573,0.4955035,0.07784364
204,0.08206926,0.4941487,0.07801709
205,0.08366553,0.4948574,0.07871253
206,0.0851387,0.495073,0.07924181
207,0.08699791,0.4971796,0.07998504
208,0.08878646,0.4993389,0.08061175
209,0.09048463,0.5016407,0.08131658
210,0.09221502,0.5040956,0.08201449
211,0.09413221,0.5095488,0.08323841
212,0.09591361,0.5132375,0.08415601
213,0.09767674,0.5183461,0.08545934
214,0.09943321,0.5228786,0.08664519
215,0.1010157,0.5272784,0.08793858
216,0.1027736,0.5316408,0.088786
217,0.1044083,0.5359764,0.08964317
218,0.1060226,0.5402175,0.0906974
219,0.1075611,0.5446476,0.09171056
220,0.1091161,0.5483447,0.0924668
221,0.1104721,0.5518104,0.09343611
222,0.1116165,0.5548346,0.0946269
223,0.1127194,0.557783,0.09585486
224,0.1135908,0.5590471,0.09714351
225,0.1146165,0.5598219,0.09813491
226,0.1156015,0.5604157,0.09911229
227,0.1165291,0.5588669,0.0994201
228,0.1177851,0.5565024,0.09958118
