frame,x,y,z
54,0.260098,0.8148091,0.2955991
55,0.2597195,0.8179752,0.293717
56,0.2593677,0.8209128,0.2918671
57,0.2589811,0.8240002,0.2900419
58,0.2588852,0.8251721,0.288711
59,0.258621,0.8272231,0.2871125
60,0.2585106,0.8278302,0.2857898
61,0.2584862,0.8286657,0.2845694
62,0.2585624,0.8283237,0.2837589
63,0.2587457,0.8274406,0.2829294
64,0.2589129,0.826638,0.2819491
65,0.2596343,0.8234285,0.2814638
66,0.2600387,0.8215182,0.2807668
67,0.2603249,0.8190932,0.2800654
68,0.2607368,0.8162087,0.2794352
69,0.2611566,0.8135117,0.2787915
70,0.2626917,0.8097605,0.2790944
71,0.2634095,0.8066654,0.278683
72,0.2652653,0.8033404,0.2792623
73,0.2666677,0.8003126,0.2794447
74,0.2680157,0.7975726,0.2796488
75,0.2693493,0.7952694,0.2798352
76,0.2706924,0.792841,0.2800359
77,0.2721275,0.7911942,0.2805048
78,0.2735194,0.7890953,0.2809522
79,0.2749077,0.7871602,0.2815087
80,0.2759701,0.785079,0.2819855
81,0.2771718,0.7830679,0.2824732
82,0.2774966,0.7812251,0.2828439
83,0.2783513,0.7793228,0.2832869
84,0.2789509,0.7771851,0.2837775
85,0.2795615,0.7752407,0.2842744
86,0.2802096,0.773275,0.2847513
87,0.2805034,0.772186,0.2852507
88,0.2805965,0.7713186,0.285753
89,0.2807606,0.7705061,0.2861306
90,0.2807904,0.7702942,0.2866141
91,0.2809322,0.7696704,0.2870154
92,0.2810381,0.7712391,0.2878548
93,0.2811854,0.7717323,0.2885014
94,0.2815639,0.7729738,0.2894146
95,0.2821031,0.7744557,0.2904349
96,0.2822211,0.7768342,0.2911146
97,0.2820298,0.7794369,0.2917057
98,0.2820697,0.7816365,0.2924661
99,0.2816395,0.7852231,0.2926657
100,0.2814647,0.7883525,0.2931254
101,0.2811898,0.7919324,0.2933567
102,0.2808728,0.7953009,0.2936423
103,0.2803578,0.7996567,0.2935106
104,0.2795418,0.8033732,0.2934234
105,0.2789396,0.8072463,0.2933581
106,0.2784018,0.811124,0.2933464
107,0.2777488,0.8143735,0.2930888
108,0.2770672,0.8180377,0.2929964
109,0.2761439,0.820423,0.2934393
110,0.2752551,0.8235013,0.2932926
111,0.2744205,0.8266335,0.2932523
112,0.272989,0.8274428,0.2938746
113,0.2720251,0.8283777,0.2944766
114,0.271199,0.8289872,0.2949573
115,0.2702361,0.8298796,0.2953483
116,0.2697553,0.8287032,0.2957519
117,0.2691263,0.8280241,0.2961783
118,0.2686865,0.8261344,0.2965038
119,0.2682367,0.8243403,0.2968974
120,0.2679713,0.8218867,0.2973587
121,0.2677086,0.8195335,0.2978581
122,0.2673935,0.8173075,0.2982642
123,0.2674594,0.8145928,0.2989673
124,0.2670163,0.8093709,0.2999551
125,0.2676134,0.806941,0.3007178
126,0.2676039,0.8044643,0.3014217
127,0.2677083,0.802027,0.3020394
128,0.2671882,0.7998101,0.3027351
129,0.2671155,0.7973576,0.3034094
130,0.2671093,0.7946264,0.3043509
131,0.2667749,0.7920489,0.3051276
132,0.2664781,0.7894646,0.3057615
133,0.266058,0.787312,0.3063245
134,0.265597,0.7848998,0.3069417
135,0.2648363,0.7829298,0.3073506
136,0.2642759,0.7806846,0.3078476
137,0.2636847,0.7787178,0.3080337
138,0.2630269,0.7770872,0.3081998
139,0.2625013,0.7755784,0.3084135
140,0.2620083,0.7740765,0.3085688
141,0.2616317,0.7725028,0.308778
142,0.2612277,0.7710198,0.3090539
143,0.2618732,0.7710309,0.3097173
144,0.2621275,0.7713361,0.3102578
145,0.2622022,0.7717913,0.3107334
146,0.2623209,0.7720678,0.3110991
147,0.2625632,0.7741139,0.3112649
148,0.2626938,0.7756327,0.3113132
149,0.2630365,0.7780114,0.3112471
150,0.263477,0.7803565,0.3112732
151,0.2640162,0.7831906,0.3112892
152,0.2645001,0.7864954,0.3110867
153,0.2649219,0.7897794,0.310844
154,0.2652886,0.7936823,0.3103784
155,0.2656738,0.7978212,0.3099029
156,0.2661108,0.8016347,0.3095204
157,0.2666466,0.8060641,0.3090319
158,0.2670345,0.8102688,0.3085137
159,0.2671989,0.8150472,0.3078634
160,0.2674411,0.8191895,0.3072739
161,0.2677943,0.8231844,0.3068394
162,0.268096,0.8266701,0.3064182
163,0.268458,0.8304826,0.3058917
164,0.2688181,0.8334277,0.305678
165,0.2692414,0.8366327,0.3052187
166,0.2697969,0.8382815,0.3046978
167,0.2703503,0.839336,0.3042666
168,0.2708681,0.8409799,0.3037427
169,0.2713055,0.840933,0.303029
170,0.2717921,0.8412957,0.3023737
171,0.2723978,0.840226,0.3017146
172,0.2731867,0.8383125,0.3011259
173,0.2738154,0.8360713,0.3005882
174,0.2743815,0.83363,0.3000753
175,0.2748715,0.8311512,0.2993999
176,0.2753542,0.8274203,0.2985408
177,0.2760182,0.8241589,0.2978653
178,0.2767874,0.8201436,0.297291
179,0.2776911,0.815948,0.296755
180,0.2785209,0.811949,0.2962082
181,0.2799368,0.8071607,0.296356
182,0.2809736,0.8028328,0.2960242
183,0.2820773,0.7991673,0.2959618
184,0.2829497,0.7960851,0.2956112
185,0.2837247,0.7932153,0.2952189
186,0.2843881,0.7903478,0.2948336
187,0.2851542,0.7872831,0.2945262
188,0.2853247,0.7846162,0.2942637
189,0.2857023,0.7818688,0.2940672
190,0.2861666,0.7790869,0.2938068
191,0.2863454,0.7766399,0.2943904
192,0.2867798,0.7743217,0.2945878
193,0.287272,0.7722651,0.295063
194,0.2876787,0.7704258,0.2954495
195,0.2878892,0.769156,0.2958468
196,0.2879629,0.7678646,0.2963135
197,0.287953,0.7675315,0.2967728
198,0.287885,0.7670689,0.2972018
199,0.287889,0.7668377,0.2976225
200,0.2877,0.7673646,0.2981194
201,0.2874941,0.7681035,0.2986019
202,0.2873424,0.7685091,0.2990774
203,0.2869008,0.7700526,0.299556
204,0.2866235,0.7715674,0.3000353
205,0.2863961,0.7735776,0.3005375
206,0.2862032,0.7758141,0.3010111
207,0.285994,0.778082,0.3014884
208,0.2856228,0.7813731,0.3015669
209,0.2850956,0.7844421,0.3017282
210,0.2843497,0.7877454,0.3016746
211,0.2836529,0.7910995,0.3015375
212,0.2830141,0.7944148,0.3015309
213,0.2821693,0.7978532,0.3013287
