frame,x,y,z
161,0.0532564,0.5497664,0.2045273
162,0.05418579,0.5469455,0.2048349
163,0.05512264,0.5446783,0.2054788
164,0.0559091,0.5361432,0.2040139
165,0.05667441,0.5287364,0.203295
166,0.05799592,0.5157661,0.2023911
167,0.05820604,0.5074173,0.2010191
168,0.05804199,0.5003983,0.2002391
169,0.05820128,0.4928824,0.1993939
170,0.05718617,0.4869663,0.1984692
171,0.05651438,0.4825374,0.1977979
172,0.05575602,0.477072,0.1970475
173,0.05386722,0.4784082,0.196771
174,0.05282592,0.4750331,0.1961263
175,0.04664009,0.4827072,0.1952302
176,0.04192058,0.4868359,0.194488
177,0.03895445,0.4979938,0.1929125
178,0.03623655,0.5057192,0.1912999
179,0.03357686,0.5136864,0.1902103
180,0.03050281,0.5218908,0.1896054
181,0.02483116,0.5368432,0.1876827
182,0.02218951,0.5430541,0.1867483
183,0.01968165,0.549157,0.1856727
184,0.01746396,0.5532672,0.1845811
185,0.01521797,0.5553579,0.1834049
186,0.01283226,0.5596046,0.1822547
187,0.01120873,0.5568511,0.1806972
188,0.009495957,0.5564473,0.1792876
189,0.007519756,0.5564789,0.1778879
190,0.007491163,0.5484605,0.1765217
191,0.005943446,0.5456441,0.1753793
192,0.004536172,0.5418604,0.1743365
193,0.00394791,0.5320622,0.1742704
194,0.002805091,0.5265463,0.173417
195,0.003544647,0.51543,0.172587
196,0.003340494,0.5074298,0.1716808
197,0.004693355,0.4984836,0.1710516
198,0.005603272,0.4901481,0.1705497
199,0.006222904,0.4816249,0.1699627
200,0.00941417,0.4776213,0.1708141
201,0.01091936,0.4704618,0.1706791
202,0.01362123,0.4691921,0.1715052
203,0.01566696,0.4641553,0.171772
204,0.01905301,0.4662657,0.1742171
205,0.02238348,0.4662226,0.175708
206,0.02526753,0.4659534,0.17716
207,0.02923809,0.4734288,0.1800957
208,0.03219678,0.4763292,0.1821774
209,0.03571817,0.4837549,0.1841042
210,0.03888209,0.4895352,0.1861019
211,0.04208037,0.4951734,0.188194
212,0.04573079,0.5024486,0.190555
213,0.04915808,0.5090005,0.1927142
214,0.05248725,0.5167588,0.1955074
215,0.05554923,0.5239158,0.1982978
216,0.05873471,0.5301712,0.2010566
217,0.06179716,0.5344226,0.203732
218,0.06746607,0.5430092,0.2088056
219,0.06988159,0.5448892,0.2109089
220,0.07245034,0.5478826,0.2132623
221,0.07382709,0.5424595,0.213143
222,0.07581967,0.5417307,0.2144861
223,0.07722225,0.5361919,0.2144251
224,0.07846648,0.5311661,0.2147858
225,0.07992982,0.5269591,0.2153103
226,0.07997407,0.517084,0.2140101
227,0.08058807,0.5102333,0.2137472
228,0.08042524,0.5017575,0.2127907
229,0.08061326,0.494034,0.2122157
230,0.08040398,0.4872347,0.2116646
231,0.08018476,0.4815192,0.2111631
232,0.07998161,0.4745699,0.2105789
233,0.08050372,0.4721312,0.2096986
234,0.08045983,0.4675687,0.2089806
235,0.07986422,0.4676377,0.2080877
236,0.07778206,0.4704249,0.2073465
237,0.07569,0.473957,0.2071
238,0.07357267,0.4785944,0.2070364
239,0.07146872,0.4829873,0.2068768
240,0.06940712,0.4874139,0.2067077
241,0.06630311,0.4965515,0.2070667
242,0.06371337,0.5031559,0.2068572
243,0.0613579,0.5109559,0.2075374
244,0.05885087,0.5182039,0.2071291
245,0.05636433,0.5257324,0.2071816
246,0.05409423,0.5319139,0.2059009
247,0.05177891,0.5386364,0.2053238
248,0.05006554,0.5423003,0.2041489
249,0.04804168,0.5471033,0.2032654
250,0.04627804,0.5479149,0.201839
251,0.04442887,0.550171,0.2005226
252,0.0429748,0.5492775,0.1986452
253,0.04188182,0.5461795,0.1964149
254,0.04056728,0.5442351,0.1944295
255,0.03967348,0.5381731,0.191693
256,0.0393053,0.5308418,0.1887047
257,0.03827918,0.5257968,0.1861745
258,0.03858592,0.5154831,0.1829564
259,0.03801584,0.5078497,0.1803004
260,0.0377545,0.5000871,0.1788145
261,0.03788605,0.4944086,0.178002
262,0.03772404,0.4824043,0.1759561
263,0.03751865,0.4763337,0.1748775
264,0.03756944,0.4746884,0.17393
265,0.03796459,0.4730988,0.1736567
266,0.03818911,0.4703351,0.173183
267,0.04118436,0.4763031,0.1764277
268,0.04227555,0.4777395,0.1776204
269,0.04331524,0.4842038,0.1794918
270,0.04442052,0.4878873,0.180847
271,0.04612207,0.4934481,0.1822483
272,0.04785345,0.4992296,0.1841857
273,0.04947741,0.5051038,0.1861837
274,0.05107914,0.5111383,0.1881445
275,0.05341462,0.5181813,0.191437
276,0.0553052,0.5239927,0.1942544
277,0.05726478,0.529509,0.1974171
278,0.0594765,0.5352976,0.20042
279,0.06173558,0.539514,0.2039717
280,0.06390765,0.542989,0.2072596
281,0.06594355,0.5425618,0.2098202
282,0.07012308,0.5460708,0.2157356
283,0.07211236,0.5407758,0.2168748
284,0.07404315,0.537465,0.2185804
285,0.07564817,0.5321717,0.2198043
286,0.07665697,0.5256243,0.2203429
287,0.07793409,0.5197694,0.2212182
288,0.0787084,0.5108895,0.2200309
289,0.0796336,0.5034632,0.2198847
290,0.07884221,0.4958293,0.2189087
291,0.07864093,0.4805856,0.2178792
292,0.07703479,0.4762024,0.2170993
293,0.07548949,0.4717724,0.2167012
294,0.07430198,0.4660405,0.2160914
295,0.07087997,0.4689804,0.2163794
296,0.0683949,0.4670531,0.216237
297,0.06456385,0.4717917,0.2174634
298,0.0611773,0.4742332,0.2179582
299,0.05768894,0.4783128,0.2181482
300,0.05403883,0.4827124,0.2182016
301,0.05035133,0.4867812,0.2184144
302,0.0465278,0.4926722,0.2178447
303,0.04286731,0.4983966,0.217899
304,0.03929986,0.5044508,0.2183191
305,0.03590425,0.5103855,0.2185422
306,0.03278248,0.5156992,0.2188966
307,0.02980995,0.5202323,0.2193419
308,0.0268251,0.5249536,0.2197919
309,0.02451338,0.5283362,0.2204739
310,0.0229215,0.5298603,0.2207312
311,0.02096664,0.5323908,0.2209845
312,0.02095035,0.5294605,0.2197377
313,0.02017087,0.5290546,0.2192326
314,0.02023071,0.5252741,0.217804
315,0.02078079,0.5202876,0.2159094
316,0.02071694,0.516939,0.2146409
317,0.02175914,0.5093055,0.2119481
318,0.02251319,0.5029203,0.2100654
319,0.02312575,0.4968276,0.208173
320,0.02373565,0.4877251,0.2073103
321,0.02448322,0.4802523,0.2056991
322,0.02637054,0.47216,0.2047153
323,0.02747284,0.4643543,0.2034992
324,0.02907114,0.4583446,0.2034764
325,0.03035858,0.4524212,0.2034325
326,0.03176807,0.4461938,0.203314
327,0.03478414,0.4453888,0.204522
328,0.03865006,0.437789,0.2056535
329,0.04256532,0.4426016,0.2087484
330,0.04514161,0.4419984,0.210289
331,0.04836435,0.4493766,0.2132667
332,0.05135879,0.454159,0.2158164
333,0.05451537,0.4603247,0.2185976
334,0.057635,0.466764,0.2211723
335,0.06076043,0.4725706,0.2237093
336,0.06332647,0.479588,0.2261037
337,0.06821239,0.4925988,0.231625
338,0.0706623,0.4993213,0.2344483
339,0.07152738,0.5033469,0.238209
340,0.07280046,0.5071251,0.2412243
341,0.07421606,0.5115357,0.2441847
342,0.07463232,0.5125286,0.2464621
343,0.07529642,0.5144974,0.2489033
344,0.07610977,0.5168237,0.2514888
345,0.07577632,0.5130661,0.2528022
346,0.07604878,0.5116135,0.2544866
347,0.07588815,0.5055099,0.2543463
348,0.07590018,0.5009353,0.2543399
349,0.07595195,0.4954502,0.2537331
350,0.07554785,0.4893629,0.2528868
351,0.0752631,0.4837322,0.2524584
352,0.07424358,0.4773915,0.2504372
353,0.07345027,0.4715357,0.2489178
354,0.07276587,0.4653108,0.2474729
355,0.07159284,0.4596866,0.2452843
356,0.07052179,0.4542246,0.2433843
357,0.06891073,0.4510463,0.2421402
358,0.0651613,0.4465047,0.2400011
359,0.06286778,0.4471338,0.2396135
360,0.06066185,0.446668,0.2390184
361,0.05858379,0.4458904,0.2382869
362,0.05522598,0.4563547,0.2388459
363,0.05272204,0.4598731,0.2385691
364,0.04991921,0.4677946,0.2372757
365,0.0470844,0.4739298,0.2368524
366,0.04435849,0.4798447,0.2363324
367,0.04116953,0.4891388,0.2368868
368,0.03824084,0.4966793,0.2368056
369,0.03500079,0.5025849,0.2376849
370,0.03205924,0.5093486,0.2379286
371,0.02951149,0.5143842,0.2381699
372,0.02717652,0.518262,0.2385101
373,0.02453026,0.5233788,0.2387379
374,0.0232048,0.5236343,0.2382437
375,0.02228735,0.5233997,0.2372141
376,0.02145399,0.5233049,0.2361286
377,0.02157429,0.5210311,0.2343305
378,0.02096943,0.520152,0.2331047
379,0.02267532,0.5130232,0.231117
380,0.0229406,0.5095774,0.2296325
381,0.02367728,0.5017337,0.2285698
382,0.02462504,0.4948511,0.2272656
383,0.02803041,0.4786151,0.2236739
384,0.02976938,0.4708159,0.2220753
385,0.0312445,0.4627666,0.2204861
386,0.03213611,0.4575582,0.2202113
387,0.03342695,0.4505666,0.219099
388,0.03456273,0.4472912,0.2186941
389,0.03563162,0.4459427,0.219775
390,0.03692019,0.4452157,0.221105
391,0.03874359,0.4469804,0.2234036
392,0.04009711,0.4464461,0.2247302
393,0.04170832,0.451149,0.2271842
394,0.04321094,0.455271,0.2289878
395,0.04481065,0.4584768,0.2308488
396,0.0463842,0.4654762,0.2327176
397,0.04782482,0.472348,0.2347461
398,0.04924598,0.4791299,0.2369616
399,0.05048764,0.485988,0.239313
400,0.0518744,0.4928225,0.2414271
401,0.05281142,0.4986952,0.2432552
402,0.05398551,0.5051922,0.2452259
403,0.05505849,0.5097659,0.2475138
404,0.05598439,0.5141127,0.249768
405,0.05703385,0.5189863,0.2518859
406,0.05833316,0.5167597,0.2529618
407,0.0594123,0.5193283,0.2547844
408,0.06067109,0.5152472,0.254122
409,0.06188804,0.5129378,0.2539768
410,0.06300924,0.50876,0.2530994
411,0.06377598,0.5037037,0.2523989
412,0.06444523,0.4977452,0.2518742
413,0.06505035,0.4913726,0.2511844
414,0.06577123,0.4852064,0.2504053
415,0.06571853,0.4766531,0.2483063
416,0.06530793,0.4699874,0.2467702
417,0.06538176,0.4627113,0.2453981
418,0.06362196,0.4579236,0.2447363
419,0.0628321,0.4517686,0.2435543
420,0.0616019,0.4493112,0.2421861
421,0.06024969,0.4456488,0.2409141
422,0.05900565,0.4416212,0.2396596
423,0.05612667,0.4451931,0.2401046
424,0.05426154,0.4445997,0.2396163
425,0.05091864,0.4507373,0.2409606
426,0.04819577,0.4537188,0.2412787
427,0.0454655,0.4585496,0.2412201
428,0.04277042,0.4627779,0.2412464
429,0.03988284,0.4688919,0.2409088
430,0.03684314,0.4754612,0.2411012
431,0.0340001,0.4816397,0.2411997
432,0.03130248,0.4882828,0.2416631
433,0.02893033,0.4941831,0.2418629
434,0.02635926,0.499355,0.2421859
435,0.02389512,0.5038091,0.2425879
436,0.02142621,0.5082376,0.2430086
437,0.01927859,0.5096938,0.2436054
438,0.01752276,0.5096682,0.2437973
439,0.01617323,0.5087489,0.2435693
440,0.01536843,0.5060308,0.2425268
441,0.01410051,0.5044829,0.24209
442,0.01389053,0.4982595,0.2404498
443,0.01341002,0.4934859,0.2394269
444,0.01330763,0.4864074,0.2387464
445,0.01301301,0.4800322,0.2378577
446,0.01332109,0.4720188,0.2369884
447,0.01374741,0.4647326,0.2363845
448,0.01426998,0.457343,0.235822
449,0.01589107,0.4510053,0.2363635
450,0.01744648,0.4372784,0.2362264
451,0.01906761,0.4336626,0.2358382
452,0.02043125,0.4293499,0.2356988
453,0.02177683,0.4244914,0.2355609
454,0.02271878,0.4290695,0.2375216
455,0.02395675,0.4274045,0.2381715
456,0.02521581,0.4263085,0.2390824
457,0.02607326,0.4358869,0.2448381
458,0.02733244,0.4397971,0.2469171
459,0.02861049,0.4443522,0.2488199
460,0.02978434,0.4488631,0.2510174
461,0.03119347,0.4549093,0.2531427
462,0.03265239,0.460542,0.2554064
463,0.03401642,0.4661516,0.2576024
464,0.03536075,0.4719029,0.2600835
465,0.03673111,0.4766448,0.262476
466,0.03813372,0.481101,0.26454
467,0.03951702,0.4848618,0.2663607
468,0.04089744,0.4895166,0.2684534
469,0.04264617,0.4883001,0.2688206
470,0.04411735,0.4897778,0.2701835
471,0.04558304,0.4884135,0.2706204
472,0.04660658,0.4860165,0.2709233
473,0.04786758,0.482628,0.2707174
474,0.04896613,0.4775643,0.269738
475,0.05020128,0.4741689,0.2694254
476,0.05038585,0.4671634,0.2688575
477,0.05110079,0.4619373,0.2686249
