frame,x,y,z
1,0.661358108023283,0.0163037788393854,0.133200518230735
2,0.785518797546267,0.018233672607203,0.158931045192943
3,0.903250143272113,0.0196311779653794,0.183684772297412
4,1.01126831206944,0.0204914814034057,0.206886242613858
5,1.11298039213433,0.0210387873452001,0.229233101943379
6,1.17559048739724,0.0204178551066367,0.244231278224162
7,1.1933883511624,0.0187610340394697,0.25064653854203
8,1.18329403285735,0.0169693783308699,0.251807546728931
9,1.18036471826534,0.0163031167549611,0.254536636572129
10,1.17744273943334,0.01641881973221,0.257285331174904
11,1.17458911491086,0.0172254176155514,0.259868179215298
12,1.17189579830886,0.018668707966695,0.262228714140746
13,1.16944200480808,0.0206518729998745,0.26431098827808
14,1.16728413113698,0.0231128410966408,0.266061388669456
15,1.16543423894576,0.0258854326171644,0.267369428761287
16,1.16388318631607,0.0287616960442614,0.268176588260406
17,1.16259200976492,0.0315043675060171,0.268474989835213
18,1.16154691813188,0.0338967614810442,0.268374101107654
19,1.16069789650589,0.0356789693705441,0.267908603825407
20,1.15999237341079,0.0367697380133131,0.2672055593214
21,1.15940034226889,0.0373190920103726,0.266413240827064
22,1.1589326425337,0.0373215442259407,0.265725362873531
23,1.1586019607933,0.0367007885173389,0.265181012858445
24,1.15843579675358,0.0354150995261728,0.264806612592387
25,1.15848017413802,0.033481416732734,0.264619971632571
26,1.15881270399779,0.0310173582071893,0.264670271509271
27,1.15953101268126,0.0282448514480526,0.264991647443152
28,1.16068808568011,0.0254416283940669,0.265543421761044
29,1.16229007022402,0.0227683200980531,0.266252157856238
30,1.16431096948186,0.0204391885588402,0.267025367776662
31,1.16676213713182,0.0188880759466708,0.267865491740793
32,1.16956469147333,0.0183225408046342,0.268725540917535
33,1.17257584790354,0.018665452511801,0.269529933491046
34,1.17563041769786,0.0196829818733949,0.270199855794902
35,1.1786456981592,0.021353810473918,0.27075682001308
36,1.18151490134968,0.0235322902337096,0.271229551688503
37,1.18412477701529,0.0260854881330556,0.27161435102686
38,1.18635431110416,0.0288277459927172,0.271884979025226
39,1.18813761613132,0.0315442996294084,0.272023449845302
40,1.18944670318658,0.0340253654265185,0.272027077791524
41,1.19032419937474,0.0361796713647858,0.271935459872677
42,1.190779146506,0.0377370563735487,0.271728581164807
43,1.19089129818325,0.038615003155359,0.271436066298091
44,1.19078189471414,0.0389115938620021,0.271148097141455
45,1.19054263098047,0.0387625004597638,0.27096363323168
46,1.19017969984031,0.0380661904561202,0.270897838688304
